frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"3310","Dec 31, 1969 19:15:44.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3311","Dec 31, 1969 19:15:45.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3312","Dec 31, 1969 19:15:45.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3313","Dec 31, 1969 19:15:45.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3314","Dec 31, 1969 19:15:45.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3315","Dec 31, 1969 19:15:46.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3316","Dec 31, 1969 19:15:46.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3317","Dec 31, 1969 19:15:46.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3318","Dec 31, 1969 19:15:46.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3319","Dec 31, 1969 19:15:47.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3320","Dec 31, 1969 19:15:47.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3321","Dec 31, 1969 19:15:47.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3322","Dec 31, 1969 19:15:47.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3323","Dec 31, 1969 19:15:48.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3324","Dec 31, 1969 19:15:48.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3325","Dec 31, 1969 19:15:48.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3326","Dec 31, 1969 19:15:48.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3327","Dec 31, 1969 19:15:49.894415000 EST","127.0.0.1","127.0.0.1","6","55"
"3328","Dec 31, 1969 19:15:49.894415000 EST","127.0.0.1","127.0.0.1","6","55"
"3329","Dec 31, 1969 19:15:49.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3330","Dec 31, 1969 19:15:49.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3331","Dec 31, 1969 19:15:50.894415000 EST","127.0.0.1","127.0.0.1","6","55"
"3332","Dec 31, 1969 19:15:50.894415000 EST","127.0.0.1","127.0.0.1","6","55"
"3333","Dec 31, 1969 19:15:50.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3334","Dec 31, 1969 19:15:50.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3335","Dec 31, 1969 19:15:51.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3336","Dec 31, 1969 19:15:51.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3337","Dec 31, 1969 19:15:51.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3338","Dec 31, 1969 19:15:51.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3339","Dec 31, 1969 19:15:52.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3340","Dec 31, 1969 19:15:52.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3341","Dec 31, 1969 19:15:52.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3342","Dec 31, 1969 19:15:52.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3343","Dec 31, 1969 19:15:53.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3344","Dec 31, 1969 19:15:53.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3345","Dec 31, 1969 19:15:53.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3346","Dec 31, 1969 19:15:53.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3347","Dec 31, 1969 19:15:54.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3348","Dec 31, 1969 19:15:54.894415000 EST","127.0.0.1","127.0.0.1","6","53"
"3349","Dec 31, 1969 19:15:54.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3350","Dec 31, 1969 19:15:54.895415000 EST","127.0.0.1","127.0.0.1","6","40"
"3351","Dec 31, 1969 19:15:55.894568000 EST","127.0.0.1","127.0.0.1","6","57"
"3352","Dec 31, 1969 19:15:55.894568000 EST","127.0.0.1","127.0.0.1","6","57"
"3353","Dec 31, 1969 19:15:55.895568000 EST","127.0.0.1","127.0.0.1","6","40"
"3354","Dec 31, 1969 19:15:55.895568000 EST","127.0.0.1","127.0.0.1","6","40"
"3355","Dec 31, 1969 19:15:56.895520000 EST","127.0.0.1","127.0.0.1","6","55"
"3356","Dec 31, 1969 19:15:56.895520000 EST","127.0.0.1","127.0.0.1","6","55"
"3357","Dec 31, 1969 19:15:56.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3358","Dec 31, 1969 19:15:56.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3359","Dec 31, 1969 19:15:57.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3360","Dec 31, 1969 19:15:57.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3361","Dec 31, 1969 19:15:57.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3362","Dec 31, 1969 19:15:57.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3363","Dec 31, 1969 19:15:58.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3364","Dec 31, 1969 19:15:58.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3365","Dec 31, 1969 19:15:58.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3366","Dec 31, 1969 19:15:58.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3367","Dec 31, 1969 19:15:59.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3368","Dec 31, 1969 19:15:59.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3369","Dec 31, 1969 19:15:59.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3370","Dec 31, 1969 19:15:59.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3371","Dec 31, 1969 19:16:00.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3372","Dec 31, 1969 19:16:00.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3373","Dec 31, 1969 19:16:00.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3374","Dec 31, 1969 19:16:00.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3375","Dec 31, 1969 19:16:01.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3376","Dec 31, 1969 19:16:01.895520000 EST","127.0.0.1","127.0.0.1","6","53"
"3377","Dec 31, 1969 19:16:01.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3378","Dec 31, 1969 19:16:01.896520000 EST","127.0.0.1","127.0.0.1","6","40"
"3379","Dec 31, 1969 19:16:02.895654000 EST","127.0.0.1","127.0.0.1","6","56"
"3380","Dec 31, 1969 19:16:02.895654000 EST","127.0.0.1","127.0.0.1","6","56"
"3381","Dec 31, 1969 19:16:02.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3382","Dec 31, 1969 19:16:02.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3383","Dec 31, 1969 19:16:03.895654000 EST","127.0.0.1","127.0.0.1","6","53"
"3384","Dec 31, 1969 19:16:03.895654000 EST","127.0.0.1","127.0.0.1","6","53"
"3385","Dec 31, 1969 19:16:03.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3386","Dec 31, 1969 19:16:03.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3387","Dec 31, 1969 19:16:04.895654000 EST","127.0.0.1","127.0.0.1","6","53"
"3388","Dec 31, 1969 19:16:04.895654000 EST","127.0.0.1","127.0.0.1","6","53"
"3389","Dec 31, 1969 19:16:04.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3390","Dec 31, 1969 19:16:04.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3391","Dec 31, 1969 19:16:05.895654000 EST","127.0.0.1","127.0.0.1","6","53"
"3392","Dec 31, 1969 19:16:05.895654000 EST","127.0.0.1","127.0.0.1","6","53"
"3393","Dec 31, 1969 19:16:05.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3394","Dec 31, 1969 19:16:05.896654000 EST","127.0.0.1","127.0.0.1","6","40"
"3395","Dec 31, 1969 19:16:06.896552000 EST","127.0.0.1","127.0.0.1","6","56"
"3396","Dec 31, 1969 19:16:06.896552000 EST","127.0.0.1","127.0.0.1","6","56"
"3397","Dec 31, 1969 19:16:06.897552000 EST","127.0.0.1","127.0.0.1","6","40"
"3398","Dec 31, 1969 19:16:06.897552000 EST","127.0.0.1","127.0.0.1","6","40"
"3399","Dec 31, 1969 19:16:07.896552000 EST","127.0.0.1","127.0.0.1","6","53"
"3400","Dec 31, 1969 19:16:07.896552000 EST","127.0.0.1","127.0.0.1","6","53"
"3401","Dec 31, 1969 19:16:07.897552000 EST","127.0.0.1","127.0.0.1","6","40"
"3402","Dec 31, 1969 19:16:07.897552000 EST","127.0.0.1","127.0.0.1","6","40"
"3403","Dec 31, 1969 19:16:08.897520000 EST","127.0.0.1","127.0.0.1","6","56"
"3404","Dec 31, 1969 19:16:08.897520000 EST","127.0.0.1","127.0.0.1","6","56"
"3405","Dec 31, 1969 19:16:08.898520000 EST","127.0.0.1","127.0.0.1","6","40"
"3406","Dec 31, 1969 19:16:08.898520000 EST","127.0.0.1","127.0.0.1","6","40"
"3407","Dec 31, 1969 19:16:09.897520000 EST","127.0.0.1","127.0.0.1","6","53"
"3408","Dec 31, 1969 19:16:09.897520000 EST","127.0.0.1","127.0.0.1","6","53"
"3409","Dec 31, 1969 19:16:09.898520000 EST","127.0.0.1","127.0.0.1","6","40"
"3410","Dec 31, 1969 19:16:09.898520000 EST","127.0.0.1","127.0.0.1","6","40"
"3411","Dec 31, 1969 19:16:10.897520000 EST","127.0.0.1","127.0.0.1","6","53"
"3412","Dec 31, 1969 19:16:10.897520000 EST","127.0.0.1","127.0.0.1","6","53"
"3413","Dec 31, 1969 19:16:10.898520000 EST","127.0.0.1","127.0.0.1","6","40"
"3414","Dec 31, 1969 19:16:10.898520000 EST","127.0.0.1","127.0.0.1","6","40"
"3415","Dec 31, 1969 19:16:11.898492000 EST","127.0.0.1","127.0.0.1","6","57"
"3416","Dec 31, 1969 19:16:11.898492000 EST","127.0.0.1","127.0.0.1","6","57"
"3417","Dec 31, 1969 19:16:11.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3418","Dec 31, 1969 19:16:11.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3419","Dec 31, 1969 19:16:12.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3420","Dec 31, 1969 19:16:12.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3421","Dec 31, 1969 19:16:12.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3422","Dec 31, 1969 19:16:12.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3423","Dec 31, 1969 19:16:13.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3424","Dec 31, 1969 19:16:13.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3425","Dec 31, 1969 19:16:13.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3426","Dec 31, 1969 19:16:13.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3427","Dec 31, 1969 19:16:14.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3428","Dec 31, 1969 19:16:14.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3429","Dec 31, 1969 19:16:14.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3430","Dec 31, 1969 19:16:14.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3431","Dec 31, 1969 19:16:15.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3432","Dec 31, 1969 19:16:15.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3433","Dec 31, 1969 19:16:15.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3434","Dec 31, 1969 19:16:15.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3435","Dec 31, 1969 19:16:16.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3436","Dec 31, 1969 19:16:16.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3437","Dec 31, 1969 19:16:16.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3438","Dec 31, 1969 19:16:16.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3439","Dec 31, 1969 19:16:17.898492000 EST","127.0.0.1","127.0.0.1","6","56"
"3440","Dec 31, 1969 19:16:17.898492000 EST","127.0.0.1","127.0.0.1","6","56"
"3441","Dec 31, 1969 19:16:17.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3442","Dec 31, 1969 19:16:17.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3443","Dec 31, 1969 19:16:18.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3444","Dec 31, 1969 19:16:18.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3445","Dec 31, 1969 19:16:18.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3446","Dec 31, 1969 19:16:18.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3447","Dec 31, 1969 19:16:19.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3448","Dec 31, 1969 19:16:19.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3449","Dec 31, 1969 19:16:19.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3450","Dec 31, 1969 19:16:19.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3451","Dec 31, 1969 19:16:20.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3452","Dec 31, 1969 19:16:20.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3453","Dec 31, 1969 19:16:20.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3454","Dec 31, 1969 19:16:20.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3455","Dec 31, 1969 19:16:21.898492000 EST","127.0.0.1","127.0.0.1","6","54"
"3456","Dec 31, 1969 19:16:21.898492000 EST","127.0.0.1","127.0.0.1","6","54"
"3457","Dec 31, 1969 19:16:21.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3458","Dec 31, 1969 19:16:21.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3459","Dec 31, 1969 19:16:22.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3460","Dec 31, 1969 19:16:22.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3461","Dec 31, 1969 19:16:22.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3462","Dec 31, 1969 19:16:22.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3463","Dec 31, 1969 19:16:23.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3464","Dec 31, 1969 19:16:23.898492000 EST","127.0.0.1","127.0.0.1","6","53"
"3465","Dec 31, 1969 19:16:23.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3466","Dec 31, 1969 19:16:23.899492000 EST","127.0.0.1","127.0.0.1","6","40"
"3467","Dec 31, 1969 19:16:24.899385000 EST","127.0.0.1","127.0.0.1","6","55"
"3468","Dec 31, 1969 19:16:24.899385000 EST","127.0.0.1","127.0.0.1","6","55"
"3469","Dec 31, 1969 19:16:24.900385000 EST","127.0.0.1","127.0.0.1","6","40"
"3470","Dec 31, 1969 19:16:24.900385000 EST","127.0.0.1","127.0.0.1","6","40"
"3471","Dec 31, 1969 19:16:25.899749000 EST","127.0.0.1","127.0.0.1","6","60"
"3472","Dec 31, 1969 19:16:25.899749000 EST","127.0.0.1","127.0.0.1","6","60"
"3473","Dec 31, 1969 19:16:25.900749000 EST","127.0.0.1","127.0.0.1","6","40"
"3474","Dec 31, 1969 19:16:25.900749000 EST","127.0.0.1","127.0.0.1","6","40"
"3475","Dec 31, 1969 19:16:26.900639000 EST","127.0.0.1","127.0.0.1","6","60"
"3476","Dec 31, 1969 19:16:26.900639000 EST","127.0.0.1","127.0.0.1","6","60"
"3477","Dec 31, 1969 19:16:26.901639000 EST","127.0.0.1","127.0.0.1","6","40"
"3478","Dec 31, 1969 19:16:26.901639000 EST","127.0.0.1","127.0.0.1","6","40"
"3479","Dec 31, 1969 19:16:27.901518000 EST","127.0.0.1","127.0.0.1","6","58"
"3480","Dec 31, 1969 19:16:27.901518000 EST","127.0.0.1","127.0.0.1","6","58"
"3481","Dec 31, 1969 19:16:27.902518000 EST","127.0.0.1","127.0.0.1","6","40"
"3482","Dec 31, 1969 19:16:27.902518000 EST","127.0.0.1","127.0.0.1","6","40"
"3483","Dec 31, 1969 19:16:28.901518000 EST","127.0.0.1","127.0.0.1","6","53"
"3484","Dec 31, 1969 19:16:28.901518000 EST","127.0.0.1","127.0.0.1","6","53"
"3485","Dec 31, 1969 19:16:28.902518000 EST","127.0.0.1","127.0.0.1","6","40"
"3486","Dec 31, 1969 19:16:28.902518000 EST","127.0.0.1","127.0.0.1","6","40"
"3487","Dec 31, 1969 19:16:29.901518000 EST","127.0.0.1","127.0.0.1","6","53"
"3488","Dec 31, 1969 19:16:29.901518000 EST","127.0.0.1","127.0.0.1","6","53"
"3489","Dec 31, 1969 19:16:29.902518000 EST","127.0.0.1","127.0.0.1","6","40"
"3490","Dec 31, 1969 19:16:29.902518000 EST","127.0.0.1","127.0.0.1","6","40"
"3491","Dec 31, 1969 19:16:30.901695000 EST","127.0.0.1","127.0.0.1","6","55"
"3492","Dec 31, 1969 19:16:30.901695000 EST","127.0.0.1","127.0.0.1","6","55"
"3493","Dec 31, 1969 19:16:30.902695000 EST","127.0.0.1","127.0.0.1","6","40"
"3494","Dec 31, 1969 19:16:30.902695000 EST","127.0.0.1","127.0.0.1","6","40"
"3495","Dec 31, 1969 19:16:31.901865000 EST","127.0.0.1","127.0.0.1","6","56"
"3496","Dec 31, 1969 19:16:31.901865000 EST","127.0.0.1","127.0.0.1","6","56"
"3497","Dec 31, 1969 19:16:31.902865000 EST","127.0.0.1","127.0.0.1","6","40"
"3498","Dec 31, 1969 19:16:31.902865000 EST","127.0.0.1","127.0.0.1","6","40"
"3499","Dec 31, 1969 19:16:32.902443000 EST","127.0.0.1","127.0.0.1","6","56"
"3500","Dec 31, 1969 19:16:32.902443000 EST","127.0.0.1","127.0.0.1","6","56"
"3501","Dec 31, 1969 19:16:32.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3502","Dec 31, 1969 19:16:32.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3503","Dec 31, 1969 19:16:33.902443000 EST","127.0.0.1","127.0.0.1","6","53"
"3504","Dec 31, 1969 19:16:33.902443000 EST","127.0.0.1","127.0.0.1","6","53"
"3505","Dec 31, 1969 19:16:33.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3506","Dec 31, 1969 19:16:33.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3507","Dec 31, 1969 19:16:34.902443000 EST","127.0.0.1","127.0.0.1","6","53"
"3508","Dec 31, 1969 19:16:34.902443000 EST","127.0.0.1","127.0.0.1","6","53"
"3509","Dec 31, 1969 19:16:34.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3510","Dec 31, 1969 19:16:34.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3511","Dec 31, 1969 19:16:35.902443000 EST","127.0.0.1","127.0.0.1","6","56"
"3512","Dec 31, 1969 19:16:35.902443000 EST","127.0.0.1","127.0.0.1","6","56"
"3513","Dec 31, 1969 19:16:35.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3514","Dec 31, 1969 19:16:35.903443000 EST","127.0.0.1","127.0.0.1","6","40"
"3515","Dec 31, 1969 19:16:36.903341000 EST","127.0.0.1","127.0.0.1","6","55"
"3516","Dec 31, 1969 19:16:36.903341000 EST","127.0.0.1","127.0.0.1","6","55"
"3517","Dec 31, 1969 19:16:36.904341000 EST","127.0.0.1","127.0.0.1","6","40"
"3518","Dec 31, 1969 19:16:36.904341000 EST","127.0.0.1","127.0.0.1","6","40"
"3519","Dec 31, 1969 19:16:37.903396000 EST","127.0.0.1","127.0.0.1","6","56"
"3520","Dec 31, 1969 19:16:37.903396000 EST","127.0.0.1","127.0.0.1","6","56"
"3521","Dec 31, 1969 19:16:37.904396000 EST","127.0.0.1","127.0.0.1","6","40"
"3522","Dec 31, 1969 19:16:37.904396000 EST","127.0.0.1","127.0.0.1","6","40"
"3523","Dec 31, 1969 19:16:38.903396000 EST","127.0.0.1","127.0.0.1","6","53"
"3524","Dec 31, 1969 19:16:38.903396000 EST","127.0.0.1","127.0.0.1","6","53"
"3525","Dec 31, 1969 19:16:38.904396000 EST","127.0.0.1","127.0.0.1","6","40"
"3526","Dec 31, 1969 19:16:38.904396000 EST","127.0.0.1","127.0.0.1","6","40"
"3527","Dec 31, 1969 19:16:39.903508000 EST","127.0.0.1","127.0.0.1","6","57"
"3528","Dec 31, 1969 19:16:39.903508000 EST","127.0.0.1","127.0.0.1","6","57"
"3529","Dec 31, 1969 19:16:39.904508000 EST","127.0.0.1","127.0.0.1","6","40"
"3530","Dec 31, 1969 19:16:39.904508000 EST","127.0.0.1","127.0.0.1","6","40"
"3531","Dec 31, 1969 19:16:40.903508000 EST","127.0.0.1","127.0.0.1","6","53"
"3532","Dec 31, 1969 19:16:40.903508000 EST","127.0.0.1","127.0.0.1","6","53"
"3533","Dec 31, 1969 19:16:40.904508000 EST","127.0.0.1","127.0.0.1","6","40"
"3534","Dec 31, 1969 19:16:40.904508000 EST","127.0.0.1","127.0.0.1","6","40"
"3535","Dec 31, 1969 19:16:41.903609000 EST","127.0.0.1","127.0.0.1","6","56"
"3536","Dec 31, 1969 19:16:41.903609000 EST","127.0.0.1","127.0.0.1","6","56"
"3537","Dec 31, 1969 19:16:41.904609000 EST","127.0.0.1","127.0.0.1","6","40"
"3538","Dec 31, 1969 19:16:41.904609000 EST","127.0.0.1","127.0.0.1","6","40"
"3539","Dec 31, 1969 19:16:42.904396000 EST","127.0.0.1","127.0.0.1","6","55"
"3540","Dec 31, 1969 19:16:42.904396000 EST","127.0.0.1","127.0.0.1","6","55"
"3541","Dec 31, 1969 19:16:42.905396000 EST","127.0.0.1","127.0.0.1","6","40"
"3542","Dec 31, 1969 19:16:42.905396000 EST","127.0.0.1","127.0.0.1","6","40"
"3543","Dec 31, 1969 19:16:43.904396000 EST","127.0.0.1","127.0.0.1","6","53"
"3544","Dec 31, 1969 19:16:43.904396000 EST","127.0.0.1","127.0.0.1","6","53"
"3545","Dec 31, 1969 19:16:43.905396000 EST","127.0.0.1","127.0.0.1","6","40"
"3546","Dec 31, 1969 19:16:43.905396000 EST","127.0.0.1","127.0.0.1","6","40"
"3547","Dec 31, 1969 19:16:44.904440000 EST","127.0.0.1","127.0.0.1","6","58"
"3548","Dec 31, 1969 19:16:44.904440000 EST","127.0.0.1","127.0.0.1","6","58"
"3549","Dec 31, 1969 19:16:44.905440000 EST","127.0.0.1","127.0.0.1","6","40"
"3550","Dec 31, 1969 19:16:44.905440000 EST","127.0.0.1","127.0.0.1","6","40"
"3551","Dec 31, 1969 19:16:45.904605000 EST","127.0.0.1","127.0.0.1","6","55"
"3552","Dec 31, 1969 19:16:45.904605000 EST","127.0.0.1","127.0.0.1","6","55"
"3553","Dec 31, 1969 19:16:45.905605000 EST","127.0.0.1","127.0.0.1","6","40"
"3554","Dec 31, 1969 19:16:45.905605000 EST","127.0.0.1","127.0.0.1","6","40"
"3555","Dec 31, 1969 19:16:46.904605000 EST","127.0.0.1","127.0.0.1","6","55"
"3556","Dec 31, 1969 19:16:46.904605000 EST","127.0.0.1","127.0.0.1","6","55"
"3557","Dec 31, 1969 19:16:46.905605000 EST","127.0.0.1","127.0.0.1","6","40"
"3558","Dec 31, 1969 19:16:46.905605000 EST","127.0.0.1","127.0.0.1","6","40"
"3559","Dec 31, 1969 19:16:47.904605000 EST","127.0.0.1","127.0.0.1","6","53"
"3560","Dec 31, 1969 19:16:47.904605000 EST","127.0.0.1","127.0.0.1","6","53"
"3561","Dec 31, 1969 19:16:47.905605000 EST","127.0.0.1","127.0.0.1","6","40"
"3562","Dec 31, 1969 19:16:47.905605000 EST","127.0.0.1","127.0.0.1","6","40"
"3563","Dec 31, 1969 19:16:48.905508000 EST","127.0.0.1","127.0.0.1","6","55"
"3564","Dec 31, 1969 19:16:48.905508000 EST","127.0.0.1","127.0.0.1","6","55"
"3565","Dec 31, 1969 19:16:48.906508000 EST","127.0.0.1","127.0.0.1","6","40"
"3566","Dec 31, 1969 19:16:48.906508000 EST","127.0.0.1","127.0.0.1","6","40"
"3567","Dec 31, 1969 19:16:49.905508000 EST","127.0.0.1","127.0.0.1","6","56"
"3568","Dec 31, 1969 19:16:49.905508000 EST","127.0.0.1","127.0.0.1","6","56"
"3569","Dec 31, 1969 19:16:49.906508000 EST","127.0.0.1","127.0.0.1","6","40"
"3570","Dec 31, 1969 19:16:49.906508000 EST","127.0.0.1","127.0.0.1","6","40"
"3571","Dec 31, 1969 19:16:50.906396000 EST","127.0.0.1","127.0.0.1","6","56"
"3572","Dec 31, 1969 19:16:50.906396000 EST","127.0.0.1","127.0.0.1","6","56"
"3573","Dec 31, 1969 19:16:50.907396000 EST","127.0.0.1","127.0.0.1","6","40"
"3574","Dec 31, 1969 19:16:50.907396000 EST","127.0.0.1","127.0.0.1","6","40"
"3575","Dec 31, 1969 19:16:51.906396000 EST","127.0.0.1","127.0.0.1","6","53"
"3576","Dec 31, 1969 19:16:51.906396000 EST","127.0.0.1","127.0.0.1","6","53"
"3577","Dec 31, 1969 19:16:51.907396000 EST","127.0.0.1","127.0.0.1","6","40"
"3578","Dec 31, 1969 19:16:51.907396000 EST","127.0.0.1","127.0.0.1","6","40"
"3579","Dec 31, 1969 19:16:52.906396000 EST","127.0.0.1","127.0.0.1","6","53"
"3580","Dec 31, 1969 19:16:52.906396000 EST","127.0.0.1","127.0.0.1","6","53"
"3581","Dec 31, 1969 19:16:52.907396000 EST","127.0.0.1","127.0.0.1","6","40"
"3582","Dec 31, 1969 19:16:52.907396000 EST","127.0.0.1","127.0.0.1","6","40"
"3583","Dec 31, 1969 19:16:53.906858000 EST","127.0.0.1","127.0.0.1","6","56"
"3584","Dec 31, 1969 19:16:53.906858000 EST","127.0.0.1","127.0.0.1","6","56"
"3585","Dec 31, 1969 19:16:53.907858000 EST","127.0.0.1","127.0.0.1","6","40"
"3586","Dec 31, 1969 19:16:53.907858000 EST","127.0.0.1","127.0.0.1","6","40"
"3587","Dec 31, 1969 19:16:54.906858000 EST","127.0.0.1","127.0.0.1","6","54"
"3588","Dec 31, 1969 19:16:54.906858000 EST","127.0.0.1","127.0.0.1","6","54"
"3589","Dec 31, 1969 19:16:54.907858000 EST","127.0.0.1","127.0.0.1","6","40"
"3590","Dec 31, 1969 19:16:54.907858000 EST","127.0.0.1","127.0.0.1","6","40"
"3591","Dec 31, 1969 19:16:55.907508000 EST","127.0.0.1","127.0.0.1","6","56"
"3592","Dec 31, 1969 19:16:55.907508000 EST","127.0.0.1","127.0.0.1","6","56"
"3593","Dec 31, 1969 19:16:55.908508000 EST","127.0.0.1","127.0.0.1","6","40"
"3594","Dec 31, 1969 19:16:55.908508000 EST","127.0.0.1","127.0.0.1","6","40"
"3595","Dec 31, 1969 19:16:56.908186000 EST","127.0.0.1","127.0.0.1","6","58"
