frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"950","Dec  2, 2022 16:10:51.520047000 EST","172.17.0.10","102.0.0.19","17","135"
"951","Dec  2, 2022 16:10:52.371299000 EST","102.0.0.17","172.17.0.10","17","68"
"952","Dec  2, 2022 16:10:52.371424000 EST","102.0.0.17","172.17.0.10","17","68"
"953","Dec  2, 2022 16:10:52.371848000 EST","172.17.0.10","102.0.0.17","17","84"
"954","Dec  2, 2022 16:10:52.371943000 EST","172.17.0.10","102.0.0.17","17","135"
"955","Dec  2, 2022 16:10:54.326116000 EST",,,,"60"
"956","Dec  2, 2022 16:11:01.114810000 EST","102.0.0.18","172.17.0.10","17","68"
"957","Dec  2, 2022 16:11:01.114921000 EST","102.0.0.18","172.17.0.10","17","68"
"958","Dec  2, 2022 16:11:01.115339000 EST","172.17.0.10","102.0.0.18","17","84"
"959","Dec  2, 2022 16:11:01.115436000 EST","172.17.0.10","102.0.0.18","17","135"
"960","Dec  2, 2022 16:11:07.633735000 EST",,,,"60"
"961","Dec  2, 2022 16:11:21.719748000 EST",,,,"60"
"962","Dec  2, 2022 16:11:34.840881000 EST",,,,"60"
"963","Dec  2, 2022 16:11:43.371506000 EST","102.0.0.11","172.17.0.10","17","68"
"964","Dec  2, 2022 16:11:43.371636000 EST","102.0.0.11","172.17.0.10","17","68"
"965","Dec  2, 2022 16:11:43.372041000 EST","172.17.0.10","102.0.0.11","17","84"
"966","Dec  2, 2022 16:11:43.372139000 EST","172.17.0.10","102.0.0.11","17","135"
"967","Dec  2, 2022 16:11:44.435966000 EST","102.0.0.15","172.17.0.10","17","68"
"968","Dec  2, 2022 16:11:44.436089000 EST","102.0.0.15","172.17.0.10","17","68"
"969","Dec  2, 2022 16:11:44.436486000 EST","172.17.0.10","102.0.0.15","17","84"
"970","Dec  2, 2022 16:11:44.436597000 EST","172.17.0.10","102.0.0.15","17","135"
"971","Dec  2, 2022 16:11:44.720149000 EST","102.0.0.12","172.17.0.10","17","68"
"972","Dec  2, 2022 16:11:44.720277000 EST","102.0.0.12","172.17.0.10","17","68"
"973","Dec  2, 2022 16:11:44.720663000 EST","172.17.0.10","102.0.0.12","17","84"
"974","Dec  2, 2022 16:11:44.720737000 EST","172.17.0.10","102.0.0.12","17","135"
"975","Dec  2, 2022 16:11:46.647962000 EST","102.0.0.13","172.17.0.10","17","68"
"976","Dec  2, 2022 16:11:46.648504000 EST","172.17.0.10","102.0.0.13","17","84"
"977","Dec  2, 2022 16:11:46.668481000 EST","102.0.0.13","172.17.0.10","17","68"
"978","Dec  2, 2022 16:11:46.669037000 EST","172.17.0.10","102.0.0.13","17","135"
"979","Dec  2, 2022 16:11:46.851664000 EST",,,,"60"
"980","Dec  2, 2022 16:11:48.451346000 EST",,,,"42"
"981","Dec  2, 2022 16:11:48.452863000 EST",,,,"60"
"982","Dec  2, 2022 16:11:51.392047000 EST","102.0.0.16","172.17.0.10","17","68"
"983","Dec  2, 2022 16:11:51.392169000 EST","102.0.0.16","172.17.0.10","17","68"
"984","Dec  2, 2022 16:11:51.392561000 EST","172.17.0.10","102.0.0.16","17","84"
"985","Dec  2, 2022 16:11:51.392676000 EST","172.17.0.10","102.0.0.16","17","135"
"986","Dec  2, 2022 16:11:51.534666000 EST","102.0.0.20","172.17.0.10","17","68"
"987","Dec  2, 2022 16:11:51.534782000 EST","102.0.0.20","172.17.0.10","17","68"
"988","Dec  2, 2022 16:11:51.535156000 EST","172.17.0.10","102.0.0.20","17","84"
"989","Dec  2, 2022 16:11:51.535259000 EST","172.17.0.10","102.0.0.20","17","135"
"990","Dec  2, 2022 16:11:51.585704000 EST",,,,"370"
"991","Dec  2, 2022 16:11:51.677334000 EST","102.0.0.19","172.17.0.10","17","68"
"992","Dec  2, 2022 16:11:51.677440000 EST","102.0.0.19","172.17.0.10","17","68"
"993","Dec  2, 2022 16:11:51.677876000 EST","172.17.0.10","102.0.0.19","17","84"
"994","Dec  2, 2022 16:11:51.677971000 EST","172.17.0.10","102.0.0.19","17","135"
"995","Dec  2, 2022 16:11:59.596057000 EST",,,,"60"
"996","Dec  2, 2022 16:12:01.259437000 EST","102.0.0.18","172.17.0.10","17","68"
"997","Dec  2, 2022 16:12:01.259572000 EST","102.0.0.18","172.17.0.10","17","68"
"998","Dec  2, 2022 16:12:01.259986000 EST","172.17.0.10","102.0.0.18","17","84"
"999","Dec  2, 2022 16:12:01.260104000 EST","172.17.0.10","102.0.0.18","17","135"
"1000","Dec  2, 2022 16:12:13.427779000 EST",,,,"60"
"1001","Dec  2, 2022 16:12:27.132906000 EST",,,,"60"
"1002","Dec  2, 2022 16:12:41.346240000 EST",,,,"60"
"1003","Dec  2, 2022 16:12:43.839100000 EST","102.0.0.14","172.17.0.10","17","68"
"1004","Dec  2, 2022 16:12:43.839202000 EST","102.0.0.14","172.17.0.10","17","68"
"1005","Dec  2, 2022 16:12:43.839629000 EST","172.17.0.10","102.0.0.14","17","84"
"1006","Dec  2, 2022 16:12:43.839724000 EST","172.17.0.10","102.0.0.14","17","135"
"1007","Dec  2, 2022 16:12:44.853394000 EST","102.0.0.12","172.17.0.10","17","68"
"1008","Dec  2, 2022 16:12:44.853476000 EST","102.0.0.12","172.17.0.10","17","68"
"1009","Dec  2, 2022 16:12:44.853729000 EST","172.17.0.10","102.0.0.12","17","84"
"1010","Dec  2, 2022 16:12:44.853774000 EST","172.17.0.10","102.0.0.12","17","135"
"1011","Dec  2, 2022 16:12:46.810109000 EST","102.0.0.13","172.17.0.10","17","68"
"1012","Dec  2, 2022 16:12:46.810630000 EST","172.17.0.10","102.0.0.13","17","84"
"1013","Dec  2, 2022 16:12:46.830541000 EST","102.0.0.13","172.17.0.10","17","68"
"1014","Dec  2, 2022 16:12:46.831046000 EST","172.17.0.10","102.0.0.13","17","135"
"1015","Dec  2, 2022 16:12:48.867329000 EST",,,,"42"
"1016","Dec  2, 2022 16:12:48.876021000 EST",,,,"60"
"1017","Dec  2, 2022 16:12:51.529580000 EST","102.0.0.16","172.17.0.10","17","68"
"1018","Dec  2, 2022 16:12:51.529706000 EST","102.0.0.16","172.17.0.10","17","68"
"1019","Dec  2, 2022 16:12:51.530027000 EST","172.17.0.10","102.0.0.16","17","84"
"1020","Dec  2, 2022 16:12:51.530115000 EST","172.17.0.10","102.0.0.16","17","135"
"1021","Dec  2, 2022 16:12:52.421993000 EST",,,,"60"
"1022","Dec  2, 2022 16:12:52.573634000 EST","102.0.0.17","172.17.0.10","17","68"
"1023","Dec  2, 2022 16:12:52.573733000 EST","102.0.0.17","172.17.0.10","17","68"
"1024","Dec  2, 2022 16:12:52.574080000 EST","172.17.0.10","102.0.0.17","17","84"
"1025","Dec  2, 2022 16:12:52.574139000 EST","172.17.0.10","102.0.0.17","17","135"
"1026","Dec  2, 2022 16:13:01.404577000 EST","102.0.0.18","172.17.0.10","17","68"
"1027","Dec  2, 2022 16:13:01.404688000 EST","102.0.0.18","172.17.0.10","17","68"
"1028","Dec  2, 2022 16:13:01.405077000 EST","172.17.0.10","102.0.0.18","17","84"
"1029","Dec  2, 2022 16:13:01.405165000 EST","172.17.0.10","102.0.0.18","17","135"
"1030","Dec  2, 2022 16:13:05.770508000 EST",,,,"60"
"1031","Dec  2, 2022 16:13:10.599778000 EST",,,,"370"
"1032","Dec  2, 2022 16:13:19.376370000 EST",,,,"60"
"1033","Dec  2, 2022 16:13:33.586016000 EST",,,,"60"
"1034","Dec  2, 2022 16:13:43.565831000 EST","102.0.0.11","172.17.0.10","17","68"
"1035","Dec  2, 2022 16:13:43.565940000 EST","102.0.0.11","172.17.0.10","17","68"
"1036","Dec  2, 2022 16:13:43.566391000 EST","172.17.0.10","102.0.0.11","17","84"
"1037","Dec  2, 2022 16:13:43.566487000 EST","172.17.0.10","102.0.0.11","17","135"
"1038","Dec  2, 2022 16:13:44.609260000 EST","102.0.0.15","172.17.0.10","17","68"
"1039","Dec  2, 2022 16:13:44.609385000 EST","102.0.0.15","172.17.0.10","17","68"
"1040","Dec  2, 2022 16:13:44.609791000 EST","172.17.0.10","102.0.0.15","17","84"
"1041","Dec  2, 2022 16:13:44.609891000 EST","172.17.0.10","102.0.0.15","17","135"
"1042","Dec  2, 2022 16:13:46.554831000 EST",,,,"60"
"1043","Dec  2, 2022 16:13:48.771376000 EST",,,,"42"
"1044","Dec  2, 2022 16:13:48.782623000 EST",,,,"60"
"1045","Dec  2, 2022 16:13:51.670047000 EST","102.0.0.16","172.17.0.10","17","68"
"1046","Dec  2, 2022 16:13:51.670135000 EST","102.0.0.16","172.17.0.10","17","68"
"1047","Dec  2, 2022 16:13:51.670399000 EST","172.17.0.10","102.0.0.16","17","84"
"1048","Dec  2, 2022 16:13:51.670479000 EST","172.17.0.10","102.0.0.16","17","135"
"1049","Dec  2, 2022 16:13:51.721206000 EST","102.0.0.20","172.17.0.10","17","68"
"1050","Dec  2, 2022 16:13:51.721370000 EST","102.0.0.20","172.17.0.10","17","68"
"1051","Dec  2, 2022 16:13:51.721688000 EST","172.17.0.10","102.0.0.20","17","84"
"1052","Dec  2, 2022 16:13:51.721778000 EST","172.17.0.10","102.0.0.20","17","135"
"1053","Dec  2, 2022 16:13:51.863761000 EST","102.0.0.19","172.17.0.10","17","68"
"1054","Dec  2, 2022 16:13:51.863880000 EST","102.0.0.19","172.17.0.10","17","68"
"1055","Dec  2, 2022 16:13:51.864215000 EST","172.17.0.10","102.0.0.19","17","84"
"1056","Dec  2, 2022 16:13:51.864313000 EST","172.17.0.10","102.0.0.19","17","135"
"1057","Dec  2, 2022 16:13:52.716099000 EST","102.0.0.17","172.17.0.10","17","68"
"1058","Dec  2, 2022 16:13:52.716220000 EST","102.0.0.17","172.17.0.10","17","68"
"1059","Dec  2, 2022 16:13:52.716656000 EST","172.17.0.10","102.0.0.17","17","84"
"1060","Dec  2, 2022 16:13:52.716754000 EST","172.17.0.10","102.0.0.17","17","135"
"1061","Dec  2, 2022 16:13:58.978277000 EST",,,,"60"
"1062","Dec  2, 2022 16:14:01.541741000 EST","102.0.0.18","172.17.0.10","17","68"
"1063","Dec  2, 2022 16:14:01.541803000 EST","102.0.0.18","172.17.0.10","17","68"
"1064","Dec  2, 2022 16:14:01.542069000 EST","172.17.0.10","102.0.0.18","17","84"
"1065","Dec  2, 2022 16:14:01.542127000 EST","172.17.0.10","102.0.0.18","17","135"
"1066","Dec  2, 2022 16:14:11.455288000 EST",,,,"60"
"1067","Dec  2, 2022 16:14:25.685787000 EST",,,,"60"
"1068","Dec  2, 2022 16:14:30.580112000 EST",,,,"370"
"1069","Dec  2, 2022 16:14:39.335376000 EST",,,,"60"
"1070","Dec  2, 2022 16:14:44.017297000 EST","102.0.0.14","172.17.0.10","17","68"
"1071","Dec  2, 2022 16:14:44.017421000 EST","102.0.0.14","172.17.0.10","17","68"
"1072","Dec  2, 2022 16:14:44.017795000 EST","172.17.0.10","102.0.0.14","17","84"
"1073","Dec  2, 2022 16:14:44.017889000 EST","172.17.0.10","102.0.0.14","17","135"
"1074","Dec  2, 2022 16:14:45.031094000 EST","102.0.0.12","172.17.0.10","17","68"
"1075","Dec  2, 2022 16:14:45.031217000 EST","102.0.0.12","172.17.0.10","17","68"
"1076","Dec  2, 2022 16:14:45.031589000 EST","172.17.0.10","102.0.0.12","17","84"
"1077","Dec  2, 2022 16:14:45.031684000 EST","172.17.0.10","102.0.0.12","17","135"
"1078","Dec  2, 2022 16:14:47.006302000 EST","102.0.0.13","172.17.0.10","17","68"
"1079","Dec  2, 2022 16:14:47.006669000 EST","172.17.0.10","102.0.0.13","17","84"
"1080","Dec  2, 2022 16:14:47.026683000 EST","102.0.0.13","172.17.0.10","17","68"
"1081","Dec  2, 2022 16:14:47.027248000 EST","172.17.0.10","102.0.0.13","17","135"
"1082","Dec  2, 2022 16:14:49.187362000 EST",,,,"42"
"1083","Dec  2, 2022 16:14:49.196050000 EST",,,,"60"
"1084","Dec  2, 2022 16:14:51.842859000 EST","102.0.0.20","172.17.0.10","17","68"
"1085","Dec  2, 2022 16:14:51.842978000 EST","102.0.0.20","172.17.0.10","17","68"
"1086","Dec  2, 2022 16:14:51.843386000 EST","172.17.0.10","102.0.0.20","17","84"
"1087","Dec  2, 2022 16:14:51.843484000 EST","172.17.0.10","102.0.0.20","17","135"
"1088","Dec  2, 2022 16:14:51.914398000 EST",,,,"60"
"1089","Dec  2, 2022 16:14:52.005970000 EST","102.0.0.19","172.17.0.10","17","68"
"1090","Dec  2, 2022 16:14:52.006094000 EST","102.0.0.19","172.17.0.10","17","68"
"1091","Dec  2, 2022 16:14:52.006520000 EST","172.17.0.10","102.0.0.19","17","84"
"1092","Dec  2, 2022 16:14:52.006615000 EST","172.17.0.10","102.0.0.19","17","135"
"1093","Dec  2, 2022 16:14:52.857595000 EST","102.0.0.17","172.17.0.10","17","68"
"1094","Dec  2, 2022 16:14:52.857709000 EST","102.0.0.17","172.17.0.10","17","68"
"1095","Dec  2, 2022 16:14:52.858113000 EST","172.17.0.10","102.0.0.17","17","84"
"1096","Dec  2, 2022 16:14:52.858177000 EST","172.17.0.10","102.0.0.17","17","135"
"1097","Dec  2, 2022 16:15:01.707455000 EST","102.0.0.18","172.17.0.10","17","68"
"1098","Dec  2, 2022 16:15:01.707579000 EST","102.0.0.18","172.17.0.10","17","68"
"1099","Dec  2, 2022 16:15:01.708000000 EST","172.17.0.10","102.0.0.18","17","84"
"1100","Dec  2, 2022 16:15:01.708103000 EST","172.17.0.10","102.0.0.18","17","135"
"1101","Dec  2, 2022 16:15:04.668792000 EST",,,,"60"
"1102","Dec  2, 2022 16:15:18.398224000 EST",,,,"60"
"1103","Dec  2, 2022 16:15:31.302460000 EST",,,,"60"
"1104","Dec  2, 2022 16:15:45.580663000 EST",,,,"60"
"1105","Dec  2, 2022 16:15:50.944555000 EST",,,,"370"
"1106","Dec  2, 2022 16:15:59.227408000 EST",,,,"60"
"1107","Dec  2, 2022 16:16:13.449764000 EST",,,,"60"
"1108","Dec  2, 2022 16:16:27.660639000 EST",,,,"60"
"1109","Dec  2, 2022 16:16:41.308819000 EST",,,,"60"
"1110","Dec  2, 2022 16:16:54.417718000 EST",,,,"60"
"1111","Dec  2, 2022 16:17:08.442847000 EST",,,,"60"
"1112","Dec  2, 2022 16:17:13.839187000 EST",,,,"370"
"1113","Dec  2, 2022 16:17:22.099838000 EST",,,,"60"
"1114","Dec  2, 2022 16:17:29.699366000 EST",,,,"70"
"1115","Dec  2, 2022 16:17:36.314730000 EST",,,,"60"
"1116","Dec  2, 2022 16:17:50.552670000 EST",,,,"60"
"1117","Dec  2, 2022 16:18:04.249605000 EST",,,,"60"
"1118","Dec  2, 2022 16:18:18.351020000 EST",,,,"60"
"1119","Dec  2, 2022 16:18:31.641387000 EST",,,,"60"
"1120","Dec  2, 2022 16:18:36.705905000 EST",,,,"370"
"1121","Dec  2, 2022 16:18:45.015175000 EST",,,,"60"
