frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:05:38.805136000 EST","102.0.0.18","100.0.0.1","6","576"
"297","Dec 31, 1969 19:05:38.906136000 EST","100.0.0.1","102.0.0.18","6","40"
"298","Dec 31, 1969 19:05:39.773136000 EST","102.0.0.18","100.0.0.2","6","576"
"299","Dec 31, 1969 19:05:39.774065000 EST","51.15.54.117","102.0.0.18","6","576"
"300","Dec 31, 1969 19:05:39.775065000 EST","102.0.0.18","51.15.54.117","6","40"
"301","Dec 31, 1969 19:05:39.874136000 EST","100.0.0.2","102.0.0.18","6","40"
"302","Dec 31, 1969 19:05:41.384065000 EST","46.59.65.88","102.0.0.18","6","576"
"303","Dec 31, 1969 19:05:41.385065000 EST","102.0.0.18","46.59.65.88","6","40"
"304","Dec 31, 1969 19:05:43.996136000 EST","100.0.0.1","102.0.0.18","6","576"
"305","Dec 31, 1969 19:05:43.997136000 EST","102.0.0.18","100.0.0.1","6","40"
"306","Dec 31, 1969 19:05:44.931136000 EST","102.0.0.18","51.15.54.117","6","576"
"307","Dec 31, 1969 19:05:45.032136000 EST","51.15.54.117","102.0.0.18","6","40"
"308","Dec 31, 1969 19:05:47.674136000 EST","102.0.0.18","100.0.0.2","6","576"
"309","Dec 31, 1969 19:05:47.775136000 EST","100.0.0.2","102.0.0.18","6","40"
"310","Dec 31, 1969 19:05:48.064136000 EST","102.0.0.18","51.15.54.117","6","576"
"311","Dec 31, 1969 19:05:48.165136000 EST","51.15.54.117","102.0.0.18","6","40"
"312","Dec 31, 1969 19:05:48.931737000 EST","46.59.65.88","102.0.0.18","6","576"
"313","Dec 31, 1969 19:05:48.932737000 EST","102.0.0.18","46.59.65.88","6","40"
"314","Dec 31, 1969 19:05:52.318737000 EST","102.0.0.18","51.15.54.117","6","576"
"315","Dec 31, 1969 19:05:52.319136000 EST","100.0.0.1","102.0.0.18","6","576"
"316","Dec 31, 1969 19:05:52.320136000 EST","102.0.0.18","100.0.0.1","6","40"
"317","Dec 31, 1969 19:05:52.419737000 EST","51.15.54.117","102.0.0.18","6","40"
"318","Dec 31, 1969 19:05:53.585136000 EST","102.0.0.18","100.0.0.2","6","576"
"319","Dec 31, 1969 19:05:53.686136000 EST","100.0.0.2","102.0.0.18","6","40"
"320","Dec 31, 1969 19:05:55.825136000 EST","102.0.0.18","51.15.54.117","6","576"
"321","Dec 31, 1969 19:05:55.926136000 EST","51.15.54.117","102.0.0.18","6","40"
"322","Dec 31, 1969 19:05:56.025136000 EST","100.0.0.1","102.0.0.18","6","576"
"323","Dec 31, 1969 19:05:56.026136000 EST","102.0.0.18","100.0.0.1","6","40"
"324","Dec 31, 1969 19:05:56.952473000 EST","46.59.65.88","102.0.0.18","6","576"
"325","Dec 31, 1969 19:05:56.953473000 EST","102.0.0.18","46.59.65.88","6","40"
"326","Dec 31, 1969 19:06:00.838473000 EST","102.0.0.18","100.0.0.2","6","576"
"327","Dec 31, 1969 19:06:00.851136000 EST","100.0.0.2","102.0.0.18","6","576"
"328","Dec 31, 1969 19:06:00.852136000 EST","102.0.0.18","100.0.0.2","6","40"
"329","Dec 31, 1969 19:06:00.939473000 EST","100.0.0.2","102.0.0.18","6","40"
"330","Dec 31, 1969 19:06:01.373972000 EST","100.0.0.1","102.0.0.18","6","576"
"331","Dec 31, 1969 19:06:01.374972000 EST","102.0.0.18","100.0.0.1","6","40"
"332","Dec 31, 1969 19:06:01.537972000 EST","102.0.0.18","51.15.54.117","6","576"
"333","Dec 31, 1969 19:06:01.638972000 EST","51.15.54.117","102.0.0.18","6","40"
"334","Dec 31, 1969 19:06:02.142972000 EST","102.0.0.18","46.59.65.88","6","576"
"335","Dec 31, 1969 19:06:02.243972000 EST","46.59.65.88","102.0.0.18","6","40"
"336","Dec 31, 1969 19:06:05.458972000 EST","102.0.0.18","51.15.54.117","6","576"
"337","Dec 31, 1969 19:06:05.559972000 EST","51.15.54.117","102.0.0.18","6","40"
"338","Dec 31, 1969 19:06:06.302972000 EST","102.0.0.18","100.0.0.2","6","576"
"339","Dec 31, 1969 19:06:06.403972000 EST","100.0.0.2","102.0.0.18","6","40"
"340","Dec 31, 1969 19:06:08.745737000 EST","46.59.65.88","102.0.0.18","6","576"
"341","Dec 31, 1969 19:06:08.746737000 EST","102.0.0.18","46.59.65.88","6","40"
"342","Dec 31, 1969 19:06:09.145737000 EST","102.0.0.18","100.0.0.1","6","576"
"343","Dec 31, 1969 19:06:09.246737000 EST","100.0.0.1","102.0.0.18","6","40"
"344","Dec 31, 1969 19:06:11.249737000 EST","51.15.54.117","102.0.0.18","6","576"
"345","Dec 31, 1969 19:06:11.250737000 EST","102.0.0.18","51.15.54.117","6","40"
"346","Dec 31, 1969 19:06:11.271630000 EST","100.0.0.2","102.0.0.18","6","576"
"347","Dec 31, 1969 19:06:11.272630000 EST","102.0.0.18","100.0.0.2","6","40"
"348","Dec 31, 1969 19:06:13.039105000 EST","100.0.0.1","102.0.0.18","6","576"
"349","Dec 31, 1969 19:06:13.040105000 EST","102.0.0.18","100.0.0.1","6","40"
"350","Dec 31, 1969 19:06:13.442473000 EST","46.59.65.88","102.0.0.18","6","576"
"351","Dec 31, 1969 19:06:13.443473000 EST","102.0.0.18","46.59.65.88","6","40"
"352","Dec 31, 1969 19:06:15.069473000 EST","51.15.54.117","102.0.0.18","6","576"
"353","Dec 31, 1969 19:06:15.070473000 EST","102.0.0.18","51.15.54.117","6","40"
"354","Dec 31, 1969 19:06:16.936976000 EST","46.59.65.88","102.0.0.18","6","576"
"355","Dec 31, 1969 19:06:16.937976000 EST","102.0.0.18","46.59.65.88","6","40"
"356","Dec 31, 1969 19:06:17.862630000 EST","100.0.0.2","102.0.0.18","6","576"
"357","Dec 31, 1969 19:06:17.863630000 EST","102.0.0.18","100.0.0.2","6","40"
"358","Dec 31, 1969 19:06:20.143630000 EST","102.0.0.18","46.59.65.88","6","576"
"359","Dec 31, 1969 19:06:20.244630000 EST","46.59.65.88","102.0.0.18","6","40"
"360","Dec 31, 1969 19:06:21.245630000 EST","102.0.0.18","100.0.0.1","6","576"
"361","Dec 31, 1969 19:06:21.346630000 EST","100.0.0.1","102.0.0.18","6","40"
"362","Dec 31, 1969 19:06:21.489473000 EST","51.15.54.117","102.0.0.18","6","576"
"363","Dec 31, 1969 19:06:21.490473000 EST","102.0.0.18","51.15.54.117","6","40"
"364","Dec 31, 1969 19:06:24.061150000 EST","100.0.0.2","102.0.0.18","6","576"
"365","Dec 31, 1969 19:06:24.062150000 EST","102.0.0.18","100.0.0.2","6","40"
"366","Dec 31, 1969 19:06:25.032150000 EST","102.0.0.18","100.0.0.1","6","576"
"367","Dec 31, 1969 19:06:25.133150000 EST","100.0.0.1","102.0.0.18","6","40"
"368","Dec 31, 1969 19:06:25.358150000 EST","102.0.0.18","46.59.65.88","6","576"
"369","Dec 31, 1969 19:06:25.459150000 EST","46.59.65.88","102.0.0.18","6","40"
"370","Dec 31, 1969 19:06:25.969150000 EST","102.0.0.18","100.0.0.2","6","576"
"371","Dec 31, 1969 19:06:26.070150000 EST","100.0.0.2","102.0.0.18","6","40"
"372","Dec 31, 1969 19:06:28.510677000 EST","51.15.54.117","102.0.0.18","6","576"
"373","Dec 31, 1969 19:06:28.511677000 EST","102.0.0.18","51.15.54.117","6","40"
"374","Dec 31, 1969 19:06:28.604473000 EST","100.0.0.2","102.0.0.18","6","576"
"375","Dec 31, 1969 19:06:28.605473000 EST","102.0.0.18","100.0.0.2","6","40"
"376","Dec 31, 1969 19:06:31.175466000 EST","46.59.65.88","102.0.0.18","6","576"
"377","Dec 31, 1969 19:06:31.176466000 EST","102.0.0.18","46.59.65.88","6","40"
"378","Dec 31, 1969 19:06:31.219466000 EST","102.0.0.18","100.0.0.1","6","576"
"379","Dec 31, 1969 19:06:31.320466000 EST","100.0.0.1","102.0.0.18","6","40"
"380","Dec 31, 1969 19:06:36.115473000 EST","51.15.54.117","102.0.0.18","6","576"
"381","Dec 31, 1969 19:06:36.116473000 EST","102.0.0.18","51.15.54.117","6","40"
"382","Dec 31, 1969 19:06:36.531473000 EST","102.0.0.18","100.0.0.2","6","576"
"383","Dec 31, 1969 19:06:36.632473000 EST","100.0.0.2","102.0.0.18","6","40"
"384","Dec 31, 1969 19:06:37.487473000 EST","46.59.65.88","102.0.0.18","6","576"
"385","Dec 31, 1969 19:06:37.488473000 EST","102.0.0.18","46.59.65.88","6","40"
"386","Dec 31, 1969 19:06:39.184145000 EST","100.0.0.1","102.0.0.18","6","576"
"387","Dec 31, 1969 19:06:39.185145000 EST","102.0.0.18","100.0.0.1","6","40"
"388","Dec 31, 1969 19:06:41.456620000 EST","51.15.54.117","102.0.0.18","6","576"
"389","Dec 31, 1969 19:06:41.457620000 EST","102.0.0.18","51.15.54.117","6","40"
"390","Dec 31, 1969 19:06:41.632473000 EST","46.59.65.88","102.0.0.18","6","576"
"391","Dec 31, 1969 19:06:41.633473000 EST","102.0.0.18","46.59.65.88","6","40"
"392","Dec 31, 1969 19:06:43.256473000 EST","102.0.0.18","100.0.0.1","6","576"
"393","Dec 31, 1969 19:06:43.357473000 EST","100.0.0.1","102.0.0.18","6","40"
"394","Dec 31, 1969 19:06:44.804720000 EST","100.0.0.2","102.0.0.18","6","576"
"395","Dec 31, 1969 19:06:44.805720000 EST","102.0.0.18","100.0.0.2","6","40"
"396","Dec 31, 1969 19:06:46.888720000 EST","102.0.0.18","46.59.65.88","6","576"
"397","Dec 31, 1969 19:06:46.989720000 EST","46.59.65.88","102.0.0.18","6","40"
"398","Dec 31, 1969 19:06:47.409473000 EST","51.15.54.117","102.0.0.18","6","576"
"399","Dec 31, 1969 19:06:47.410473000 EST","102.0.0.18","51.15.54.117","6","40"
"400","Dec 31, 1969 19:06:49.580455000 EST","100.0.0.1","102.0.0.18","6","576"
"401","Dec 31, 1969 19:06:49.581455000 EST","102.0.0.18","100.0.0.1","6","40"
"402","Dec 31, 1969 19:06:51.002473000 EST","46.59.65.88","102.0.0.18","6","576"
"403","Dec 31, 1969 19:06:51.003473000 EST","102.0.0.18","46.59.65.88","6","40"
"404","Dec 31, 1969 19:06:52.077473000 EST","102.0.0.18","100.0.0.2","6","576"
"405","Dec 31, 1969 19:06:52.178473000 EST","100.0.0.2","102.0.0.18","6","40"
"406","Dec 31, 1969 19:06:53.972466000 EST","51.15.54.117","102.0.0.18","6","576"
"407","Dec 31, 1969 19:06:53.973466000 EST","102.0.0.18","51.15.54.117","6","40"
"408","Dec 31, 1969 19:06:54.147466000 EST","46.59.65.88","102.0.0.18","6","576"
"409","Dec 31, 1969 19:06:54.148466000 EST","102.0.0.18","46.59.65.88","6","40"
"410","Dec 31, 1969 19:06:56.933455000 EST","100.0.0.1","102.0.0.18","6","576"
"411","Dec 31, 1969 19:06:56.934455000 EST","102.0.0.18","100.0.0.1","6","40"
"412","Dec 31, 1969 19:06:57.617473000 EST","100.0.0.2","102.0.0.18","6","576"
"413","Dec 31, 1969 19:06:57.618473000 EST","102.0.0.18","100.0.0.2","6","40"
"414","Dec 31, 1969 19:07:00.203473000 EST","102.0.0.18","51.15.54.117","6","576"
"415","Dec 31, 1969 19:07:00.304473000 EST","51.15.54.117","102.0.0.18","6","40"
"416","Dec 31, 1969 19:07:02.173473000 EST","102.0.0.18","46.59.65.88","6","576"
"417","Dec 31, 1969 19:07:02.274473000 EST","46.59.65.88","102.0.0.18","6","40"
"418","Dec 31, 1969 19:07:04.552473000 EST","102.0.0.18","100.0.0.2","6","576"
"419","Dec 31, 1969 19:07:04.653473000 EST","100.0.0.2","102.0.0.18","6","40"
"420","Dec 31, 1969 19:07:05.885715000 EST","100.0.0.1","102.0.0.18","6","576"
"421","Dec 31, 1969 19:07:05.886715000 EST","102.0.0.18","100.0.0.1","6","40"
"422","Dec 31, 1969 19:07:06.068715000 EST","102.0.0.18","51.15.54.117","6","576"
"423","Dec 31, 1969 19:07:06.101881000 EST","46.59.65.88","102.0.0.18","6","576"
"424","Dec 31, 1969 19:07:06.102881000 EST","102.0.0.18","46.59.65.88","6","40"
"425","Dec 31, 1969 19:07:06.169715000 EST","51.15.54.117","102.0.0.18","6","40"
"426","Dec 31, 1969 19:07:07.027881000 EST","102.0.0.18","46.59.65.88","6","1090"
"427","Dec 31, 1969 19:07:07.027881000 EST","102.0.0.18","100.0.0.1","6","576"
"428","Dec 31, 1969 19:07:07.027881000 EST","102.0.0.18","51.15.54.117","6","576"
"429","Dec 31, 1969 19:07:07.128881000 EST","100.0.0.1","102.0.0.18","6","40"
"430","Dec 31, 1969 19:07:07.128881000 EST","46.59.65.88","102.0.0.18","6","40"
"431","Dec 31, 1969 19:07:07.128881000 EST","46.59.65.88","102.0.0.18","6","576"
"432","Dec 31, 1969 19:07:07.128881000 EST","102.0.0.18","46.59.65.88","6","576"
"433","Dec 31, 1969 19:07:07.128881000 EST","51.15.54.117","102.0.0.18","6","40"
"434","Dec 31, 1969 19:07:07.229881000 EST","46.59.65.88","102.0.0.18","6","40"
"435","Dec 31, 1969 19:07:07.270105000 EST","46.59.65.88","102.0.0.18","6","576"
"436","Dec 31, 1969 19:07:07.270105000 EST","102.0.0.18","46.59.65.88","6","576"
"437","Dec 31, 1969 19:07:07.371105000 EST","46.59.65.88","102.0.0.18","6","40"
"438","Dec 31, 1969 19:07:07.474561000 EST","46.59.65.88","102.0.0.18","6","576"
"439","Dec 31, 1969 19:07:07.475561000 EST","102.0.0.18","46.59.65.88","6","40"
"440","Dec 31, 1969 19:07:08.028561000 EST","102.0.0.18","46.59.65.88","6","576"
"441","Dec 31, 1969 19:07:08.129561000 EST","46.59.65.88","102.0.0.18","6","40"
"442","Dec 31, 1969 19:07:08.129561000 EST","46.59.65.88","102.0.0.18","6","576"
"443","Dec 31, 1969 19:07:08.129561000 EST","102.0.0.18","46.59.65.88","6","576"
"444","Dec 31, 1969 19:07:08.230561000 EST","46.59.65.88","102.0.0.18","6","40"
"445","Dec 31, 1969 19:07:08.285785000 EST","46.59.65.88","102.0.0.18","6","576"
"446","Dec 31, 1969 19:07:08.285785000 EST","102.0.0.18","46.59.65.88","6","576"
"447","Dec 31, 1969 19:07:08.386785000 EST","46.59.65.88","102.0.0.18","6","40"
"448","Dec 31, 1969 19:07:08.479215000 EST","46.59.65.88","102.0.0.18","6","576"
"449","Dec 31, 1969 19:07:08.480215000 EST","102.0.0.18","46.59.65.88","6","40"
"450","Dec 31, 1969 19:07:11.532583000 EST","100.0.0.2","102.0.0.18","6","576"
"451","Dec 31, 1969 19:07:11.533583000 EST","102.0.0.18","100.0.0.2","6","40"
"452","Dec 31, 1969 19:07:12.745583000 EST","102.0.0.18","46.59.65.88","6","576"
"453","Dec 31, 1969 19:07:12.846583000 EST","46.59.65.88","102.0.0.18","6","40"
"454","Dec 31, 1969 19:07:12.966583000 EST","51.15.54.117","102.0.0.18","6","576"
"455","Dec 31, 1969 19:07:12.967583000 EST","102.0.0.18","51.15.54.117","6","40"
"456","Dec 31, 1969 19:07:13.508583000 EST","102.0.0.18","100.0.0.1","6","576"
"457","Dec 31, 1969 19:07:13.609583000 EST","100.0.0.1","102.0.0.18","6","40"
"458","Dec 31, 1969 19:07:18.003583000 EST","102.0.0.18","100.0.0.1","6","576"
"459","Dec 31, 1969 19:07:18.104583000 EST","100.0.0.1","102.0.0.18","6","40"
"460","Dec 31, 1969 19:07:19.029583000 EST","102.0.0.18","51.15.54.117","6","1090"
"461","Dec 31, 1969 19:07:19.130583000 EST","51.15.54.117","102.0.0.18","6","40"
"462","Dec 31, 1969 19:07:19.138583000 EST","51.15.54.117","102.0.0.18","6","576"
"463","Dec 31, 1969 19:07:19.138583000 EST","102.0.0.18","51.15.54.117","6","576"
"464","Dec 31, 1969 19:07:19.239583000 EST","51.15.54.117","102.0.0.18","6","40"
"465","Dec 31, 1969 19:07:19.269872000 EST","100.0.0.2","102.0.0.18","6","576"
"466","Dec 31, 1969 19:07:19.270872000 EST","102.0.0.18","100.0.0.2","6","40"
"467","Dec 31, 1969 19:07:19.307113000 EST","51.15.54.117","102.0.0.18","6","576"
"468","Dec 31, 1969 19:07:19.307113000 EST","102.0.0.18","51.15.54.117","6","576"
"469","Dec 31, 1969 19:07:19.408113000 EST","51.15.54.117","102.0.0.18","6","40"
"470","Dec 31, 1969 19:07:19.514143000 EST","51.15.54.117","102.0.0.18","6","576"
"471","Dec 31, 1969 19:07:19.515143000 EST","102.0.0.18","51.15.54.117","6","40"
"472","Dec 31, 1969 19:07:21.964143000 EST","102.0.0.18","46.59.65.88","6","576"
"473","Dec 31, 1969 19:07:22.065143000 EST","46.59.65.88","102.0.0.18","6","40"
"474","Dec 31, 1969 19:07:22.724143000 EST","102.0.0.18","100.0.0.2","6","576"
"475","Dec 31, 1969 19:07:22.825143000 EST","100.0.0.2","102.0.0.18","6","40"
"476","Dec 31, 1969 19:07:23.210325000 EST","51.15.54.117","102.0.0.18","6","576"
"477","Dec 31, 1969 19:07:23.211325000 EST","102.0.0.18","51.15.54.117","6","40"
"478","Dec 31, 1969 19:07:24.470104000 EST","100.0.0.1","102.0.0.18","6","576"
"479","Dec 31, 1969 19:07:24.471104000 EST","102.0.0.18","100.0.0.1","6","40"
"480","Dec 31, 1969 19:07:28.037104000 EST","102.0.0.18","46.59.65.88","6","576"
"481","Dec 31, 1969 19:07:28.138104000 EST","46.59.65.88","102.0.0.18","6","40"
"482","Dec 31, 1969 19:07:28.792055000 EST","100.0.0.2","102.0.0.18","6","576"
"483","Dec 31, 1969 19:07:28.793055000 EST","102.0.0.18","100.0.0.2","6","40"
"484","Dec 31, 1969 19:07:29.228061000 EST","51.15.54.117","102.0.0.18","6","576"
"485","Dec 31, 1969 19:07:29.229061000 EST","102.0.0.18","51.15.54.117","6","40"
"486","Dec 31, 1969 19:07:30.032061000 EST","102.0.0.18","51.15.54.117","6","576"
"487","Dec 31, 1969 19:07:30.133061000 EST","51.15.54.117","102.0.0.18","6","40"
"488","Dec 31, 1969 19:07:30.141061000 EST","51.15.54.117","102.0.0.18","6","576"
"489","Dec 31, 1969 19:07:30.141061000 EST","102.0.0.18","51.15.54.117","6","576"
"490","Dec 31, 1969 19:07:30.242061000 EST","51.15.54.117","102.0.0.18","6","40"
"491","Dec 31, 1969 19:07:30.250063000 EST","51.15.54.117","102.0.0.18","6","576"
"492","Dec 31, 1969 19:07:30.250063000 EST","102.0.0.18","51.15.54.117","6","576"
"493","Dec 31, 1969 19:07:30.351063000 EST","51.15.54.117","102.0.0.18","6","40"
"494","Dec 31, 1969 19:07:30.355619000 EST","100.0.0.1","102.0.0.18","6","576"
"495","Dec 31, 1969 19:07:30.356619000 EST","102.0.0.18","100.0.0.1","6","40"
"496","Dec 31, 1969 19:07:30.388201000 EST","51.15.54.117","102.0.0.18","6","576"
"497","Dec 31, 1969 19:07:30.389201000 EST","102.0.0.18","51.15.54.117","6","40"
"498","Dec 31, 1969 19:07:34.723201000 EST","102.0.0.18","46.59.65.88","6","576"
"499","Dec 31, 1969 19:07:34.824201000 EST","46.59.65.88","102.0.0.18","6","40"
"500","Dec 31, 1969 19:07:36.077201000 EST","102.0.0.18","51.15.54.117","6","576"
"501","Dec 31, 1969 19:07:36.178201000 EST","51.15.54.117","102.0.0.18","6","40"
"502","Dec 31, 1969 19:07:36.899114000 EST","100.0.0.2","102.0.0.18","6","576"
"503","Dec 31, 1969 19:07:36.900114000 EST","102.0.0.18","100.0.0.2","6","40"
"504","Dec 31, 1969 19:07:38.033114000 EST","102.0.0.18","100.0.0.3","6","40"
"505","Dec 31, 1969 19:07:38.033114000 EST","102.0.0.18","51.15.54.117","6","576"
"506","Dec 31, 1969 19:07:38.033114000 EST","102.0.0.18","100.0.0.2","6","576"
"507","Dec 31, 1969 19:07:38.073664000 EST","100.0.0.1","102.0.0.18","6","576"
"508","Dec 31, 1969 19:07:38.074664000 EST","102.0.0.18","100.0.0.1","6","40"
"509","Dec 31, 1969 19:07:38.133114000 EST","100.0.0.3","102.0.0.18","6","40"
"510","Dec 31, 1969 19:07:38.133114000 EST","102.0.0.18","100.0.0.3","6","557"
"511","Dec 31, 1969 19:07:38.134114000 EST","100.0.0.2","102.0.0.18","6","40"
"512","Dec 31, 1969 19:07:38.134114000 EST","51.15.54.117","102.0.0.18","6","40"
"513","Dec 31, 1969 19:07:38.233114000 EST","100.0.0.3","102.0.0.18","6","1217"
"514","Dec 31, 1969 19:07:38.233114000 EST","102.0.0.18","100.0.0.3","6","120"
"515","Dec 31, 1969 19:07:38.233114000 EST","102.0.0.18","100.0.0.3","6","73"
"516","Dec 31, 1969 19:07:38.333114000 EST","100.0.0.3","102.0.0.18","6","119"
"517","Dec 31, 1969 19:07:38.333114000 EST","100.0.0.3","102.0.0.18","6","119"
"518","Dec 31, 1969 19:07:38.333114000 EST","100.0.0.3","102.0.0.18","6","1500"
"519","Dec 31, 1969 19:07:38.334114000 EST","102.0.0.18","100.0.0.3","6","40"
"520","Dec 31, 1969 19:07:38.434114000 EST","100.0.0.3","102.0.0.18","6","646"
"521","Dec 31, 1969 19:07:38.434114000 EST","102.0.0.18","100.0.0.3","6","1090"
"522","Dec 31, 1969 19:07:38.534114000 EST","100.0.0.3","102.0.0.18","6","576"
"523","Dec 31, 1969 19:07:38.534114000 EST","102.0.0.18","100.0.0.3","6","576"
"524","Dec 31, 1969 19:07:38.635114000 EST","100.0.0.3","102.0.0.18","6","40"
"525","Dec 31, 1969 19:07:38.672320000 EST","100.0.0.3","102.0.0.18","6","576"
"526","Dec 31, 1969 19:07:38.672320000 EST","102.0.0.18","100.0.0.3","6","576"
"527","Dec 31, 1969 19:07:38.773320000 EST","100.0.0.3","102.0.0.18","6","40"
"528","Dec 31, 1969 19:07:38.857750000 EST","100.0.0.3","102.0.0.18","6","576"
"529","Dec 31, 1969 19:07:38.858750000 EST","102.0.0.18","100.0.0.3","6","40"
"530","Dec 31, 1969 19:07:39.914750000 EST","102.0.0.18","46.59.65.88","6","576"
"531","Dec 31, 1969 19:07:40.015750000 EST","46.59.65.88","102.0.0.18","6","40"
"532","Dec 31, 1969 19:07:40.913647000 EST","100.0.0.1","102.0.0.18","6","576"
"533","Dec 31, 1969 19:07:40.914647000 EST","102.0.0.18","100.0.0.1","6","40"
"534","Dec 31, 1969 19:07:40.979647000 EST","102.0.0.18","100.0.0.2","6","576"
"535","Dec 31, 1969 19:07:41.080647000 EST","100.0.0.2","102.0.0.18","6","40"
"536","Dec 31, 1969 19:07:45.164647000 EST","102.0.0.18","100.0.0.3","6","576"
"537","Dec 31, 1969 19:07:45.265647000 EST","100.0.0.3","102.0.0.18","6","40"
"538","Dec 31, 1969 19:07:45.357647000 EST","102.0.0.18","46.59.65.88","6","576"
"539","Dec 31, 1969 19:07:45.458647000 EST","46.59.65.88","102.0.0.18","6","40"
"540","Dec 31, 1969 19:07:46.104454000 EST","51.15.54.117","102.0.0.18","6","576"
"541","Dec 31, 1969 19:07:46.105454000 EST","102.0.0.18","51.15.54.117","6","40"
"542","Dec 31, 1969 19:07:46.987454000 EST","102.0.0.18","100.0.0.1","6","576"
"543","Dec 31, 1969 19:07:47.088454000 EST","100.0.0.1","102.0.0.18","6","40"
"544","Dec 31, 1969 19:07:47.825750000 EST","100.0.0.2","102.0.0.18","6","576"
"545","Dec 31, 1969 19:07:47.826750000 EST","102.0.0.18","100.0.0.2","6","40"
"546","Dec 31, 1969 19:07:49.035750000 EST","102.0.0.18","51.15.54.117","6","1090"
"547","Dec 31, 1969 19:07:49.136750000 EST","51.15.54.117","102.0.0.18","6","40"
"548","Dec 31, 1969 19:07:49.144750000 EST","51.15.54.117","102.0.0.18","6","576"
"549","Dec 31, 1969 19:07:49.144750000 EST","102.0.0.18","51.15.54.117","6","576"
"550","Dec 31, 1969 19:07:49.245750000 EST","51.15.54.117","102.0.0.18","6","40"
"551","Dec 31, 1969 19:07:49.304556000 EST","51.15.54.117","102.0.0.18","6","576"
"552","Dec 31, 1969 19:07:49.304556000 EST","102.0.0.18","51.15.54.117","6","576"
"553","Dec 31, 1969 19:07:49.405556000 EST","51.15.54.117","102.0.0.18","6","40"
"554","Dec 31, 1969 19:07:49.511586000 EST","51.15.54.117","102.0.0.18","6","576"
"555","Dec 31, 1969 19:07:49.512586000 EST","102.0.0.18","51.15.54.117","6","40"
"556","Dec 31, 1969 19:07:50.158586000 EST","102.0.0.18","46.59.65.88","6","576"
"557","Dec 31, 1969 19:07:50.259586000 EST","46.59.65.88","102.0.0.18","6","40"
"558","Dec 31, 1969 19:07:50.730684000 EST","100.0.0.3","102.0.0.18","6","576"
"559","Dec 31, 1969 19:07:50.731684000 EST","102.0.0.18","100.0.0.3","6","40"
"560","Dec 31, 1969 19:07:52.185683000 EST","100.0.0.1","102.0.0.18","6","576"
"561","Dec 31, 1969 19:07:52.186683000 EST","102.0.0.18","100.0.0.1","6","40"
"562","Dec 31, 1969 19:07:53.779683000 EST","102.0.0.18","51.15.54.117","6","576"
"563","Dec 31, 1969 19:07:53.880683000 EST","51.15.54.117","102.0.0.18","6","40"
