frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"4503","Dec 31, 1969 19:51:19.736399000 EST","102.0.0.14","95.217.16.212","6","576"
"4504","Dec 31, 1969 19:51:19.836399000 EST","95.217.16.212","102.0.0.14","6","40"
"4505","Dec 31, 1969 19:51:20.350399000 EST","102.0.0.14","145.239.82.229","6","576"
"4506","Dec 31, 1969 19:51:20.450399000 EST","145.239.82.229","102.0.0.14","6","40"
"4507","Dec 31, 1969 19:51:23.584399000 EST","102.0.0.14","100.0.0.2","6","576"
"4508","Dec 31, 1969 19:51:23.685399000 EST","100.0.0.2","102.0.0.14","6","40"
"4509","Dec 31, 1969 19:51:27.877399000 EST","102.0.0.14","95.217.16.212","6","576"
"4510","Dec 31, 1969 19:51:27.977399000 EST","95.217.16.212","102.0.0.14","6","40"
"4511","Dec 31, 1969 19:51:28.596399000 EST","102.0.0.14","100.0.0.2","6","576"
"4512","Dec 31, 1969 19:51:28.697399000 EST","100.0.0.2","102.0.0.14","6","40"
"4513","Dec 31, 1969 19:51:28.901347000 EST","145.239.82.229","102.0.0.14","6","576"
"4514","Dec 31, 1969 19:51:28.902347000 EST","102.0.0.14","145.239.82.229","6","40"
"4515","Dec 31, 1969 19:51:34.812399000 EST","95.217.16.212","102.0.0.14","6","576"
"4516","Dec 31, 1969 19:51:34.813399000 EST","102.0.0.14","95.217.16.212","6","40"
"4517","Dec 31, 1969 19:51:35.161399000 EST","102.0.0.14","100.0.0.2","6","576"
"4518","Dec 31, 1969 19:51:35.262399000 EST","100.0.0.2","102.0.0.14","6","40"
"4519","Dec 31, 1969 19:51:35.937399000 EST","145.239.82.229","102.0.0.14","6","576"
"4520","Dec 31, 1969 19:51:35.938399000 EST","102.0.0.14","145.239.82.229","6","40"
"4521","Dec 31, 1969 19:51:40.716522000 EST","95.217.16.212","102.0.0.14","6","576"
"4522","Dec 31, 1969 19:51:40.717522000 EST","102.0.0.14","95.217.16.212","6","40"
"4523","Dec 31, 1969 19:51:40.970399000 EST","145.239.82.229","102.0.0.14","6","576"
"4524","Dec 31, 1969 19:51:40.971399000 EST","102.0.0.14","145.239.82.229","6","40"
"4525","Dec 31, 1969 19:51:43.665399000 EST","102.0.0.14","100.0.0.2","6","576"
"4526","Dec 31, 1969 19:51:43.766399000 EST","100.0.0.2","102.0.0.14","6","40"
"4527","Dec 31, 1969 19:51:46.900399000 EST","102.0.0.14","95.217.16.212","6","576"
"4528","Dec 31, 1969 19:51:47.000399000 EST","95.217.16.212","102.0.0.14","6","40"
"4529","Dec 31, 1969 19:51:47.712399000 EST","102.0.0.14","145.239.82.229","6","576"
"4530","Dec 31, 1969 19:51:47.813399000 EST","145.239.82.229","102.0.0.14","6","40"
"4531","Dec 31, 1969 19:51:50.821428000 EST","145.239.82.229","102.0.0.14","6","576"
"4532","Dec 31, 1969 19:51:50.822428000 EST","102.0.0.14","145.239.82.229","6","40"
"4533","Dec 31, 1969 19:51:52.485428000 EST","102.0.0.14","100.0.0.2","6","576"
"4534","Dec 31, 1969 19:51:52.586428000 EST","100.0.0.2","102.0.0.14","6","40"
"4535","Dec 31, 1969 19:51:53.881058000 EST","95.217.16.212","102.0.0.14","6","576"
"4536","Dec 31, 1969 19:51:53.882058000 EST","102.0.0.14","95.217.16.212","6","40"
"4537","Dec 31, 1969 19:51:56.512428000 EST","145.239.82.229","102.0.0.14","6","576"
"4538","Dec 31, 1969 19:51:56.513428000 EST","102.0.0.14","145.239.82.229","6","40"
"4539","Dec 31, 1969 19:51:58.141428000 EST","102.0.0.14","95.217.16.212","6","576"
"4540","Dec 31, 1969 19:51:58.242428000 EST","95.217.16.212","102.0.0.14","6","40"
"4541","Dec 31, 1969 19:52:00.215428000 EST","102.0.0.14","100.0.0.2","6","576"
"4542","Dec 31, 1969 19:52:00.316428000 EST","100.0.0.2","102.0.0.14","6","40"
"4543","Dec 31, 1969 19:52:02.000000000 EST","102.0.0.14","95.217.16.212","6","576"
"4544","Dec 31, 1969 19:52:02.100000000 EST","95.217.16.212","102.0.0.14","6","40"
"4545","Dec 31, 1969 19:52:02.276988000 EST","95.217.16.212","102.0.0.14","6","576"
"4546","Dec 31, 1969 19:52:02.276988000 EST","102.0.0.14","95.217.16.212","6","576"
"4547","Dec 31, 1969 19:52:02.376988000 EST","95.217.16.212","102.0.0.14","6","40"
"4548","Dec 31, 1969 19:52:02.544976000 EST","95.217.16.212","102.0.0.14","6","576"
"4549","Dec 31, 1969 19:52:02.545976000 EST","102.0.0.14","95.217.16.212","6","40"
"4550","Dec 31, 1969 19:52:02.645976000 EST","95.217.16.212","102.0.0.14","6","576"
"4551","Dec 31, 1969 19:52:02.646976000 EST","102.0.0.14","95.217.16.212","6","40"
"4552","Dec 31, 1969 19:52:02.770982000 EST","145.239.82.229","102.0.0.14","6","576"
"4553","Dec 31, 1969 19:52:02.771982000 EST","102.0.0.14","145.239.82.229","6","40"
"4554","Dec 31, 1969 19:52:05.054333000 EST","100.0.0.2","102.0.0.14","6","576"
"4555","Dec 31, 1969 19:52:05.055333000 EST","102.0.0.14","100.0.0.2","6","40"
"4556","Dec 31, 1969 19:52:07.734333000 EST","102.0.0.14","95.217.16.212","6","576"
"4557","Dec 31, 1969 19:52:07.834333000 EST","95.217.16.212","102.0.0.14","6","40"
"4558","Dec 31, 1969 19:52:09.423333000 EST","102.0.0.14","145.239.82.229","6","576"
"4559","Dec 31, 1969 19:52:09.486976000 EST","145.239.82.229","102.0.0.14","6","576"
"4560","Dec 31, 1969 19:52:09.487976000 EST","102.0.0.14","145.239.82.229","6","40"
"4561","Dec 31, 1969 19:52:09.523333000 EST","145.239.82.229","102.0.0.14","6","40"
"4562","Dec 31, 1969 19:52:12.555976000 EST","100.0.0.2","102.0.0.14","6","576"
"4563","Dec 31, 1969 19:52:12.556976000 EST","102.0.0.14","100.0.0.2","6","40"
"4564","Dec 31, 1969 19:52:13.605790000 EST","145.239.82.229","102.0.0.14","6","576"
"4565","Dec 31, 1969 19:52:13.606790000 EST","102.0.0.14","145.239.82.229","6","40"
"4566","Dec 31, 1969 19:52:16.612570000 EST","95.217.16.212","102.0.0.14","6","576"
"4567","Dec 31, 1969 19:52:16.613570000 EST","102.0.0.14","95.217.16.212","6","40"
"4568","Dec 31, 1969 19:52:18.313841000 EST","100.0.0.3","102.0.0.14","6","576"
"4569","Dec 31, 1969 19:52:20.094570000 EST","102.0.0.14","100.0.0.2","6","576"
"4570","Dec 31, 1969 19:52:20.195570000 EST","100.0.0.2","102.0.0.14","6","40"
"4571","Dec 31, 1969 19:52:21.504570000 EST","102.0.0.14","145.239.82.229","6","576"
"4572","Dec 31, 1969 19:52:21.604570000 EST","145.239.82.229","102.0.0.14","6","40"
"4573","Dec 31, 1969 19:52:21.861570000 EST","102.0.0.14","95.217.16.212","6","576"
"4574","Dec 31, 1969 19:52:21.962570000 EST","95.217.16.212","102.0.0.14","6","40"
"4575","Dec 31, 1969 19:52:26.469570000 EST","95.217.16.212","102.0.0.14","6","576"
"4576","Dec 31, 1969 19:52:26.470570000 EST","102.0.0.14","95.217.16.212","6","40"
"4577","Dec 31, 1969 19:52:28.425570000 EST","102.0.0.14","100.0.0.2","6","576"
"4578","Dec 31, 1969 19:52:28.526570000 EST","100.0.0.2","102.0.0.14","6","40"
"4579","Dec 31, 1969 19:52:29.076154000 EST","145.239.82.229","102.0.0.14","6","576"
"4580","Dec 31, 1969 19:52:29.077154000 EST","102.0.0.14","145.239.82.229","6","40"
"4581","Dec 31, 1969 19:52:32.793154000 EST","102.0.0.14","95.217.16.212","6","576"
"4582","Dec 31, 1969 19:52:32.893154000 EST","95.217.16.212","102.0.0.14","6","40"
"4583","Dec 31, 1969 19:52:35.720854000 EST","100.0.0.2","102.0.0.14","6","576"
"4584","Dec 31, 1969 19:52:35.721854000 EST","102.0.0.14","100.0.0.2","6","40"
"4585","Dec 31, 1969 19:52:36.950854000 EST","102.0.0.14","145.239.82.229","6","576"
"4586","Dec 31, 1969 19:52:37.050854000 EST","145.239.82.229","102.0.0.14","6","40"
"4587","Dec 31, 1969 19:52:37.349242000 EST","95.217.16.212","102.0.0.14","6","576"
"4588","Dec 31, 1969 19:52:37.350242000 EST","102.0.0.14","95.217.16.212","6","40"
"4589","Dec 31, 1969 19:52:40.496242000 EST","102.0.0.14","100.0.0.2","6","576"
"4590","Dec 31, 1969 19:52:40.597242000 EST","100.0.0.2","102.0.0.14","6","40"
"4591","Dec 31, 1969 19:52:42.104154000 EST","95.217.16.212","102.0.0.14","6","576"
"4592","Dec 31, 1969 19:52:42.105154000 EST","102.0.0.14","95.217.16.212","6","40"
"4593","Dec 31, 1969 19:52:42.753594000 EST","145.239.82.229","102.0.0.14","6","576"
"4594","Dec 31, 1969 19:52:42.754594000 EST","102.0.0.14","145.239.82.229","6","40"
"4595","Dec 31, 1969 19:52:46.395594000 EST","102.0.0.14","95.217.16.212","6","576"
"4596","Dec 31, 1969 19:52:46.495594000 EST","95.217.16.212","102.0.0.14","6","40"
"4597","Dec 31, 1969 19:52:47.212594000 EST","102.0.0.14","100.0.0.2","6","576"
"4598","Dec 31, 1969 19:52:47.313594000 EST","100.0.0.2","102.0.0.14","6","40"
"4599","Dec 31, 1969 19:52:48.388594000 EST","102.0.0.14","145.239.82.229","6","576"
"4600","Dec 31, 1969 19:52:48.489594000 EST","145.239.82.229","102.0.0.14","6","40"
"4601","Dec 31, 1969 19:52:49.742594000 EST","102.0.0.14","100.0.0.2","6","576"
"4602","Dec 31, 1969 19:52:49.843594000 EST","100.0.0.2","102.0.0.14","6","40"
"4603","Dec 31, 1969 19:52:51.544594000 EST","102.0.0.14","95.217.16.212","6","576"
"4604","Dec 31, 1969 19:52:51.645594000 EST","95.217.16.212","102.0.0.14","6","40"
"4605","Dec 31, 1969 19:52:53.659594000 EST","102.0.0.14","145.239.82.229","6","576"
"4606","Dec 31, 1969 19:52:53.759594000 EST","145.239.82.229","102.0.0.14","6","40"
"4607","Dec 31, 1969 19:52:56.501594000 EST","102.0.0.14","100.0.0.2","6","576"
"4608","Dec 31, 1969 19:52:56.602594000 EST","100.0.0.2","102.0.0.14","6","40"
"4609","Dec 31, 1969 19:52:57.774242000 EST","95.217.16.212","102.0.0.14","6","576"
"4610","Dec 31, 1969 19:52:57.775242000 EST","102.0.0.14","95.217.16.212","6","40"
"4611","Dec 31, 1969 19:52:57.914242000 EST","145.239.82.229","102.0.0.14","6","576"
"4612","Dec 31, 1969 19:52:57.915242000 EST","102.0.0.14","145.239.82.229","6","40"
"4613","Dec 31, 1969 19:52:59.801242000 EST","102.0.0.14","95.217.16.212","6","576"
"4614","Dec 31, 1969 19:52:59.901242000 EST","95.217.16.212","102.0.0.14","6","40"
"4615","Dec 31, 1969 19:53:03.730242000 EST","102.0.0.14","100.0.0.2","6","576"
"4616","Dec 31, 1969 19:53:03.742498000 EST","145.239.82.229","102.0.0.14","6","576"
"4617","Dec 31, 1969 19:53:03.743498000 EST","102.0.0.14","145.239.82.229","6","40"
"4618","Dec 31, 1969 19:53:03.831242000 EST","100.0.0.2","102.0.0.14","6","40"
"4619","Dec 31, 1969 19:53:04.938102000 EST","95.217.16.212","102.0.0.14","6","576"
"4620","Dec 31, 1969 19:53:04.939102000 EST","102.0.0.14","95.217.16.212","6","40"
"4621","Dec 31, 1969 19:53:07.985102000 EST","102.0.0.14","100.0.0.2","6","576"
"4622","Dec 31, 1969 19:53:08.086102000 EST","100.0.0.2","102.0.0.14","6","40"
"4623","Dec 31, 1969 19:53:08.486664000 EST","95.217.16.212","102.0.0.14","6","576"
"4624","Dec 31, 1969 19:53:08.487664000 EST","102.0.0.14","95.217.16.212","6","40"
"4625","Dec 31, 1969 19:53:08.679664000 EST","102.0.0.14","145.239.82.229","6","576"
"4626","Dec 31, 1969 19:53:08.779664000 EST","145.239.82.229","102.0.0.14","6","40"
"4627","Dec 31, 1969 19:53:13.068664000 EST","102.0.0.14","145.239.82.229","6","576"
"4628","Dec 31, 1969 19:53:13.168664000 EST","145.239.82.229","102.0.0.14","6","40"
"4629","Dec 31, 1969 19:53:14.646976000 EST","95.217.16.212","102.0.0.14","6","576"
"4630","Dec 31, 1969 19:53:14.647976000 EST","102.0.0.14","95.217.16.212","6","40"
"4631","Dec 31, 1969 19:53:15.281102000 EST","100.0.0.2","102.0.0.14","6","576"
"4632","Dec 31, 1969 19:53:15.282102000 EST","102.0.0.14","100.0.0.2","6","40"
"4633","Dec 31, 1969 19:53:17.795102000 EST","102.0.0.14","145.239.82.229","6","576"
"4634","Dec 31, 1969 19:53:17.896102000 EST","145.239.82.229","102.0.0.14","6","40"
"4635","Dec 31, 1969 19:53:19.827680000 EST","95.217.16.212","102.0.0.14","6","576"
"4636","Dec 31, 1969 19:53:19.828680000 EST","102.0.0.14","95.217.16.212","6","40"
"4637","Dec 31, 1969 19:53:23.437375000 EST","100.0.0.2","102.0.0.14","6","576"
"4638","Dec 31, 1969 19:53:23.438375000 EST","102.0.0.14","100.0.0.2","6","40"
"4639","Dec 31, 1969 19:53:23.637375000 EST","95.217.16.212","102.0.0.14","6","576"
"4640","Dec 31, 1969 19:53:23.638375000 EST","102.0.0.14","95.217.16.212","6","40"
"4641","Dec 31, 1969 19:53:25.386159000 EST","145.239.82.229","102.0.0.14","6","576"
"4642","Dec 31, 1969 19:53:25.387159000 EST","102.0.0.14","145.239.82.229","6","40"
"4643","Dec 31, 1969 19:53:26.023396000 EST","100.0.0.2","102.0.0.14","6","576"
"4644","Dec 31, 1969 19:53:26.024396000 EST","102.0.0.14","100.0.0.2","6","40"
"4645","Dec 31, 1969 19:53:27.715159000 EST","145.239.82.229","102.0.0.14","6","576"
"4646","Dec 31, 1969 19:53:27.716159000 EST","102.0.0.14","145.239.82.229","6","40"
"4647","Dec 31, 1969 19:53:31.344159000 EST","102.0.0.14","145.239.82.229","6","576"
"4648","Dec 31, 1969 19:53:31.444159000 EST","145.239.82.229","102.0.0.14","6","40"
"4649","Dec 31, 1969 19:53:31.559396000 EST","100.0.0.2","102.0.0.14","6","576"
"4650","Dec 31, 1969 19:53:31.560396000 EST","102.0.0.14","100.0.0.2","6","40"
"4651","Dec 31, 1969 19:53:31.806396000 EST","102.0.0.14","95.217.16.212","6","576"
"4652","Dec 31, 1969 19:53:31.906396000 EST","95.217.16.212","102.0.0.14","6","40"
"4653","Dec 31, 1969 19:53:35.205396000 EST","102.0.0.14","145.239.82.229","6","576"
"4654","Dec 31, 1969 19:53:35.305396000 EST","145.239.82.229","102.0.0.14","6","40"
"4655","Dec 31, 1969 19:53:37.377396000 EST","100.0.0.2","102.0.0.14","6","576"
"4656","Dec 31, 1969 19:53:37.378396000 EST","102.0.0.14","100.0.0.2","6","40"
"4657","Dec 31, 1969 19:53:40.225396000 EST","102.0.0.14","95.217.16.212","6","576"
"4658","Dec 31, 1969 19:53:40.325396000 EST","95.217.16.212","102.0.0.14","6","40"
"4659","Dec 31, 1969 19:53:43.274506000 EST","145.239.82.229","102.0.0.14","6","576"
"4660","Dec 31, 1969 19:53:43.275506000 EST","102.0.0.14","145.239.82.229","6","40"
"4661","Dec 31, 1969 19:53:43.916396000 EST","100.0.0.2","102.0.0.14","6","576"
"4662","Dec 31, 1969 19:53:43.917396000 EST","102.0.0.14","100.0.0.2","6","40"
"4663","Dec 31, 1969 19:53:48.204642000 EST","95.217.16.212","102.0.0.14","6","576"
"4664","Dec 31, 1969 19:53:48.205642000 EST","102.0.0.14","95.217.16.212","6","40"
"4665","Dec 31, 1969 19:53:49.444156000 EST","145.239.82.229","102.0.0.14","6","576"
"4666","Dec 31, 1969 19:53:49.445156000 EST","102.0.0.14","145.239.82.229","6","40"
"4667","Dec 31, 1969 19:53:51.994156000 EST","102.0.0.14","100.0.0.2","6","576"
"4668","Dec 31, 1969 19:53:52.095156000 EST","100.0.0.2","102.0.0.14","6","40"
"4669","Dec 31, 1969 19:53:53.142156000 EST","102.0.0.14","95.217.16.212","6","576"
"4670","Dec 31, 1969 19:53:53.243156000 EST","95.217.16.212","102.0.0.14","6","40"
"4671","Dec 31, 1969 19:53:54.907393000 EST","145.239.82.229","102.0.0.14","6","576"
"4672","Dec 31, 1969 19:53:54.908393000 EST","102.0.0.14","145.239.82.229","6","40"
"4673","Dec 31, 1969 19:53:57.600393000 EST","102.0.0.14","100.0.0.2","6","576"
"4674","Dec 31, 1969 19:53:57.701393000 EST","100.0.0.2","102.0.0.14","6","40"
"4675","Dec 31, 1969 19:53:59.358393000 EST","102.0.0.14","95.217.16.212","6","576"
"4676","Dec 31, 1969 19:53:59.458393000 EST","95.217.16.212","102.0.0.14","6","40"
"4677","Dec 31, 1969 19:54:02.000000000 EST","102.0.0.14","95.217.16.212","6","576"
"4678","Dec 31, 1969 19:54:02.100000000 EST","95.217.16.212","102.0.0.14","6","40"
"4679","Dec 31, 1969 19:54:02.267988000 EST","95.217.16.212","102.0.0.14","6","576"
"4680","Dec 31, 1969 19:54:02.267988000 EST","102.0.0.14","95.217.16.212","6","576"
"4681","Dec 31, 1969 19:54:02.367988000 EST","95.217.16.212","102.0.0.14","6","40"
"4682","Dec 31, 1969 19:54:02.381988000 EST","102.0.0.14","145.239.82.229","6","576"
"4683","Dec 31, 1969 19:54:02.481988000 EST","145.239.82.229","102.0.0.14","6","40"
"4684","Dec 31, 1969 19:54:02.535976000 EST","95.217.16.212","102.0.0.14","6","576"
"4685","Dec 31, 1969 19:54:02.536976000 EST","102.0.0.14","95.217.16.212","6","40"
"4686","Dec 31, 1969 19:54:02.636976000 EST","95.217.16.212","102.0.0.14","6","576"
"4687","Dec 31, 1969 19:54:02.637976000 EST","102.0.0.14","95.217.16.212","6","40"
"4688","Dec 31, 1969 19:54:03.884976000 EST","102.0.0.14","100.0.0.2","6","576"
"4689","Dec 31, 1969 19:54:03.985976000 EST","100.0.0.2","102.0.0.14","6","40"
"4690","Dec 31, 1969 19:54:06.493976000 EST","102.0.0.14","100.0.0.2","6","576"
"4691","Dec 31, 1969 19:54:06.594976000 EST","100.0.0.2","102.0.0.14","6","40"
"4692","Dec 31, 1969 19:54:09.792976000 EST","102.0.0.14","95.217.16.212","6","576"
"4693","Dec 31, 1969 19:54:09.893976000 EST","95.217.16.212","102.0.0.14","6","40"
"4694","Dec 31, 1969 19:54:11.370976000 EST","102.0.0.14","145.239.82.229","6","576"
"4695","Dec 31, 1969 19:54:11.471976000 EST","145.239.82.229","102.0.0.14","6","40"
"4696","Dec 31, 1969 19:54:14.741976000 EST","100.0.0.2","102.0.0.14","6","576"
"4697","Dec 31, 1969 19:54:14.742976000 EST","102.0.0.14","100.0.0.2","6","40"
"4698","Dec 31, 1969 19:54:16.613976000 EST","95.217.16.212","102.0.0.14","6","576"
"4699","Dec 31, 1969 19:54:16.614976000 EST","102.0.0.14","95.217.16.212","6","40"
"4700","Dec 31, 1969 19:54:17.985512000 EST","145.239.82.229","102.0.0.14","6","576"
"4701","Dec 31, 1969 19:54:17.986512000 EST","102.0.0.14","145.239.82.229","6","40"
"4702","Dec 31, 1969 19:54:18.313841000 EST","100.0.0.3","102.0.0.14","6","576"
"4703","Dec 31, 1969 19:54:18.638512000 EST","102.0.0.14","95.217.16.212","6","576"
"4704","Dec 31, 1969 19:54:18.738512000 EST","95.217.16.212","102.0.0.14","6","40"
"4705","Dec 31, 1969 19:54:23.051914000 EST","100.0.0.2","102.0.0.14","6","576"
"4706","Dec 31, 1969 19:54:23.052914000 EST","102.0.0.14","100.0.0.2","6","40"
"4707","Dec 31, 1969 19:54:25.864914000 EST","102.0.0.14","95.217.16.212","6","576"
"4708","Dec 31, 1969 19:54:25.964914000 EST","95.217.16.212","102.0.0.14","6","40"
"4709","Dec 31, 1969 19:54:26.626774000 EST","145.239.82.229","102.0.0.14","6","576"
"4710","Dec 31, 1969 19:54:26.627774000 EST","102.0.0.14","145.239.82.229","6","40"
"4711","Dec 31, 1969 19:54:30.382914000 EST","100.0.0.2","102.0.0.14","6","576"
"4712","Dec 31, 1969 19:54:30.383914000 EST","102.0.0.14","100.0.0.2","6","40"
"4713","Dec 31, 1969 19:54:32.532914000 EST","102.0.0.14","95.217.16.212","6","576"
"4714","Dec 31, 1969 19:54:32.632914000 EST","95.217.16.212","102.0.0.14","6","40"
"4715","Dec 31, 1969 19:54:32.668914000 EST","145.239.82.229","102.0.0.14","6","576"
"4716","Dec 31, 1969 19:54:32.669914000 EST","102.0.0.14","145.239.82.229","6","40"
"4717","Dec 31, 1969 19:54:36.765914000 EST","102.0.0.14","100.0.0.2","6","576"
"4718","Dec 31, 1969 19:54:36.866914000 EST","100.0.0.2","102.0.0.14","6","40"
"4719","Dec 31, 1969 19:54:37.789914000 EST","102.0.0.14","95.217.16.212","6","576"
"4720","Dec 31, 1969 19:54:37.890914000 EST","95.217.16.212","102.0.0.14","6","40"
"4721","Dec 31, 1969 19:54:39.854774000 EST","145.239.82.229","102.0.0.14","6","576"
"4722","Dec 31, 1969 19:54:39.855774000 EST","102.0.0.14","145.239.82.229","6","40"
"4723","Dec 31, 1969 19:54:43.058914000 EST","95.217.16.212","102.0.0.14","6","576"
"4724","Dec 31, 1969 19:54:43.059914000 EST","102.0.0.14","95.217.16.212","6","40"
"4725","Dec 31, 1969 19:54:43.353914000 EST","145.239.82.229","102.0.0.14","6","576"
"4726","Dec 31, 1969 19:54:43.354914000 EST","102.0.0.14","145.239.82.229","6","40"
"4727","Dec 31, 1969 19:54:45.623914000 EST","102.0.0.14","100.0.0.2","6","576"
"4728","Dec 31, 1969 19:54:45.724914000 EST","100.0.0.2","102.0.0.14","6","40"
"4729","Dec 31, 1969 19:54:48.020914000 EST","102.0.0.14","95.217.16.212","6","576"
"4730","Dec 31, 1969 19:54:48.120914000 EST","95.217.16.212","102.0.0.14","6","40"
"4731","Dec 31, 1969 19:54:48.665884000 EST","145.239.82.229","102.0.0.14","6","576"
"4732","Dec 31, 1969 19:54:48.666884000 EST","102.0.0.14","145.239.82.229","6","40"
"4733","Dec 31, 1969 19:54:53.495884000 EST","102.0.0.14","100.0.0.2","6","576"
"4734","Dec 31, 1969 19:54:53.596884000 EST","100.0.0.2","102.0.0.14","6","40"
"4735","Dec 31, 1969 19:54:54.088884000 EST","102.0.0.14","145.239.82.229","6","576"
"4736","Dec 31, 1969 19:54:54.188884000 EST","145.239.82.229","102.0.0.14","6","40"
"4737","Dec 31, 1969 19:54:56.029053000 EST","95.217.16.212","102.0.0.14","6","576"
"4738","Dec 31, 1969 19:54:56.030053000 EST","102.0.0.14","95.217.16.212","6","40"
"4739","Dec 31, 1969 19:54:56.457053000 EST","102.0.0.14","100.0.0.2","6","576"
"4740","Dec 31, 1969 19:54:56.558053000 EST","100.0.0.2","102.0.0.14","6","40"
"4741","Dec 31, 1969 19:55:01.540053000 EST","102.0.0.14","145.239.82.229","6","576"
"4742","Dec 31, 1969 19:55:01.640053000 EST","145.239.82.229","102.0.0.14","6","40"
"4743","Dec 31, 1969 19:55:02.000000000 EST","102.0.0.14","95.217.16.212","6","576"
"4744","Dec 31, 1969 19:55:02.100000000 EST","95.217.16.212","102.0.0.14","6","40"
"4745","Dec 31, 1969 19:55:02.267988000 EST","95.217.16.212","102.0.0.14","6","576"
"4746","Dec 31, 1969 19:55:02.267988000 EST","102.0.0.14","95.217.16.212","6","576"
"4747","Dec 31, 1969 19:55:02.368988000 EST","95.217.16.212","102.0.0.14","6","40"
"4748","Dec 31, 1969 19:55:02.535976000 EST","95.217.16.212","102.0.0.14","6","576"
"4749","Dec 31, 1969 19:55:02.536976000 EST","102.0.0.14","95.217.16.212","6","40"
"4750","Dec 31, 1969 19:55:02.636976000 EST","95.217.16.212","102.0.0.14","6","576"
"4751","Dec 31, 1969 19:55:02.637976000 EST","102.0.0.14","95.217.16.212","6","40"
"4752","Dec 31, 1969 19:55:03.347929000 EST","100.0.0.2","102.0.0.14","6","576"
"4753","Dec 31, 1969 19:55:03.348929000 EST","102.0.0.14","100.0.0.2","6","40"
"4754","Dec 31, 1969 19:55:06.590735000 EST","95.217.16.212","102.0.0.14","6","576"
"4755","Dec 31, 1969 19:55:06.591735000 EST","102.0.0.14","95.217.16.212","6","40"
"4756","Dec 31, 1969 19:55:07.730735000 EST","102.0.0.14","145.239.82.229","6","576"
"4757","Dec 31, 1969 19:55:07.831735000 EST","145.239.82.229","102.0.0.14","6","40"
"4758","Dec 31, 1969 19:55:09.510735000 EST","102.0.0.14","100.0.0.2","6","576"
"4759","Dec 31, 1969 19:55:09.611735000 EST","100.0.0.2","102.0.0.14","6","40"
"4760","Dec 31, 1969 19:55:12.138735000 EST","145.239.82.229","102.0.0.14","6","576"
"4761","Dec 31, 1969 19:55:12.139735000 EST","102.0.0.14","145.239.82.229","6","40"
"4762","Dec 31, 1969 19:55:13.982976000 EST","95.217.16.212","102.0.0.14","6","576"
"4763","Dec 31, 1969 19:55:13.983976000 EST","102.0.0.14","95.217.16.212","6","40"
"4764","Dec 31, 1969 19:55:16.344976000 EST","100.0.0.2","102.0.0.14","6","576"
"4765","Dec 31, 1969 19:55:16.345976000 EST","102.0.0.14","100.0.0.2","6","40"
"4766","Dec 31, 1969 19:55:19.918976000 EST","102.0.0.14","100.0.0.2","6","576"
"4767","Dec 31, 1969 19:55:20.019976000 EST","100.0.0.2","102.0.0.14","6","40"
"4768","Dec 31, 1969 19:55:20.940986000 EST","145.239.82.229","102.0.0.14","6","576"
"4769","Dec 31, 1969 19:55:20.941986000 EST","102.0.0.14","145.239.82.229","6","40"
"4770","Dec 31, 1969 19:55:21.522986000 EST","95.217.16.212","102.0.0.14","6","576"
"4771","Dec 31, 1969 19:55:21.523986000 EST","102.0.0.14","95.217.16.212","6","40"
"4772","Dec 31, 1969 19:55:27.209986000 EST","145.239.82.229","102.0.0.14","6","576"
"4773","Dec 31, 1969 19:55:27.210986000 EST","102.0.0.14","145.239.82.229","6","40"
"4774","Dec 31, 1969 19:55:27.740986000 EST","102.0.0.14","95.217.16.212","6","576"
"4775","Dec 31, 1969 19:55:27.840986000 EST","95.217.16.212","102.0.0.14","6","40"
"4776","Dec 31, 1969 19:55:28.355986000 EST","102.0.0.14","100.0.0.2","6","576"
"4777","Dec 31, 1969 19:55:28.456986000 EST","100.0.0.2","102.0.0.14","6","40"
"4778","Dec 31, 1969 19:55:31.198541000 EST","145.239.82.229","102.0.0.14","6","576"
"4779","Dec 31, 1969 19:55:31.199541000 EST","102.0.0.14","145.239.82.229","6","40"
"4780","Dec 31, 1969 19:55:31.324664000 EST","95.217.16.212","102.0.0.14","6","576"
"4781","Dec 31, 1969 19:55:31.325664000 EST","102.0.0.14","95.217.16.212","6","40"
"4782","Dec 31, 1969 19:55:31.892664000 EST","100.0.0.2","102.0.0.14","6","576"
"4783","Dec 31, 1969 19:55:31.893664000 EST","102.0.0.14","100.0.0.2","6","40"
"4784","Dec 31, 1969 19:55:34.892664000 EST","100.0.0.2","102.0.0.14","6","576"
"4785","Dec 31, 1969 19:55:34.893664000 EST","102.0.0.14","100.0.0.2","6","40"
"4786","Dec 31, 1969 19:55:38.086664000 EST","102.0.0.14","95.217.16.212","6","576"
"4787","Dec 31, 1969 19:55:38.186664000 EST","95.217.16.212","102.0.0.14","6","40"
"4788","Dec 31, 1969 19:55:38.857986000 EST","145.239.82.229","102.0.0.14","6","576"
"4789","Dec 31, 1969 19:55:38.858986000 EST","102.0.0.14","145.239.82.229","6","40"
"4790","Dec 31, 1969 19:55:43.084986000 EST","95.217.16.212","102.0.0.14","6","576"
"4791","Dec 31, 1969 19:55:43.085986000 EST","102.0.0.14","95.217.16.212","6","40"
"4792","Dec 31, 1969 19:55:43.569986000 EST","102.0.0.14","100.0.0.2","6","576"
"4793","Dec 31, 1969 19:55:43.670986000 EST","100.0.0.2","102.0.0.14","6","40"
