frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:07:07.013881000 EST","102.0.0.15","51.15.54.117","6","576"
"297","Dec 31, 1969 19:07:07.114881000 EST","46.59.65.88","102.0.0.15","6","40"
"298","Dec 31, 1969 19:07:07.114881000 EST","51.15.54.117","102.0.0.15","6","40"
"299","Dec 31, 1969 19:07:07.118881000 EST","46.59.65.88","102.0.0.15","6","576"
"300","Dec 31, 1969 19:07:07.118881000 EST","102.0.0.15","46.59.65.88","6","576"
"301","Dec 31, 1969 19:07:07.219881000 EST","46.59.65.88","102.0.0.15","6","40"
"302","Dec 31, 1969 19:07:07.270105000 EST","46.59.65.88","102.0.0.15","6","576"
"303","Dec 31, 1969 19:07:07.270105000 EST","102.0.0.15","46.59.65.88","6","576"
"304","Dec 31, 1969 19:07:07.371105000 EST","46.59.65.88","102.0.0.15","6","40"
"305","Dec 31, 1969 19:07:07.484135000 EST","46.59.65.88","102.0.0.15","6","576"
"306","Dec 31, 1969 19:07:07.485135000 EST","102.0.0.15","46.59.65.88","6","40"
"307","Dec 31, 1969 19:07:08.014135000 EST","102.0.0.15","100.0.0.3","6","576"
"308","Dec 31, 1969 19:07:08.114135000 EST","100.0.0.3","102.0.0.15","6","576"
"309","Dec 31, 1969 19:07:08.114135000 EST","102.0.0.15","100.0.0.3","6","576"
"310","Dec 31, 1969 19:07:08.215135000 EST","100.0.0.3","102.0.0.15","6","40"
"311","Dec 31, 1969 19:07:08.260341000 EST","100.0.0.3","102.0.0.15","6","576"
"312","Dec 31, 1969 19:07:08.260341000 EST","102.0.0.15","100.0.0.3","6","576"
"313","Dec 31, 1969 19:07:08.361341000 EST","100.0.0.3","102.0.0.15","6","40"
"314","Dec 31, 1969 19:07:08.447771000 EST","100.0.0.3","102.0.0.15","6","576"
"315","Dec 31, 1969 19:07:08.448771000 EST","102.0.0.15","100.0.0.3","6","40"
"316","Dec 31, 1969 19:07:09.014771000 EST","102.0.0.15","46.59.65.88","6","576"
"317","Dec 31, 1969 19:07:09.115771000 EST","46.59.65.88","102.0.0.15","6","40"
"318","Dec 31, 1969 19:07:09.119844000 EST","46.59.65.88","102.0.0.15","6","576"
"319","Dec 31, 1969 19:07:09.119844000 EST","102.0.0.15","46.59.65.88","6","576"
"320","Dec 31, 1969 19:07:09.220844000 EST","46.59.65.88","102.0.0.15","6","40"
"321","Dec 31, 1969 19:07:09.267068000 EST","46.59.65.88","102.0.0.15","6","576"
"322","Dec 31, 1969 19:07:09.267068000 EST","102.0.0.15","46.59.65.88","6","576"
"323","Dec 31, 1969 19:07:09.368068000 EST","46.59.65.88","102.0.0.15","6","40"
"324","Dec 31, 1969 19:07:09.462498000 EST","46.59.65.88","102.0.0.15","6","576"
"325","Dec 31, 1969 19:07:09.463498000 EST","102.0.0.15","46.59.65.88","6","40"
"326","Dec 31, 1969 19:07:09.940583000 EST","51.15.54.117","102.0.0.15","6","576"
"327","Dec 31, 1969 19:07:09.941583000 EST","102.0.0.15","51.15.54.117","6","40"
"328","Dec 31, 1969 19:07:11.017680000 EST","100.0.0.3","102.0.0.15","6","576"
"329","Dec 31, 1969 19:07:11.018680000 EST","102.0.0.15","100.0.0.3","6","40"
"330","Dec 31, 1969 19:07:14.918583000 EST","51.15.54.117","102.0.0.15","6","576"
"331","Dec 31, 1969 19:07:14.919583000 EST","102.0.0.15","51.15.54.117","6","40"
"332","Dec 31, 1969 19:07:15.339583000 EST","102.0.0.15","100.0.0.3","6","576"
"333","Dec 31, 1969 19:07:15.440583000 EST","100.0.0.3","102.0.0.15","6","40"
"334","Dec 31, 1969 19:07:16.576197000 EST","46.59.65.88","102.0.0.15","6","576"
"335","Dec 31, 1969 19:07:16.577197000 EST","102.0.0.15","46.59.65.88","6","40"
"336","Dec 31, 1969 19:07:17.661197000 EST","102.0.0.15","100.0.0.3","6","576"
"337","Dec 31, 1969 19:07:17.762197000 EST","100.0.0.3","102.0.0.15","6","40"
"338","Dec 31, 1969 19:07:20.017197000 EST","102.0.0.15","51.15.54.117","6","1090"
"339","Dec 31, 1969 19:07:20.118197000 EST","51.15.54.117","102.0.0.15","6","40"
"340","Dec 31, 1969 19:07:20.120171000 EST","51.15.54.117","102.0.0.15","6","576"
"341","Dec 31, 1969 19:07:20.120171000 EST","102.0.0.15","51.15.54.117","6","576"
"342","Dec 31, 1969 19:07:20.221171000 EST","51.15.54.117","102.0.0.15","6","40"
"343","Dec 31, 1969 19:07:20.279977000 EST","51.15.54.117","102.0.0.15","6","576"
"344","Dec 31, 1969 19:07:20.279977000 EST","102.0.0.15","51.15.54.117","6","576"
"345","Dec 31, 1969 19:07:20.380977000 EST","51.15.54.117","102.0.0.15","6","40"
"346","Dec 31, 1969 19:07:20.492007000 EST","51.15.54.117","102.0.0.15","6","576"
"347","Dec 31, 1969 19:07:20.493007000 EST","102.0.0.15","51.15.54.117","6","40"
"348","Dec 31, 1969 19:07:21.276623000 EST","46.59.65.88","102.0.0.15","6","576"
"349","Dec 31, 1969 19:07:21.277623000 EST","102.0.0.15","46.59.65.88","6","40"
"350","Dec 31, 1969 19:07:24.830623000 EST","102.0.0.15","100.0.0.3","6","576"
"351","Dec 31, 1969 19:07:24.931623000 EST","100.0.0.3","102.0.0.15","6","40"
"352","Dec 31, 1969 19:07:25.171623000 EST","102.0.0.15","46.59.65.88","6","576"
"353","Dec 31, 1969 19:07:25.272623000 EST","46.59.65.88","102.0.0.15","6","40"
"354","Dec 31, 1969 19:07:25.643055000 EST","51.15.54.117","102.0.0.15","6","576"
"355","Dec 31, 1969 19:07:25.644055000 EST","102.0.0.15","51.15.54.117","6","40"
"356","Dec 31, 1969 19:07:30.728055000 EST","102.0.0.15","100.0.0.3","6","576"
"357","Dec 31, 1969 19:07:30.829055000 EST","100.0.0.3","102.0.0.15","6","40"
"358","Dec 31, 1969 19:07:31.019055000 EST","102.0.0.15","51.15.54.117","6","576"
"359","Dec 31, 1969 19:07:31.120055000 EST","51.15.54.117","102.0.0.15","6","40"
"360","Dec 31, 1969 19:07:31.122104000 EST","51.15.54.117","102.0.0.15","6","576"
"361","Dec 31, 1969 19:07:31.122104000 EST","102.0.0.15","51.15.54.117","6","576"
"362","Dec 31, 1969 19:07:31.223104000 EST","51.15.54.117","102.0.0.15","6","40"
"363","Dec 31, 1969 19:07:31.231540000 EST","51.15.54.117","102.0.0.15","6","576"
"364","Dec 31, 1969 19:07:31.231540000 EST","102.0.0.15","51.15.54.117","6","576"
"365","Dec 31, 1969 19:07:31.332540000 EST","51.15.54.117","102.0.0.15","6","40"
"366","Dec 31, 1969 19:07:31.368122000 EST","51.15.54.117","102.0.0.15","6","576"
"367","Dec 31, 1969 19:07:31.369122000 EST","102.0.0.15","51.15.54.117","6","40"
"368","Dec 31, 1969 19:07:32.319122000 EST","102.0.0.15","46.59.65.88","6","576"
"369","Dec 31, 1969 19:07:32.420122000 EST","46.59.65.88","102.0.0.15","6","40"
"370","Dec 31, 1969 19:07:37.404122000 EST","102.0.0.15","100.0.0.3","6","576"
"371","Dec 31, 1969 19:07:37.505122000 EST","100.0.0.3","102.0.0.15","6","40"
"372","Dec 31, 1969 19:07:38.019122000 EST","102.0.0.15","51.15.54.117","6","576"
"373","Dec 31, 1969 19:07:38.120122000 EST","51.15.54.117","102.0.0.15","6","40"
"374","Dec 31, 1969 19:07:40.613201000 EST","46.59.65.88","102.0.0.15","6","576"
"375","Dec 31, 1969 19:07:40.614201000 EST","102.0.0.15","46.59.65.88","6","40"
"376","Dec 31, 1969 19:07:42.019201000 EST","102.0.0.15","51.15.54.117","6","1090"
"377","Dec 31, 1969 19:07:42.120201000 EST","51.15.54.117","102.0.0.15","6","40"
"378","Dec 31, 1969 19:07:42.123750000 EST","51.15.54.117","102.0.0.15","6","576"
"379","Dec 31, 1969 19:07:42.123750000 EST","102.0.0.15","51.15.54.117","6","576"
"380","Dec 31, 1969 19:07:42.224750000 EST","51.15.54.117","102.0.0.15","6","40"
"381","Dec 31, 1969 19:07:42.266094000 EST","51.15.54.117","102.0.0.15","6","576"
"382","Dec 31, 1969 19:07:42.266094000 EST","102.0.0.15","51.15.54.117","6","576"
"383","Dec 31, 1969 19:07:42.367094000 EST","51.15.54.117","102.0.0.15","6","40"
"384","Dec 31, 1969 19:07:42.434584000 EST","51.15.54.117","102.0.0.15","6","576"
"385","Dec 31, 1969 19:07:42.435584000 EST","102.0.0.15","51.15.54.117","6","40"
"386","Dec 31, 1969 19:07:42.872025000 EST","100.0.0.3","102.0.0.15","6","576"
"387","Dec 31, 1969 19:07:42.873025000 EST","102.0.0.15","100.0.0.3","6","40"
"388","Dec 31, 1969 19:07:48.961684000 EST","51.15.54.117","102.0.0.15","6","576"
"389","Dec 31, 1969 19:07:48.962684000 EST","102.0.0.15","51.15.54.117","6","40"
"390","Dec 31, 1969 19:07:49.375684000 EST","102.0.0.15","100.0.0.3","6","576"
"391","Dec 31, 1969 19:07:49.476684000 EST","100.0.0.3","102.0.0.15","6","40"
"392","Dec 31, 1969 19:07:49.661071000 EST","46.59.65.88","102.0.0.15","6","576"
"393","Dec 31, 1969 19:07:49.662071000 EST","102.0.0.15","46.59.65.88","6","40"
"394","Dec 31, 1969 19:07:51.536071000 EST","102.0.0.15","100.0.0.3","6","576"
"395","Dec 31, 1969 19:07:51.637071000 EST","100.0.0.3","102.0.0.15","6","40"
"396","Dec 31, 1969 19:07:53.021071000 EST","102.0.0.15","51.15.54.117","6","576"
"397","Dec 31, 1969 19:07:53.122071000 EST","51.15.54.117","102.0.0.15","6","40"
"398","Dec 31, 1969 19:07:53.123750000 EST","51.15.54.117","102.0.0.15","6","576"
"399","Dec 31, 1969 19:07:53.123750000 EST","102.0.0.15","51.15.54.117","6","576"
"400","Dec 31, 1969 19:07:53.224750000 EST","51.15.54.117","102.0.0.15","6","40"
"401","Dec 31, 1969 19:07:53.233186000 EST","51.15.54.117","102.0.0.15","6","576"
"402","Dec 31, 1969 19:07:53.233186000 EST","102.0.0.15","51.15.54.117","6","576"
"403","Dec 31, 1969 19:07:53.334186000 EST","51.15.54.117","102.0.0.15","6","40"
"404","Dec 31, 1969 19:07:53.369768000 EST","51.15.54.117","102.0.0.15","6","576"
"405","Dec 31, 1969 19:07:53.370768000 EST","102.0.0.15","51.15.54.117","6","40"
"406","Dec 31, 1969 19:07:53.731768000 EST","102.0.0.15","46.59.65.88","6","576"
"407","Dec 31, 1969 19:07:53.832768000 EST","46.59.65.88","102.0.0.15","6","40"
"408","Dec 31, 1969 19:07:56.873518000 EST","100.0.0.3","102.0.0.15","6","576"
"409","Dec 31, 1969 19:07:56.874518000 EST","102.0.0.15","100.0.0.3","6","40"
"410","Dec 31, 1969 19:07:57.775551000 EST","46.59.65.88","102.0.0.15","6","576"
"411","Dec 31, 1969 19:07:57.776551000 EST","102.0.0.15","46.59.65.88","6","40"
"412","Dec 31, 1969 19:08:00.446490000 EST","51.15.54.117","102.0.0.15","6","576"
"413","Dec 31, 1969 19:08:00.447490000 EST","102.0.0.15","51.15.54.117","6","40"
"414","Dec 31, 1969 19:08:00.963518000 EST","100.0.0.3","102.0.0.15","6","576"
"415","Dec 31, 1969 19:08:00.964518000 EST","102.0.0.15","100.0.0.3","6","40"
"416","Dec 31, 1969 19:08:03.783613000 EST","46.59.65.88","102.0.0.15","6","576"
"417","Dec 31, 1969 19:08:03.784613000 EST","102.0.0.15","46.59.65.88","6","40"
"418","Dec 31, 1969 19:08:06.680199000 EST","100.0.0.3","102.0.0.15","6","576"
"419","Dec 31, 1969 19:08:06.681199000 EST","102.0.0.15","100.0.0.3","6","40"
"420","Dec 31, 1969 19:08:07.551938000 EST","51.15.54.117","102.0.0.15","6","576"
"421","Dec 31, 1969 19:08:07.552938000 EST","102.0.0.15","51.15.54.117","6","40"
"422","Dec 31, 1969 19:08:07.665307000 EST","46.59.65.88","102.0.0.15","6","576"
"423","Dec 31, 1969 19:08:07.666307000 EST","102.0.0.15","46.59.65.88","6","40"
"424","Dec 31, 1969 19:08:09.024307000 EST","102.0.0.15","51.15.54.117","6","1500"
"425","Dec 31, 1969 19:08:09.024307000 EST","102.0.0.15","51.15.54.117","6","658"
"426","Dec 31, 1969 19:08:09.124938000 EST","51.15.54.117","102.0.0.15","6","576"
"427","Dec 31, 1969 19:08:09.124938000 EST","102.0.0.15","51.15.54.117","6","576"
"428","Dec 31, 1969 19:08:09.225938000 EST","51.15.54.117","102.0.0.15","6","40"
"429","Dec 31, 1969 19:08:09.243374000 EST","51.15.54.117","102.0.0.15","6","576"
"430","Dec 31, 1969 19:08:09.243374000 EST","102.0.0.15","51.15.54.117","6","576"
"431","Dec 31, 1969 19:08:09.344374000 EST","51.15.54.117","102.0.0.15","6","40"
"432","Dec 31, 1969 19:08:09.395744000 EST","51.15.54.117","102.0.0.15","6","576"
"433","Dec 31, 1969 19:08:09.396744000 EST","102.0.0.15","51.15.54.117","6","40"
"434","Dec 31, 1969 19:08:09.999360000 EST","100.0.0.3","102.0.0.15","6","576"
"435","Dec 31, 1969 19:08:10.000360000 EST","102.0.0.15","100.0.0.3","6","40"
"436","Dec 31, 1969 19:08:14.084903000 EST","100.0.0.3","102.0.0.15","6","576"
"437","Dec 31, 1969 19:08:14.085903000 EST","102.0.0.15","100.0.0.3","6","40"
"438","Dec 31, 1969 19:08:15.656672000 EST","46.59.65.88","102.0.0.15","6","576"
"439","Dec 31, 1969 19:08:15.657672000 EST","102.0.0.15","46.59.65.88","6","40"
"440","Dec 31, 1969 19:08:16.731434000 EST","51.15.54.117","102.0.0.15","6","576"
"441","Dec 31, 1969 19:08:16.732434000 EST","102.0.0.15","51.15.54.117","6","40"
"442","Dec 31, 1969 19:08:19.871941000 EST","100.0.0.3","102.0.0.15","6","576"
"443","Dec 31, 1969 19:08:19.872941000 EST","102.0.0.15","100.0.0.3","6","40"
"444","Dec 31, 1969 19:08:19.891871000 EST","51.15.54.117","102.0.0.15","6","576"
"445","Dec 31, 1969 19:08:19.892871000 EST","102.0.0.15","51.15.54.117","6","40"
"446","Dec 31, 1969 19:08:20.026871000 EST","102.0.0.15","51.15.54.117","6","576"
"447","Dec 31, 1969 19:08:20.127871000 EST","51.15.54.117","102.0.0.15","6","40"
"448","Dec 31, 1969 19:08:20.127871000 EST","51.15.54.117","102.0.0.15","6","576"
"449","Dec 31, 1969 19:08:20.127871000 EST","102.0.0.15","51.15.54.117","6","576"
"450","Dec 31, 1969 19:08:20.228871000 EST","51.15.54.117","102.0.0.15","6","40"
"451","Dec 31, 1969 19:08:20.237307000 EST","51.15.54.117","102.0.0.15","6","576"
"452","Dec 31, 1969 19:08:20.237307000 EST","102.0.0.15","51.15.54.117","6","576"
"453","Dec 31, 1969 19:08:20.338307000 EST","51.15.54.117","102.0.0.15","6","40"
"454","Dec 31, 1969 19:08:20.384445000 EST","51.15.54.117","102.0.0.15","6","576"
"455","Dec 31, 1969 19:08:20.385445000 EST","102.0.0.15","51.15.54.117","6","40"
"456","Dec 31, 1969 19:08:22.598023000 EST","100.0.0.3","102.0.0.15","6","576"
"457","Dec 31, 1969 19:08:22.599023000 EST","102.0.0.15","100.0.0.3","6","40"
"458","Dec 31, 1969 19:08:23.057023000 EST","102.0.0.15","46.59.65.88","6","576"
"459","Dec 31, 1969 19:08:23.158023000 EST","46.59.65.88","102.0.0.15","6","40"
"460","Dec 31, 1969 19:08:26.981023000 EST","102.0.0.15","51.15.54.117","6","576"
"461","Dec 31, 1969 19:08:27.082023000 EST","51.15.54.117","102.0.0.15","6","40"
"462","Dec 31, 1969 19:08:27.734023000 EST","102.0.0.15","100.0.0.3","6","576"
"463","Dec 31, 1969 19:08:27.835023000 EST","100.0.0.3","102.0.0.15","6","40"
"464","Dec 31, 1969 19:08:29.267416000 EST","46.59.65.88","102.0.0.15","6","576"
"465","Dec 31, 1969 19:08:29.268416000 EST","102.0.0.15","46.59.65.88","6","40"
"466","Dec 31, 1969 19:08:31.028416000 EST","102.0.0.15","51.15.54.117","6","576"
"467","Dec 31, 1969 19:08:31.129416000 EST","51.15.54.117","102.0.0.15","6","40"
"468","Dec 31, 1969 19:08:31.137500000 EST","51.15.54.117","102.0.0.15","6","576"
"469","Dec 31, 1969 19:08:31.137500000 EST","102.0.0.15","51.15.54.117","6","576"
"470","Dec 31, 1969 19:08:31.238500000 EST","51.15.54.117","102.0.0.15","6","40"
"471","Dec 31, 1969 19:08:31.256288000 EST","51.15.54.117","102.0.0.15","6","576"
"472","Dec 31, 1969 19:08:31.256288000 EST","102.0.0.15","51.15.54.117","6","576"
"473","Dec 31, 1969 19:08:31.357288000 EST","51.15.54.117","102.0.0.15","6","40"
"474","Dec 31, 1969 19:08:31.392870000 EST","51.15.54.117","102.0.0.15","6","576"
"475","Dec 31, 1969 19:08:31.393870000 EST","102.0.0.15","51.15.54.117","6","40"
"476","Dec 31, 1969 19:08:33.331870000 EST","102.0.0.15","100.0.0.3","6","576"
"477","Dec 31, 1969 19:08:33.432870000 EST","100.0.0.3","102.0.0.15","6","40"
"478","Dec 31, 1969 19:08:36.613941000 EST","46.59.65.88","102.0.0.15","6","576"
"479","Dec 31, 1969 19:08:36.614941000 EST","102.0.0.15","46.59.65.88","6","40"
"480","Dec 31, 1969 19:08:38.445687000 EST","51.15.54.117","102.0.0.15","6","576"
"481","Dec 31, 1969 19:08:38.446687000 EST","102.0.0.15","51.15.54.117","6","40"
"482","Dec 31, 1969 19:08:40.731434000 EST","100.0.0.3","102.0.0.15","6","576"
"483","Dec 31, 1969 19:08:40.732434000 EST","102.0.0.15","100.0.0.3","6","40"
"484","Dec 31, 1969 19:08:40.746434000 EST","102.0.0.15","46.59.65.88","6","576"
"485","Dec 31, 1969 19:08:40.847434000 EST","46.59.65.88","102.0.0.15","6","40"
"486","Dec 31, 1969 19:08:45.547434000 EST","51.15.54.117","102.0.0.15","6","576"
"487","Dec 31, 1969 19:08:45.548434000 EST","102.0.0.15","51.15.54.117","6","40"
"488","Dec 31, 1969 19:08:45.954434000 EST","102.0.0.15","46.59.65.88","6","576"
"489","Dec 31, 1969 19:08:46.055434000 EST","46.59.65.88","102.0.0.15","6","40"
"490","Dec 31, 1969 19:08:47.855434000 EST","102.0.0.15","100.0.0.3","6","576"
"491","Dec 31, 1969 19:08:47.956434000 EST","100.0.0.3","102.0.0.15","6","40"
"492","Dec 31, 1969 19:08:49.504434000 EST","46.59.65.88","102.0.0.15","6","576"
"493","Dec 31, 1969 19:08:49.505434000 EST","102.0.0.15","46.59.65.88","6","40"
"494","Dec 31, 1969 19:08:51.079469000 EST","5.2.72.101","102.0.0.15","6","40"
"495","Dec 31, 1969 19:08:51.079469000 EST","102.0.0.15","5.2.72.101","6","40"
"496","Dec 31, 1969 19:08:51.079469000 EST","102.0.0.15","5.2.72.101","6","40"
"497","Dec 31, 1969 19:08:51.179469000 EST","5.2.72.101","102.0.0.15","6","40"
"498","Dec 31, 1969 19:08:51.287434000 EST","100.0.0.3","102.0.0.15","6","576"
"499","Dec 31, 1969 19:08:51.288434000 EST","102.0.0.15","100.0.0.3","6","40"
"500","Dec 31, 1969 19:08:51.899434000 EST","102.0.0.15","51.15.54.117","6","576"
"501","Dec 31, 1969 19:08:52.000434000 EST","51.15.54.117","102.0.0.15","6","40"
"502","Dec 31, 1969 19:08:55.053434000 EST","102.0.0.15","100.0.0.3","6","576"
"503","Dec 31, 1969 19:08:55.154434000 EST","100.0.0.3","102.0.0.15","6","40"
"504","Dec 31, 1969 19:08:55.635434000 EST","102.0.0.15","46.59.65.88","6","576"
"505","Dec 31, 1969 19:08:55.736434000 EST","46.59.65.88","102.0.0.15","6","40"
"506","Dec 31, 1969 19:08:58.138106000 EST","51.15.54.117","102.0.0.15","6","576"
"507","Dec 31, 1969 19:08:58.139106000 EST","102.0.0.15","51.15.54.117","6","40"
"508","Dec 31, 1969 19:09:00.322106000 EST","102.0.0.15","100.0.0.3","6","576"
"509","Dec 31, 1969 19:09:00.423106000 EST","100.0.0.3","102.0.0.15","6","40"
"510","Dec 31, 1969 19:09:01.601106000 EST","102.0.0.15","46.59.65.88","6","576"
"511","Dec 31, 1969 19:09:01.702106000 EST","46.59.65.88","102.0.0.15","6","40"
"512","Dec 31, 1969 19:09:05.277106000 EST","102.0.0.15","51.15.54.117","6","576"
"513","Dec 31, 1969 19:09:05.378106000 EST","51.15.54.117","102.0.0.15","6","40"
"514","Dec 31, 1969 19:09:05.946106000 EST","102.0.0.15","46.59.65.88","6","576"
"515","Dec 31, 1969 19:09:06.047106000 EST","46.59.65.88","102.0.0.15","6","40"
"516","Dec 31, 1969 19:09:06.685106000 EST","100.0.0.3","102.0.0.15","6","576"
"517","Dec 31, 1969 19:09:06.686106000 EST","102.0.0.15","100.0.0.3","6","40"
"518","Dec 31, 1969 19:09:11.609106000 EST","102.0.0.15","46.59.65.88","6","576"
"519","Dec 31, 1969 19:09:11.710106000 EST","46.59.65.88","102.0.0.15","6","40"
"520","Dec 31, 1969 19:09:11.840106000 EST","51.15.54.117","102.0.0.15","6","576"
"521","Dec 31, 1969 19:09:11.841106000 EST","102.0.0.15","51.15.54.117","6","40"
"522","Dec 31, 1969 19:09:13.636106000 EST","102.0.0.15","100.0.0.3","6","576"
"523","Dec 31, 1969 19:09:13.737106000 EST","100.0.0.3","102.0.0.15","6","40"
"524","Dec 31, 1969 19:09:15.135106000 EST","51.15.54.117","102.0.0.15","6","576"
"525","Dec 31, 1969 19:09:15.136106000 EST","102.0.0.15","51.15.54.117","6","40"
"526","Dec 31, 1969 19:09:15.547106000 EST","100.0.0.3","102.0.0.15","6","576"
"527","Dec 31, 1969 19:09:15.548106000 EST","102.0.0.15","100.0.0.3","6","40"
"528","Dec 31, 1969 19:09:16.559106000 EST","46.59.65.88","102.0.0.15","6","576"
"529","Dec 31, 1969 19:09:16.560106000 EST","102.0.0.15","46.59.65.88","6","40"
"530","Dec 31, 1969 19:09:19.882106000 EST","102.0.0.15","100.0.0.3","6","576"
"531","Dec 31, 1969 19:09:19.983106000 EST","100.0.0.3","102.0.0.15","6","40"
"532","Dec 31, 1969 19:09:20.470106000 EST","46.59.65.88","102.0.0.15","6","576"
"533","Dec 31, 1969 19:09:20.471106000 EST","102.0.0.15","46.59.65.88","6","40"
"534","Dec 31, 1969 19:09:22.112106000 EST","102.0.0.15","51.15.54.117","6","576"
"535","Dec 31, 1969 19:09:22.213106000 EST","51.15.54.117","102.0.0.15","6","40"
"536","Dec 31, 1969 19:09:23.405106000 EST","102.0.0.15","100.0.0.3","6","576"
"537","Dec 31, 1969 19:09:23.506106000 EST","100.0.0.3","102.0.0.15","6","40"
"538","Dec 31, 1969 19:09:24.768106000 EST","102.0.0.15","51.15.54.117","6","576"
"539","Dec 31, 1969 19:09:24.869106000 EST","51.15.54.117","102.0.0.15","6","40"
"540","Dec 31, 1969 19:09:25.743106000 EST","46.59.65.88","102.0.0.15","6","576"
"541","Dec 31, 1969 19:09:25.744106000 EST","102.0.0.15","46.59.65.88","6","40"
"542","Dec 31, 1969 19:09:26.958106000 EST","102.0.0.15","100.0.0.3","6","576"
"543","Dec 31, 1969 19:09:27.059106000 EST","100.0.0.3","102.0.0.15","6","40"
"544","Dec 31, 1969 19:09:30.260106000 EST","100.0.0.3","102.0.0.15","6","576"
"545","Dec 31, 1969 19:09:30.261106000 EST","102.0.0.15","100.0.0.3","6","40"
"546","Dec 31, 1969 19:09:32.960106000 EST","102.0.0.15","51.15.54.117","6","576"
"547","Dec 31, 1969 19:09:33.012106000 EST","102.0.0.15","100.0.0.3","6","576"
"548","Dec 31, 1969 19:09:33.061106000 EST","51.15.54.117","102.0.0.15","6","40"
"549","Dec 31, 1969 19:09:33.113106000 EST","100.0.0.3","102.0.0.15","6","40"
"550","Dec 31, 1969 19:09:33.846106000 EST","102.0.0.15","46.59.65.88","6","576"
"551","Dec 31, 1969 19:09:33.947106000 EST","46.59.65.88","102.0.0.15","6","40"
"552","Dec 31, 1969 19:09:35.899106000 EST","102.0.0.15","100.0.0.3","6","576"
"553","Dec 31, 1969 19:09:36.000106000 EST","100.0.0.3","102.0.0.15","6","40"
"554","Dec 31, 1969 19:09:38.727106000 EST","46.59.65.88","102.0.0.15","6","576"
"555","Dec 31, 1969 19:09:38.728106000 EST","102.0.0.15","46.59.65.88","6","40"
"556","Dec 31, 1969 19:09:40.361106000 EST","102.0.0.15","51.15.54.117","6","576"
"557","Dec 31, 1969 19:09:40.462106000 EST","51.15.54.117","102.0.0.15","6","40"
"558","Dec 31, 1969 19:09:42.277106000 EST","102.0.0.15","100.0.0.3","6","576"
"559","Dec 31, 1969 19:09:42.378106000 EST","100.0.0.3","102.0.0.15","6","40"
