frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"297","Dec 31, 1969 19:02:30.512265000 EST","95.217.16.212","198.98.53.153","6","40"
"298","Dec 31, 1969 19:02:30.659875000 EST","198.98.53.153","95.217.16.212","6","640"
"299","Dec 31, 1969 19:02:30.659875000 EST","95.217.16.212","198.98.53.153","6","1500"
"300","Dec 31, 1969 19:02:30.659875000 EST","95.217.16.212","198.98.53.153","6","1500"
"301","Dec 31, 1969 19:02:30.659875000 EST","95.217.16.212","198.98.53.153","6","903"
"302","Dec 31, 1969 19:02:30.807485000 EST","198.98.53.153","95.217.16.212","6","1500"
"303","Dec 31, 1969 19:02:30.807485000 EST","198.98.53.153","95.217.16.212","6","144"
"304","Dec 31, 1969 19:02:30.807485000 EST","95.217.16.212","100.0.0.1","6","576"
"305","Dec 31, 1969 19:02:30.807485000 EST","95.217.16.212","100.0.0.3","6","576"
"306","Dec 31, 1969 19:02:30.807485000 EST","95.217.16.212","100.0.0.2","6","576"
"307","Dec 31, 1969 19:02:30.808485000 EST","95.217.16.212","198.98.53.153","6","40"
"308","Dec 31, 1969 19:02:30.837945000 EST","100.0.0.1","95.217.16.212","6","576"
"309","Dec 31, 1969 19:02:30.837945000 EST","100.0.0.3","95.217.16.212","6","576"
"310","Dec 31, 1969 19:02:30.837945000 EST","95.217.16.212","198.98.53.153","6","1090"
"311","Dec 31, 1969 19:02:30.838945000 EST","95.217.16.212","100.0.0.1","6","40"
"312","Dec 31, 1969 19:02:30.838945000 EST","95.217.16.212","100.0.0.3","6","40"
"313","Dec 31, 1969 19:02:30.862291000 EST","100.0.0.2","95.217.16.212","6","576"
"314","Dec 31, 1969 19:02:30.862291000 EST","95.217.16.212","198.98.53.153","6","576"
"315","Dec 31, 1969 19:02:30.863291000 EST","95.217.16.212","100.0.0.2","6","40"
"316","Dec 31, 1969 19:02:30.986555000 EST","198.98.53.153","95.217.16.212","6","40"
"317","Dec 31, 1969 19:02:31.010901000 EST","198.98.53.153","95.217.16.212","6","40"
"318","Dec 31, 1969 19:02:31.038291000 EST","95.217.16.212","100.0.0.1","6","40"
"319","Dec 31, 1969 19:02:31.038291000 EST","95.217.16.212","100.0.0.2","6","40"
"320","Dec 31, 1969 19:02:31.038291000 EST","95.217.16.212","100.0.0.3","6","40"
"321","Dec 31, 1969 19:02:31.041945000 EST","100.0.0.1","95.217.16.212","6","576"
"322","Dec 31, 1969 19:02:31.041945000 EST","95.217.16.212","100.0.0.1","6","576"
"323","Dec 31, 1969 19:02:31.056291000 EST","100.0.0.2","95.217.16.212","6","576"
"324","Dec 31, 1969 19:02:31.056291000 EST","95.217.16.212","100.0.0.2","6","576"
"325","Dec 31, 1969 19:02:31.068751000 EST","100.0.0.1","95.217.16.212","6","40"
"326","Dec 31, 1969 19:02:31.068751000 EST","100.0.0.3","95.217.16.212","6","40"
"327","Dec 31, 1969 19:02:31.068751000 EST","95.217.16.212","100.0.0.1","6","1500"
"328","Dec 31, 1969 19:02:31.068751000 EST","95.217.16.212","100.0.0.1","6","1500"
"329","Dec 31, 1969 19:02:31.068751000 EST","95.217.16.212","100.0.0.3","6","1500"
"330","Dec 31, 1969 19:02:31.068751000 EST","95.217.16.212","100.0.0.3","6","1500"
"331","Dec 31, 1969 19:02:31.072405000 EST","100.0.0.1","95.217.16.212","6","576"
"332","Dec 31, 1969 19:02:31.072405000 EST","95.217.16.212","198.98.53.153","6","576"
"333","Dec 31, 1969 19:02:31.073405000 EST","95.217.16.212","100.0.0.1","6","40"
"334","Dec 31, 1969 19:02:31.093097000 EST","100.0.0.2","95.217.16.212","6","40"
"335","Dec 31, 1969 19:02:31.093097000 EST","95.217.16.212","100.0.0.2","6","1500"
"336","Dec 31, 1969 19:02:31.093097000 EST","95.217.16.212","100.0.0.2","6","1500"
"337","Dec 31, 1969 19:02:31.100211000 EST","100.0.0.1","95.217.16.212","6","40"
"338","Dec 31, 1969 19:02:31.100211000 EST","95.217.16.212","100.0.0.1","6","297"
"339","Dec 31, 1969 19:02:31.100211000 EST","100.0.0.3","95.217.16.212","6","40"
"340","Dec 31, 1969 19:02:31.100211000 EST","95.217.16.212","100.0.0.3","6","297"
"341","Dec 31, 1969 19:02:31.111097000 EST","100.0.0.2","95.217.16.212","6","576"
"342","Dec 31, 1969 19:02:31.111097000 EST","95.217.16.212","100.0.0.1","6","40"
"343","Dec 31, 1969 19:02:31.112097000 EST","95.217.16.212","100.0.0.2","6","40"
"344","Dec 31, 1969 19:02:31.121954000 EST","100.0.0.2","95.217.16.212","6","576"
"345","Dec 31, 1969 19:02:31.121954000 EST","95.217.16.212","100.0.0.2","6","576"
"346","Dec 31, 1969 19:02:31.130671000 EST","100.0.0.1","95.217.16.212","6","157"
"347","Dec 31, 1969 19:02:31.130671000 EST","100.0.0.3","95.217.16.212","6","157"
"348","Dec 31, 1969 19:02:31.130671000 EST","100.0.0.1","95.217.16.212","6","40"
"349","Dec 31, 1969 19:02:31.130671000 EST","100.0.0.3","95.217.16.212","6","40"
"350","Dec 31, 1969 19:02:31.131671000 EST","95.217.16.212","100.0.0.1","6","40"
"351","Dec 31, 1969 19:02:31.131671000 EST","95.217.16.212","100.0.0.3","6","40"
"352","Dec 31, 1969 19:02:31.141557000 EST","100.0.0.1","95.217.16.212","6","40"
"353","Dec 31, 1969 19:02:31.141557000 EST","95.217.16.212","100.0.0.1","6","557"
"354","Dec 31, 1969 19:02:31.148903000 EST","100.0.0.2","95.217.16.212","6","40"
"355","Dec 31, 1969 19:02:31.148903000 EST","95.217.16.212","100.0.0.2","6","297"
"356","Dec 31, 1969 19:02:31.162131000 EST","100.0.0.1","95.217.16.212","6","40"
"357","Dec 31, 1969 19:02:31.162131000 EST","95.217.16.212","100.0.0.1","6","40"
"358","Dec 31, 1969 19:02:31.162131000 EST","100.0.0.3","95.217.16.212","6","40"
"359","Dec 31, 1969 19:02:31.162131000 EST","95.217.16.212","100.0.0.3","6","40"
"360","Dec 31, 1969 19:02:31.162131000 EST","95.217.16.212","100.0.0.1","6","40"
"361","Dec 31, 1969 19:02:31.162131000 EST","95.217.16.212","100.0.0.3","6","40"
"362","Dec 31, 1969 19:02:31.172017000 EST","100.0.0.1","95.217.16.212","6","1210"
"363","Dec 31, 1969 19:02:31.172017000 EST","95.217.16.212","100.0.0.1","6","120"
"364","Dec 31, 1969 19:02:31.172017000 EST","95.217.16.212","100.0.0.1","6","73"
"365","Dec 31, 1969 19:02:31.177760000 EST","100.0.0.2","95.217.16.212","6","40"
"366","Dec 31, 1969 19:02:31.192591000 EST","100.0.0.1","95.217.16.212","6","40"
"367","Dec 31, 1969 19:02:31.192591000 EST","100.0.0.3","95.217.16.212","6","40"
"368","Dec 31, 1969 19:02:31.202477000 EST","100.0.0.1","95.217.16.212","6","119"
"369","Dec 31, 1969 19:02:31.202477000 EST","100.0.0.1","95.217.16.212","6","119"
"370","Dec 31, 1969 19:02:31.202477000 EST","100.0.0.1","95.217.16.212","6","1500"
"371","Dec 31, 1969 19:02:31.203477000 EST","95.217.16.212","100.0.0.1","6","40"
"372","Dec 31, 1969 19:02:31.203709000 EST","100.0.0.2","95.217.16.212","6","157"
"373","Dec 31, 1969 19:02:31.203709000 EST","100.0.0.2","95.217.16.212","6","40"
"374","Dec 31, 1969 19:02:31.204709000 EST","95.217.16.212","100.0.0.2","6","40"
"375","Dec 31, 1969 19:02:31.220015000 EST","198.98.53.153","95.217.16.212","6","576"
"376","Dec 31, 1969 19:02:31.220015000 EST","95.217.16.212","100.0.0.1","6","576"
"377","Dec 31, 1969 19:02:31.221015000 EST","95.217.16.212","198.98.53.153","6","40"
"378","Dec 31, 1969 19:02:31.223984000 EST","100.0.0.2","95.217.16.212","6","576"
"379","Dec 31, 1969 19:02:31.223984000 EST","95.217.16.212","145.239.82.229","6","40"
"380","Dec 31, 1969 19:02:31.224984000 EST","95.217.16.212","100.0.0.2","6","40"
"381","Dec 31, 1969 19:02:31.233937000 EST","100.0.0.1","95.217.16.212","6","638"
"382","Dec 31, 1969 19:02:31.233937000 EST","95.217.16.212","100.0.0.1","6","1500"
"383","Dec 31, 1969 19:02:31.233937000 EST","95.217.16.212","100.0.0.1","6","1335"
"384","Dec 31, 1969 19:02:31.250475000 EST","100.0.0.1","95.217.16.212","6","576"
"385","Dec 31, 1969 19:02:31.250475000 EST","95.217.16.212","198.98.53.153","6","576"
"386","Dec 31, 1969 19:02:31.251475000 EST","95.217.16.212","100.0.0.1","6","40"
"387","Dec 31, 1969 19:02:31.259515000 EST","100.0.0.2","95.217.16.212","6","40"
"388","Dec 31, 1969 19:02:31.259515000 EST","95.217.16.212","100.0.0.2","6","40"
"389","Dec 31, 1969 19:02:31.259515000 EST","95.217.16.212","100.0.0.2","6","40"
"390","Dec 31, 1969 19:02:31.264397000 EST","100.0.0.1","95.217.16.212","6","576"
"391","Dec 31, 1969 19:02:31.264397000 EST","95.217.16.212","100.0.0.2","6","576"
"392","Dec 31, 1969 19:02:31.265397000 EST","95.217.16.212","100.0.0.1","6","40"
"393","Dec 31, 1969 19:02:31.266520000 EST","145.239.82.229","95.217.16.212","6","40"
"394","Dec 31, 1969 19:02:31.266520000 EST","95.217.16.212","145.239.82.229","6","557"
"395","Dec 31, 1969 19:02:31.309056000 EST","145.239.82.229","95.217.16.212","6","1203"
"396","Dec 31, 1969 19:02:31.309056000 EST","95.217.16.212","145.239.82.229","6","120"
"397","Dec 31, 1969 19:02:31.309056000 EST","95.217.16.212","145.239.82.229","6","73"
"398","Dec 31, 1969 19:02:31.314321000 EST","100.0.0.2","95.217.16.212","6","40"
"399","Dec 31, 1969 19:02:31.319203000 EST","100.0.0.2","95.217.16.212","6","576"
"400","Dec 31, 1969 19:02:31.319203000 EST","95.217.16.212","100.0.0.1","6","576"
"401","Dec 31, 1969 19:02:31.320203000 EST","95.217.16.212","100.0.0.2","6","40"
"402","Dec 31, 1969 19:02:31.350663000 EST","100.0.0.1","95.217.16.212","6","40"
"403","Dec 31, 1969 19:02:31.351592000 EST","145.239.82.229","95.217.16.212","6","119"
"404","Dec 31, 1969 19:02:31.351592000 EST","145.239.82.229","95.217.16.212","6","119"
"405","Dec 31, 1969 19:02:31.351592000 EST","145.239.82.229","95.217.16.212","6","1500"
"406","Dec 31, 1969 19:02:31.352592000 EST","95.217.16.212","145.239.82.229","6","40"
"407","Dec 31, 1969 19:02:31.387191000 EST","100.0.0.1","95.217.16.212","6","576"
"408","Dec 31, 1969 19:02:31.387191000 EST","95.217.16.212","100.0.0.2","6","576"
"409","Dec 31, 1969 19:02:31.388191000 EST","95.217.16.212","100.0.0.1","6","40"
"410","Dec 31, 1969 19:02:31.395128000 EST","145.239.82.229","95.217.16.212","6","616"
"411","Dec 31, 1969 19:02:31.395128000 EST","95.217.16.212","145.239.82.229","6","1500"
"412","Dec 31, 1969 19:02:31.395128000 EST","95.217.16.212","145.239.82.229","6","821"
"413","Dec 31, 1969 19:02:31.397128000 EST","95.217.16.212","145.239.82.229","6","576"
"414","Dec 31, 1969 19:02:31.399085000 EST","198.98.53.153","95.217.16.212","6","40"
"415","Dec 31, 1969 19:02:31.438664000 EST","145.239.82.229","95.217.16.212","6","40"
"416","Dec 31, 1969 19:02:31.439664000 EST","145.239.82.229","95.217.16.212","6","576"
"417","Dec 31, 1969 19:02:31.439664000 EST","95.217.16.212","100.0.0.2","6","576"
"418","Dec 31, 1969 19:02:31.440664000 EST","95.217.16.212","145.239.82.229","6","40"
"419","Dec 31, 1969 19:02:31.442997000 EST","100.0.0.2","95.217.16.212","6","40"
"420","Dec 31, 1969 19:02:31.495470000 EST","100.0.0.2","95.217.16.212","6","40"
"421","Dec 31, 1969 19:02:31.770055000 EST","198.98.53.153","95.217.16.212","6","1500"
"422","Dec 31, 1969 19:02:31.770055000 EST","198.98.53.153","95.217.16.212","6","144"
"423","Dec 31, 1969 19:02:31.770055000 EST","95.217.16.212","100.0.0.1","6","1090"
"424","Dec 31, 1969 19:02:31.770055000 EST","95.217.16.212","100.0.0.3","6","576"
"425","Dec 31, 1969 19:02:31.771055000 EST","95.217.16.212","198.98.53.153","6","40"
"426","Dec 31, 1969 19:02:31.780055000 EST","198.98.53.153","95.217.16.212","6","576"
"427","Dec 31, 1969 19:02:31.780055000 EST","95.217.16.212","100.0.0.2","6","576"
"428","Dec 31, 1969 19:02:31.781055000 EST","95.217.16.212","198.98.53.153","6","40"
"429","Dec 31, 1969 19:02:31.801515000 EST","100.0.0.1","95.217.16.212","6","40"
"430","Dec 31, 1969 19:02:31.801515000 EST","100.0.0.3","95.217.16.212","6","40"
"431","Dec 31, 1969 19:02:31.835861000 EST","100.0.0.2","95.217.16.212","6","40"
"432","Dec 31, 1969 19:02:32.021556000 EST","100.0.0.1","95.217.16.212","6","40"
"433","Dec 31, 1969 19:02:32.021556000 EST","95.217.16.212","100.0.0.1","6","40"
"434","Dec 31, 1969 19:02:32.021556000 EST","100.0.0.3","95.217.16.212","6","40"
"435","Dec 31, 1969 19:02:32.021556000 EST","95.217.16.212","100.0.0.3","6","40"
"436","Dec 31, 1969 19:02:32.033025000 EST","100.0.0.2","95.217.16.212","6","40"
"437","Dec 31, 1969 19:02:32.033025000 EST","95.217.16.212","100.0.0.2","6","40"
"438","Dec 31, 1969 19:02:32.039556000 EST","100.0.0.3","95.217.16.212","6","576"
"439","Dec 31, 1969 19:02:32.039556000 EST","95.217.16.212","100.0.0.3","6","576"
"440","Dec 31, 1969 19:02:32.042556000 EST","100.0.0.1","95.217.16.212","6","576"
"441","Dec 31, 1969 19:02:32.043556000 EST","95.217.16.212","100.0.0.1","6","40"
"442","Dec 31, 1969 19:02:32.049556000 EST","95.217.16.212","100.0.0.1","6","576"
"443","Dec 31, 1969 19:02:32.052016000 EST","100.0.0.1","95.217.16.212","6","557"
"444","Dec 31, 1969 19:02:32.052016000 EST","100.0.0.3","95.217.16.212","6","557"
"445","Dec 31, 1969 19:02:32.052016000 EST","95.217.16.212","100.0.0.1","6","1211"
"446","Dec 31, 1969 19:02:32.052016000 EST","95.217.16.212","100.0.0.3","6","1211"
"447","Dec 31, 1969 19:02:32.057025000 EST","100.0.0.2","95.217.16.212","6","576"
"448","Dec 31, 1969 19:02:32.058025000 EST","95.217.16.212","100.0.0.2","6","40"
"449","Dec 31, 1969 19:02:32.059025000 EST","95.217.16.212","100.0.0.2","6","576"
"450","Dec 31, 1969 19:02:32.070016000 EST","100.0.0.3","95.217.16.212","6","576"
"451","Dec 31, 1969 19:02:32.070016000 EST","95.217.16.212","100.0.0.1","6","576"
"452","Dec 31, 1969 19:02:32.071016000 EST","95.217.16.212","100.0.0.3","6","40"
"453","Dec 31, 1969 19:02:32.080016000 EST","100.0.0.1","95.217.16.212","6","576"
"454","Dec 31, 1969 19:02:32.080016000 EST","95.217.16.212","145.239.82.229","6","576"
"455","Dec 31, 1969 19:02:32.081016000 EST","95.217.16.212","100.0.0.1","6","40"
"456","Dec 31, 1969 19:02:32.082476000 EST","100.0.0.1","95.217.16.212","6","120"
"457","Dec 31, 1969 19:02:32.082476000 EST","100.0.0.1","95.217.16.212","6","73"
"458","Dec 31, 1969 19:02:32.082476000 EST","100.0.0.3","95.217.16.212","6","120"
"459","Dec 31, 1969 19:02:32.082476000 EST","100.0.0.3","95.217.16.212","6","73"
"460","Dec 31, 1969 19:02:32.082476000 EST","95.217.16.212","100.0.0.1","6","119"
"461","Dec 31, 1969 19:02:32.082476000 EST","95.217.16.212","100.0.0.1","6","119"
"462","Dec 31, 1969 19:02:32.082476000 EST","95.217.16.212","100.0.0.3","6","119"
"463","Dec 31, 1969 19:02:32.082476000 EST","95.217.16.212","100.0.0.3","6","119"
"464","Dec 31, 1969 19:02:32.082476000 EST","95.217.16.212","100.0.0.1","6","1500"
"465","Dec 31, 1969 19:02:32.082476000 EST","95.217.16.212","100.0.0.3","6","1500"
"466","Dec 31, 1969 19:02:32.087831000 EST","100.0.0.2","95.217.16.212","6","557"
"467","Dec 31, 1969 19:02:32.087831000 EST","95.217.16.212","100.0.0.2","6","1211"
"468","Dec 31, 1969 19:02:32.100476000 EST","100.0.0.1","95.217.16.212","6","576"
"469","Dec 31, 1969 19:02:32.100476000 EST","95.217.16.212","100.0.0.3","6","576"
"470","Dec 31, 1969 19:02:32.101476000 EST","95.217.16.212","100.0.0.1","6","40"
"471","Dec 31, 1969 19:02:32.113831000 EST","100.0.0.2","95.217.16.212","6","576"
"472","Dec 31, 1969 19:02:32.113831000 EST","95.217.16.212","145.239.82.229","6","576"
"473","Dec 31, 1969 19:02:32.113936000 EST","100.0.0.1","95.217.16.212","6","40"
"474","Dec 31, 1969 19:02:32.113936000 EST","95.217.16.212","100.0.0.1","6","647"
"475","Dec 31, 1969 19:02:32.113936000 EST","100.0.0.3","95.217.16.212","6","40"
"476","Dec 31, 1969 19:02:32.113936000 EST","95.217.16.212","100.0.0.3","6","647"
"477","Dec 31, 1969 19:02:32.114831000 EST","95.217.16.212","100.0.0.2","6","40"
"478","Dec 31, 1969 19:02:32.122552000 EST","145.239.82.229","95.217.16.212","6","576"
"479","Dec 31, 1969 19:02:32.123552000 EST","95.217.16.212","145.239.82.229","6","40"
"480","Dec 31, 1969 19:02:32.123552000 EST","95.217.16.212","100.0.0.1","6","576"
"481","Dec 31, 1969 19:02:32.130936000 EST","100.0.0.3","95.217.16.212","6","576"
"482","Dec 31, 1969 19:02:32.131936000 EST","95.217.16.212","100.0.0.3","6","40"
"483","Dec 31, 1969 19:02:32.132936000 EST","95.217.16.212","100.0.0.1","6","576"
"484","Dec 31, 1969 19:02:32.142637000 EST","100.0.0.2","95.217.16.212","6","120"
"485","Dec 31, 1969 19:02:32.142637000 EST","100.0.0.2","95.217.16.212","6","73"
"486","Dec 31, 1969 19:02:32.142637000 EST","95.217.16.212","100.0.0.2","6","119"
"487","Dec 31, 1969 19:02:32.142637000 EST","95.217.16.212","100.0.0.2","6","119"
"488","Dec 31, 1969 19:02:32.142637000 EST","95.217.16.212","100.0.0.2","6","1500"
"489","Dec 31, 1969 19:02:32.144396000 EST","100.0.0.1","95.217.16.212","6","1500"
"490","Dec 31, 1969 19:02:32.144396000 EST","100.0.0.1","95.217.16.212","6","812"
"491","Dec 31, 1969 19:02:32.144396000 EST","100.0.0.3","95.217.16.212","6","1500"
"492","Dec 31, 1969 19:02:32.144396000 EST","100.0.0.3","95.217.16.212","6","820"
"493","Dec 31, 1969 19:02:32.145396000 EST","95.217.16.212","100.0.0.1","6","40"
"494","Dec 31, 1969 19:02:32.145396000 EST","95.217.16.212","100.0.0.3","6","40"
"495","Dec 31, 1969 19:02:32.154012000 EST","100.0.0.1","95.217.16.212","6","576"
"496","Dec 31, 1969 19:02:32.154012000 EST","95.217.16.212","145.239.82.229","6","576"
"497","Dec 31, 1969 19:02:32.155012000 EST","95.217.16.212","100.0.0.1","6","40"
"498","Dec 31, 1969 19:02:32.156367000 EST","145.239.82.229","95.217.16.212","6","576"
"499","Dec 31, 1969 19:02:32.157367000 EST","95.217.16.212","145.239.82.229","6","40"
"500","Dec 31, 1969 19:02:32.163367000 EST","95.217.16.212","100.0.0.2","6","576"
"501","Dec 31, 1969 19:02:32.164396000 EST","100.0.0.1","95.217.16.212","6","40"
"502","Dec 31, 1969 19:02:32.197548000 EST","145.239.82.229","95.217.16.212","6","40"
"503","Dec 31, 1969 19:02:32.198443000 EST","100.0.0.2","95.217.16.212","6","40"
"504","Dec 31, 1969 19:02:32.198443000 EST","95.217.16.212","100.0.0.2","6","647"
"505","Dec 31, 1969 19:02:32.200924000 EST","100.0.0.1","95.217.16.212","6","576"
"506","Dec 31, 1969 19:02:32.200924000 EST","95.217.16.212","100.0.0.3","6","576"
"507","Dec 31, 1969 19:02:32.201924000 EST","95.217.16.212","100.0.0.1","6","40"
"508","Dec 31, 1969 19:02:32.218173000 EST","100.0.0.2","95.217.16.212","6","576"
"509","Dec 31, 1969 19:02:32.218173000 EST","95.217.16.212","145.239.82.229","6","576"
"510","Dec 31, 1969 19:02:32.219173000 EST","95.217.16.212","100.0.0.2","6","40"
"511","Dec 31, 1969 19:02:32.232384000 EST","100.0.0.3","95.217.16.212","6","40"
"512","Dec 31, 1969 19:02:32.253249000 EST","100.0.0.2","95.217.16.212","6","1500"
"513","Dec 31, 1969 19:02:32.253249000 EST","100.0.0.2","95.217.16.212","6","813"
"514","Dec 31, 1969 19:02:32.254249000 EST","95.217.16.212","100.0.0.2","6","40"
"515","Dec 31, 1969 19:02:32.261709000 EST","145.239.82.229","95.217.16.212","6","40"
"516","Dec 31, 1969 19:02:32.385188000 EST","145.239.82.229","95.217.16.212","6","576"
"517","Dec 31, 1969 19:02:32.385188000 EST","95.217.16.212","100.0.0.1","6","576"
"518","Dec 31, 1969 19:02:32.386188000 EST","95.217.16.212","145.239.82.229","6","40"
"519","Dec 31, 1969 19:02:32.416648000 EST","100.0.0.1","95.217.16.212","6","40"
"520","Dec 31, 1969 19:02:32.449349000 EST","145.239.82.229","95.217.16.212","6","576"
"521","Dec 31, 1969 19:02:32.449349000 EST","95.217.16.212","100.0.0.2","6","576"
"522","Dec 31, 1969 19:02:32.450349000 EST","95.217.16.212","145.239.82.229","6","40"
"523","Dec 31, 1969 19:02:32.505155000 EST","100.0.0.2","95.217.16.212","6","40"
"524","Dec 31, 1969 19:02:33.007349000 EST","95.217.16.212","100.0.0.1","6","40"
"525","Dec 31, 1969 19:02:33.007349000 EST","95.217.16.212","100.0.0.2","6","40"
"526","Dec 31, 1969 19:02:33.007349000 EST","95.217.16.212","100.0.0.3","6","40"
"527","Dec 31, 1969 19:02:33.037809000 EST","100.0.0.1","95.217.16.212","6","40"
"528","Dec 31, 1969 19:02:33.037809000 EST","100.0.0.1","95.217.16.212","6","40"
"529","Dec 31, 1969 19:02:33.037809000 EST","95.217.16.212","100.0.0.1","6","40"
"530","Dec 31, 1969 19:02:33.037809000 EST","100.0.0.3","95.217.16.212","6","40"
"531","Dec 31, 1969 19:02:33.037809000 EST","100.0.0.3","95.217.16.212","6","40"
"532","Dec 31, 1969 19:02:33.037809000 EST","95.217.16.212","100.0.0.3","6","40"
"533","Dec 31, 1969 19:02:33.039809000 EST","100.0.0.3","95.217.16.212","6","576"
"534","Dec 31, 1969 19:02:33.039809000 EST","95.217.16.212","100.0.0.3","6","576"
"535","Dec 31, 1969 19:02:33.042809000 EST","100.0.0.1","95.217.16.212","6","576"
"536","Dec 31, 1969 19:02:33.043809000 EST","95.217.16.212","100.0.0.1","6","40"
"537","Dec 31, 1969 19:02:33.049809000 EST","95.217.16.212","100.0.0.1","6","576"
"538","Dec 31, 1969 19:02:33.057155000 EST","100.0.0.2","95.217.16.212","6","576"
"539","Dec 31, 1969 19:02:33.057155000 EST","100.0.0.2","95.217.16.212","6","40"
"540","Dec 31, 1969 19:02:33.057155000 EST","95.217.16.212","100.0.0.2","6","40"
"541","Dec 31, 1969 19:02:33.058155000 EST","95.217.16.212","100.0.0.2","6","40"
"542","Dec 31, 1969 19:02:33.059155000 EST","95.217.16.212","100.0.0.2","6","576"
"543","Dec 31, 1969 19:02:33.062155000 EST","100.0.0.2","95.217.16.212","6","40"
"544","Dec 31, 1969 19:02:33.070269000 EST","100.0.0.3","95.217.16.212","6","576"
"545","Dec 31, 1969 19:02:33.070269000 EST","95.217.16.212","145.239.82.229","6","576"
"546","Dec 31, 1969 19:02:33.071269000 EST","95.217.16.212","100.0.0.3","6","40"
"547","Dec 31, 1969 19:02:33.080269000 EST","100.0.0.1","95.217.16.212","6","576"
"548","Dec 31, 1969 19:02:33.080269000 EST","95.217.16.212","100.0.0.3","6","40"
"549","Dec 31, 1969 19:02:33.081269000 EST","95.217.16.212","100.0.0.1","6","40"
"550","Dec 31, 1969 19:02:33.110729000 EST","100.0.0.3","95.217.16.212","6","40"
