frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"12313","Dec 31, 1969 19:41:40.862351000 EST","127.0.0.1","127.0.0.1","6","54"
"12314","Dec 31, 1969 19:41:40.862351000 EST","127.0.0.1","127.0.0.1","6","54"
"12315","Dec 31, 1969 19:41:40.867351000 EST","127.0.0.1","127.0.0.1","6","40"
"12316","Dec 31, 1969 19:41:40.867351000 EST","127.0.0.1","127.0.0.1","6","40"
"12317","Dec 31, 1969 19:41:41.862351000 EST","127.0.0.1","127.0.0.1","6","56"
"12318","Dec 31, 1969 19:41:41.862351000 EST","127.0.0.1","127.0.0.1","6","56"
"12319","Dec 31, 1969 19:41:41.867351000 EST","127.0.0.1","127.0.0.1","6","40"
"12320","Dec 31, 1969 19:41:41.867351000 EST","127.0.0.1","127.0.0.1","6","40"
"12321","Dec 31, 1969 19:41:42.862889000 EST","127.0.0.1","127.0.0.1","6","56"
"12322","Dec 31, 1969 19:41:42.862889000 EST","127.0.0.1","127.0.0.1","6","56"
"12323","Dec 31, 1969 19:41:42.867889000 EST","127.0.0.1","127.0.0.1","6","40"
"12324","Dec 31, 1969 19:41:42.867889000 EST","127.0.0.1","127.0.0.1","6","40"
"12325","Dec 31, 1969 19:41:43.862928000 EST","127.0.0.1","127.0.0.1","6","57"
"12326","Dec 31, 1969 19:41:43.862928000 EST","127.0.0.1","127.0.0.1","6","57"
"12327","Dec 31, 1969 19:41:43.867928000 EST","127.0.0.1","127.0.0.1","6","40"
"12328","Dec 31, 1969 19:41:43.867928000 EST","127.0.0.1","127.0.0.1","6","40"
"12329","Dec 31, 1969 19:41:44.863605000 EST","127.0.0.1","127.0.0.1","6","55"
"12330","Dec 31, 1969 19:41:44.863605000 EST","127.0.0.1","127.0.0.1","6","55"
"12331","Dec 31, 1969 19:41:44.868605000 EST","127.0.0.1","127.0.0.1","6","40"
"12332","Dec 31, 1969 19:41:44.868605000 EST","127.0.0.1","127.0.0.1","6","40"
"12333","Dec 31, 1969 19:41:45.863928000 EST","127.0.0.1","127.0.0.1","6","55"
"12334","Dec 31, 1969 19:41:45.863928000 EST","127.0.0.1","127.0.0.1","6","55"
"12335","Dec 31, 1969 19:41:45.868928000 EST","127.0.0.1","127.0.0.1","6","40"
"12336","Dec 31, 1969 19:41:45.868928000 EST","127.0.0.1","127.0.0.1","6","40"
"12337","Dec 31, 1969 19:41:46.863928000 EST","127.0.0.1","127.0.0.1","6","53"
"12338","Dec 31, 1969 19:41:46.863928000 EST","127.0.0.1","127.0.0.1","6","53"
"12339","Dec 31, 1969 19:41:46.868928000 EST","127.0.0.1","127.0.0.1","6","40"
"12340","Dec 31, 1969 19:41:46.868928000 EST","127.0.0.1","127.0.0.1","6","40"
"12341","Dec 31, 1969 19:41:47.863928000 EST","127.0.0.1","127.0.0.1","6","55"
"12342","Dec 31, 1969 19:41:47.863928000 EST","127.0.0.1","127.0.0.1","6","55"
"12343","Dec 31, 1969 19:41:47.868928000 EST","127.0.0.1","127.0.0.1","6","40"
"12344","Dec 31, 1969 19:41:47.868928000 EST","127.0.0.1","127.0.0.1","6","40"
"12345","Dec 31, 1969 19:41:48.593928000 EST","127.0.0.1","127.0.0.1","6","145"
"12346","Dec 31, 1969 19:41:48.593928000 EST","127.0.0.1","127.0.0.1","6","145"
"12347","Dec 31, 1969 19:41:48.598928000 EST","127.0.0.1","127.0.0.1","6","40"
"12348","Dec 31, 1969 19:41:48.598928000 EST","127.0.0.1","127.0.0.1","6","40"
"12349","Dec 31, 1969 19:41:48.627272000 EST","127.0.0.1","127.0.0.1","6","203"
"12350","Dec 31, 1969 19:41:48.627272000 EST","127.0.0.1","127.0.0.1","6","203"
"12351","Dec 31, 1969 19:41:48.632272000 EST","127.0.0.1","127.0.0.1","6","40"
"12352","Dec 31, 1969 19:41:48.632272000 EST","127.0.0.1","127.0.0.1","6","40"
"12353","Dec 31, 1969 19:41:48.707840000 EST","127.0.0.1","127.0.0.1","6","256"
"12354","Dec 31, 1969 19:41:48.707840000 EST","127.0.0.1","127.0.0.1","6","256"
"12355","Dec 31, 1969 19:41:48.712840000 EST","127.0.0.1","127.0.0.1","6","40"
"12356","Dec 31, 1969 19:41:48.712840000 EST","127.0.0.1","127.0.0.1","6","40"
"12357","Dec 31, 1969 19:41:48.848214000 EST","127.0.0.1","127.0.0.1","6","575"
"12358","Dec 31, 1969 19:41:48.848214000 EST","127.0.0.1","127.0.0.1","6","575"
"12359","Dec 31, 1969 19:41:48.853214000 EST","127.0.0.1","127.0.0.1","6","40"
"12360","Dec 31, 1969 19:41:48.853214000 EST","127.0.0.1","127.0.0.1","6","40"
"12361","Dec 31, 1969 19:41:48.864214000 EST","127.0.0.1","127.0.0.1","6","58"
"12362","Dec 31, 1969 19:41:48.864214000 EST","127.0.0.1","127.0.0.1","6","58"
"12363","Dec 31, 1969 19:41:48.869214000 EST","127.0.0.1","127.0.0.1","6","40"
"12364","Dec 31, 1969 19:41:48.869214000 EST","127.0.0.1","127.0.0.1","6","40"
"12365","Dec 31, 1969 19:41:49.865187000 EST","127.0.0.1","127.0.0.1","6","57"
"12366","Dec 31, 1969 19:41:49.865187000 EST","127.0.0.1","127.0.0.1","6","57"
"12367","Dec 31, 1969 19:41:49.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12368","Dec 31, 1969 19:41:49.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12369","Dec 31, 1969 19:41:50.865187000 EST","127.0.0.1","127.0.0.1","6","53"
"12370","Dec 31, 1969 19:41:50.865187000 EST","127.0.0.1","127.0.0.1","6","53"
"12371","Dec 31, 1969 19:41:50.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12372","Dec 31, 1969 19:41:50.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12373","Dec 31, 1969 19:41:51.865187000 EST","127.0.0.1","127.0.0.1","6","55"
"12374","Dec 31, 1969 19:41:51.865187000 EST","127.0.0.1","127.0.0.1","6","55"
"12375","Dec 31, 1969 19:41:51.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12376","Dec 31, 1969 19:41:51.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12377","Dec 31, 1969 19:41:52.865187000 EST","127.0.0.1","127.0.0.1","6","53"
"12378","Dec 31, 1969 19:41:52.865187000 EST","127.0.0.1","127.0.0.1","6","53"
"12379","Dec 31, 1969 19:41:52.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12380","Dec 31, 1969 19:41:52.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12381","Dec 31, 1969 19:41:53.865187000 EST","127.0.0.1","127.0.0.1","6","54"
"12382","Dec 31, 1969 19:41:53.865187000 EST","127.0.0.1","127.0.0.1","6","54"
"12383","Dec 31, 1969 19:41:53.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12384","Dec 31, 1969 19:41:53.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12385","Dec 31, 1969 19:41:54.865187000 EST","127.0.0.1","127.0.0.1","6","55"
"12386","Dec 31, 1969 19:41:54.865187000 EST","127.0.0.1","127.0.0.1","6","55"
"12387","Dec 31, 1969 19:41:54.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12388","Dec 31, 1969 19:41:54.870187000 EST","127.0.0.1","127.0.0.1","6","40"
"12389","Dec 31, 1969 19:41:55.866027000 EST","127.0.0.1","127.0.0.1","6","55"
"12390","Dec 31, 1969 19:41:55.866027000 EST","127.0.0.1","127.0.0.1","6","55"
"12391","Dec 31, 1969 19:41:55.871027000 EST","127.0.0.1","127.0.0.1","6","40"
"12392","Dec 31, 1969 19:41:55.871027000 EST","127.0.0.1","127.0.0.1","6","40"
"12393","Dec 31, 1969 19:41:56.595930000 EST","127.0.0.1","127.0.0.1","6","606"
"12394","Dec 31, 1969 19:41:56.595930000 EST","127.0.0.1","127.0.0.1","6","606"
"12395","Dec 31, 1969 19:41:56.600930000 EST","127.0.0.1","127.0.0.1","6","40"
"12396","Dec 31, 1969 19:41:56.600930000 EST","127.0.0.1","127.0.0.1","6","40"
"12397","Dec 31, 1969 19:41:56.866930000 EST","127.0.0.1","127.0.0.1","6","57"
"12398","Dec 31, 1969 19:41:56.866930000 EST","127.0.0.1","127.0.0.1","6","57"
"12399","Dec 31, 1969 19:41:56.871930000 EST","127.0.0.1","127.0.0.1","6","40"
"12400","Dec 31, 1969 19:41:56.871930000 EST","127.0.0.1","127.0.0.1","6","40"
"12401","Dec 31, 1969 19:41:57.867187000 EST","127.0.0.1","127.0.0.1","6","56"
"12402","Dec 31, 1969 19:41:57.867187000 EST","127.0.0.1","127.0.0.1","6","56"
"12403","Dec 31, 1969 19:41:57.872187000 EST","127.0.0.1","127.0.0.1","6","40"
"12404","Dec 31, 1969 19:41:57.872187000 EST","127.0.0.1","127.0.0.1","6","40"
"12405","Dec 31, 1969 19:41:58.867930000 EST","127.0.0.1","127.0.0.1","6","56"
"12406","Dec 31, 1969 19:41:58.867930000 EST","127.0.0.1","127.0.0.1","6","56"
"12407","Dec 31, 1969 19:41:58.872930000 EST","127.0.0.1","127.0.0.1","6","40"
"12408","Dec 31, 1969 19:41:58.872930000 EST","127.0.0.1","127.0.0.1","6","40"
"12409","Dec 31, 1969 19:41:59.597187000 EST","127.0.0.1","127.0.0.1","6","145"
"12410","Dec 31, 1969 19:41:59.597187000 EST","127.0.0.1","127.0.0.1","6","145"
"12411","Dec 31, 1969 19:41:59.602187000 EST","127.0.0.1","127.0.0.1","6","40"
"12412","Dec 31, 1969 19:41:59.602187000 EST","127.0.0.1","127.0.0.1","6","40"
"12413","Dec 31, 1969 19:41:59.630531000 EST","127.0.0.1","127.0.0.1","6","203"
"12414","Dec 31, 1969 19:41:59.630531000 EST","127.0.0.1","127.0.0.1","6","203"
"12415","Dec 31, 1969 19:41:59.635531000 EST","127.0.0.1","127.0.0.1","6","40"
"12416","Dec 31, 1969 19:41:59.635531000 EST","127.0.0.1","127.0.0.1","6","40"
"12417","Dec 31, 1969 19:41:59.711099000 EST","127.0.0.1","127.0.0.1","6","256"
"12418","Dec 31, 1969 19:41:59.711099000 EST","127.0.0.1","127.0.0.1","6","256"
"12419","Dec 31, 1969 19:41:59.716099000 EST","127.0.0.1","127.0.0.1","6","40"
"12420","Dec 31, 1969 19:41:59.716099000 EST","127.0.0.1","127.0.0.1","6","40"
"12421","Dec 31, 1969 19:41:59.851473000 EST","127.0.0.1","127.0.0.1","6","575"
"12422","Dec 31, 1969 19:41:59.851473000 EST","127.0.0.1","127.0.0.1","6","575"
"12423","Dec 31, 1969 19:41:59.856473000 EST","127.0.0.1","127.0.0.1","6","40"
"12424","Dec 31, 1969 19:41:59.856473000 EST","127.0.0.1","127.0.0.1","6","40"
"12425","Dec 31, 1969 19:41:59.868473000 EST","127.0.0.1","127.0.0.1","6","58"
"12426","Dec 31, 1969 19:41:59.868473000 EST","127.0.0.1","127.0.0.1","6","58"
"12427","Dec 31, 1969 19:41:59.873473000 EST","127.0.0.1","127.0.0.1","6","40"
"12428","Dec 31, 1969 19:41:59.873473000 EST","127.0.0.1","127.0.0.1","6","40"
"12429","Dec 31, 1969 19:42:00.868473000 EST","127.0.0.1","127.0.0.1","6","54"
"12430","Dec 31, 1969 19:42:00.868473000 EST","127.0.0.1","127.0.0.1","6","54"
"12431","Dec 31, 1969 19:42:00.873473000 EST","127.0.0.1","127.0.0.1","6","40"
"12432","Dec 31, 1969 19:42:00.873473000 EST","127.0.0.1","127.0.0.1","6","40"
"12433","Dec 31, 1969 19:42:01.869164000 EST","127.0.0.1","127.0.0.1","6","58"
"12434","Dec 31, 1969 19:42:01.869164000 EST","127.0.0.1","127.0.0.1","6","58"
"12435","Dec 31, 1969 19:42:01.874164000 EST","127.0.0.1","127.0.0.1","6","40"
"12436","Dec 31, 1969 19:42:01.874164000 EST","127.0.0.1","127.0.0.1","6","40"
"12437","Dec 31, 1969 19:42:02.870060000 EST","127.0.0.1","127.0.0.1","6","60"
"12438","Dec 31, 1969 19:42:02.870060000 EST","127.0.0.1","127.0.0.1","6","60"
"12439","Dec 31, 1969 19:42:02.875060000 EST","127.0.0.1","127.0.0.1","6","40"
"12440","Dec 31, 1969 19:42:02.875060000 EST","127.0.0.1","127.0.0.1","6","40"
"12441","Dec 31, 1969 19:42:03.870873000 EST","127.0.0.1","127.0.0.1","6","56"
"12442","Dec 31, 1969 19:42:03.870873000 EST","127.0.0.1","127.0.0.1","6","56"
"12443","Dec 31, 1969 19:42:03.875873000 EST","127.0.0.1","127.0.0.1","6","40"
"12444","Dec 31, 1969 19:42:03.875873000 EST","127.0.0.1","127.0.0.1","6","40"
"12445","Dec 31, 1969 19:42:04.871187000 EST","127.0.0.1","127.0.0.1","6","55"
"12446","Dec 31, 1969 19:42:04.871187000 EST","127.0.0.1","127.0.0.1","6","55"
"12447","Dec 31, 1969 19:42:04.876187000 EST","127.0.0.1","127.0.0.1","6","40"
"12448","Dec 31, 1969 19:42:04.876187000 EST","127.0.0.1","127.0.0.1","6","40"
"12449","Dec 31, 1969 19:42:05.871187000 EST","127.0.0.1","127.0.0.1","6","53"
"12450","Dec 31, 1969 19:42:05.871187000 EST","127.0.0.1","127.0.0.1","6","53"
"12451","Dec 31, 1969 19:42:05.876187000 EST","127.0.0.1","127.0.0.1","6","40"
"12452","Dec 31, 1969 19:42:05.876187000 EST","127.0.0.1","127.0.0.1","6","40"
"12453","Dec 31, 1969 19:42:06.872164000 EST","127.0.0.1","127.0.0.1","6","56"
"12454","Dec 31, 1969 19:42:06.872164000 EST","127.0.0.1","127.0.0.1","6","56"
"12455","Dec 31, 1969 19:42:06.877164000 EST","127.0.0.1","127.0.0.1","6","40"
"12456","Dec 31, 1969 19:42:06.877164000 EST","127.0.0.1","127.0.0.1","6","40"
"12457","Dec 31, 1969 19:42:07.872286000 EST","127.0.0.1","127.0.0.1","6","57"
"12458","Dec 31, 1969 19:42:07.872286000 EST","127.0.0.1","127.0.0.1","6","57"
"12459","Dec 31, 1969 19:42:07.877286000 EST","127.0.0.1","127.0.0.1","6","40"
"12460","Dec 31, 1969 19:42:07.877286000 EST","127.0.0.1","127.0.0.1","6","40"
"12461","Dec 31, 1969 19:42:08.873157000 EST","127.0.0.1","127.0.0.1","6","56"
"12462","Dec 31, 1969 19:42:08.873157000 EST","127.0.0.1","127.0.0.1","6","56"
"12463","Dec 31, 1969 19:42:08.878157000 EST","127.0.0.1","127.0.0.1","6","40"
"12464","Dec 31, 1969 19:42:08.878157000 EST","127.0.0.1","127.0.0.1","6","40"
"12465","Dec 31, 1969 19:42:09.873157000 EST","127.0.0.1","127.0.0.1","6","55"
"12466","Dec 31, 1969 19:42:09.873157000 EST","127.0.0.1","127.0.0.1","6","55"
"12467","Dec 31, 1969 19:42:09.878157000 EST","127.0.0.1","127.0.0.1","6","40"
"12468","Dec 31, 1969 19:42:09.878157000 EST","127.0.0.1","127.0.0.1","6","40"
"12469","Dec 31, 1969 19:42:10.601157000 EST","127.0.0.1","127.0.0.1","6","157"
"12470","Dec 31, 1969 19:42:10.601157000 EST","127.0.0.1","127.0.0.1","6","157"
"12471","Dec 31, 1969 19:42:10.606157000 EST","127.0.0.1","127.0.0.1","6","40"
"12472","Dec 31, 1969 19:42:10.606157000 EST","127.0.0.1","127.0.0.1","6","40"
"12473","Dec 31, 1969 19:42:10.873157000 EST","127.0.0.1","127.0.0.1","6","54"
"12474","Dec 31, 1969 19:42:10.873157000 EST","127.0.0.1","127.0.0.1","6","54"
"12475","Dec 31, 1969 19:42:10.878157000 EST","127.0.0.1","127.0.0.1","6","40"
"12476","Dec 31, 1969 19:42:10.878157000 EST","127.0.0.1","127.0.0.1","6","40"
"12477","Dec 31, 1969 19:42:11.873286000 EST","127.0.0.1","127.0.0.1","6","57"
"12478","Dec 31, 1969 19:42:11.873286000 EST","127.0.0.1","127.0.0.1","6","57"
"12479","Dec 31, 1969 19:42:11.878286000 EST","127.0.0.1","127.0.0.1","6","40"
"12480","Dec 31, 1969 19:42:11.878286000 EST","127.0.0.1","127.0.0.1","6","40"
"12481","Dec 31, 1969 19:42:12.873286000 EST","127.0.0.1","127.0.0.1","6","53"
"12482","Dec 31, 1969 19:42:12.873286000 EST","127.0.0.1","127.0.0.1","6","53"
"12483","Dec 31, 1969 19:42:12.878286000 EST","127.0.0.1","127.0.0.1","6","40"
"12484","Dec 31, 1969 19:42:12.878286000 EST","127.0.0.1","127.0.0.1","6","40"
"12485","Dec 31, 1969 19:42:13.874157000 EST","127.0.0.1","127.0.0.1","6","55"
"12486","Dec 31, 1969 19:42:13.874157000 EST","127.0.0.1","127.0.0.1","6","55"
"12487","Dec 31, 1969 19:42:13.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12488","Dec 31, 1969 19:42:13.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12489","Dec 31, 1969 19:42:14.874157000 EST","127.0.0.1","127.0.0.1","6","56"
"12490","Dec 31, 1969 19:42:14.874157000 EST","127.0.0.1","127.0.0.1","6","56"
"12491","Dec 31, 1969 19:42:14.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12492","Dec 31, 1969 19:42:14.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12493","Dec 31, 1969 19:42:15.874157000 EST","127.0.0.1","127.0.0.1","6","54"
"12494","Dec 31, 1969 19:42:15.874157000 EST","127.0.0.1","127.0.0.1","6","54"
"12495","Dec 31, 1969 19:42:15.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12496","Dec 31, 1969 19:42:15.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12497","Dec 31, 1969 19:42:16.874157000 EST","127.0.0.1","127.0.0.1","6","56"
"12498","Dec 31, 1969 19:42:16.874157000 EST","127.0.0.1","127.0.0.1","6","56"
"12499","Dec 31, 1969 19:42:16.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12500","Dec 31, 1969 19:42:16.879157000 EST","127.0.0.1","127.0.0.1","6","40"
"12501","Dec 31, 1969 19:42:17.874286000 EST","127.0.0.1","127.0.0.1","6","57"
"12502","Dec 31, 1969 19:42:17.874286000 EST","127.0.0.1","127.0.0.1","6","57"
"12503","Dec 31, 1969 19:42:17.879286000 EST","127.0.0.1","127.0.0.1","6","40"
"12504","Dec 31, 1969 19:42:17.879286000 EST","127.0.0.1","127.0.0.1","6","40"
"12505","Dec 31, 1969 19:42:18.874286000 EST","127.0.0.1","127.0.0.1","6","53"
"12506","Dec 31, 1969 19:42:18.874286000 EST","127.0.0.1","127.0.0.1","6","53"
"12507","Dec 31, 1969 19:42:18.879286000 EST","127.0.0.1","127.0.0.1","6","40"
"12508","Dec 31, 1969 19:42:18.879286000 EST","127.0.0.1","127.0.0.1","6","40"
"12509","Dec 31, 1969 19:42:19.875157000 EST","127.0.0.1","127.0.0.1","6","57"
"12510","Dec 31, 1969 19:42:19.875157000 EST","127.0.0.1","127.0.0.1","6","57"
"12511","Dec 31, 1969 19:42:19.880157000 EST","127.0.0.1","127.0.0.1","6","40"
"12512","Dec 31, 1969 19:42:19.880157000 EST","127.0.0.1","127.0.0.1","6","40"
"12513","Dec 31, 1969 19:42:20.875157000 EST","127.0.0.1","127.0.0.1","6","55"
"12514","Dec 31, 1969 19:42:20.875157000 EST","127.0.0.1","127.0.0.1","6","55"
"12515","Dec 31, 1969 19:42:20.880157000 EST","127.0.0.1","127.0.0.1","6","40"
"12516","Dec 31, 1969 19:42:20.880157000 EST","127.0.0.1","127.0.0.1","6","40"
"12517","Dec 31, 1969 19:42:21.603157000 EST","127.0.0.1","127.0.0.1","6","145"
"12518","Dec 31, 1969 19:42:21.603157000 EST","127.0.0.1","127.0.0.1","6","145"
"12519","Dec 31, 1969 19:42:21.608157000 EST","127.0.0.1","127.0.0.1","6","40"
"12520","Dec 31, 1969 19:42:21.608157000 EST","127.0.0.1","127.0.0.1","6","40"
"12521","Dec 31, 1969 19:42:21.636501000 EST","127.0.0.1","127.0.0.1","6","203"
"12522","Dec 31, 1969 19:42:21.636501000 EST","127.0.0.1","127.0.0.1","6","203"
"12523","Dec 31, 1969 19:42:21.641501000 EST","127.0.0.1","127.0.0.1","6","40"
"12524","Dec 31, 1969 19:42:21.641501000 EST","127.0.0.1","127.0.0.1","6","40"
"12525","Dec 31, 1969 19:42:21.717069000 EST","127.0.0.1","127.0.0.1","6","256"
"12526","Dec 31, 1969 19:42:21.717069000 EST","127.0.0.1","127.0.0.1","6","256"
"12527","Dec 31, 1969 19:42:21.722069000 EST","127.0.0.1","127.0.0.1","6","40"
"12528","Dec 31, 1969 19:42:21.722069000 EST","127.0.0.1","127.0.0.1","6","40"
"12529","Dec 31, 1969 19:42:21.857443000 EST","127.0.0.1","127.0.0.1","6","575"
"12530","Dec 31, 1969 19:42:21.857443000 EST","127.0.0.1","127.0.0.1","6","575"
"12531","Dec 31, 1969 19:42:21.862443000 EST","127.0.0.1","127.0.0.1","6","40"
"12532","Dec 31, 1969 19:42:21.862443000 EST","127.0.0.1","127.0.0.1","6","40"
"12533","Dec 31, 1969 19:42:21.875443000 EST","127.0.0.1","127.0.0.1","6","58"
"12534","Dec 31, 1969 19:42:21.875443000 EST","127.0.0.1","127.0.0.1","6","58"
"12535","Dec 31, 1969 19:42:21.880443000 EST","127.0.0.1","127.0.0.1","6","40"
"12536","Dec 31, 1969 19:42:21.880443000 EST","127.0.0.1","127.0.0.1","6","40"
"12537","Dec 31, 1969 19:42:22.875443000 EST","127.0.0.1","127.0.0.1","6","54"
"12538","Dec 31, 1969 19:42:22.875443000 EST","127.0.0.1","127.0.0.1","6","54"
"12539","Dec 31, 1969 19:42:22.880443000 EST","127.0.0.1","127.0.0.1","6","40"
"12540","Dec 31, 1969 19:42:22.880443000 EST","127.0.0.1","127.0.0.1","6","40"
"12541","Dec 31, 1969 19:42:23.876157000 EST","127.0.0.1","127.0.0.1","6","55"
"12542","Dec 31, 1969 19:42:23.876157000 EST","127.0.0.1","127.0.0.1","6","55"
"12543","Dec 31, 1969 19:42:23.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12544","Dec 31, 1969 19:42:23.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12545","Dec 31, 1969 19:42:24.876157000 EST","127.0.0.1","127.0.0.1","6","56"
"12546","Dec 31, 1969 19:42:24.876157000 EST","127.0.0.1","127.0.0.1","6","56"
"12547","Dec 31, 1969 19:42:24.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12548","Dec 31, 1969 19:42:24.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12549","Dec 31, 1969 19:42:25.876157000 EST","127.0.0.1","127.0.0.1","6","57"
"12550","Dec 31, 1969 19:42:25.876157000 EST","127.0.0.1","127.0.0.1","6","57"
"12551","Dec 31, 1969 19:42:25.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12552","Dec 31, 1969 19:42:25.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12553","Dec 31, 1969 19:42:26.876157000 EST","127.0.0.1","127.0.0.1","6","54"
"12554","Dec 31, 1969 19:42:26.876157000 EST","127.0.0.1","127.0.0.1","6","54"
"12555","Dec 31, 1969 19:42:26.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12556","Dec 31, 1969 19:42:26.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12557","Dec 31, 1969 19:42:27.876157000 EST","127.0.0.1","127.0.0.1","6","55"
"12558","Dec 31, 1969 19:42:27.876157000 EST","127.0.0.1","127.0.0.1","6","55"
"12559","Dec 31, 1969 19:42:27.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12560","Dec 31, 1969 19:42:27.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12561","Dec 31, 1969 19:42:28.876157000 EST","127.0.0.1","127.0.0.1","6","54"
"12562","Dec 31, 1969 19:42:28.876157000 EST","127.0.0.1","127.0.0.1","6","54"
"12563","Dec 31, 1969 19:42:28.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12564","Dec 31, 1969 19:42:28.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12565","Dec 31, 1969 19:42:29.876157000 EST","127.0.0.1","127.0.0.1","6","58"
"12566","Dec 31, 1969 19:42:29.876157000 EST","127.0.0.1","127.0.0.1","6","58"
"12567","Dec 31, 1969 19:42:29.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12568","Dec 31, 1969 19:42:29.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12569","Dec 31, 1969 19:42:30.876157000 EST","127.0.0.1","127.0.0.1","6","56"
"12570","Dec 31, 1969 19:42:30.876157000 EST","127.0.0.1","127.0.0.1","6","56"
"12571","Dec 31, 1969 19:42:30.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12572","Dec 31, 1969 19:42:30.881157000 EST","127.0.0.1","127.0.0.1","6","40"
"12573","Dec 31, 1969 19:42:31.876256000 EST","127.0.0.1","127.0.0.1","6","56"
"12574","Dec 31, 1969 19:42:31.876256000 EST","127.0.0.1","127.0.0.1","6","56"
"12575","Dec 31, 1969 19:42:31.881256000 EST","127.0.0.1","127.0.0.1","6","40"
"12576","Dec 31, 1969 19:42:31.881256000 EST","127.0.0.1","127.0.0.1","6","40"
"12577","Dec 31, 1969 19:42:32.606178000 EST","127.0.0.1","127.0.0.1","6","157"
"12578","Dec 31, 1969 19:42:32.606178000 EST","127.0.0.1","127.0.0.1","6","157"
"12579","Dec 31, 1969 19:42:32.611178000 EST","127.0.0.1","127.0.0.1","6","40"
"12580","Dec 31, 1969 19:42:32.611178000 EST","127.0.0.1","127.0.0.1","6","40"
"12581","Dec 31, 1969 19:42:32.877178000 EST","127.0.0.1","127.0.0.1","6","57"
"12582","Dec 31, 1969 19:42:32.877178000 EST","127.0.0.1","127.0.0.1","6","57"
"12583","Dec 31, 1969 19:42:32.882178000 EST","127.0.0.1","127.0.0.1","6","40"
"12584","Dec 31, 1969 19:42:32.882178000 EST","127.0.0.1","127.0.0.1","6","40"
"12585","Dec 31, 1969 19:42:33.878157000 EST","127.0.0.1","127.0.0.1","6","57"
"12586","Dec 31, 1969 19:42:33.878157000 EST","127.0.0.1","127.0.0.1","6","57"
"12587","Dec 31, 1969 19:42:33.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12588","Dec 31, 1969 19:42:33.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12589","Dec 31, 1969 19:42:34.878157000 EST","127.0.0.1","127.0.0.1","6","57"
"12590","Dec 31, 1969 19:42:34.878157000 EST","127.0.0.1","127.0.0.1","6","57"
"12591","Dec 31, 1969 19:42:34.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12592","Dec 31, 1969 19:42:34.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12593","Dec 31, 1969 19:42:35.878157000 EST","127.0.0.1","127.0.0.1","6","55"
"12594","Dec 31, 1969 19:42:35.878157000 EST","127.0.0.1","127.0.0.1","6","55"
"12595","Dec 31, 1969 19:42:35.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12596","Dec 31, 1969 19:42:35.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12597","Dec 31, 1969 19:42:36.878157000 EST","127.0.0.1","127.0.0.1","6","55"
"12598","Dec 31, 1969 19:42:36.878157000 EST","127.0.0.1","127.0.0.1","6","55"
"12599","Dec 31, 1969 19:42:36.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12600","Dec 31, 1969 19:42:36.883157000 EST","127.0.0.1","127.0.0.1","6","40"
"12601","Dec 31, 1969 19:42:37.878157000 EST","127.0.0.1","127.0.0.1","6","53"
"12602","Dec 31, 1969 19:42:37.878157000 EST","127.0.0.1","127.0.0.1","6","53"
"12603","Dec 31, 1969 19:42:37.883157000 EST","127.0.0.1","127.0.0.1","6","40"
