SrcId,Rank,StartTime,LastTime,Trans,Flgs,Seq,Dur,RunTime,IdleTime,Mean,StdDev,Sum,Min,Max,SrcMac,DstMac,SrcOui,DstOui,SrcAddr,DstAddr,Proto,Sport,Dport,sTos,dTos,sDSb,dDSb,sCo,dCo,sTtl,dTtl,sHops,dHops,sIpId,dIpId,sMpls,dMpls,AutoId,sAS,dAS,iAS,Cause,NStrok,sNStrok,dNStrok,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,TotAppByte,SAppBytes,DAppBytes,PCRatio,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Retrans,SrcRetra,DstRetra,pRetran,SrcGap,DstGap,Rate,SrcRate,DstRate,Dir,SIntPkt,SIntDist,SIntPktAct,SIntActDist,SIntPktIdl,SIntIdlDist,DIntPkt,DIntDist,DIntPktAct,DIntActDist,DIntPktIdl,DIntIdlDist,SrcJitter,SrcJitAct,DstJitter,DstJitAct,State,Label,srcUdata,dstUdata,SrcWin,DstWin,sVlan,dVlan,sVid,dVid,sVpri,dVpri,SRange,ERange,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,TcpOpt,Inode,Offset,sMeanPktSz,dMeanPktSz,sPktSz,sMaxPktSz,dPktSz,dMaxPktSz,sMinPktSz,dMinPktSz,dMinPktSz
0.0.0.0,,11:36:59.569526,11:36:59.569042,,          ,0,0.000484,,,,,,,,,,,,0,0,man,0,0,,,,,,,,,,,,,,,0,,,,Start,,,,0,0,0,0,0,0,0,0,0,,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,STA,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,,,,,,,
0.0.0.0,370,19:07:14.969583,19:07:14.969583,1,   d      ,56,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.15,51.15.54.117,tcp,17501,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1055,1465,0.000000,0.000000,0.000000,,,77748,40.000000,576.000000,,,,,,,
0.0.0.0,371,19:07:15.736583,19:07:15.736583,1,   *      ,58,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.17,51.15.54.117,tcp,40406,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,12,5,7,4746,2322,2424,0,0,0,-0.000000,0.000000,0.000000,0.000000,7,3,4,36.842105,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1055,1465,0.000000,0.000000,0.000000,,,77952,464.399994,346.285706,,,,,,,
0.0.0.0,372,19:07:16.060583,19:07:16.060583,0,          ,61,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,78164,0.000000,0.000000,,,,,,,
0.0.0.0,373,19:07:16.129498,19:07:16.129498,0,          ,57,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.16,51.15.54.117,tcp,21554,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,78376,0.000000,0.000000,,,,,,,
0.0.0.0,374,19:07:16.270171,19:07:16.270171,1,   *      ,52,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.20,51.15.54.117,tcp,52284,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,12,5,7,4232,2344,1888,0,0,0,-0.000000,0.000000,0.000000,0.000000,7,4,3,36.842105,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1499,1465,0.000000,0.000000,0.000000,,,78588,468.799988,269.714294,,,,,,,
0.0.0.0,375,19:07:17.184419,19:07:17.184419,0,          ,53,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.12,51.15.54.117,tcp,35166,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,78800,0.000000,0.000000,,,,,,,
0.0.0.0,376,19:07:18.664265,19:07:18.664265,0,          ,60,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.19,51.15.54.117,tcp,11208,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,79012,0.000000,0.000000,,,,,,,
0.0.0.0,377,19:07:19.078871,19:07:19.078871,0,          ,65,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,100.0.0.2,tcp,9001,27396,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,79224,0.000000,0.000000,,,,,,,
0.0.0.0,378,19:07:19.079583,19:07:19.079583,1,   *      ,59,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.18,51.15.54.117,tcp,61307,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,12,5,7,4746,2322,2424,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,2,4,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1055,1465,0.000000,0.000000,0.000000,,,79436,464.399994,346.285706,,,,,,,
0.0.0.0,379,19:07:19.079583,19:07:19.079583,0,   *      ,63,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,5.2.72.101,tcp,27248,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,CON,,,,,,,,,,,,,,696,252,0.000000,0.000000,0.000000,,,79648,0.000000,0.000000,,,,,,,
0.0.0.0,380,19:07:19.197307,19:07:19.197307,0,          ,64,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,100.0.0.1,tcp,9001,26084,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,79860,0.000000,0.000000,,,,,,,
0.0.0.0,381,19:07:19.434889,19:07:19.434889,1,          ,55,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.14,51.15.54.117,tcp,16485,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,1,1,0,40,40,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,,,,,,,,,,1097,1465,0.000000,0.000000,0.000000,,,80072,40.000000,0.000000,,,,,,,
0.0.0.0,382,19:07:20.060583,19:07:20.060583,1,   *      ,51,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.11,51.15.54.117,tcp,27397,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,10,5,5,5672,3864,1808,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,37.500000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1055,1465,0.000000,0.000000,0.000000,,,80272,772.799988,361.600006,,,,,,,
0.0.0.0,383,19:07:20.067197,19:07:20.067197,0,          ,56,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.15,51.15.54.117,tcp,17501,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,80484,0.000000,0.000000,,,,,,,
0.0.0.0,384,19:07:20.067197,19:07:20.067197,0,          ,62,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,100.0.0.3,tcp,9001,22506,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,80696,0.000000,0.000000,,,,,,,
0.0.0.0,385,19:07:20.069171,19:07:20.069171,1,   *      ,54,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.13,51.15.54.117,tcp,45385,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,10,4,6,3616,1768,1848,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,37.500000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1507,1465,0.000000,0.000000,0.000000,,,80908,442.000000,308.000000,,,,,,,
0.0.0.0,386,19:07:20.170171,19:07:20.170171,0,          ,66,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,103.230.142.23,tcp,39138,9001,,,,,,,,,,,,,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,81120,0.000000,0.000000,,,,,,,
0.0.0.0,387,19:07:21.062039,19:07:21.062039,1,   *      ,61,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,39259,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,9,4,5,3576,1768,1808,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,40.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,311,541,,,,,,,,,2574,623,0.000000,0.000000,0.000000,,,81332,442.000000,361.600006,,,,,,,
0.0.0.0,388,19:07:24.160055,19:07:24.160055,0,          ,58,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.17,51.15.54.117,tcp,40406,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,81544,0.000000,0.000000,,,,,,,
0.0.0.0,389,19:07:25.694055,19:07:25.694055,1,   d      ,56,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.15,51.15.54.117,tcp,17501,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,2,1,1,616,40,576,0,0,0,-0.000000,0.000000,0.000000,0.000000,1,0,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1092,1465,0.000000,0.000000,0.000000,,,81756,40.000000,576.000000,,,,,,,
0.0.0.0,390,19:07:25.908055,19:07:25.908055,1,   &      ,60,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.19,51.15.54.117,tcp,11208,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Error,,,,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ?,,,,,,,,,,,,,,,,,ERR,,,,,,,,,,,,,,3724869632,3104112640,0.000000,0.000000,0.000000,,,81960,0.000000,0.000000,,,,,,,
0.0.0.0,391,19:07:25.944055,19:07:25.944055,1,   *      ,52,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10:07:05:00:10:07,10:01:02:03:05:00,,,102.0.0.20,51.15.54.117,tcp,52284,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,4,2,2,1232,616,616,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,1,1,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1499,1465,0.000000,0.000000,0.000000,,,82172,308.000000,308.000000,,,,,,,
0.0.0.0,392,19:07:26.485055,19:07:26.485055,0,          ,53,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.12,51.15.54.117,tcp,35166,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,82384,0.000000,0.000000,,,,,,,
0.0.0.0,393,19:07:27.140055,19:07:27.140055,0,          ,51,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.11,51.15.54.117,tcp,27397,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,82596,0.000000,0.000000,,,,,,,
0.0.0.0,394,19:07:27.256055,19:07:27.256055,0, e        ,55,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,10:07:05:00:10:07,10:01:02:03:05:00,,,102.0.0.14,51.15.54.117,tcp,16485,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,0.000000,,0.000000,00000000,0.000000,00000000,0.000000,,0.000000,00000000,0.000000,00000000,,,0.000000,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,82808,0.000000,0.000000,,,,,,,
0.0.0.0,395,19:07:27.553555,19:07:27.553555,1,   *      ,54,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.13,51.15.54.117,tcp,45385,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,12,5,7,4232,2344,1888,0,0,0,-0.000000,0.000000,0.000000,0.000000,7,4,3,36.842105,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1507,1465,0.000000,0.000000,0.000000,,,83020,468.799988,269.714294,,,,,,,
0.0.0.0,396,19:07:27.652007,19:07:27.652007,0,          ,57,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.16,51.15.54.117,tcp,21554,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,83232,0.000000,0.000000,,,,,,,
0.0.0.0,397,19:07:28.064007,19:07:28.064007,1,   d      ,67,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.3,tcp,27394,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,12,6,6,3056,398,2658,0,0,0,-0.000000,0.000000,0.000000,0.000000,2,0,2,14.285714,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,550,119,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,83444,66.333336,443.000000,,,,,,,
0.0.0.0,398,19:07:28.305231,19:07:28.305231,1,   g      ,68,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.1,tcp,18539,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Error,,,,0,0,0,0,0,0,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,16777215,0,0.000000,0.000000,0.000000,   ?,,,,,,,,,,,,,,,,,ERR,,,,,,,,,,,,,,16777216,16777216,2666.070016,2666.070016,0.000000,,,83656,0.000000,0.000000,,,,,,,
0.0.0.0,399,19:07:29.064055,19:07:29.064055,1,          ,69,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,100.0.0.2,tcp,52447,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,5,4,726,500,226,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,73,119,,,,,,,,,1,1,0.006002,0.006002,0.000000,,,83868,100.000000,56.500000,,,,,,,
0.0.0.0,400,19:07:29.279061,19:07:29.279061,1,   *      ,59,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10:07:05:00:10:07,10:01:02:03:05:00,,,102.0.0.18,51.15.54.117,tcp,61307,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,12,5,7,4232,1808,2424,0,0,0,-0.000000,0.000000,0.000000,0.000000,7,3,4,36.842105,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1090,1465,0.000000,0.000000,0.000000,,,84080,361.600006,346.285706,,,,,,,
0.0.0.0,401,19:07:30.064061,19:07:30.064061,1,          ,70,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10:07:05:00:10:07,10:01:02:03:05:00,,,51.15.54.117,100.0.0.1,tcp,40351,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,9,5,4,726,500,226,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,FIN,,,,550,119,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,84292,100.000000,56.500000,,,,,,,
0.0.0.0,402,19:07:30.181716,19:07:30.181716,1,   *      ,64,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10:01:02:03:05:00,10:07:05:00:10:07,,,100.0.0.1,51.15.54.117,tcp,26084,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,7,3,4,2424,1192,1232,0,0,0,-0.000000,0.000000,0.000000,0.000000,4,2,2,36.363636,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,550,,,,,,,,,1517,1338,0.000000,0.000000,0.000000,,,84504,397.333344,308.000000,,,,,,,
0.0.0.0,403,19:07:30.191061,19:07:30.191061,1,   *      ,65,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.2,51.15.54.117,tcp,27396,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,14,6,8,4848,2384,2464,0,0,0,-0.000000,0.000000,0.000000,0.000000,8,4,4,36.363636,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,73,491,,,,,,,,,1002,1517,0.000000,0.000000,0.000000,,,84716,397.333344,308.000000,,,,,,,
0.0.0.0,404,19:07:31.065055,19:07:31.065055,0,          ,52,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.20,51.15.54.117,tcp,52284,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,84928,0.000000,0.000000,,,,,,,
0.0.0.0,405,19:07:31.065055,19:07:31.065055,0,          ,71,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,51.15.54.117,100.0.0.3,tcp,54856,http-alt,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,FIN,,,,,,,,,,,,,,1,1,0.059806,0.059806,0.000000,,,85140,0.000000,0.000000,,,,,,,
0.0.0.0,406,19:07:31.065055,19:07:31.065055,1,          ,72,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,46.59.65.88,tcp,36958,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Start,,,,2,1,1,616,576,40,0,0,0,-0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,311,119,,,,,,,,,7,,0.000000,0.000000,0.000000,,,85352,576.000000,40.000000,,,,,,,
0.0.0.0,407,19:07:31.069055,19:07:31.069055,0,          ,56,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.15,51.15.54.117,tcp,17501,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,85564,0.000000,0.000000,,,,,,,
0.0.0.0,408,19:07:31.069055,19:07:31.069055,1,   *      ,58,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.17,51.15.54.117,tcp,40406,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,12,5,7,4232,1808,2424,0,0,0,-0.000000,0.000000,0.000000,0.000000,7,3,4,36.842105,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,0.000000,00000000,0.000000,00000000,0.000000,00000000,,00000000,0.000000,00000000,0.000000,00000000,,,,,CON,,,,916,119,,,,,,,,,1087,1465,0.000000,0.000000,0.000000,,,85776,361.600006,346.285706,,,,,,,
0.0.0.0,409,19:07:31.073055,19:07:31.073055,1,   *      ,60,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,102.0.0.19,51.15.54.117,tcp,11208,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,10,4,6,3616,1768,1848,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,37.500000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,   ->,,,,,,,,,,,,,,,,,CON,,,,916,119,,,,,,,,,1502,1465,0.000000,0.000000,0.000000,,,85988,442.000000,308.000000,,,,,,,
0.0.0.0,410,19:07:31.163055,19:07:31.163055,1,   *      ,62,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,100.0.0.3,51.15.54.117,tcp,22506,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,21,9,12,9328,4604,4724,0,0,0,-0.000000,0.000000,0.000000,0.000000,11,6,5,34.375000,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,550,550,,,,,,,,,1025,611,0.000000,0.000000,0.000000,,,86200,511.555542,393.666656,,,,,,,
0.0.0.0,411,19:07:31.172104,19:07:31.172104,1,   *      ,63,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,51.15.54.117,5.2.72.101,tcp,27248,9001,0,0,cs0,cs0,,,64,64,0,0,0x0000,0x0000,,,0,,,,Status,,,,12,6,6,6736,3368,3368,0,0,0,-0.000000,0.000000,0.000000,0.000000,6,3,3,33.333333,0,0,0,0.000000,0,0,0.000000,0.000000,0.000000,  <?>,,,,,,,,,,,,,,,,,CON,,,,128,235,,,,,,,,,1215,1305,0.000000,0.000000,0.000000,,,86412,561.333313,561.333313,00000000,,92de0004,,,,
0.0.0.0,412,19:07:31.544940,19:07:31.544940,0,          ,53,0.000000,0.000000,1677602176.000000,0.000000,0.000000,0.000000,,,,,,,102.0.0.12,51.15.54.117,tcp,35166,9001,,,,,,,,,,,,,,,0,,,,Status,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,0,0,0,0.000000,0,0,0,0.000000,,,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,INT,,,,,,,,,,,,,,,,0.000000,0.000000,0.000000,,,86624,0.000000,0.000000,,,,,,,
