frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"1304","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1305","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1306","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","934"
"1307","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1308","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1492"
"1309","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1310","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1311","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1312","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1313","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1314","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1315","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1316","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1317","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1318","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1319","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1364"
"1320","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1321","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1322","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1323","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1324","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1325","Dec 31, 1969 19:03:04.486398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1326","Dec 31, 1969 19:03:04.491818000 EST","100.0.0.2","85.204.116.214","6","40"
"1327","Dec 31, 1969 19:03:04.491818000 EST","85.204.116.214","100.0.0.2","6","1500"
"1328","Dec 31, 1969 19:03:04.491818000 EST","85.204.116.214","100.0.0.2","6","160"
"1329","Dec 31, 1969 19:03:04.491893000 EST","100.0.0.3","85.204.116.214","6","40"
"1330","Dec 31, 1969 19:03:04.491893000 EST","85.204.116.214","100.0.0.3","6","1190"
"1331","Dec 31, 1969 19:03:04.491893000 EST","85.204.116.214","100.0.0.3","6","1282"
"1332","Dec 31, 1969 19:03:04.491893000 EST","85.204.116.214","100.0.0.3","6","1500"
"1333","Dec 31, 1969 19:03:04.491893000 EST","85.204.116.214","100.0.0.3","6","1500"
"1334","Dec 31, 1969 19:03:04.491893000 EST","85.204.116.214","100.0.0.3","6","1190"
"1335","Dec 31, 1969 19:03:04.491893000 EST","85.204.116.214","100.0.0.3","6","640"
"1336","Dec 31, 1969 19:03:04.497398000 EST","100.0.0.3","85.204.116.214","6","40"
"1337","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1338","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1339","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1340","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1341","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1342","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1343","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","318"
"1344","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1090"
"1345","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1346","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1347","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1348","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1349","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1350","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1351","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1352","Dec 31, 1969 19:03:04.497398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1353","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1354","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1355","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","934"
"1356","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1357","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1358","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1190"
"1359","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1360","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1361","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1190"
"1362","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1363","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1364","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1188"
"1365","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1366","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1367","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1190"
"1368","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1369","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1370","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1190"
"1371","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1372","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1373","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1190"
"1374","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1375","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1376","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1190"
"1377","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","318"
"1378","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1379","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1380","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","934"
"1381","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1382","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","464"
"1383","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1090"
"1384","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1385","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1386","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1190"
"1387","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1500"
"1388","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","1236"
"1389","Dec 31, 1969 19:03:04.499051000 EST","91.219.28.211","85.204.116.214","6","576"
"1390","Dec 31, 1969 19:03:04.500051000 EST","85.204.116.214","91.219.28.211","6","40"
"1391","Dec 31, 1969 19:03:04.502818000 EST","100.0.0.2","85.204.116.214","6","40"
"1392","Dec 31, 1969 19:03:04.507163000 EST","100.0.0.3","85.204.116.214","6","40"
"1393","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1190"
"1394","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1395","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1396","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1190"
"1397","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","318"
"1398","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1399","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1400","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","934"
"1401","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1402","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1403","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1190"
"1404","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1405","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","1500"
"1406","Dec 31, 1969 19:03:04.507163000 EST","85.204.116.214","100.0.0.3","6","96"
"1407","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1500"
"1408","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1500"
"1409","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1190"
"1410","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1500"
"1411","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1500"
"1412","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1190"
"1413","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1500"
"1414","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1500"
"1415","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","1190"
"1416","Dec 31, 1969 19:03:04.507465000 EST","91.219.28.211","85.204.116.214","6","768"
"1417","Dec 31, 1969 19:03:04.507465000 EST","85.204.116.214","91.219.28.211","6","40"
"1418","Dec 31, 1969 19:03:04.509232000 EST","100.0.0.2","85.204.116.214","6","40"
"1419","Dec 31, 1969 19:03:04.509398000 EST","100.0.0.3","85.204.116.214","6","40"
"1420","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1421","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1422","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1423","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1424","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1425","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1426","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1427","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1428","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1429","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1430","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1431","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1432","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","318"
"1433","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1434","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1435","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","934"
"1436","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1437","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1438","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1439","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1440","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1441","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1442","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1443","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1444","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1445","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","574"
"1446","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1447","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1448","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","678"
"1449","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1450","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1451","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1190"
"1452","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1453","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","1500"
"1454","Dec 31, 1969 19:03:04.509398000 EST","85.204.116.214","100.0.0.3","6","866"
"1455","Dec 31, 1969 19:03:04.512218000 EST","100.0.0.3","85.204.116.214","6","40"
"1456","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1500"
"1457","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1500"
"1458","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1190"
"1459","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1500"
"1460","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1500"
"1461","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1190"
"1462","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1500"
"1463","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1500"
"1464","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1190"
"1465","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1500"
"1466","Dec 31, 1969 19:03:04.514465000 EST","85.204.116.214","100.0.0.3","6","1364"
"1467","Dec 31, 1969 19:03:04.554018000 EST","100.0.0.3","85.204.116.214","6","40"
"1468","Dec 31, 1969 19:03:04.559513000 EST","100.0.0.3","85.204.116.214","6","40"
"1469","Dec 31, 1969 19:03:04.565018000 EST","100.0.0.3","85.204.116.214","6","40"
"1470","Dec 31, 1969 19:03:04.574783000 EST","100.0.0.3","85.204.116.214","6","40"
"1471","Dec 31, 1969 19:03:04.577018000 EST","100.0.0.3","85.204.116.214","6","40"
"1472","Dec 31, 1969 19:03:04.579852000 EST","100.0.0.2","85.204.116.214","6","40"
"1473","Dec 31, 1969 19:03:04.582085000 EST","100.0.0.3","85.204.116.214","6","40"
"1474","Dec 31, 1969 19:03:10.922465000 EST","85.204.116.214","185.82.127.11","6","576"
"1475","Dec 31, 1969 19:03:10.990085000 EST","185.82.127.11","85.204.116.214","6","40"
"1476","Dec 31, 1969 19:03:11.008465000 EST","85.204.116.214","100.0.0.3","6","40"
"1477","Dec 31, 1969 19:03:11.075085000 EST","100.0.0.3","85.204.116.214","6","40"
"1478","Dec 31, 1969 19:03:11.075085000 EST","100.0.0.3","85.204.116.214","6","40"
"1479","Dec 31, 1969 19:03:11.075085000 EST","85.204.116.214","100.0.0.3","6","40"
"1480","Dec 31, 1969 19:03:12.878465000 EST","85.204.116.214","91.219.28.211","6","576"
"1481","Dec 31, 1969 19:03:12.944381000 EST","91.219.28.211","85.204.116.214","6","40"
"1482","Dec 31, 1969 19:03:16.668465000 EST","85.204.116.214","185.82.127.11","6","576"
"1483","Dec 31, 1969 19:03:16.736085000 EST","185.82.127.11","85.204.116.214","6","40"
"1484","Dec 31, 1969 19:03:20.008465000 EST","85.204.116.214","100.0.0.2","6","40"
"1485","Dec 31, 1969 19:03:20.095499000 EST","100.0.0.2","85.204.116.214","6","40"
"1486","Dec 31, 1969 19:03:20.095499000 EST","85.204.116.214","100.0.0.2","6","208"
"1487","Dec 31, 1969 19:03:20.182533000 EST","100.0.0.2","85.204.116.214","6","1500"
"1488","Dec 31, 1969 19:03:20.182533000 EST","100.0.0.2","85.204.116.214","6","580"
"1489","Dec 31, 1969 19:03:20.183533000 EST","85.204.116.214","100.0.0.2","6","40"
"1490","Dec 31, 1969 19:03:20.270567000 EST","100.0.0.2","85.204.116.214","6","610"
"1491","Dec 31, 1969 19:03:20.271567000 EST","85.204.116.214","100.0.0.2","6","40"
"1492","Dec 31, 1969 19:03:20.358601000 EST","100.0.0.2","85.204.116.214","6","40"
"1493","Dec 31, 1969 19:03:20.358601000 EST","85.204.116.214","100.0.0.2","6","40"
"1494","Dec 31, 1969 19:03:20.358601000 EST","85.204.116.214","100.0.0.2","6","40"
"1495","Dec 31, 1969 19:03:20.358601000 EST","85.204.116.214","100.0.0.2","6","40"
"1496","Dec 31, 1969 19:03:20.445635000 EST","100.0.0.2","85.204.116.214","6","40"
"1497","Dec 31, 1969 19:03:20.445635000 EST","100.0.0.2","85.204.116.214","6","40"
"1498","Dec 31, 1969 19:03:20.445635000 EST","85.204.116.214","100.0.0.2","6","276"
"1499","Dec 31, 1969 19:03:20.532669000 EST","100.0.0.2","85.204.116.214","6","1500"
"1500","Dec 31, 1969 19:03:20.532669000 EST","100.0.0.2","85.204.116.214","6","580"
"1501","Dec 31, 1969 19:03:20.533669000 EST","85.204.116.214","100.0.0.2","6","40"
"1502","Dec 31, 1969 19:03:20.620703000 EST","100.0.0.2","85.204.116.214","6","1500"
"1503","Dec 31, 1969 19:03:20.620703000 EST","100.0.0.2","85.204.116.214","6","1157"
"1504","Dec 31, 1969 19:03:20.621703000 EST","85.204.116.214","100.0.0.2","6","40"
"1505","Dec 31, 1969 19:03:20.708737000 EST","100.0.0.2","85.204.116.214","6","40"
"1506","Dec 31, 1969 19:03:20.708737000 EST","85.204.116.214","100.0.0.2","6","40"
"1507","Dec 31, 1969 19:03:20.708737000 EST","85.204.116.214","100.0.0.2","6","40"
"1508","Dec 31, 1969 19:03:20.708737000 EST","85.204.116.214","100.0.0.2","6","40"
"1509","Dec 31, 1969 19:03:20.795771000 EST","100.0.0.2","85.204.116.214","6","40"
"1510","Dec 31, 1969 19:03:20.795771000 EST","100.0.0.2","85.204.116.214","6","40"
"1511","Dec 31, 1969 19:03:20.795771000 EST","85.204.116.214","100.0.0.2","6","463"
"1512","Dec 31, 1969 19:03:20.882805000 EST","100.0.0.2","85.204.116.214","6","1500"
"1513","Dec 31, 1969 19:03:20.882805000 EST","100.0.0.2","85.204.116.214","6","505"
"1514","Dec 31, 1969 19:03:20.883805000 EST","85.204.116.214","100.0.0.2","6","40"
"1515","Dec 31, 1969 19:03:20.970839000 EST","100.0.0.2","85.204.116.214","6","40"
"1516","Dec 31, 1969 19:03:20.970839000 EST","85.204.116.214","100.0.0.2","6","40"
"1517","Dec 31, 1969 19:03:20.970839000 EST","85.204.116.214","100.0.0.2","6","40"
"1518","Dec 31, 1969 19:03:21.057873000 EST","100.0.0.2","85.204.116.214","6","40"
"1519","Dec 31, 1969 19:03:31.577839000 EST","85.204.116.214","100.0.0.1","6","40"
"1520","Dec 31, 1969 19:03:31.577839000 EST","85.204.116.214","100.0.0.2","6","40"
"1521","Dec 31, 1969 19:03:31.577839000 EST","85.204.116.214","100.0.0.3","6","40"
"1522","Dec 31, 1969 19:03:31.643941000 EST","100.0.0.1","85.204.116.214","6","40"
"1523","Dec 31, 1969 19:03:31.643941000 EST","85.204.116.214","100.0.0.1","6","1500"
"1524","Dec 31, 1969 19:03:31.643941000 EST","85.204.116.214","100.0.0.1","6","1500"
"1525","Dec 31, 1969 19:03:31.644459000 EST","100.0.0.3","85.204.116.214","6","40"
"1526","Dec 31, 1969 19:03:31.644459000 EST","85.204.116.214","100.0.0.3","6","1500"
"1527","Dec 31, 1969 19:03:31.644459000 EST","85.204.116.214","100.0.0.3","6","1500"
"1528","Dec 31, 1969 19:03:31.664873000 EST","100.0.0.2","85.204.116.214","6","40"
"1529","Dec 31, 1969 19:03:31.664873000 EST","85.204.116.214","100.0.0.2","6","1500"
"1530","Dec 31, 1969 19:03:31.664873000 EST","85.204.116.214","100.0.0.2","6","1500"
"1531","Dec 31, 1969 19:03:31.711043000 EST","100.0.0.1","85.204.116.214","6","40"
"1532","Dec 31, 1969 19:03:31.711043000 EST","85.204.116.214","100.0.0.1","6","301"
"1533","Dec 31, 1969 19:03:31.712079000 EST","100.0.0.3","85.204.116.214","6","40"
"1534","Dec 31, 1969 19:03:31.712079000 EST","85.204.116.214","100.0.0.3","6","301"
"1535","Dec 31, 1969 19:03:31.752907000 EST","100.0.0.2","85.204.116.214","6","40"
"1536","Dec 31, 1969 19:03:31.752907000 EST","85.204.116.214","100.0.0.2","6","301"
"1537","Dec 31, 1969 19:03:31.777145000 EST","100.0.0.1","85.204.116.214","6","100"
"1538","Dec 31, 1969 19:03:31.777145000 EST","100.0.0.1","85.204.116.214","6","40"
"1539","Dec 31, 1969 19:03:31.778145000 EST","85.204.116.214","100.0.0.1","6","40"
"1540","Dec 31, 1969 19:03:31.778699000 EST","100.0.0.3","85.204.116.214","6","100"
"1541","Dec 31, 1969 19:03:31.778699000 EST","100.0.0.3","85.204.116.214","6","40"
