frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7738","Dec 31, 1969 19:25:55.326135000 EST","195.201.29.252","192.42.116.13","6","576"
"7739","Dec 31, 1969 19:25:55.335487000 EST","100.0.0.1","195.201.29.252","6","576"
"7740","Dec 31, 1969 19:25:55.335487000 EST","195.201.29.252","102.0.0.10","6","576"
"7741","Dec 31, 1969 19:25:55.336487000 EST","195.201.29.252","100.0.0.1","6","40"
"7742","Dec 31, 1969 19:25:55.386659000 EST","192.42.116.13","195.201.29.252","6","40"
"7743","Dec 31, 1969 19:25:55.435487000 EST","102.0.0.10","195.201.29.252","6","576"
"7744","Dec 31, 1969 19:25:55.435487000 EST","195.201.29.252","100.0.0.1","6","576"
"7745","Dec 31, 1969 19:25:55.435487000 EST","195.201.29.252","102.0.0.10","6","40"
"7746","Dec 31, 1969 19:25:55.474693000 EST","100.0.0.1","195.201.29.252","6","40"
"7747","Dec 31, 1969 19:25:55.483671000 EST","192.42.116.13","195.201.29.252","6","576"
"7748","Dec 31, 1969 19:25:55.484671000 EST","195.201.29.252","192.42.116.13","6","40"
"7749","Dec 31, 1969 19:25:55.533499000 EST","100.0.0.1","195.201.29.252","6","576"
"7750","Dec 31, 1969 19:25:55.533499000 EST","195.201.29.252","102.0.0.10","6","576"
"7751","Dec 31, 1969 19:25:55.534499000 EST","195.201.29.252","100.0.0.1","6","40"
"7752","Dec 31, 1969 19:25:55.634499000 EST","102.0.0.10","195.201.29.252","6","40"
"7753","Dec 31, 1969 19:25:56.138499000 EST","195.201.29.252","192.42.116.13","6","576"
"7754","Dec 31, 1969 19:25:56.198023000 EST","192.42.116.13","195.201.29.252","6","576"
"7755","Dec 31, 1969 19:25:56.198023000 EST","195.201.29.252","192.42.116.13","6","576"
"7756","Dec 31, 1969 19:25:56.199555000 EST","192.42.116.13","195.201.29.252","6","576"
"7757","Dec 31, 1969 19:25:56.199555000 EST","195.201.29.252","209.141.45.173","6","576"
"7758","Dec 31, 1969 19:25:56.200555000 EST","195.201.29.252","192.42.116.13","6","40"
"7759","Dec 31, 1969 19:25:56.258547000 EST","192.42.116.13","195.201.29.252","6","40"
"7760","Dec 31, 1969 19:25:56.308939000 EST","209.141.45.173","195.201.29.252","6","40"
"7761","Dec 31, 1969 19:25:56.317353000 EST","192.42.116.13","195.201.29.252","6","576"
"7762","Dec 31, 1969 19:25:56.317353000 EST","195.201.29.252","192.42.116.13","6","576"
"7763","Dec 31, 1969 19:25:56.377877000 EST","192.42.116.13","195.201.29.252","6","40"
"7764","Dec 31, 1969 19:25:56.474889000 EST","192.42.116.13","195.201.29.252","6","576"
"7765","Dec 31, 1969 19:25:56.475889000 EST","195.201.29.252","192.42.116.13","6","40"
"7766","Dec 31, 1969 19:25:57.138889000 EST","195.201.29.252","192.42.116.13","6","576"
"7767","Dec 31, 1969 19:25:57.198413000 EST","192.42.116.13","195.201.29.252","6","576"
"7768","Dec 31, 1969 19:25:57.198413000 EST","195.201.29.252","192.42.116.13","6","576"
"7769","Dec 31, 1969 19:25:57.258937000 EST","192.42.116.13","195.201.29.252","6","40"
"7770","Dec 31, 1969 19:25:57.317743000 EST","192.42.116.13","195.201.29.252","6","576"
"7771","Dec 31, 1969 19:25:57.317743000 EST","195.201.29.252","192.42.116.13","6","576"
"7772","Dec 31, 1969 19:25:57.378267000 EST","192.42.116.13","195.201.29.252","6","40"
"7773","Dec 31, 1969 19:25:57.437073000 EST","192.42.116.13","195.201.29.252","6","576"
"7774","Dec 31, 1969 19:25:57.438073000 EST","195.201.29.252","192.42.116.13","6","40"
"7775","Dec 31, 1969 19:25:58.139073000 EST","195.201.29.252","192.42.116.13","6","576"
"7776","Dec 31, 1969 19:25:58.198597000 EST","192.42.116.13","195.201.29.252","6","576"
"7777","Dec 31, 1969 19:25:58.198597000 EST","195.201.29.252","192.42.116.13","6","576"
"7778","Dec 31, 1969 19:25:58.259121000 EST","192.42.116.13","195.201.29.252","6","40"
"7779","Dec 31, 1969 19:25:58.317927000 EST","192.42.116.13","195.201.29.252","6","576"
"7780","Dec 31, 1969 19:25:58.317927000 EST","195.201.29.252","192.42.116.13","6","576"
"7781","Dec 31, 1969 19:25:58.378451000 EST","192.42.116.13","195.201.29.252","6","40"
"7782","Dec 31, 1969 19:25:58.475463000 EST","192.42.116.13","195.201.29.252","6","576"
"7783","Dec 31, 1969 19:25:58.476463000 EST","195.201.29.252","192.42.116.13","6","40"
"7784","Dec 31, 1969 19:26:01.218463000 EST","195.201.29.252","102.0.0.10","6","576"
"7785","Dec 31, 1969 19:26:01.319463000 EST","102.0.0.10","195.201.29.252","6","40"
"7786","Dec 31, 1969 19:26:05.922463000 EST","102.0.0.10","195.201.29.252","6","576"
"7787","Dec 31, 1969 19:26:05.922463000 EST","195.201.29.252","102.0.0.10","6","40"
"7788","Dec 31, 1969 19:26:06.259361000 EST","192.42.116.13","195.201.29.252","6","576"
"7789","Dec 31, 1969 19:26:06.259361000 EST","195.201.29.252","192.42.116.13","6","576"
"7790","Dec 31, 1969 19:26:06.319885000 EST","192.42.116.13","195.201.29.252","6","40"
"7791","Dec 31, 1969 19:26:06.378691000 EST","192.42.116.13","195.201.29.252","6","576"
"7792","Dec 31, 1969 19:26:06.378691000 EST","195.201.29.252","209.141.45.173","6","576"
"7793","Dec 31, 1969 19:26:06.379691000 EST","195.201.29.252","192.42.116.13","6","40"
"7794","Dec 31, 1969 19:26:06.487075000 EST","209.141.45.173","195.201.29.252","6","576"
"7795","Dec 31, 1969 19:26:06.487075000 EST","195.201.29.252","192.42.116.13","6","576"
"7796","Dec 31, 1969 19:26:06.488075000 EST","195.201.29.252","209.141.45.173","6","40"
"7797","Dec 31, 1969 19:26:06.547599000 EST","192.42.116.13","195.201.29.252","6","40"
"7798","Dec 31, 1969 19:26:09.140075000 EST","195.201.29.252","192.42.116.13","6","576"
"7799","Dec 31, 1969 19:26:09.199599000 EST","192.42.116.13","195.201.29.252","6","576"
"7800","Dec 31, 1969 19:26:09.199599000 EST","195.201.29.252","192.42.116.13","6","576"
"7801","Dec 31, 1969 19:26:09.260123000 EST","192.42.116.13","195.201.29.252","6","40"
"7802","Dec 31, 1969 19:26:09.318929000 EST","192.42.116.13","195.201.29.252","6","576"
"7803","Dec 31, 1969 19:26:09.318929000 EST","195.201.29.252","192.42.116.13","6","576"
"7804","Dec 31, 1969 19:26:09.379453000 EST","192.42.116.13","195.201.29.252","6","40"
"7805","Dec 31, 1969 19:26:09.592507000 EST","192.42.116.13","195.201.29.252","6","576"
"7806","Dec 31, 1969 19:26:09.593507000 EST","195.201.29.252","192.42.116.13","6","40"
"7807","Dec 31, 1969 19:26:10.204691000 EST","102.0.0.10","195.201.29.252","6","576"
"7808","Dec 31, 1969 19:26:10.205691000 EST","195.201.29.252","102.0.0.10","6","40"
"7809","Dec 31, 1969 19:26:12.918691000 EST","102.0.0.10","195.201.29.252","6","576"
"7810","Dec 31, 1969 19:26:12.918691000 EST","195.201.29.252","102.0.0.10","6","40"
"7811","Dec 31, 1969 19:26:18.944691000 EST","195.201.29.252","102.0.0.10","6","576"
"7812","Dec 31, 1969 19:26:19.045691000 EST","102.0.0.10","195.201.29.252","6","40"
"7813","Dec 31, 1969 19:26:20.140691000 EST","195.201.29.252","192.42.116.13","6","576"
"7814","Dec 31, 1969 19:26:20.200215000 EST","192.42.116.13","195.201.29.252","6","576"
"7815","Dec 31, 1969 19:26:20.200215000 EST","195.201.29.252","192.42.116.13","6","576"
"7816","Dec 31, 1969 19:26:20.260739000 EST","192.42.116.13","195.201.29.252","6","40"
"7817","Dec 31, 1969 19:26:20.319545000 EST","192.42.116.13","195.201.29.252","6","576"
"7818","Dec 31, 1969 19:26:20.319545000 EST","195.201.29.252","192.42.116.13","6","576"
"7819","Dec 31, 1969 19:26:20.380069000 EST","192.42.116.13","195.201.29.252","6","40"
"7820","Dec 31, 1969 19:26:20.593123000 EST","192.42.116.13","195.201.29.252","6","576"
"7821","Dec 31, 1969 19:26:20.594123000 EST","195.201.29.252","192.42.116.13","6","40"
"7822","Dec 31, 1969 19:26:23.316691000 EST","102.0.0.10","195.201.29.252","6","576"
"7823","Dec 31, 1969 19:26:23.316691000 EST","195.201.29.252","102.0.0.10","6","40"
"7824","Dec 31, 1969 19:26:26.141691000 EST","195.201.29.252","100.0.0.3","6","40"
"7825","Dec 31, 1969 19:26:26.141691000 EST","195.201.29.252","192.42.116.13","6","576"
"7826","Dec 31, 1969 19:26:26.154951000 EST","100.0.0.3","195.201.29.252","6","40"
"7827","Dec 31, 1969 19:26:26.154951000 EST","195.201.29.252","100.0.0.3","6","350"
"7828","Dec 31, 1969 19:26:26.168211000 EST","100.0.0.3","195.201.29.252","6","1500"
"7829","Dec 31, 1969 19:26:26.168211000 EST","100.0.0.3","195.201.29.252","6","225"
"7830","Dec 31, 1969 19:26:26.169211000 EST","195.201.29.252","100.0.0.3","6","40"
"7831","Dec 31, 1969 19:26:26.182471000 EST","100.0.0.3","195.201.29.252","6","40"
"7832","Dec 31, 1969 19:26:26.182471000 EST","195.201.29.252","100.0.0.3","6","40"
"7833","Dec 31, 1969 19:26:26.182471000 EST","195.201.29.252","100.0.0.3","6","40"
"7834","Dec 31, 1969 19:26:26.195731000 EST","100.0.0.3","195.201.29.252","6","40"
"7835","Dec 31, 1969 19:26:26.202215000 EST","192.42.116.13","195.201.29.252","6","40"
"7836","Dec 31, 1969 19:26:29.537453000 EST","102.0.0.10","195.201.29.252","6","576"
"7837","Dec 31, 1969 19:26:29.538453000 EST","195.201.29.252","102.0.0.10","6","40"
"7838","Dec 31, 1969 19:26:33.206453000 EST","102.0.0.10","195.201.29.252","6","576"
"7839","Dec 31, 1969 19:26:33.206453000 EST","195.201.29.252","102.0.0.10","6","40"
"7840","Dec 31, 1969 19:26:36.644453000 EST","102.0.0.10","195.201.29.252","6","576"
"7841","Dec 31, 1969 19:26:36.644453000 EST","195.201.29.252","102.0.0.10","6","40"
"7842","Dec 31, 1969 19:26:45.201839000 EST","102.0.0.10","195.201.29.252","6","576"
"7843","Dec 31, 1969 19:26:45.201839000 EST","195.201.29.252","100.0.0.2","6","576"
"7844","Dec 31, 1969 19:26:45.201839000 EST","195.201.29.252","102.0.0.10","6","40"
"7845","Dec 31, 1969 19:26:45.241045000 EST","100.0.0.2","195.201.29.252","6","40"
"7846","Dec 31, 1969 19:26:45.331601000 EST","192.42.116.13","195.201.29.252","6","576"
"7847","Dec 31, 1969 19:26:45.331601000 EST","195.201.29.252","192.42.116.13","6","576"
"7848","Dec 31, 1969 19:26:45.392125000 EST","192.42.116.13","195.201.29.252","6","40"
"7849","Dec 31, 1969 19:26:45.491125000 EST","192.42.116.13","195.201.29.252","6","576"
"7850","Dec 31, 1969 19:26:45.491125000 EST","195.201.29.252","209.141.45.173","6","576"
"7851","Dec 31, 1969 19:26:45.492125000 EST","195.201.29.252","192.42.116.13","6","40"
"7852","Dec 31, 1969 19:26:45.599509000 EST","209.141.45.173","195.201.29.252","6","576"
"7853","Dec 31, 1969 19:26:45.599509000 EST","195.201.29.252","192.42.116.13","6","576"
"7854","Dec 31, 1969 19:26:45.600509000 EST","195.201.29.252","209.141.45.173","6","40"
"7855","Dec 31, 1969 19:26:45.660033000 EST","192.42.116.13","195.201.29.252","6","40"
"7856","Dec 31, 1969 19:26:52.594509000 EST","195.201.29.252","102.0.0.10","6","576"
"7857","Dec 31, 1969 19:26:52.695509000 EST","102.0.0.10","195.201.29.252","6","40"
"7858","Dec 31, 1969 19:26:59.547229000 EST","102.0.0.10","195.201.29.252","6","576"
"7859","Dec 31, 1969 19:26:59.548229000 EST","195.201.29.252","102.0.0.10","6","40"
"7860","Dec 31, 1969 19:27:02.057229000 EST","195.201.29.252","102.0.0.10","6","576"
"7861","Dec 31, 1969 19:27:02.158229000 EST","102.0.0.10","195.201.29.252","6","40"
"7862","Dec 31, 1969 19:27:08.524229000 EST","195.201.29.252","102.0.0.10","6","576"
"7863","Dec 31, 1969 19:27:08.625229000 EST","102.0.0.10","195.201.29.252","6","40"
"7864","Dec 31, 1969 19:27:13.293229000 EST","195.201.29.252","102.0.0.10","6","576"
"7865","Dec 31, 1969 19:27:13.394229000 EST","102.0.0.10","195.201.29.252","6","40"
"7866","Dec 31, 1969 19:27:16.205349000 EST","102.0.0.10","195.201.29.252","6","1090"
"7867","Dec 31, 1969 19:27:16.205349000 EST","195.201.29.252","100.0.0.2","6","576"
"7868","Dec 31, 1969 19:27:16.205349000 EST","195.201.29.252","102.0.0.10","6","576"
"7869","Dec 31, 1969 19:27:16.205349000 EST","195.201.29.252","102.0.0.10","6","40"
"7870","Dec 31, 1969 19:27:16.244555000 EST","100.0.0.2","195.201.29.252","6","40"
"7871","Dec 31, 1969 19:27:16.305349000 EST","102.0.0.10","195.201.29.252","6","576"
"7872","Dec 31, 1969 19:27:16.305349000 EST","195.201.29.252","100.0.0.3","6","576"
"7873","Dec 31, 1969 19:27:16.305349000 EST","195.201.29.252","102.0.0.10","6","40"
"7874","Dec 31, 1969 19:27:16.318609000 EST","100.0.0.3","195.201.29.252","6","576"
"7875","Dec 31, 1969 19:27:16.318609000 EST","195.201.29.252","102.0.0.10","6","576"
"7876","Dec 31, 1969 19:27:16.319609000 EST","195.201.29.252","100.0.0.3","6","40"
"7877","Dec 31, 1969 19:27:16.418609000 EST","102.0.0.10","195.201.29.252","6","576"
"7878","Dec 31, 1969 19:27:16.418609000 EST","195.201.29.252","100.0.0.3","6","576"
"7879","Dec 31, 1969 19:27:16.419609000 EST","195.201.29.252","102.0.0.10","6","40"
"7880","Dec 31, 1969 19:27:16.432869000 EST","100.0.0.3","195.201.29.252","6","40"
"7881","Dec 31, 1969 19:27:16.453073000 EST","100.0.0.3","195.201.29.252","6","576"
"7882","Dec 31, 1969 19:27:16.453073000 EST","195.201.29.252","102.0.0.10","6","576"
"7883","Dec 31, 1969 19:27:16.454073000 EST","195.201.29.252","100.0.0.3","6","40"
"7884","Dec 31, 1969 19:27:16.554073000 EST","102.0.0.10","195.201.29.252","6","40"
"7885","Dec 31, 1969 19:27:24.351744000 EST","102.0.0.10","195.201.29.252","6","576"
"7886","Dec 31, 1969 19:27:24.351744000 EST","195.201.29.252","102.0.0.10","6","40"
"7887","Dec 31, 1969 19:27:28.545744000 EST","195.201.29.252","102.0.0.10","6","576"
"7888","Dec 31, 1969 19:27:28.646744000 EST","102.0.0.10","195.201.29.252","6","40"
"7889","Dec 31, 1969 19:27:29.203917000 EST","192.42.116.13","195.201.29.252","6","576"
"7890","Dec 31, 1969 19:27:29.203917000 EST","195.201.29.252","209.141.45.173","6","576"
"7891","Dec 31, 1969 19:27:29.204917000 EST","195.201.29.252","192.42.116.13","6","40"
"7892","Dec 31, 1969 19:27:29.313301000 EST","209.141.45.173","195.201.29.252","6","40"
"7893","Dec 31, 1969 19:27:30.145917000 EST","195.201.29.252","100.0.0.1","6","576"
"7894","Dec 31, 1969 19:27:30.185123000 EST","100.0.0.1","195.201.29.252","6","40"
"7895","Dec 31, 1969 19:27:30.202123000 EST","100.0.0.1","195.201.29.252","6","576"
"7896","Dec 31, 1969 19:27:30.203123000 EST","195.201.29.252","100.0.0.1","6","40"
"7897","Dec 31, 1969 19:27:31.146123000 EST","195.201.29.252","100.0.0.2","6","576"
"7898","Dec 31, 1969 19:27:31.152847000 EST","100.0.0.2","195.201.29.252","6","576"
"7899","Dec 31, 1969 19:27:31.153847000 EST","195.201.29.252","100.0.0.2","6","40"
"7900","Dec 31, 1969 19:27:31.185329000 EST","100.0.0.2","195.201.29.252","6","40"
"7901","Dec 31, 1969 19:27:36.740847000 EST","195.201.29.252","102.0.0.10","6","576"
"7902","Dec 31, 1969 19:27:36.841847000 EST","102.0.0.10","195.201.29.252","6","40"
"7903","Dec 31, 1969 19:27:39.146847000 EST","195.201.29.252","100.0.0.3","6","40"
"7904","Dec 31, 1969 19:27:39.160107000 EST","100.0.0.3","195.201.29.252","6","40"
"7905","Dec 31, 1969 19:27:39.160107000 EST","195.201.29.252","100.0.0.3","6","340"
"7906","Dec 31, 1969 19:27:39.173367000 EST","100.0.0.3","195.201.29.252","6","1500"
"7907","Dec 31, 1969 19:27:39.173367000 EST","100.0.0.3","195.201.29.252","6","216"
"7908","Dec 31, 1969 19:27:39.174367000 EST","195.201.29.252","100.0.0.3","6","40"
"7909","Dec 31, 1969 19:27:39.187627000 EST","100.0.0.3","195.201.29.252","6","40"
"7910","Dec 31, 1969 19:27:39.187627000 EST","195.201.29.252","100.0.0.3","6","40"
"7911","Dec 31, 1969 19:27:39.187627000 EST","195.201.29.252","100.0.0.3","6","40"
"7912","Dec 31, 1969 19:27:39.200887000 EST","100.0.0.3","195.201.29.252","6","40"
"7913","Dec 31, 1969 19:27:40.147627000 EST","195.201.29.252","100.0.0.3","6","40"
"7914","Dec 31, 1969 19:27:40.160887000 EST","100.0.0.3","195.201.29.252","6","40"
"7915","Dec 31, 1969 19:27:40.160887000 EST","195.201.29.252","100.0.0.3","6","340"
"7916","Dec 31, 1969 19:27:40.174147000 EST","100.0.0.3","195.201.29.252","6","106"
"7917","Dec 31, 1969 19:27:40.175147000 EST","195.201.29.252","100.0.0.3","6","40"
"7918","Dec 31, 1969 19:27:40.188407000 EST","100.0.0.3","195.201.29.252","6","40"
"7919","Dec 31, 1969 19:27:40.188407000 EST","195.201.29.252","100.0.0.3","6","40"
"7920","Dec 31, 1969 19:27:40.188407000 EST","195.201.29.252","100.0.0.3","6","40"
"7921","Dec 31, 1969 19:27:40.201667000 EST","100.0.0.3","195.201.29.252","6","40"
"7922","Dec 31, 1969 19:27:41.148407000 EST","195.201.29.252","100.0.0.3","6","40"
"7923","Dec 31, 1969 19:27:41.161667000 EST","100.0.0.3","195.201.29.252","6","40"
"7924","Dec 31, 1969 19:27:41.161667000 EST","195.201.29.252","100.0.0.3","6","340"
"7925","Dec 31, 1969 19:27:41.174927000 EST","100.0.0.3","195.201.29.252","6","106"
"7926","Dec 31, 1969 19:27:41.175927000 EST","195.201.29.252","100.0.0.3","6","40"
"7927","Dec 31, 1969 19:27:41.189187000 EST","100.0.0.3","195.201.29.252","6","40"
"7928","Dec 31, 1969 19:27:41.189187000 EST","195.201.29.252","100.0.0.3","6","40"
"7929","Dec 31, 1969 19:27:41.189187000 EST","195.201.29.252","100.0.0.3","6","40"
"7930","Dec 31, 1969 19:27:41.202447000 EST","100.0.0.3","195.201.29.252","6","40"
"7931","Dec 31, 1969 19:27:43.149187000 EST","195.201.29.252","100.0.0.2","6","40"
"7932","Dec 31, 1969 19:27:43.187393000 EST","100.0.0.2","195.201.29.252","6","40"
"7933","Dec 31, 1969 19:27:43.187393000 EST","195.201.29.252","100.0.0.2","6","340"
"7934","Dec 31, 1969 19:27:43.225599000 EST","100.0.0.2","195.201.29.252","6","106"
"7935","Dec 31, 1969 19:27:43.226599000 EST","195.201.29.252","100.0.0.2","6","40"
"7936","Dec 31, 1969 19:27:43.264805000 EST","100.0.0.2","195.201.29.252","6","40"
"7937","Dec 31, 1969 19:27:43.264805000 EST","195.201.29.252","100.0.0.2","6","40"
"7938","Dec 31, 1969 19:27:43.264805000 EST","195.201.29.252","100.0.0.2","6","40"
"7939","Dec 31, 1969 19:27:43.303011000 EST","100.0.0.2","195.201.29.252","6","40"
"7940","Dec 31, 1969 19:27:44.424573000 EST","102.0.0.10","195.201.29.252","6","576"
"7941","Dec 31, 1969 19:27:44.424573000 EST","195.201.29.252","102.0.0.10","6","40"
"7942","Dec 31, 1969 19:27:47.211573000 EST","102.0.0.10","195.201.29.252","6","1090"
"7943","Dec 31, 1969 19:27:47.211573000 EST","195.201.29.252","100.0.0.2","6","576"
"7944","Dec 31, 1969 19:27:47.211573000 EST","195.201.29.252","102.0.0.10","6","576"
"7945","Dec 31, 1969 19:27:47.211573000 EST","195.201.29.252","102.0.0.10","6","40"
"7946","Dec 31, 1969 19:27:47.250779000 EST","100.0.0.2","195.201.29.252","6","40"
"7947","Dec 31, 1969 19:27:47.311573000 EST","102.0.0.10","195.201.29.252","6","576"
"7948","Dec 31, 1969 19:27:47.311573000 EST","195.201.29.252","100.0.0.3","6","576"
"7949","Dec 31, 1969 19:27:47.311573000 EST","195.201.29.252","102.0.0.10","6","40"
"7950","Dec 31, 1969 19:27:47.324833000 EST","100.0.0.3","195.201.29.252","6","576"
"7951","Dec 31, 1969 19:27:47.324833000 EST","195.201.29.252","102.0.0.10","6","576"
"7952","Dec 31, 1969 19:27:47.325833000 EST","195.201.29.252","100.0.0.3","6","40"
"7953","Dec 31, 1969 19:27:47.424833000 EST","102.0.0.10","195.201.29.252","6","576"
"7954","Dec 31, 1969 19:27:47.424833000 EST","195.201.29.252","100.0.0.3","6","576"
"7955","Dec 31, 1969 19:27:47.424833000 EST","195.201.29.252","102.0.0.10","6","40"
"7956","Dec 31, 1969 19:27:47.439093000 EST","100.0.0.3","195.201.29.252","6","40"
"7957","Dec 31, 1969 19:27:47.459297000 EST","100.0.0.3","195.201.29.252","6","576"
"7958","Dec 31, 1969 19:27:47.459297000 EST","195.201.29.252","102.0.0.10","6","576"
"7959","Dec 31, 1969 19:27:47.460297000 EST","195.201.29.252","100.0.0.3","6","40"
"7960","Dec 31, 1969 19:27:47.560297000 EST","102.0.0.10","195.201.29.252","6","40"
"7961","Dec 31, 1969 19:27:49.151297000 EST","195.201.29.252","100.0.0.1","6","40"
"7962","Dec 31, 1969 19:27:49.189503000 EST","100.0.0.1","195.201.29.252","6","40"
"7963","Dec 31, 1969 19:27:49.189503000 EST","195.201.29.252","100.0.0.1","6","340"
"7964","Dec 31, 1969 19:27:49.227709000 EST","100.0.0.1","195.201.29.252","6","106"
"7965","Dec 31, 1969 19:27:49.228709000 EST","195.201.29.252","100.0.0.1","6","40"
"7966","Dec 31, 1969 19:27:49.266915000 EST","100.0.0.1","195.201.29.252","6","40"
"7967","Dec 31, 1969 19:27:49.266915000 EST","195.201.29.252","100.0.0.1","6","40"
"7968","Dec 31, 1969 19:27:49.266915000 EST","195.201.29.252","100.0.0.1","6","40"
"7969","Dec 31, 1969 19:27:49.305121000 EST","100.0.0.1","195.201.29.252","6","40"
"7970","Dec 31, 1969 19:27:54.868667000 EST","102.0.0.10","195.201.29.252","6","576"
"7971","Dec 31, 1969 19:27:54.869667000 EST","195.201.29.252","102.0.0.10","6","40"
"7972","Dec 31, 1969 19:27:59.152667000 EST","195.201.29.252","192.42.116.13","6","576"
"7973","Dec 31, 1969 19:27:59.212191000 EST","192.42.116.13","195.201.29.252","6","576"
"7974","Dec 31, 1969 19:27:59.212191000 EST","195.201.29.252","192.42.116.13","6","576"
"7975","Dec 31, 1969 19:27:59.272715000 EST","192.42.116.13","195.201.29.252","6","40"
