frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"10453","Dec 31, 1969 19:56:13.419732000 EST","102.0.0.11","198.98.54.15","6","40"
"10454","Dec 31, 1969 19:56:17.276732000 EST","198.98.54.15","100.0.0.1","6","40"
"10455","Dec 31, 1969 19:56:17.407798000 EST","100.0.0.1","198.98.54.15","6","40"
"10456","Dec 31, 1969 19:56:17.407798000 EST","198.98.54.15","100.0.0.1","6","350"
"10457","Dec 31, 1969 19:56:17.538864000 EST","100.0.0.1","198.98.54.15","6","1500"
"10458","Dec 31, 1969 19:56:17.538864000 EST","100.0.0.1","198.98.54.15","6","221"
"10459","Dec 31, 1969 19:56:17.539864000 EST","198.98.54.15","100.0.0.1","6","40"
"10460","Dec 31, 1969 19:56:17.670930000 EST","100.0.0.1","198.98.54.15","6","40"
"10461","Dec 31, 1969 19:56:17.670930000 EST","198.98.54.15","100.0.0.1","6","40"
"10462","Dec 31, 1969 19:56:17.670930000 EST","198.98.54.15","100.0.0.1","6","40"
"10463","Dec 31, 1969 19:56:17.801996000 EST","100.0.0.1","198.98.54.15","6","40"
"10464","Dec 31, 1969 19:56:21.897732000 EST","102.0.0.11","198.98.54.15","6","576"
"10465","Dec 31, 1969 19:56:21.897732000 EST","198.98.54.15","102.0.0.11","6","40"
"10466","Dec 31, 1969 19:56:28.370732000 EST","102.0.0.11","198.98.54.15","6","576"
"10467","Dec 31, 1969 19:56:28.370732000 EST","198.98.54.15","102.0.0.11","6","40"
"10468","Dec 31, 1969 19:56:31.277732000 EST","198.98.54.15","100.0.0.1","6","40"
"10469","Dec 31, 1969 19:56:31.408798000 EST","100.0.0.1","198.98.54.15","6","40"
"10470","Dec 31, 1969 19:56:31.408798000 EST","198.98.54.15","100.0.0.1","6","340"
"10471","Dec 31, 1969 19:56:31.539864000 EST","100.0.0.1","198.98.54.15","6","1500"
"10472","Dec 31, 1969 19:56:31.539864000 EST","100.0.0.1","198.98.54.15","6","219"
"10473","Dec 31, 1969 19:56:31.540864000 EST","198.98.54.15","100.0.0.1","6","40"
"10474","Dec 31, 1969 19:56:31.671930000 EST","100.0.0.1","198.98.54.15","6","40"
"10475","Dec 31, 1969 19:56:31.671930000 EST","198.98.54.15","100.0.0.1","6","40"
"10476","Dec 31, 1969 19:56:31.671930000 EST","198.98.54.15","100.0.0.1","6","40"
"10477","Dec 31, 1969 19:56:31.802996000 EST","100.0.0.1","198.98.54.15","6","40"
"10478","Dec 31, 1969 19:56:32.277930000 EST","198.98.54.15","100.0.0.1","6","40"
"10479","Dec 31, 1969 19:56:32.408996000 EST","100.0.0.1","198.98.54.15","6","40"
"10480","Dec 31, 1969 19:56:32.408996000 EST","198.98.54.15","100.0.0.1","6","340"
"10481","Dec 31, 1969 19:56:32.540062000 EST","100.0.0.1","198.98.54.15","6","106"
"10482","Dec 31, 1969 19:56:32.541062000 EST","198.98.54.15","100.0.0.1","6","40"
"10483","Dec 31, 1969 19:56:32.672128000 EST","100.0.0.1","198.98.54.15","6","40"
"10484","Dec 31, 1969 19:56:32.672128000 EST","198.98.54.15","100.0.0.1","6","40"
"10485","Dec 31, 1969 19:56:32.672128000 EST","198.98.54.15","100.0.0.1","6","40"
"10486","Dec 31, 1969 19:56:32.803194000 EST","100.0.0.1","198.98.54.15","6","40"
"10487","Dec 31, 1969 19:56:33.278128000 EST","198.98.54.15","100.0.0.2","6","40"
"10488","Dec 31, 1969 19:56:33.409194000 EST","100.0.0.2","198.98.54.15","6","40"
"10489","Dec 31, 1969 19:56:33.409194000 EST","198.98.54.15","100.0.0.2","6","340"
"10490","Dec 31, 1969 19:56:33.540260000 EST","100.0.0.2","198.98.54.15","6","106"
"10491","Dec 31, 1969 19:56:33.541260000 EST","198.98.54.15","100.0.0.2","6","40"
"10492","Dec 31, 1969 19:56:33.672326000 EST","100.0.0.2","198.98.54.15","6","40"
"10493","Dec 31, 1969 19:56:33.672326000 EST","198.98.54.15","100.0.0.2","6","40"
"10494","Dec 31, 1969 19:56:33.672326000 EST","198.98.54.15","100.0.0.2","6","40"
"10495","Dec 31, 1969 19:56:33.803392000 EST","100.0.0.2","198.98.54.15","6","40"
"10496","Dec 31, 1969 19:56:35.926732000 EST","102.0.0.11","198.98.54.15","6","576"
"10497","Dec 31, 1969 19:56:35.927732000 EST","198.98.54.15","102.0.0.11","6","40"
"10498","Dec 31, 1969 19:56:37.278732000 EST","198.98.54.15","100.0.0.3","6","40"
"10499","Dec 31, 1969 19:56:37.403766000 EST","100.0.0.3","198.98.54.15","6","40"
"10500","Dec 31, 1969 19:56:37.403766000 EST","198.98.54.15","100.0.0.3","6","340"
"10501","Dec 31, 1969 19:56:37.528800000 EST","100.0.0.3","198.98.54.15","6","106"
"10502","Dec 31, 1969 19:56:37.529800000 EST","198.98.54.15","100.0.0.3","6","40"
"10503","Dec 31, 1969 19:56:37.654834000 EST","100.0.0.3","198.98.54.15","6","40"
"10504","Dec 31, 1969 19:56:37.654834000 EST","198.98.54.15","100.0.0.3","6","40"
"10505","Dec 31, 1969 19:56:37.654834000 EST","198.98.54.15","100.0.0.3","6","40"
"10506","Dec 31, 1969 19:56:37.779868000 EST","100.0.0.3","198.98.54.15","6","40"
"10507","Dec 31, 1969 19:56:39.278834000 EST","198.98.54.15","100.0.0.1","6","40"
"10508","Dec 31, 1969 19:56:39.409900000 EST","100.0.0.1","198.98.54.15","6","40"
"10509","Dec 31, 1969 19:56:39.409900000 EST","198.98.54.15","100.0.0.1","6","340"
"10510","Dec 31, 1969 19:56:39.540966000 EST","100.0.0.1","198.98.54.15","6","106"
"10511","Dec 31, 1969 19:56:39.541966000 EST","198.98.54.15","100.0.0.1","6","40"
"10512","Dec 31, 1969 19:56:39.673032000 EST","100.0.0.1","198.98.54.15","6","40"
"10513","Dec 31, 1969 19:56:39.673032000 EST","198.98.54.15","100.0.0.1","6","40"
"10514","Dec 31, 1969 19:56:39.673032000 EST","198.98.54.15","100.0.0.1","6","40"
"10515","Dec 31, 1969 19:56:39.797732000 EST","102.0.0.11","198.98.54.15","6","576"
"10516","Dec 31, 1969 19:56:39.797732000 EST","198.98.54.15","102.0.0.11","6","40"
"10517","Dec 31, 1969 19:56:39.804098000 EST","100.0.0.1","198.98.54.15","6","40"
"10518","Dec 31, 1969 19:56:43.279732000 EST","198.98.54.15","51.210.242.54","6","576"
"10519","Dec 31, 1969 19:56:43.408634000 EST","51.210.242.54","198.98.54.15","6","576"
"10520","Dec 31, 1969 19:56:43.408634000 EST","198.98.54.15","51.210.242.54","6","576"
"10521","Dec 31, 1969 19:56:43.538536000 EST","51.210.242.54","198.98.54.15","6","40"
"10522","Dec 31, 1969 19:56:43.728868000 EST","51.210.242.54","198.98.54.15","6","576"
"10523","Dec 31, 1969 19:56:43.728868000 EST","198.98.54.15","51.210.242.54","6","576"
"10524","Dec 31, 1969 19:56:43.858770000 EST","51.210.242.54","198.98.54.15","6","40"
"10525","Dec 31, 1969 19:56:44.279868000 EST","198.98.54.15","100.0.0.2","6","40"
"10526","Dec 31, 1969 19:56:44.301014000 EST","51.210.242.54","198.98.54.15","6","576"
"10527","Dec 31, 1969 19:56:44.302014000 EST","198.98.54.15","51.210.242.54","6","40"
"10528","Dec 31, 1969 19:56:44.410934000 EST","100.0.0.2","198.98.54.15","6","40"
"10529","Dec 31, 1969 19:56:44.410934000 EST","198.98.54.15","100.0.0.2","6","340"
"10530","Dec 31, 1969 19:56:44.542000000 EST","100.0.0.2","198.98.54.15","6","106"
"10531","Dec 31, 1969 19:56:44.543000000 EST","198.98.54.15","100.0.0.2","6","40"
"10532","Dec 31, 1969 19:56:44.674066000 EST","100.0.0.2","198.98.54.15","6","40"
"10533","Dec 31, 1969 19:56:44.674066000 EST","198.98.54.15","100.0.0.2","6","40"
"10534","Dec 31, 1969 19:56:44.674066000 EST","198.98.54.15","100.0.0.2","6","40"
"10535","Dec 31, 1969 19:56:44.805132000 EST","100.0.0.2","198.98.54.15","6","40"
"10536","Dec 31, 1969 19:56:48.466563000 EST","102.0.0.11","198.98.54.15","6","576"
"10537","Dec 31, 1969 19:56:48.466563000 EST","198.98.54.15","102.0.0.11","6","40"
"10538","Dec 31, 1969 19:56:52.453563000 EST","198.98.54.15","102.0.0.11","6","576"
"10539","Dec 31, 1969 19:56:52.554563000 EST","102.0.0.11","198.98.54.15","6","40"
"10540","Dec 31, 1969 19:56:58.416563000 EST","102.0.0.11","198.98.54.15","6","576"
"10541","Dec 31, 1969 19:56:58.416563000 EST","198.98.54.15","102.0.0.11","6","40"
"10542","Dec 31, 1969 19:56:59.280563000 EST","198.98.54.15","100.0.0.3","6","40"
"10543","Dec 31, 1969 19:56:59.405597000 EST","100.0.0.3","198.98.54.15","6","40"
"10544","Dec 31, 1969 19:56:59.405597000 EST","198.98.54.15","100.0.0.3","6","340"
"10545","Dec 31, 1969 19:56:59.530631000 EST","100.0.0.3","198.98.54.15","6","106"
"10546","Dec 31, 1969 19:56:59.531631000 EST","198.98.54.15","100.0.0.3","6","40"
"10547","Dec 31, 1969 19:56:59.656665000 EST","100.0.0.3","198.98.54.15","6","40"
"10548","Dec 31, 1969 19:56:59.656665000 EST","198.98.54.15","100.0.0.3","6","40"
"10549","Dec 31, 1969 19:56:59.656665000 EST","198.98.54.15","100.0.0.3","6","40"
"10550","Dec 31, 1969 19:56:59.781699000 EST","100.0.0.3","198.98.54.15","6","40"
"10551","Dec 31, 1969 19:57:02.050000000 EST","102.0.0.11","198.98.54.15","6","576"
"10552","Dec 31, 1969 19:57:02.050000000 EST","198.98.54.15","100.0.0.3","6","576"
"10553","Dec 31, 1969 19:57:02.051000000 EST","198.98.54.15","102.0.0.11","6","40"
"10554","Dec 31, 1969 19:57:02.176034000 EST","100.0.0.3","198.98.54.15","6","40"
"10555","Dec 31, 1969 19:57:02.281000000 EST","198.98.54.15","100.0.0.1","6","576"
"10556","Dec 31, 1969 19:57:02.305520000 EST","100.0.0.3","198.98.54.15","6","576"
"10557","Dec 31, 1969 19:57:02.305520000 EST","198.98.54.15","102.0.0.11","6","576"
"10558","Dec 31, 1969 19:57:02.306520000 EST","198.98.54.15","100.0.0.3","6","40"
"10559","Dec 31, 1969 19:57:02.375096000 EST","100.0.0.1","198.98.54.15","6","576"
"10560","Dec 31, 1969 19:57:02.376096000 EST","198.98.54.15","100.0.0.1","6","40"
"10561","Dec 31, 1969 19:57:02.405520000 EST","102.0.0.11","198.98.54.15","6","576"
"10562","Dec 31, 1969 19:57:02.405520000 EST","198.98.54.15","100.0.0.3","6","576"
"10563","Dec 31, 1969 19:57:02.405520000 EST","198.98.54.15","102.0.0.11","6","40"
"10564","Dec 31, 1969 19:57:02.413066000 EST","100.0.0.1","198.98.54.15","6","40"
"10565","Dec 31, 1969 19:57:02.531554000 EST","100.0.0.3","198.98.54.15","6","40"
"10566","Dec 31, 1969 19:57:02.661040000 EST","100.0.0.3","198.98.54.15","6","576"
"10567","Dec 31, 1969 19:57:02.661040000 EST","198.98.54.15","102.0.0.11","6","576"
"10568","Dec 31, 1969 19:57:02.662040000 EST","198.98.54.15","100.0.0.3","6","40"
"10569","Dec 31, 1969 19:57:02.762040000 EST","100.0.0.3","198.98.54.15","6","576"
"10570","Dec 31, 1969 19:57:02.762040000 EST","102.0.0.11","198.98.54.15","6","40"
"10571","Dec 31, 1969 19:57:02.762040000 EST","198.98.54.15","102.0.0.11","6","576"
"10572","Dec 31, 1969 19:57:02.763040000 EST","198.98.54.15","100.0.0.3","6","40"
"10573","Dec 31, 1969 19:57:02.863040000 EST","102.0.0.11","198.98.54.15","6","40"
"10574","Dec 31, 1969 19:57:04.335986000 EST","100.0.0.2","198.98.54.15","6","576"
"10575","Dec 31, 1969 19:57:04.336986000 EST","198.98.54.15","100.0.0.2","6","40"
"10576","Dec 31, 1969 19:57:09.090986000 EST","198.98.54.15","102.0.0.11","6","576"
"10577","Dec 31, 1969 19:57:09.191986000 EST","102.0.0.11","198.98.54.15","6","40"
"10578","Dec 31, 1969 19:57:16.462280000 EST","102.0.0.11","198.98.54.15","6","576"
"10579","Dec 31, 1969 19:57:16.462280000 EST","198.98.54.15","102.0.0.11","6","40"
"10580","Dec 31, 1969 19:57:22.031280000 EST","102.0.0.11","198.98.54.15","6","576"
"10581","Dec 31, 1969 19:57:22.032280000 EST","198.98.54.15","102.0.0.11","6","40"
"10582","Dec 31, 1969 19:57:26.282280000 EST","198.98.54.15","51.210.242.54","6","576"
"10583","Dec 31, 1969 19:57:26.412182000 EST","51.210.242.54","198.98.54.15","6","40"
"10584","Dec 31, 1969 19:57:26.905280000 EST","198.98.54.15","102.0.0.11","6","576"
"10585","Dec 31, 1969 19:57:27.006280000 EST","102.0.0.11","198.98.54.15","6","40"
"10586","Dec 31, 1969 19:57:27.282280000 EST","198.98.54.15","51.210.242.54","6","1090"
"10587","Dec 31, 1969 19:57:27.411182000 EST","51.210.242.54","198.98.54.15","6","576"
"10588","Dec 31, 1969 19:57:27.411182000 EST","198.98.54.15","51.210.242.54","6","576"
"10589","Dec 31, 1969 19:57:27.541084000 EST","51.210.242.54","198.98.54.15","6","40"
"10590","Dec 31, 1969 19:57:27.564338000 EST","51.210.242.54","198.98.54.15","6","576"
"10591","Dec 31, 1969 19:57:27.564338000 EST","198.98.54.15","51.210.242.54","6","576"
"10592","Dec 31, 1969 19:57:27.694240000 EST","51.210.242.54","198.98.54.15","6","40"
"10593","Dec 31, 1969 19:57:27.835270000 EST","51.210.242.54","198.98.54.15","6","576"
"10594","Dec 31, 1969 19:57:27.836270000 EST","198.98.54.15","51.210.242.54","6","40"
"10595","Dec 31, 1969 19:57:33.999692000 EST","102.0.0.11","198.98.54.15","6","576"
"10596","Dec 31, 1969 19:57:33.999692000 EST","198.98.54.15","102.0.0.11","6","40"
"10597","Dec 31, 1969 19:57:34.283692000 EST","198.98.54.15","100.0.0.2","6","576"
"10598","Dec 31, 1969 19:57:34.415758000 EST","100.0.0.2","198.98.54.15","6","40"
"10599","Dec 31, 1969 19:57:40.716751000 EST","51.210.242.54","198.98.54.15","6","576"
"10600","Dec 31, 1969 19:57:40.716751000 EST","198.98.54.15","51.210.242.54","6","576"
"10601","Dec 31, 1969 19:57:40.846653000 EST","51.210.242.54","198.98.54.15","6","40"
"10602","Dec 31, 1969 19:57:40.960565000 EST","51.210.242.54","198.98.54.15","6","576"
"10603","Dec 31, 1969 19:57:40.960565000 EST","198.98.54.15","212.109.197.1","6","576"
"10604","Dec 31, 1969 19:57:40.961565000 EST","198.98.54.15","51.210.242.54","6","40"
"10605","Dec 31, 1969 19:57:41.178579000 EST","212.109.197.1","198.98.54.15","6","576"
"10606","Dec 31, 1969 19:57:41.178579000 EST","198.98.54.15","51.210.242.54","6","576"
"10607","Dec 31, 1969 19:57:41.179579000 EST","198.98.54.15","212.109.197.1","6","40"
"10608","Dec 31, 1969 19:57:41.308481000 EST","51.210.242.54","198.98.54.15","6","40"
"10609","Dec 31, 1969 19:57:41.409493000 EST","212.109.197.1","198.98.54.15","6","40"
"10610","Dec 31, 1969 19:57:41.409493000 EST","198.98.54.15","212.109.197.1","6","40"
"10611","Dec 31, 1969 19:57:41.627507000 EST","212.109.197.1","198.98.54.15","6","557"
"10612","Dec 31, 1969 19:57:41.627507000 EST","198.98.54.15","212.109.197.1","6","1211"
"10613","Dec 31, 1969 19:57:41.845521000 EST","212.109.197.1","198.98.54.15","6","120"
"10614","Dec 31, 1969 19:57:41.845521000 EST","212.109.197.1","198.98.54.15","6","73"
"10615","Dec 31, 1969 19:57:41.845521000 EST","198.98.54.15","212.109.197.1","6","119"
"10616","Dec 31, 1969 19:57:41.845521000 EST","198.98.54.15","212.109.197.1","6","119"
"10617","Dec 31, 1969 19:57:41.845521000 EST","198.98.54.15","212.109.197.1","6","1500"
"10618","Dec 31, 1969 19:57:41.907819000 EST","102.0.0.11","198.98.54.15","6","576"
"10619","Dec 31, 1969 19:57:41.907819000 EST","198.98.54.15","102.0.0.11","6","40"
"10620","Dec 31, 1969 19:57:42.064535000 EST","212.109.197.1","198.98.54.15","6","40"
"10621","Dec 31, 1969 19:57:42.064535000 EST","198.98.54.15","212.109.197.1","6","647"
"10622","Dec 31, 1969 19:57:42.282549000 EST","212.109.197.1","198.98.54.15","6","1500"
"10623","Dec 31, 1969 19:57:42.282549000 EST","212.109.197.1","198.98.54.15","6","1330"
"10624","Dec 31, 1969 19:57:42.282549000 EST","198.98.54.15","212.109.197.1","6","576"
"10625","Dec 31, 1969 19:57:42.500563000 EST","212.109.197.1","198.98.54.15","6","576"
"10626","Dec 31, 1969 19:57:42.500563000 EST","198.98.54.15","51.210.242.54","6","576"
"10627","Dec 31, 1969 19:57:42.501563000 EST","198.98.54.15","212.109.197.1","6","40"
"10628","Dec 31, 1969 19:57:42.629465000 EST","51.210.242.54","198.98.54.15","6","576"
"10629","Dec 31, 1969 19:57:42.629465000 EST","198.98.54.15","212.109.197.1","6","576"
"10630","Dec 31, 1969 19:57:42.630465000 EST","198.98.54.15","51.210.242.54","6","40"
"10631","Dec 31, 1969 19:57:42.847479000 EST","212.109.197.1","198.98.54.15","6","576"
"10632","Dec 31, 1969 19:57:42.847479000 EST","198.98.54.15","51.210.242.54","6","576"
"10633","Dec 31, 1969 19:57:42.848479000 EST","198.98.54.15","212.109.197.1","6","40"
"10634","Dec 31, 1969 19:57:42.977381000 EST","51.210.242.54","198.98.54.15","6","40"
"10635","Dec 31, 1969 19:57:43.551941000 EST","51.210.242.54","198.98.54.15","6","576"
"10636","Dec 31, 1969 19:57:43.551941000 EST","198.98.54.15","212.109.197.1","6","576"
"10637","Dec 31, 1969 19:57:43.552941000 EST","198.98.54.15","51.210.242.54","6","40"
"10638","Dec 31, 1969 19:57:43.770955000 EST","212.109.197.1","198.98.54.15","6","40"
"10639","Dec 31, 1969 19:57:44.792007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10640","Dec 31, 1969 19:57:44.793007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10641","Dec 31, 1969 19:57:44.793007000 EST","212.109.197.1","198.98.54.15","6","1190"
"10642","Dec 31, 1969 19:57:44.793007000 EST","212.109.197.1","198.98.54.15","6","640"
"10643","Dec 31, 1969 19:57:44.793007000 EST","198.98.54.15","212.109.197.1","6","40"
"10644","Dec 31, 1969 19:57:44.793007000 EST","198.98.54.15","51.210.242.54","6","1500"
"10645","Dec 31, 1969 19:57:44.793007000 EST","198.98.54.15","51.210.242.54","6","1500"
"10646","Dec 31, 1969 19:57:44.793007000 EST","198.98.54.15","51.210.242.54","6","1190"
"10647","Dec 31, 1969 19:57:44.793007000 EST","198.98.54.15","51.210.242.54","6","640"
"10648","Dec 31, 1969 19:57:44.793007000 EST","198.98.54.15","212.109.197.1","6","40"
"10649","Dec 31, 1969 19:57:44.796007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10650","Dec 31, 1969 19:57:44.796007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10651","Dec 31, 1969 19:57:44.797007000 EST","212.109.197.1","198.98.54.15","6","1190"
"10652","Dec 31, 1969 19:57:44.797007000 EST","212.109.197.1","198.98.54.15","6","640"
"10653","Dec 31, 1969 19:57:44.797007000 EST","198.98.54.15","212.109.197.1","6","40"
"10654","Dec 31, 1969 19:57:44.797007000 EST","198.98.54.15","212.109.197.1","6","40"
"10655","Dec 31, 1969 19:57:44.798007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10656","Dec 31, 1969 19:57:44.799007000 EST","198.98.54.15","212.109.197.1","6","40"
"10657","Dec 31, 1969 19:57:44.803007000 EST","198.98.54.15","51.210.242.54","6","1500"
"10658","Dec 31, 1969 19:57:44.803007000 EST","198.98.54.15","51.210.242.54","6","1500"
"10659","Dec 31, 1969 19:57:44.803007000 EST","198.98.54.15","51.210.242.54","6","1190"
"10660","Dec 31, 1969 19:57:44.803007000 EST","198.98.54.15","51.210.242.54","6","640"
"10661","Dec 31, 1969 19:57:44.804895000 EST","51.210.242.54","198.98.54.15","6","1500"
"10662","Dec 31, 1969 19:57:44.804895000 EST","51.210.242.54","198.98.54.15","6","144"
"10663","Dec 31, 1969 19:57:44.805895000 EST","198.98.54.15","51.210.242.54","6","40"
"10664","Dec 31, 1969 19:57:44.812895000 EST","198.98.54.15","212.109.197.1","6","1500"
"10665","Dec 31, 1969 19:57:44.812895000 EST","198.98.54.15","212.109.197.1","6","144"
"10666","Dec 31, 1969 19:57:44.814907000 EST","51.210.242.54","198.98.54.15","6","1500"
"10667","Dec 31, 1969 19:57:44.814907000 EST","51.210.242.54","198.98.54.15","6","1500"
"10668","Dec 31, 1969 19:57:44.814907000 EST","51.210.242.54","198.98.54.15","6","1190"
"10669","Dec 31, 1969 19:57:44.814907000 EST","51.210.242.54","198.98.54.15","6","640"
"10670","Dec 31, 1969 19:57:44.815451000 EST","51.210.242.54","198.98.54.15","6","1500"
"10671","Dec 31, 1969 19:57:44.815451000 EST","51.210.242.54","198.98.54.15","6","1500"
"10672","Dec 31, 1969 19:57:44.815451000 EST","51.210.242.54","198.98.54.15","6","740"
"10673","Dec 31, 1969 19:57:44.815907000 EST","198.98.54.15","51.210.242.54","6","40"
"10674","Dec 31, 1969 19:57:44.822451000 EST","198.98.54.15","212.109.197.1","6","1500"
"10675","Dec 31, 1969 19:57:44.822451000 EST","198.98.54.15","212.109.197.1","6","1500"
"10676","Dec 31, 1969 19:57:44.822451000 EST","198.98.54.15","212.109.197.1","6","1190"
"10677","Dec 31, 1969 19:57:44.822451000 EST","198.98.54.15","212.109.197.1","6","1500"
"10678","Dec 31, 1969 19:57:44.822451000 EST","198.98.54.15","212.109.197.1","6","1500"
"10679","Dec 31, 1969 19:57:44.822451000 EST","198.98.54.15","212.109.197.1","6","1190"
"10680","Dec 31, 1969 19:57:44.822451000 EST","198.98.54.15","212.109.197.1","6","190"
"10681","Dec 31, 1969 19:57:44.920807000 EST","51.210.242.54","198.98.54.15","6","1090"
"10682","Dec 31, 1969 19:57:44.920807000 EST","198.98.54.15","212.109.197.1","6","1090"
"10683","Dec 31, 1969 19:57:44.921807000 EST","198.98.54.15","51.210.242.54","6","40"
"10684","Dec 31, 1969 19:57:44.922909000 EST","51.210.242.54","198.98.54.15","6","40"
"10685","Dec 31, 1969 19:57:44.930907000 EST","51.210.242.54","198.98.54.15","6","1500"
"10686","Dec 31, 1969 19:57:44.930907000 EST","51.210.242.54","198.98.54.15","6","1500"
"10687","Dec 31, 1969 19:57:44.930907000 EST","51.210.242.54","198.98.54.15","6","1190"
"10688","Dec 31, 1969 19:57:44.931907000 EST","198.98.54.15","51.210.242.54","6","40"
"10689","Dec 31, 1969 19:57:44.932909000 EST","51.210.242.54","198.98.54.15","6","40"
"10690","Dec 31, 1969 19:57:44.934797000 EST","51.210.242.54","198.98.54.15","6","640"
"10691","Dec 31, 1969 19:57:44.934797000 EST","51.210.242.54","198.98.54.15","6","1500"
"10692","Dec 31, 1969 19:57:44.934797000 EST","51.210.242.54","198.98.54.15","6","1500"
"10693","Dec 31, 1969 19:57:44.934797000 EST","51.210.242.54","198.98.54.15","6","1190"
"10694","Dec 31, 1969 19:57:44.934797000 EST","198.98.54.15","51.210.242.54","6","40"
"10695","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","640"
"10696","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","1500"
"10697","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","1500"
"10698","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","1190"
"10699","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","640"
"10700","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","1500"
"10701","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","1500"
"10702","Dec 31, 1969 19:57:44.944809000 EST","51.210.242.54","198.98.54.15","6","226"
"10703","Dec 31, 1969 19:57:44.945809000 EST","198.98.54.15","51.210.242.54","6","40"
"10704","Dec 31, 1969 19:57:45.011021000 EST","212.109.197.1","198.98.54.15","6","1500"
"10705","Dec 31, 1969 19:57:45.011021000 EST","212.109.197.1","198.98.54.15","6","1190"
"10706","Dec 31, 1969 19:57:45.011021000 EST","212.109.197.1","198.98.54.15","6","640"
"10707","Dec 31, 1969 19:57:45.011021000 EST","212.109.197.1","198.98.54.15","6","1500"
"10708","Dec 31, 1969 19:57:45.011021000 EST","212.109.197.1","198.98.54.15","6","1500"
"10709","Dec 31, 1969 19:57:45.011021000 EST","198.98.54.15","212.109.197.1","6","40"
"10710","Dec 31, 1969 19:57:45.012007000 EST","212.109.197.1","198.98.54.15","6","1190"
"10711","Dec 31, 1969 19:57:45.012007000 EST","212.109.197.1","198.98.54.15","6","640"
"10712","Dec 31, 1969 19:57:45.012007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10713","Dec 31, 1969 19:57:45.012021000 EST","198.98.54.15","212.109.197.1","6","40"
"10714","Dec 31, 1969 19:57:45.015021000 EST","212.109.197.1","198.98.54.15","6","1500"
"10715","Dec 31, 1969 19:57:45.015021000 EST","212.109.197.1","198.98.54.15","6","1190"
"10716","Dec 31, 1969 19:57:45.015021000 EST","212.109.197.1","198.98.54.15","6","1500"
"10717","Dec 31, 1969 19:57:45.015021000 EST","212.109.197.1","198.98.54.15","6","722"
"10718","Dec 31, 1969 19:57:45.015021000 EST","212.109.197.1","198.98.54.15","6","1500"
"10719","Dec 31, 1969 19:57:45.016007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10720","Dec 31, 1969 19:57:45.016007000 EST","212.109.197.1","198.98.54.15","6","1190"
"10721","Dec 31, 1969 19:57:45.016007000 EST","212.109.197.1","198.98.54.15","6","1500"
"10722","Dec 31, 1969 19:57:45.016021000 EST","198.98.54.15","212.109.197.1","6","40"
"10723","Dec 31, 1969 19:57:45.017021000 EST","212.109.197.1","198.98.54.15","6","1500"
"10724","Dec 31, 1969 19:57:45.017021000 EST","212.109.197.1","198.98.54.15","6","1190"
"10725","Dec 31, 1969 19:57:45.018021000 EST","198.98.54.15","212.109.197.1","6","40"
"10726","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10727","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10728","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1190"
"10729","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10730","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10731","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1190"
"10732","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10733","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10734","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1190"
"10735","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10736","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","1500"
"10737","Dec 31, 1969 19:57:45.019021000 EST","198.98.54.15","51.210.242.54","6","418"
"10738","Dec 31, 1969 19:57:45.020000000 EST","198.98.54.15","51.210.242.54","6","1500"
"10739","Dec 31, 1969 19:57:45.020000000 EST","198.98.54.15","51.210.242.54","6","1500"
"10740","Dec 31, 1969 19:57:45.020000000 EST","198.98.54.15","51.210.242.54","6","1190"
"10741","Dec 31, 1969 19:57:45.020000000 EST","198.98.54.15","51.210.242.54","6","1500"
