frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"7098","Dec 31, 1969 19:37:32.217396000 EST","100.0.0.2","185.82.127.11","6","40"
"7099","Dec 31, 1969 19:37:32.246010000 EST","185.82.127.11","100.0.0.2","6","40"
"7100","Dec 31, 1969 19:37:33.191396000 EST","100.0.0.2","179.43.160.234","6","576"
"7101","Dec 31, 1969 19:37:33.226988000 EST","179.43.160.234","100.0.0.2","6","40"
"7102","Dec 31, 1969 19:37:33.318808000 EST","179.43.160.234","100.0.0.2","6","576"
"7103","Dec 31, 1969 19:37:33.319808000 EST","100.0.0.2","179.43.160.234","6","40"
"7104","Dec 31, 1969 19:37:34.191808000 EST","100.0.0.2","185.82.127.11","6","576"
"7105","Dec 31, 1969 19:37:34.217010000 EST","185.82.127.11","100.0.0.2","6","576"
"7106","Dec 31, 1969 19:37:34.218010000 EST","100.0.0.2","185.82.127.11","6","40"
"7107","Dec 31, 1969 19:37:34.247032000 EST","185.82.127.11","100.0.0.2","6","40"
"7108","Dec 31, 1969 19:37:36.253257000 EST","185.82.127.11","100.0.0.2","6","576"
"7109","Dec 31, 1969 19:37:36.253257000 EST","100.0.0.2","179.43.160.234","6","576"
"7110","Dec 31, 1969 19:37:36.254257000 EST","100.0.0.2","185.82.127.11","6","40"
"7111","Dec 31, 1969 19:37:36.288849000 EST","179.43.160.234","100.0.0.2","6","40"
"7112","Dec 31, 1969 19:37:39.322469000 EST","179.43.160.234","100.0.0.2","6","40"
"7113","Dec 31, 1969 19:37:39.322469000 EST","100.0.0.2","179.43.160.234","6","40"
"7114","Dec 31, 1969 19:37:39.357061000 EST","179.43.160.234","100.0.0.2","6","340"
"7115","Dec 31, 1969 19:37:39.357061000 EST","100.0.0.2","179.43.160.234","6","106"
"7116","Dec 31, 1969 19:37:39.392653000 EST","179.43.160.234","100.0.0.2","6","40"
"7117","Dec 31, 1969 19:37:39.392653000 EST","100.0.0.2","179.43.160.234","6","40"
"7118","Dec 31, 1969 19:37:39.427245000 EST","179.43.160.234","100.0.0.2","6","40"
"7119","Dec 31, 1969 19:37:39.427245000 EST","179.43.160.234","100.0.0.2","6","40"
"7120","Dec 31, 1969 19:37:39.427245000 EST","100.0.0.2","179.43.160.234","6","40"
"7121","Dec 31, 1969 19:37:40.138434000 EST","91.219.28.211","100.0.0.2","6","40"
"7122","Dec 31, 1969 19:37:40.138434000 EST","100.0.0.2","91.219.28.211","6","40"
"7123","Dec 31, 1969 19:37:40.189712000 EST","91.219.28.211","100.0.0.2","6","340"
"7124","Dec 31, 1969 19:37:40.189712000 EST","100.0.0.2","91.219.28.211","6","106"
"7125","Dec 31, 1969 19:37:40.241990000 EST","91.219.28.211","100.0.0.2","6","40"
"7126","Dec 31, 1969 19:37:40.241990000 EST","100.0.0.2","91.219.28.211","6","40"
"7127","Dec 31, 1969 19:37:40.293268000 EST","91.219.28.211","100.0.0.2","6","40"
"7128","Dec 31, 1969 19:37:40.293268000 EST","91.219.28.211","100.0.0.2","6","40"
"7129","Dec 31, 1969 19:37:40.293268000 EST","100.0.0.2","91.219.28.211","6","40"
"7130","Dec 31, 1969 19:37:45.224592000 EST","179.43.160.234","100.0.0.2","6","576"
"7131","Dec 31, 1969 19:37:45.224592000 EST","100.0.0.2","179.43.160.234","6","576"
"7132","Dec 31, 1969 19:37:45.260184000 EST","179.43.160.234","100.0.0.2","6","40"
"7133","Dec 31, 1969 19:37:45.320206000 EST","179.43.160.234","100.0.0.2","6","576"
"7134","Dec 31, 1969 19:37:45.320206000 EST","100.0.0.2","100.0.0.3","6","576"
"7135","Dec 31, 1969 19:37:45.321206000 EST","100.0.0.2","179.43.160.234","6","40"
"7136","Dec 31, 1969 19:37:45.367312000 EST","100.0.0.3","100.0.0.2","6","576"
"7137","Dec 31, 1969 19:37:45.367312000 EST","100.0.0.2","179.43.160.234","6","576"
"7138","Dec 31, 1969 19:37:45.368312000 EST","100.0.0.2","100.0.0.3","6","40"
"7139","Dec 31, 1969 19:37:45.402904000 EST","179.43.160.234","100.0.0.2","6","40"
"7140","Dec 31, 1969 19:37:48.413954000 EST","100.0.0.3","100.0.0.2","6","576"
"7141","Dec 31, 1969 19:37:48.413954000 EST","100.0.0.2","100.0.0.3","6","576"
"7142","Dec 31, 1969 19:37:48.462060000 EST","100.0.0.3","100.0.0.2","6","40"
"7143","Dec 31, 1969 19:37:49.324436000 EST","100.0.0.1","100.0.0.2","6","576"
"7144","Dec 31, 1969 19:37:49.324436000 EST","100.0.0.2","100.0.0.1","6","576"
"7145","Dec 31, 1969 19:37:49.358144000 EST","100.0.0.1","100.0.0.2","6","40"
"7146","Dec 31, 1969 19:38:00.226744000 EST","179.43.160.234","100.0.0.2","6","576"
"7147","Dec 31, 1969 19:38:00.226744000 EST","100.0.0.2","179.43.160.234","6","576"
"7148","Dec 31, 1969 19:38:00.262336000 EST","179.43.160.234","100.0.0.2","6","40"
"7149","Dec 31, 1969 19:38:00.322358000 EST","179.43.160.234","100.0.0.2","6","576"
"7150","Dec 31, 1969 19:38:00.322358000 EST","100.0.0.2","85.204.116.214","6","576"
"7151","Dec 31, 1969 19:38:00.323358000 EST","100.0.0.2","179.43.160.234","6","40"
"7152","Dec 31, 1969 19:38:00.409392000 EST","85.204.116.214","100.0.0.2","6","576"
"7153","Dec 31, 1969 19:38:00.409392000 EST","100.0.0.2","179.43.160.234","6","576"
"7154","Dec 31, 1969 19:38:00.410392000 EST","100.0.0.2","85.204.116.214","6","40"
"7155","Dec 31, 1969 19:38:00.444984000 EST","179.43.160.234","100.0.0.2","6","40"
"7156","Dec 31, 1969 19:38:07.346086000 EST","179.43.160.234","100.0.0.2","6","576"
"7157","Dec 31, 1969 19:38:07.346086000 EST","100.0.0.2","179.43.160.234","6","576"
"7158","Dec 31, 1969 19:38:07.381678000 EST","179.43.160.234","100.0.0.2","6","40"
"7159","Dec 31, 1969 19:38:07.480678000 EST","179.43.160.234","100.0.0.2","6","576"
"7160","Dec 31, 1969 19:38:07.480678000 EST","100.0.0.2","100.0.0.1","6","576"
"7161","Dec 31, 1969 19:38:07.481678000 EST","100.0.0.2","179.43.160.234","6","40"
"7162","Dec 31, 1969 19:38:07.513386000 EST","100.0.0.1","100.0.0.2","6","576"
"7163","Dec 31, 1969 19:38:07.513386000 EST","100.0.0.2","179.43.160.234","6","576"
"7164","Dec 31, 1969 19:38:07.514386000 EST","100.0.0.2","100.0.0.1","6","40"
"7165","Dec 31, 1969 19:38:07.548978000 EST","179.43.160.234","100.0.0.2","6","40"
"7166","Dec 31, 1969 19:38:11.227028000 EST","179.43.160.234","100.0.0.2","6","576"
"7167","Dec 31, 1969 19:38:11.227028000 EST","100.0.0.2","179.43.160.234","6","576"
"7168","Dec 31, 1969 19:38:11.262620000 EST","179.43.160.234","100.0.0.2","6","40"
"7169","Dec 31, 1969 19:38:11.322642000 EST","179.43.160.234","100.0.0.2","6","576"
"7170","Dec 31, 1969 19:38:11.322642000 EST","100.0.0.2","85.204.116.214","6","576"
"7171","Dec 31, 1969 19:38:11.323642000 EST","100.0.0.2","179.43.160.234","6","40"
"7172","Dec 31, 1969 19:38:11.409676000 EST","85.204.116.214","100.0.0.2","6","576"
"7173","Dec 31, 1969 19:38:11.409676000 EST","100.0.0.2","179.43.160.234","6","576"
"7174","Dec 31, 1969 19:38:11.410676000 EST","100.0.0.2","85.204.116.214","6","40"
"7175","Dec 31, 1969 19:38:11.445268000 EST","179.43.160.234","100.0.0.2","6","40"
"7176","Dec 31, 1969 19:38:14.333328000 EST","179.43.160.234","100.0.0.2","6","40"
"7177","Dec 31, 1969 19:38:14.333328000 EST","100.0.0.2","179.43.160.234","6","40"
"7178","Dec 31, 1969 19:38:14.367920000 EST","179.43.160.234","100.0.0.2","6","340"
"7179","Dec 31, 1969 19:38:14.367920000 EST","100.0.0.2","179.43.160.234","6","106"
"7180","Dec 31, 1969 19:38:14.403512000 EST","179.43.160.234","100.0.0.2","6","40"
"7181","Dec 31, 1969 19:38:14.403512000 EST","100.0.0.2","179.43.160.234","6","40"
"7182","Dec 31, 1969 19:38:14.438104000 EST","179.43.160.234","100.0.0.2","6","40"
"7183","Dec 31, 1969 19:38:14.438104000 EST","179.43.160.234","100.0.0.2","6","40"
"7184","Dec 31, 1969 19:38:14.438104000 EST","100.0.0.2","179.43.160.234","6","40"
"7185","Dec 31, 1969 19:38:20.368438000 EST","100.0.0.1","100.0.0.2","6","576"
"7186","Dec 31, 1969 19:38:20.368438000 EST","100.0.0.2","100.0.0.1","6","576"
"7187","Dec 31, 1969 19:38:20.402146000 EST","100.0.0.1","100.0.0.2","6","40"
"7188","Dec 31, 1969 19:38:50.283930000 EST","179.43.160.234","100.0.0.2","6","576"
"7189","Dec 31, 1969 19:38:50.283930000 EST","100.0.0.2","179.43.160.234","6","576"
"7190","Dec 31, 1969 19:38:50.319522000 EST","179.43.160.234","100.0.0.2","6","40"
"7191","Dec 31, 1969 19:38:50.367750000 EST","179.43.160.234","100.0.0.2","6","576"
"7192","Dec 31, 1969 19:38:50.367750000 EST","100.0.0.2","179.43.160.234","6","576"
"7193","Dec 31, 1969 19:38:50.403342000 EST","179.43.160.234","100.0.0.2","6","40"
"7194","Dec 31, 1969 19:38:51.166290000 EST","179.43.160.234","100.0.0.2","6","576"
"7195","Dec 31, 1969 19:38:51.166290000 EST","100.0.0.2","85.204.116.214","6","576"
"7196","Dec 31, 1969 19:38:51.167290000 EST","100.0.0.2","179.43.160.234","6","40"
"7197","Dec 31, 1969 19:38:51.254324000 EST","85.204.116.214","100.0.0.2","6","40"
"7198","Dec 31, 1969 19:38:51.414125000 EST","100.0.0.3","100.0.0.2","6","576"
"7199","Dec 31, 1969 19:38:51.414125000 EST","100.0.0.2","100.0.0.3","6","576"
"7200","Dec 31, 1969 19:38:51.462231000 EST","100.0.0.3","100.0.0.2","6","40"
"7201","Dec 31, 1969 19:39:01.077112000 EST","185.82.127.11","100.0.0.2","6","576"
"7202","Dec 31, 1969 19:39:01.077112000 EST","100.0.0.2","179.43.160.234","6","576"
"7203","Dec 31, 1969 19:39:01.078112000 EST","100.0.0.2","185.82.127.11","6","40"
"7204","Dec 31, 1969 19:39:01.112704000 EST","179.43.160.234","100.0.0.2","6","40"
"7205","Dec 31, 1969 19:39:01.211704000 EST","179.43.160.234","100.0.0.2","6","576"
"7206","Dec 31, 1969 19:39:01.211704000 EST","100.0.0.2","185.82.127.11","6","576"
"7207","Dec 31, 1969 19:39:01.212704000 EST","100.0.0.2","179.43.160.234","6","40"
"7208","Dec 31, 1969 19:39:01.266928000 EST","185.82.127.11","100.0.0.2","6","40"
"7209","Dec 31, 1969 19:39:01.365928000 EST","185.82.127.11","100.0.0.2","6","576"
"7210","Dec 31, 1969 19:39:01.365928000 EST","100.0.0.2","179.43.160.234","6","576"
"7211","Dec 31, 1969 19:39:01.366928000 EST","100.0.0.2","185.82.127.11","6","40"
"7212","Dec 31, 1969 19:39:01.401520000 EST","179.43.160.234","100.0.0.2","6","40"
"7213","Dec 31, 1969 19:39:01.500520000 EST","179.43.160.234","100.0.0.2","6","576"
"7214","Dec 31, 1969 19:39:01.500520000 EST","100.0.0.2","185.82.127.11","6","576"
"7215","Dec 31, 1969 19:39:01.501520000 EST","100.0.0.2","179.43.160.234","6","40"
"7216","Dec 31, 1969 19:39:01.555744000 EST","185.82.127.11","100.0.0.2","6","40"
"7217","Dec 31, 1969 19:39:01.601520000 EST","179.43.160.234","100.0.0.2","6","576"
"7218","Dec 31, 1969 19:39:01.601520000 EST","100.0.0.2","185.82.127.11","6","576"
"7219","Dec 31, 1969 19:39:01.602520000 EST","100.0.0.2","179.43.160.234","6","40"
"7220","Dec 31, 1969 19:39:01.656744000 EST","185.82.127.11","100.0.0.2","6","40"
"7221","Dec 31, 1969 19:39:20.017520000 EST","100.0.0.2","100.0.0.1","6","40"
"7222","Dec 31, 1969 19:39:20.017520000 EST","100.0.0.2","100.0.0.3","6","40"
"7223","Dec 31, 1969 19:39:20.031336000 EST","100.0.0.1","100.0.0.2","6","40"
"7224","Dec 31, 1969 19:39:20.031336000 EST","100.0.0.2","100.0.0.1","6","40"
"7225","Dec 31, 1969 19:39:20.038231000 EST","100.0.0.3","100.0.0.2","6","40"
"7226","Dec 31, 1969 19:39:20.038231000 EST","100.0.0.2","100.0.0.3","6","40"
"7227","Dec 31, 1969 19:39:20.050228000 EST","100.0.0.1","100.0.0.2","6","40"
"7228","Dec 31, 1969 19:39:20.050228000 EST","100.0.0.2","100.0.0.1","6","1500"
"7229","Dec 31, 1969 19:39:20.050228000 EST","100.0.0.2","100.0.0.1","6","1500"
"7230","Dec 31, 1969 19:39:20.064044000 EST","100.0.0.1","100.0.0.2","6","1500"
"7231","Dec 31, 1969 19:39:20.064044000 EST","100.0.0.1","100.0.0.2","6","1500"
"7232","Dec 31, 1969 19:39:20.064626000 EST","100.0.0.3","100.0.0.2","6","40"
"7233","Dec 31, 1969 19:39:20.064626000 EST","100.0.0.2","100.0.0.3","6","1500"
"7234","Dec 31, 1969 19:39:20.064626000 EST","100.0.0.2","100.0.0.3","6","1500"
"7235","Dec 31, 1969 19:39:20.065044000 EST","100.0.0.2","100.0.0.1","6","40"
"7236","Dec 31, 1969 19:39:20.083936000 EST","100.0.0.1","100.0.0.2","6","40"
"7237","Dec 31, 1969 19:39:20.083936000 EST","100.0.0.2","100.0.0.1","6","1168"
"7238","Dec 31, 1969 19:39:20.083936000 EST","100.0.0.2","100.0.0.1","6","1500"
"7239","Dec 31, 1969 19:39:20.083936000 EST","100.0.0.2","100.0.0.1","6","1500"
"7240","Dec 31, 1969 19:39:20.083936000 EST","100.0.0.2","100.0.0.1","6","1040"
"7241","Dec 31, 1969 19:39:20.085337000 EST","100.0.0.3","100.0.0.2","6","1500"
"7242","Dec 31, 1969 19:39:20.085337000 EST","100.0.0.3","100.0.0.2","6","1500"
"7243","Dec 31, 1969 19:39:20.086337000 EST","100.0.0.2","100.0.0.3","6","40"
"7244","Dec 31, 1969 19:39:20.097752000 EST","100.0.0.1","100.0.0.2","6","1168"
"7245","Dec 31, 1969 19:39:20.097752000 EST","100.0.0.1","100.0.0.2","6","1500"
"7246","Dec 31, 1969 19:39:20.097752000 EST","100.0.0.1","100.0.0.2","6","1500"
"7247","Dec 31, 1969 19:39:20.097752000 EST","100.0.0.1","100.0.0.2","6","1040"
"7248","Dec 31, 1969 19:39:20.097752000 EST","100.0.0.2","100.0.0.1","6","40"
"7249","Dec 31, 1969 19:39:20.112732000 EST","100.0.0.3","100.0.0.2","6","40"
"7250","Dec 31, 1969 19:39:20.112732000 EST","100.0.0.2","100.0.0.3","6","1168"
"7251","Dec 31, 1969 19:39:20.112732000 EST","100.0.0.2","100.0.0.3","6","1500"
"7252","Dec 31, 1969 19:39:20.112732000 EST","100.0.0.2","100.0.0.3","6","1500"
"7253","Dec 31, 1969 19:39:20.112732000 EST","100.0.0.2","100.0.0.3","6","1040"
"7254","Dec 31, 1969 19:39:20.116644000 EST","100.0.0.1","100.0.0.2","6","40"
"7255","Dec 31, 1969 19:39:20.116644000 EST","100.0.0.2","100.0.0.1","6","565"
"7256","Dec 31, 1969 19:39:20.130460000 EST","100.0.0.1","100.0.0.2","6","565"
"7257","Dec 31, 1969 19:39:20.130460000 EST","100.0.0.2","100.0.0.1","6","105"
"7258","Dec 31, 1969 19:39:20.133443000 EST","100.0.0.3","100.0.0.2","6","1168"
"7259","Dec 31, 1969 19:39:20.133443000 EST","100.0.0.3","100.0.0.2","6","1500"
"7260","Dec 31, 1969 19:39:20.133443000 EST","100.0.0.3","100.0.0.2","6","1500"
"7261","Dec 31, 1969 19:39:20.133443000 EST","100.0.0.3","100.0.0.2","6","1040"
"7262","Dec 31, 1969 19:39:20.133443000 EST","100.0.0.2","100.0.0.3","6","40"
"7263","Dec 31, 1969 19:39:20.149352000 EST","100.0.0.1","100.0.0.2","6","105"
"7264","Dec 31, 1969 19:39:20.150352000 EST","100.0.0.2","100.0.0.1","6","40"
"7265","Dec 31, 1969 19:39:20.159838000 EST","100.0.0.3","100.0.0.2","6","40"
"7266","Dec 31, 1969 19:39:20.159838000 EST","100.0.0.2","100.0.0.3","6","565"
"7267","Dec 31, 1969 19:39:20.164168000 EST","100.0.0.1","100.0.0.2","6","40"
"7268","Dec 31, 1969 19:39:20.164168000 EST","100.0.0.2","100.0.0.1","6","40"
"7269","Dec 31, 1969 19:39:20.180549000 EST","100.0.0.3","100.0.0.2","6","565"
"7270","Dec 31, 1969 19:39:20.180549000 EST","100.0.0.2","100.0.0.3","6","105"
"7271","Dec 31, 1969 19:39:20.183060000 EST","100.0.0.1","100.0.0.2","6","40"
"7272","Dec 31, 1969 19:39:20.183060000 EST","100.0.0.2","100.0.0.1","6","40"
"7273","Dec 31, 1969 19:39:20.183060000 EST","100.0.0.2","100.0.0.1","6","40"
"7274","Dec 31, 1969 19:39:20.196876000 EST","100.0.0.1","100.0.0.2","6","40"
"7275","Dec 31, 1969 19:39:20.196876000 EST","100.0.0.1","100.0.0.2","6","40"
"7276","Dec 31, 1969 19:39:20.196876000 EST","100.0.0.2","100.0.0.1","6","40"
"7277","Dec 31, 1969 19:39:20.206944000 EST","100.0.0.3","100.0.0.2","6","105"
"7278","Dec 31, 1969 19:39:20.207944000 EST","100.0.0.2","100.0.0.3","6","40"
"7279","Dec 31, 1969 19:39:20.215768000 EST","100.0.0.1","100.0.0.2","6","40"
"7280","Dec 31, 1969 19:39:20.228655000 EST","100.0.0.3","100.0.0.2","6","40"
"7281","Dec 31, 1969 19:39:20.228655000 EST","100.0.0.2","100.0.0.3","6","40"
"7282","Dec 31, 1969 19:39:20.255050000 EST","100.0.0.3","100.0.0.2","6","40"
"7283","Dec 31, 1969 19:39:20.255050000 EST","100.0.0.2","100.0.0.3","6","40"
"7284","Dec 31, 1969 19:39:20.255050000 EST","100.0.0.2","100.0.0.3","6","40"
"7285","Dec 31, 1969 19:39:20.275761000 EST","100.0.0.3","100.0.0.2","6","40"
"7286","Dec 31, 1969 19:39:20.275761000 EST","100.0.0.3","100.0.0.2","6","40"
"7287","Dec 31, 1969 19:39:20.275761000 EST","100.0.0.2","100.0.0.3","6","40"
"7288","Dec 31, 1969 19:39:20.302156000 EST","100.0.0.3","100.0.0.2","6","40"
"7289","Dec 31, 1969 19:39:21.238542000 EST","179.43.160.234","100.0.0.2","6","576"
"7290","Dec 31, 1969 19:39:21.238542000 EST","100.0.0.2","85.204.116.214","6","576"
"7291","Dec 31, 1969 19:39:21.239542000 EST","100.0.0.2","179.43.160.234","6","40"
"7292","Dec 31, 1969 19:39:21.326576000 EST","85.204.116.214","100.0.0.2","6","40"
"7293","Dec 31, 1969 19:39:33.340914000 EST","179.43.160.234","100.0.0.2","6","40"
"7294","Dec 31, 1969 19:39:33.340914000 EST","100.0.0.2","179.43.160.234","6","40"
"7295","Dec 31, 1969 19:39:33.375506000 EST","179.43.160.234","100.0.0.2","6","340"
"7296","Dec 31, 1969 19:39:33.375506000 EST","100.0.0.2","179.43.160.234","6","106"
"7297","Dec 31, 1969 19:39:33.411098000 EST","179.43.160.234","100.0.0.2","6","40"
"7298","Dec 31, 1969 19:39:33.411098000 EST","100.0.0.2","179.43.160.234","6","40"
"7299","Dec 31, 1969 19:39:33.445690000 EST","179.43.160.234","100.0.0.2","6","40"
"7300","Dec 31, 1969 19:39:33.445690000 EST","179.43.160.234","100.0.0.2","6","40"
"7301","Dec 31, 1969 19:39:33.445690000 EST","100.0.0.2","179.43.160.234","6","40"
"7302","Dec 31, 1969 19:39:40.018506000 EST","100.0.0.2","100.0.0.1","6","40"
"7303","Dec 31, 1969 19:39:40.018506000 EST","100.0.0.2","100.0.0.3","6","40"
"7304","Dec 31, 1969 19:39:40.031876000 EST","100.0.0.1","100.0.0.2","6","40"
"7305","Dec 31, 1969 19:39:40.031876000 EST","100.0.0.2","100.0.0.1","6","40"
"7306","Dec 31, 1969 19:39:40.039303000 EST","100.0.0.3","100.0.0.2","6","40"
"7307","Dec 31, 1969 19:39:40.039303000 EST","100.0.0.2","100.0.0.3","6","40"
"7308","Dec 31, 1969 19:39:40.051214000 EST","100.0.0.1","100.0.0.2","6","40"
"7309","Dec 31, 1969 19:39:40.051214000 EST","100.0.0.2","100.0.0.1","6","1469"
"7310","Dec 31, 1969 19:39:40.064584000 EST","100.0.0.1","100.0.0.2","6","1469"
"7311","Dec 31, 1969 19:39:40.064584000 EST","100.0.0.2","100.0.0.1","6","110"
"7312","Dec 31, 1969 19:39:40.065612000 EST","100.0.0.3","100.0.0.2","6","40"
"7313","Dec 31, 1969 19:39:40.065612000 EST","100.0.0.2","100.0.0.3","6","1469"
"7314","Dec 31, 1969 19:39:40.083922000 EST","100.0.0.1","100.0.0.2","6","110"
"7315","Dec 31, 1969 19:39:40.084922000 EST","100.0.0.2","100.0.0.1","6","40"
"7316","Dec 31, 1969 19:39:40.086409000 EST","100.0.0.3","100.0.0.2","6","1469"
"7317","Dec 31, 1969 19:39:40.086409000 EST","100.0.0.2","100.0.0.3","6","110"
"7318","Dec 31, 1969 19:39:40.098292000 EST","100.0.0.1","100.0.0.2","6","40"
"7319","Dec 31, 1969 19:39:40.098292000 EST","100.0.0.2","100.0.0.1","6","40"
"7320","Dec 31, 1969 19:39:40.112718000 EST","100.0.0.3","100.0.0.2","6","110"
"7321","Dec 31, 1969 19:39:40.113718000 EST","100.0.0.2","100.0.0.3","6","40"
"7322","Dec 31, 1969 19:39:40.117630000 EST","100.0.0.1","100.0.0.2","6","40"
"7323","Dec 31, 1969 19:39:40.117630000 EST","100.0.0.2","100.0.0.1","6","40"
"7324","Dec 31, 1969 19:39:40.117630000 EST","100.0.0.2","100.0.0.1","6","40"
"7325","Dec 31, 1969 19:39:40.131000000 EST","100.0.0.1","100.0.0.2","6","40"
"7326","Dec 31, 1969 19:39:40.131000000 EST","100.0.0.1","100.0.0.2","6","40"
"7327","Dec 31, 1969 19:39:40.131000000 EST","100.0.0.2","100.0.0.1","6","40"
"7328","Dec 31, 1969 19:39:40.134515000 EST","100.0.0.3","100.0.0.2","6","40"
"7329","Dec 31, 1969 19:39:40.134515000 EST","100.0.0.2","100.0.0.3","6","40"
"7330","Dec 31, 1969 19:39:40.150338000 EST","100.0.0.1","100.0.0.2","6","40"
"7331","Dec 31, 1969 19:39:40.160824000 EST","100.0.0.3","100.0.0.2","6","40"
"7332","Dec 31, 1969 19:39:40.160824000 EST","100.0.0.2","100.0.0.3","6","40"
"7333","Dec 31, 1969 19:39:40.160824000 EST","100.0.0.2","100.0.0.3","6","40"
"7334","Dec 31, 1969 19:39:40.181621000 EST","100.0.0.3","100.0.0.2","6","40"
"7335","Dec 31, 1969 19:39:40.181621000 EST","100.0.0.3","100.0.0.2","6","40"
"7336","Dec 31, 1969 19:39:40.181621000 EST","100.0.0.2","100.0.0.3","6","40"
"7337","Dec 31, 1969 19:39:40.207930000 EST","100.0.0.3","100.0.0.2","6","40"
"7338","Dec 31, 1969 19:40:11.264758000 EST","185.82.127.11","100.0.0.2","6","576"
"7339","Dec 31, 1969 19:40:11.264758000 EST","100.0.0.2","179.43.160.234","6","576"
"7340","Dec 31, 1969 19:40:11.265758000 EST","100.0.0.2","185.82.127.11","6","40"
"7341","Dec 31, 1969 19:40:11.300350000 EST","179.43.160.234","100.0.0.2","6","40"
"7342","Dec 31, 1969 19:40:20.344350000 EST","179.43.160.234","100.0.0.2","6","40"
"7343","Dec 31, 1969 19:40:20.344350000 EST","100.0.0.2","179.43.160.234","6","40"
"7344","Dec 31, 1969 19:40:20.378942000 EST","179.43.160.234","100.0.0.2","6","350"
"7345","Dec 31, 1969 19:40:20.378942000 EST","100.0.0.2","179.43.160.234","6","1500"
"7346","Dec 31, 1969 19:40:20.378942000 EST","100.0.0.2","179.43.160.234","6","224"
"7347","Dec 31, 1969 19:40:20.414534000 EST","179.43.160.234","100.0.0.2","6","40"
"7348","Dec 31, 1969 19:40:20.414534000 EST","100.0.0.2","179.43.160.234","6","40"
"7349","Dec 31, 1969 19:40:20.449126000 EST","179.43.160.234","100.0.0.2","6","40"
"7350","Dec 31, 1969 19:40:20.449126000 EST","179.43.160.234","100.0.0.2","6","40"
"7351","Dec 31, 1969 19:40:20.449126000 EST","100.0.0.2","179.43.160.234","6","40"
"7352","Dec 31, 1969 19:40:22.144746000 EST","91.219.28.211","100.0.0.2","6","576"
"7353","Dec 31, 1969 19:40:22.145746000 EST","100.0.0.2","91.219.28.211","6","40"
"7354","Dec 31, 1969 19:40:22.205746000 EST","100.0.0.2","91.219.28.211","6","576"
"7355","Dec 31, 1969 19:40:22.258024000 EST","91.219.28.211","100.0.0.2","6","40"
"7356","Dec 31, 1969 19:40:32.095746000 EST","100.0.0.2","179.43.160.234","6","40"
"7357","Dec 31, 1969 19:40:32.130338000 EST","179.43.160.234","100.0.0.2","6","40"
"7358","Dec 31, 1969 19:40:32.130338000 EST","100.0.0.2","179.43.160.234","6","557"
"7359","Dec 31, 1969 19:40:32.164930000 EST","179.43.160.234","100.0.0.2","6","1203"
"7360","Dec 31, 1969 19:40:32.164930000 EST","100.0.0.2","179.43.160.234","6","120"
"7361","Dec 31, 1969 19:40:32.164930000 EST","100.0.0.2","179.43.160.234","6","73"
"7362","Dec 31, 1969 19:40:32.199522000 EST","179.43.160.234","100.0.0.2","6","119"
"7363","Dec 31, 1969 19:40:32.199522000 EST","179.43.160.234","100.0.0.2","6","119"
"7364","Dec 31, 1969 19:40:32.199522000 EST","179.43.160.234","100.0.0.2","6","1500"
"7365","Dec 31, 1969 19:40:32.200522000 EST","100.0.0.2","179.43.160.234","6","40"
"7366","Dec 31, 1969 19:40:32.235114000 EST","179.43.160.234","100.0.0.2","6","616"
"7367","Dec 31, 1969 19:40:32.235114000 EST","100.0.0.2","179.43.160.234","6","1500"
"7368","Dec 31, 1969 19:40:32.235114000 EST","100.0.0.2","179.43.160.234","6","813"
"7369","Dec 31, 1969 19:40:32.270706000 EST","179.43.160.234","100.0.0.2","6","40"
"7370","Dec 31, 1969 19:40:32.346456000 EST","179.43.160.234","100.0.0.2","6","40"
"7371","Dec 31, 1969 19:40:32.346456000 EST","100.0.0.2","179.43.160.234","6","40"
"7372","Dec 31, 1969 19:40:32.346456000 EST","100.0.0.2","179.43.160.234","6","40"
"7373","Dec 31, 1969 19:40:32.381048000 EST","179.43.160.234","100.0.0.2","6","40"
"7374","Dec 31, 1969 19:40:34.229130000 EST","179.43.160.234","100.0.0.2","6","576"
"7375","Dec 31, 1969 19:40:34.229130000 EST","100.0.0.2","179.43.160.234","6","576"
"7376","Dec 31, 1969 19:40:34.264722000 EST","179.43.160.234","100.0.0.2","6","40"
"7377","Dec 31, 1969 19:40:34.324744000 EST","179.43.160.234","100.0.0.2","6","576"
"7378","Dec 31, 1969 19:40:34.324744000 EST","100.0.0.2","85.204.116.214","6","576"
"7379","Dec 31, 1969 19:40:34.325744000 EST","100.0.0.2","179.43.160.234","6","40"
"7380","Dec 31, 1969 19:40:34.411778000 EST","85.204.116.214","100.0.0.2","6","576"
"7381","Dec 31, 1969 19:40:34.411778000 EST","100.0.0.2","179.43.160.234","6","576"
"7382","Dec 31, 1969 19:40:34.412778000 EST","100.0.0.2","85.204.116.214","6","40"
"7383","Dec 31, 1969 19:40:34.447370000 EST","179.43.160.234","100.0.0.2","6","40"
"7384","Dec 31, 1969 19:40:45.174835000 EST","85.204.116.214","100.0.0.2","6","40"
"7385","Dec 31, 1969 19:40:45.174835000 EST","100.0.0.2","85.204.116.214","6","40"
"7386","Dec 31, 1969 19:40:45.261869000 EST","85.204.116.214","100.0.0.2","6","340"
"7387","Dec 31, 1969 19:40:45.261869000 EST","100.0.0.2","85.204.116.214","6","106"
