frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:02:31.197408000 EST","87.118.110.113","192.42.116.13","6","576"
"297","Dec 31, 1969 19:02:31.198408000 EST","87.118.110.113","195.201.29.252","6","40"
"298","Dec 31, 1969 19:02:31.257214000 EST","192.42.116.13","87.118.110.113","6","576"
"299","Dec 31, 1969 19:02:31.257214000 EST","87.118.110.113","195.201.29.252","6","576"
"300","Dec 31, 1969 19:02:31.258214000 EST","87.118.110.113","192.42.116.13","6","40"
"301","Dec 31, 1969 19:02:31.274214000 EST","87.118.110.113","100.0.0.1","6","40"
"302","Dec 31, 1969 19:02:31.274214000 EST","87.118.110.113","100.0.0.2","6","40"
"303","Dec 31, 1969 19:02:31.274214000 EST","87.118.110.113","100.0.0.3","6","40"
"304","Dec 31, 1969 19:02:31.296420000 EST","195.201.29.252","87.118.110.113","6","40"
"305","Dec 31, 1969 19:02:31.312420000 EST","100.0.0.1","87.118.110.113","6","40"
"306","Dec 31, 1969 19:02:31.312420000 EST","100.0.0.2","87.118.110.113","6","40"
"307","Dec 31, 1969 19:02:31.312420000 EST","87.118.110.113","100.0.0.1","6","1500"
"308","Dec 31, 1969 19:02:31.312420000 EST","87.118.110.113","100.0.0.1","6","1500"
"309","Dec 31, 1969 19:02:31.312420000 EST","87.118.110.113","100.0.0.2","6","1500"
"310","Dec 31, 1969 19:02:31.312420000 EST","87.118.110.113","100.0.0.2","6","1500"
"311","Dec 31, 1969 19:02:31.334020000 EST","100.0.0.3","87.118.110.113","6","40"
"312","Dec 31, 1969 19:02:31.334020000 EST","87.118.110.113","100.0.0.3","6","1500"
"313","Dec 31, 1969 19:02:31.334020000 EST","87.118.110.113","100.0.0.3","6","1500"
"314","Dec 31, 1969 19:02:31.351626000 EST","100.0.0.1","87.118.110.113","6","40"
"315","Dec 31, 1969 19:02:31.351626000 EST","87.118.110.113","100.0.0.1","6","297"
"316","Dec 31, 1969 19:02:31.351626000 EST","100.0.0.2","87.118.110.113","6","40"
"317","Dec 31, 1969 19:02:31.351626000 EST","87.118.110.113","100.0.0.2","6","297"
"318","Dec 31, 1969 19:02:31.389832000 EST","100.0.0.1","87.118.110.113","6","158"
"319","Dec 31, 1969 19:02:31.389832000 EST","100.0.0.2","87.118.110.113","6","158"
"320","Dec 31, 1969 19:02:31.389832000 EST","100.0.0.1","87.118.110.113","6","40"
"321","Dec 31, 1969 19:02:31.389832000 EST","100.0.0.2","87.118.110.113","6","40"
"322","Dec 31, 1969 19:02:31.390832000 EST","87.118.110.113","100.0.0.1","6","40"
"323","Dec 31, 1969 19:02:31.390832000 EST","87.118.110.113","100.0.0.2","6","40"
"324","Dec 31, 1969 19:02:31.394826000 EST","100.0.0.3","87.118.110.113","6","40"
"325","Dec 31, 1969 19:02:31.394826000 EST","87.118.110.113","100.0.0.3","6","297"
"326","Dec 31, 1969 19:02:31.429038000 EST","100.0.0.1","87.118.110.113","6","40"
"327","Dec 31, 1969 19:02:31.429038000 EST","87.118.110.113","100.0.0.1","6","40"
"328","Dec 31, 1969 19:02:31.429038000 EST","100.0.0.2","87.118.110.113","6","40"
"329","Dec 31, 1969 19:02:31.429038000 EST","87.118.110.113","100.0.0.2","6","40"
"330","Dec 31, 1969 19:02:31.429038000 EST","87.118.110.113","100.0.0.1","6","40"
"331","Dec 31, 1969 19:02:31.429038000 EST","87.118.110.113","100.0.0.2","6","40"
"332","Dec 31, 1969 19:02:31.454632000 EST","100.0.0.3","87.118.110.113","6","158"
"333","Dec 31, 1969 19:02:31.454632000 EST","100.0.0.3","87.118.110.113","6","40"
"334","Dec 31, 1969 19:02:31.455632000 EST","87.118.110.113","100.0.0.3","6","40"
"335","Dec 31, 1969 19:02:31.467244000 EST","100.0.0.1","87.118.110.113","6","40"
"336","Dec 31, 1969 19:02:31.467244000 EST","100.0.0.2","87.118.110.113","6","40"
"337","Dec 31, 1969 19:02:31.515438000 EST","100.0.0.3","87.118.110.113","6","40"
"338","Dec 31, 1969 19:02:31.515438000 EST","87.118.110.113","100.0.0.3","6","40"
"339","Dec 31, 1969 19:02:31.515438000 EST","87.118.110.113","100.0.0.3","6","40"
"340","Dec 31, 1969 19:02:31.575244000 EST","100.0.0.3","87.118.110.113","6","40"
"341","Dec 31, 1969 19:02:34.056252000 EST","100.0.0.3","87.118.110.113","6","576"
"342","Dec 31, 1969 19:02:34.056252000 EST","87.118.110.113","100.0.0.3","6","576"
"343","Dec 31, 1969 19:02:34.116058000 EST","100.0.0.3","87.118.110.113","6","576"
"344","Dec 31, 1969 19:02:34.116058000 EST","87.118.110.113","192.42.116.13","6","576"
"345","Dec 31, 1969 19:02:34.117058000 EST","87.118.110.113","100.0.0.3","6","40"
"346","Dec 31, 1969 19:02:34.175864000 EST","192.42.116.13","87.118.110.113","6","576"
"347","Dec 31, 1969 19:02:34.175864000 EST","87.118.110.113","100.0.0.3","6","576"
"348","Dec 31, 1969 19:02:34.176864000 EST","87.118.110.113","192.42.116.13","6","40"
"349","Dec 31, 1969 19:02:34.235670000 EST","100.0.0.3","87.118.110.113","6","576"
"350","Dec 31, 1969 19:02:34.235670000 EST","87.118.110.113","192.42.116.13","6","576"
"351","Dec 31, 1969 19:02:34.236670000 EST","87.118.110.113","100.0.0.3","6","40"
"352","Dec 31, 1969 19:02:34.296476000 EST","192.42.116.13","87.118.110.113","6","40"
"353","Dec 31, 1969 19:02:34.355282000 EST","192.42.116.13","87.118.110.113","6","576"
"354","Dec 31, 1969 19:02:34.355282000 EST","87.118.110.113","100.0.0.3","6","576"
"355","Dec 31, 1969 19:02:34.356282000 EST","87.118.110.113","192.42.116.13","6","40"
"356","Dec 31, 1969 19:02:34.416088000 EST","100.0.0.3","87.118.110.113","6","40"
"357","Dec 31, 1969 19:02:35.703282000 EST","87.118.110.113","195.201.29.252","6","576"
"358","Dec 31, 1969 19:02:35.742488000 EST","195.201.29.252","87.118.110.113","6","40"
"359","Dec 31, 1969 19:02:42.452282000 EST","192.42.116.13","87.118.110.113","6","576"
"360","Dec 31, 1969 19:02:42.453282000 EST","87.118.110.113","192.42.116.13","6","40"
"361","Dec 31, 1969 19:02:42.949282000 EST","87.118.110.113","100.0.0.3","6","576"
"362","Dec 31, 1969 19:02:43.010088000 EST","100.0.0.3","87.118.110.113","6","40"
"363","Dec 31, 1969 19:02:43.242282000 EST","87.118.110.113","195.201.29.252","6","576"
"364","Dec 31, 1969 19:02:43.281488000 EST","195.201.29.252","87.118.110.113","6","40"
"365","Dec 31, 1969 19:02:44.852282000 EST","192.42.116.13","87.118.110.113","6","576"
"366","Dec 31, 1969 19:02:44.853282000 EST","87.118.110.113","192.42.116.13","6","40"
"367","Dec 31, 1969 19:02:47.404282000 EST","87.118.110.113","100.0.0.3","6","576"
"368","Dec 31, 1969 19:02:47.465088000 EST","100.0.0.3","87.118.110.113","6","40"
"369","Dec 31, 1969 19:02:51.224282000 EST","87.118.110.113","195.201.29.252","6","576"
"370","Dec 31, 1969 19:02:51.263488000 EST","195.201.29.252","87.118.110.113","6","40"
"371","Dec 31, 1969 19:02:52.100282000 EST","192.42.116.13","87.118.110.113","6","576"
"372","Dec 31, 1969 19:02:52.101282000 EST","87.118.110.113","192.42.116.13","6","40"
"373","Dec 31, 1969 19:02:52.573282000 EST","87.118.110.113","100.0.0.3","6","576"
"374","Dec 31, 1969 19:02:52.634088000 EST","100.0.0.3","87.118.110.113","6","40"
"375","Dec 31, 1969 19:02:57.770282000 EST","87.118.110.113","195.201.29.252","6","576"
"376","Dec 31, 1969 19:02:57.809488000 EST","195.201.29.252","87.118.110.113","6","40"
"377","Dec 31, 1969 19:02:58.451282000 EST","87.118.110.113","100.0.0.3","6","576"
"378","Dec 31, 1969 19:02:58.512088000 EST","100.0.0.3","87.118.110.113","6","40"
"379","Dec 31, 1969 19:03:00.557282000 EST","192.42.116.13","87.118.110.113","6","576"
"380","Dec 31, 1969 19:03:00.558282000 EST","87.118.110.113","192.42.116.13","6","40"
"381","Dec 31, 1969 19:03:02.555012000 EST","195.201.29.252","87.118.110.113","6","40"
"382","Dec 31, 1969 19:03:02.555012000 EST","87.118.110.113","195.201.29.252","6","40"
"383","Dec 31, 1969 19:03:02.593218000 EST","195.201.29.252","87.118.110.113","6","557"
"384","Dec 31, 1969 19:03:02.593218000 EST","87.118.110.113","195.201.29.252","6","1213"
"385","Dec 31, 1969 19:03:02.631424000 EST","195.201.29.252","87.118.110.113","6","120"
"386","Dec 31, 1969 19:03:02.631424000 EST","195.201.29.252","87.118.110.113","6","73"
"387","Dec 31, 1969 19:03:02.631424000 EST","87.118.110.113","195.201.29.252","6","119"
"388","Dec 31, 1969 19:03:02.631424000 EST","87.118.110.113","195.201.29.252","6","119"
"389","Dec 31, 1969 19:03:02.631424000 EST","87.118.110.113","195.201.29.252","6","1500"
"390","Dec 31, 1969 19:03:02.670630000 EST","195.201.29.252","87.118.110.113","6","40"
"391","Dec 31, 1969 19:03:02.670630000 EST","87.118.110.113","195.201.29.252","6","632"
"392","Dec 31, 1969 19:03:02.708836000 EST","195.201.29.252","87.118.110.113","6","1500"
"393","Dec 31, 1969 19:03:02.708836000 EST","195.201.29.252","87.118.110.113","6","1335"
"394","Dec 31, 1969 19:03:02.708836000 EST","87.118.110.113","195.201.29.252","6","576"
"395","Dec 31, 1969 19:03:02.748042000 EST","195.201.29.252","87.118.110.113","6","40"
"396","Dec 31, 1969 19:03:02.797248000 EST","195.201.29.252","87.118.110.113","6","576"
"397","Dec 31, 1969 19:03:02.797248000 EST","87.118.110.113","100.0.0.2","6","40"
"398","Dec 31, 1969 19:03:02.798248000 EST","87.118.110.113","195.201.29.252","6","40"
"399","Dec 31, 1969 19:03:02.835454000 EST","100.0.0.2","87.118.110.113","6","40"
"400","Dec 31, 1969 19:03:02.835454000 EST","87.118.110.113","100.0.0.2","6","557"
"401","Dec 31, 1969 19:03:02.873660000 EST","100.0.0.2","87.118.110.113","6","1211"
"402","Dec 31, 1969 19:03:02.873660000 EST","87.118.110.113","100.0.0.2","6","120"
"403","Dec 31, 1969 19:03:02.873660000 EST","87.118.110.113","100.0.0.2","6","73"
"404","Dec 31, 1969 19:03:02.911866000 EST","100.0.0.2","87.118.110.113","6","119"
"405","Dec 31, 1969 19:03:02.911866000 EST","100.0.0.2","87.118.110.113","6","119"
"406","Dec 31, 1969 19:03:02.911866000 EST","100.0.0.2","87.118.110.113","6","1500"
"407","Dec 31, 1969 19:03:02.912866000 EST","87.118.110.113","100.0.0.2","6","40"
"408","Dec 31, 1969 19:03:02.951072000 EST","100.0.0.2","87.118.110.113","6","638"
"409","Dec 31, 1969 19:03:02.951072000 EST","87.118.110.113","100.0.0.2","6","1500"
"410","Dec 31, 1969 19:03:02.951072000 EST","87.118.110.113","100.0.0.2","6","1321"
"411","Dec 31, 1969 19:03:02.990278000 EST","100.0.0.2","87.118.110.113","6","40"
"412","Dec 31, 1969 19:03:02.995278000 EST","100.0.0.2","87.118.110.113","6","576"
"413","Dec 31, 1969 19:03:02.995278000 EST","87.118.110.113","195.201.29.252","6","576"
"414","Dec 31, 1969 19:03:02.996278000 EST","87.118.110.113","100.0.0.2","6","40"
"415","Dec 31, 1969 19:03:03.034484000 EST","195.201.29.252","87.118.110.113","6","40"
"416","Dec 31, 1969 19:03:03.316926000 EST","195.201.29.252","87.118.110.113","6","1500"
"417","Dec 31, 1969 19:03:03.316926000 EST","195.201.29.252","87.118.110.113","6","1500"
"418","Dec 31, 1969 19:03:03.316926000 EST","195.201.29.252","87.118.110.113","6","1190"
"419","Dec 31, 1969 19:03:03.316926000 EST","195.201.29.252","87.118.110.113","6","126"
"420","Dec 31, 1969 19:03:03.316926000 EST","87.118.110.113","100.0.0.2","6","1500"
"421","Dec 31, 1969 19:03:03.316926000 EST","87.118.110.113","100.0.0.2","6","1500"
"422","Dec 31, 1969 19:03:03.316926000 EST","87.118.110.113","100.0.0.2","6","1190"
"423","Dec 31, 1969 19:03:03.316926000 EST","87.118.110.113","100.0.0.2","6","126"
"424","Dec 31, 1969 19:03:03.317926000 EST","87.118.110.113","195.201.29.252","6","40"
"425","Dec 31, 1969 19:03:03.326926000 EST","195.201.29.252","87.118.110.113","6","1500"
"426","Dec 31, 1969 19:03:03.326926000 EST","195.201.29.252","87.118.110.113","6","1500"
"427","Dec 31, 1969 19:03:03.326926000 EST","195.201.29.252","87.118.110.113","6","1190"
"428","Dec 31, 1969 19:03:03.326926000 EST","195.201.29.252","87.118.110.113","6","640"
"429","Dec 31, 1969 19:03:03.326926000 EST","87.118.110.113","100.0.0.2","6","1500"
"430","Dec 31, 1969 19:03:03.326926000 EST","87.118.110.113","100.0.0.2","6","1500"
"431","Dec 31, 1969 19:03:03.326926000 EST","87.118.110.113","100.0.0.2","6","1190"
"432","Dec 31, 1969 19:03:03.327926000 EST","87.118.110.113","195.201.29.252","6","40"
"433","Dec 31, 1969 19:03:03.356132000 EST","100.0.0.2","87.118.110.113","6","40"
"434","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","640"
"435","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","1500"
"436","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","1500"
"437","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","1190"
"438","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","640"
"439","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","1500"
"440","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","1500"
"441","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","1190"
"442","Dec 31, 1969 19:03:03.356132000 EST","195.201.29.252","87.118.110.113","6","640"
"443","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","1500"
"444","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","1500"
"445","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","1190"
"446","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","1500"
"447","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","1500"
"448","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","1190"
"449","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","100.0.0.2","6","1218"
"450","Dec 31, 1969 19:03:03.356132000 EST","87.118.110.113","195.201.29.252","6","40"
"451","Dec 31, 1969 19:03:03.366132000 EST","100.0.0.2","87.118.110.113","6","40"
"452","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1500"
"453","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1172"
"454","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1500"
"455","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1500"
"456","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1190"
"457","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1500"
"458","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1500"
"459","Dec 31, 1969 19:03:03.366132000 EST","195.201.29.252","87.118.110.113","6","1190"
"460","Dec 31, 1969 19:03:03.366132000 EST","87.118.110.113","100.0.0.2","6","1500"
"461","Dec 31, 1969 19:03:03.366132000 EST","87.118.110.113","100.0.0.2","6","1500"
"462","Dec 31, 1969 19:03:03.366132000 EST","87.118.110.113","100.0.0.2","6","1190"
"463","Dec 31, 1969 19:03:03.366132000 EST","87.118.110.113","100.0.0.2","6","1500"
"464","Dec 31, 1969 19:03:03.366132000 EST","87.118.110.113","100.0.0.2","6","1500"
"465","Dec 31, 1969 19:03:03.366132000 EST","87.118.110.113","100.0.0.2","6","1190"
"466","Dec 31, 1969 19:03:03.367132000 EST","87.118.110.113","195.201.29.252","6","40"
"467","Dec 31, 1969 19:03:03.394338000 EST","100.0.0.2","87.118.110.113","6","40"
"468","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"469","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","786"
"470","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"471","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"472","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1190"
"473","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"474","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","336"
"475","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"476","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"477","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1190"
"478","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"479","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"480","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1190"
"481","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"482","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"483","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1190"
"484","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"485","Dec 31, 1969 19:03:03.394338000 EST","195.201.29.252","87.118.110.113","6","1500"
"486","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"487","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"488","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1190"
"489","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"490","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"491","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1190"
"492","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"493","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"494","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1190"
"495","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"496","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"497","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1190"
"498","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","318"
"499","Dec 31, 1969 19:03:03.394338000 EST","87.118.110.113","100.0.0.2","6","1500"
"500","Dec 31, 1969 19:03:03.395338000 EST","87.118.110.113","195.201.29.252","6","40"
"501","Dec 31, 1969 19:03:03.405338000 EST","100.0.0.2","87.118.110.113","6","40"
"502","Dec 31, 1969 19:03:03.405338000 EST","87.118.110.113","100.0.0.2","6","144"
"503","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1190"
"504","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","318"
"505","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","576"
"506","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"507","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"508","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1190"
"509","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"510","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"511","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1190"
"512","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"513","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"514","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1190"
"515","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"516","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1500"
"517","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","1190"
"518","Dec 31, 1969 19:03:03.405338000 EST","195.201.29.252","87.118.110.113","6","318"
"519","Dec 31, 1969 19:03:03.405338000 EST","87.118.110.113","100.0.0.2","6","1500"
"520","Dec 31, 1969 19:03:03.405338000 EST","87.118.110.113","100.0.0.2","6","1500"
"521","Dec 31, 1969 19:03:03.405338000 EST","87.118.110.113","100.0.0.2","6","1190"
"522","Dec 31, 1969 19:03:03.405338000 EST","87.118.110.113","100.0.0.2","6","640"
"523","Dec 31, 1969 19:03:03.406338000 EST","87.118.110.113","195.201.29.252","6","40"
"524","Dec 31, 1969 19:03:03.415338000 EST","87.118.110.113","100.0.0.2","6","1500"
"525","Dec 31, 1969 19:03:03.415338000 EST","87.118.110.113","100.0.0.2","6","1500"
"526","Dec 31, 1969 19:03:03.415338000 EST","87.118.110.113","100.0.0.2","6","1190"
"527","Dec 31, 1969 19:03:03.415338000 EST","87.118.110.113","100.0.0.2","6","1500"
"528","Dec 31, 1969 19:03:03.415338000 EST","87.118.110.113","100.0.0.2","6","1500"
"529","Dec 31, 1969 19:03:03.415338000 EST","87.118.110.113","100.0.0.2","6","1190"
"530","Dec 31, 1969 19:03:03.415338000 EST","87.118.110.113","100.0.0.2","6","1500"
"531","Dec 31, 1969 19:03:03.433544000 EST","100.0.0.2","87.118.110.113","6","40"
"532","Dec 31, 1969 19:03:03.433544000 EST","87.118.110.113","100.0.0.2","6","1500"
"533","Dec 31, 1969 19:03:03.433544000 EST","87.118.110.113","100.0.0.2","6","1190"
"534","Dec 31, 1969 19:03:03.433544000 EST","87.118.110.113","100.0.0.2","6","1500"
"535","Dec 31, 1969 19:03:03.433544000 EST","87.118.110.113","100.0.0.2","6","1500"
"536","Dec 31, 1969 19:03:03.433544000 EST","87.118.110.113","100.0.0.2","6","1190"
