frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"297","Dec 31, 1969 19:00:40.192128000 EST","100.0.0.3","198.98.53.153","6","40"
"298","Dec 31, 1969 19:00:54.004300000 EST","198.98.53.153","100.0.0.1","6","40"
"299","Dec 31, 1969 19:00:54.129334000 EST","100.0.0.1","198.98.53.153","6","40"
"300","Dec 31, 1969 19:00:54.129334000 EST","198.98.53.153","100.0.0.1","6","208"
"301","Dec 31, 1969 19:00:54.254368000 EST","100.0.0.1","198.98.53.153","6","103"
"302","Dec 31, 1969 19:00:54.255368000 EST","198.98.53.153","100.0.0.1","6","40"
"303","Dec 31, 1969 19:00:54.380402000 EST","100.0.0.1","198.98.53.153","6","40"
"304","Dec 31, 1969 19:00:54.380402000 EST","198.98.53.153","100.0.0.1","6","40"
"305","Dec 31, 1969 19:00:54.380402000 EST","198.98.53.153","100.0.0.1","6","40"
"306","Dec 31, 1969 19:00:54.505436000 EST","100.0.0.1","198.98.53.153","6","40"
"307","Dec 31, 1969 19:01:04.000402000 EST","198.98.53.153","100.0.0.1","6","40"
"308","Dec 31, 1969 19:01:04.000402000 EST","198.98.53.153","100.0.0.2","6","40"
"309","Dec 31, 1969 19:01:04.000402000 EST","198.98.53.153","100.0.0.3","6","40"
"310","Dec 31, 1969 19:01:04.047230000 EST","100.0.0.3","198.98.53.153","6","40"
"311","Dec 31, 1969 19:01:04.047230000 EST","198.98.53.153","100.0.0.3","6","1500"
"312","Dec 31, 1969 19:01:04.047230000 EST","198.98.53.153","100.0.0.3","6","1500"
"313","Dec 31, 1969 19:01:04.095058000 EST","100.0.0.3","198.98.53.153","6","40"
"314","Dec 31, 1969 19:01:04.095058000 EST","198.98.53.153","100.0.0.3","6","293"
"315","Dec 31, 1969 19:01:04.125436000 EST","100.0.0.1","198.98.53.153","6","40"
"316","Dec 31, 1969 19:01:04.125436000 EST","198.98.53.153","100.0.0.1","6","1500"
"317","Dec 31, 1969 19:01:04.125436000 EST","198.98.53.153","100.0.0.1","6","1500"
"318","Dec 31, 1969 19:01:04.131468000 EST","100.0.0.2","198.98.53.153","6","40"
"319","Dec 31, 1969 19:01:04.131468000 EST","198.98.53.153","100.0.0.2","6","1500"
"320","Dec 31, 1969 19:01:04.131468000 EST","198.98.53.153","100.0.0.2","6","1500"
"321","Dec 31, 1969 19:01:04.141886000 EST","100.0.0.3","198.98.53.153","6","100"
"322","Dec 31, 1969 19:01:04.141886000 EST","100.0.0.3","198.98.53.153","6","40"
"323","Dec 31, 1969 19:01:04.142886000 EST","198.98.53.153","100.0.0.3","6","40"
"324","Dec 31, 1969 19:01:04.189714000 EST","100.0.0.3","198.98.53.153","6","40"
"325","Dec 31, 1969 19:01:04.189714000 EST","198.98.53.153","100.0.0.3","6","40"
"326","Dec 31, 1969 19:01:04.189714000 EST","198.98.53.153","100.0.0.3","6","40"
"327","Dec 31, 1969 19:01:04.236542000 EST","100.0.0.3","198.98.53.153","6","40"
"328","Dec 31, 1969 19:01:04.251470000 EST","100.0.0.1","198.98.53.153","6","40"
"329","Dec 31, 1969 19:01:04.251470000 EST","198.98.53.153","100.0.0.1","6","293"
"330","Dec 31, 1969 19:01:04.263534000 EST","100.0.0.2","198.98.53.153","6","40"
"331","Dec 31, 1969 19:01:04.263534000 EST","198.98.53.153","100.0.0.2","6","293"
"332","Dec 31, 1969 19:01:04.376504000 EST","100.0.0.1","198.98.53.153","6","100"
"333","Dec 31, 1969 19:01:04.376504000 EST","100.0.0.1","198.98.53.153","6","40"
"334","Dec 31, 1969 19:01:04.377504000 EST","198.98.53.153","100.0.0.1","6","40"
"335","Dec 31, 1969 19:01:04.394600000 EST","100.0.0.2","198.98.53.153","6","100"
"336","Dec 31, 1969 19:01:04.394600000 EST","100.0.0.2","198.98.53.153","6","40"
"337","Dec 31, 1969 19:01:04.395600000 EST","198.98.53.153","100.0.0.2","6","40"
"338","Dec 31, 1969 19:01:04.502538000 EST","100.0.0.1","198.98.53.153","6","40"
"339","Dec 31, 1969 19:01:04.502538000 EST","198.98.53.153","100.0.0.1","6","40"
"340","Dec 31, 1969 19:01:04.502538000 EST","198.98.53.153","100.0.0.1","6","40"
"341","Dec 31, 1969 19:01:04.526666000 EST","100.0.0.2","198.98.53.153","6","40"
"342","Dec 31, 1969 19:01:04.526666000 EST","198.98.53.153","100.0.0.2","6","40"
"343","Dec 31, 1969 19:01:04.526666000 EST","198.98.53.153","100.0.0.2","6","40"
"344","Dec 31, 1969 19:01:04.627572000 EST","100.0.0.1","198.98.53.153","6","40"
"345","Dec 31, 1969 19:01:04.657732000 EST","100.0.0.2","198.98.53.153","6","40"
"346","Dec 31, 1969 19:01:08.004666000 EST","198.98.53.153","100.0.0.2","6","40"
"347","Dec 31, 1969 19:01:08.135732000 EST","100.0.0.2","198.98.53.153","6","40"
"348","Dec 31, 1969 19:01:08.135732000 EST","198.98.53.153","100.0.0.2","6","208"
"349","Dec 31, 1969 19:01:08.266798000 EST","100.0.0.2","198.98.53.153","6","103"
"350","Dec 31, 1969 19:01:08.267798000 EST","198.98.53.153","100.0.0.2","6","40"
"351","Dec 31, 1969 19:01:08.398864000 EST","100.0.0.2","198.98.53.153","6","40"
"352","Dec 31, 1969 19:01:08.398864000 EST","198.98.53.153","100.0.0.2","6","40"
"353","Dec 31, 1969 19:01:08.398864000 EST","198.98.53.153","100.0.0.2","6","40"
"354","Dec 31, 1969 19:01:08.529930000 EST","100.0.0.2","198.98.53.153","6","40"
"355","Dec 31, 1969 19:01:41.004864000 EST","198.98.53.153","100.0.0.3","6","40"
"356","Dec 31, 1969 19:01:41.051692000 EST","100.0.0.3","198.98.53.153","6","40"
"357","Dec 31, 1969 19:01:41.051692000 EST","198.98.53.153","100.0.0.3","6","198"
"358","Dec 31, 1969 19:01:41.098520000 EST","100.0.0.3","198.98.53.153","6","103"
"359","Dec 31, 1969 19:01:41.099520000 EST","198.98.53.153","100.0.0.3","6","40"
"360","Dec 31, 1969 19:01:41.146348000 EST","100.0.0.3","198.98.53.153","6","40"
"361","Dec 31, 1969 19:01:41.146348000 EST","198.98.53.153","100.0.0.3","6","40"
"362","Dec 31, 1969 19:01:41.146348000 EST","198.98.53.153","100.0.0.3","6","40"
"363","Dec 31, 1969 19:01:41.193176000 EST","100.0.0.3","198.98.53.153","6","40"
"364","Dec 31, 1969 19:01:48.005348000 EST","198.98.53.153","100.0.0.3","6","40"
"365","Dec 31, 1969 19:01:48.052176000 EST","100.0.0.3","198.98.53.153","6","40"
"366","Dec 31, 1969 19:01:48.052176000 EST","198.98.53.153","100.0.0.3","6","198"
"367","Dec 31, 1969 19:01:48.099004000 EST","100.0.0.3","198.98.53.153","6","103"
"368","Dec 31, 1969 19:01:48.100004000 EST","198.98.53.153","100.0.0.3","6","40"
"369","Dec 31, 1969 19:01:48.146832000 EST","100.0.0.3","198.98.53.153","6","40"
"370","Dec 31, 1969 19:01:48.146832000 EST","198.98.53.153","100.0.0.3","6","40"
"371","Dec 31, 1969 19:01:48.146832000 EST","198.98.53.153","100.0.0.3","6","40"
"372","Dec 31, 1969 19:01:48.193660000 EST","100.0.0.3","198.98.53.153","6","40"
"373","Dec 31, 1969 19:01:52.005832000 EST","198.98.53.153","100.0.0.2","6","40"
"374","Dec 31, 1969 19:01:52.136898000 EST","100.0.0.2","198.98.53.153","6","40"
"375","Dec 31, 1969 19:01:52.136898000 EST","198.98.53.153","100.0.0.2","6","198"
"376","Dec 31, 1969 19:01:52.267964000 EST","100.0.0.2","198.98.53.153","6","103"
"377","Dec 31, 1969 19:01:52.268964000 EST","198.98.53.153","100.0.0.2","6","40"
"378","Dec 31, 1969 19:01:52.400030000 EST","100.0.0.2","198.98.53.153","6","40"
"379","Dec 31, 1969 19:01:52.400030000 EST","198.98.53.153","100.0.0.2","6","40"
"380","Dec 31, 1969 19:01:52.400030000 EST","198.98.53.153","100.0.0.2","6","40"
"381","Dec 31, 1969 19:01:52.531096000 EST","100.0.0.2","198.98.53.153","6","40"
"382","Dec 31, 1969 19:02:02.006030000 EST","198.98.53.153","100.0.0.1","6","40"
"383","Dec 31, 1969 19:02:02.131064000 EST","100.0.0.1","198.98.53.153","6","40"
"384","Dec 31, 1969 19:02:02.131064000 EST","198.98.53.153","100.0.0.1","6","198"
"385","Dec 31, 1969 19:02:02.256098000 EST","100.0.0.1","198.98.53.153","6","103"
"386","Dec 31, 1969 19:02:02.257098000 EST","198.98.53.153","100.0.0.1","6","40"
"387","Dec 31, 1969 19:02:02.382132000 EST","100.0.0.1","198.98.53.153","6","40"
"388","Dec 31, 1969 19:02:02.382132000 EST","198.98.53.153","100.0.0.1","6","40"
"389","Dec 31, 1969 19:02:02.382132000 EST","198.98.53.153","100.0.0.1","6","40"
"390","Dec 31, 1969 19:02:02.507166000 EST","100.0.0.1","198.98.53.153","6","40"
"391","Dec 31, 1969 19:02:05.006132000 EST","198.98.53.153","100.0.0.3","6","40"
"392","Dec 31, 1969 19:02:05.052960000 EST","100.0.0.3","198.98.53.153","6","40"
"393","Dec 31, 1969 19:02:05.052960000 EST","198.98.53.153","100.0.0.3","6","198"
"394","Dec 31, 1969 19:02:05.099788000 EST","100.0.0.3","198.98.53.153","6","103"
"395","Dec 31, 1969 19:02:05.100788000 EST","198.98.53.153","100.0.0.3","6","40"
"396","Dec 31, 1969 19:02:05.147616000 EST","100.0.0.3","198.98.53.153","6","40"
"397","Dec 31, 1969 19:02:05.147616000 EST","198.98.53.153","100.0.0.3","6","40"
"398","Dec 31, 1969 19:02:05.147616000 EST","198.98.53.153","100.0.0.3","6","40"
"399","Dec 31, 1969 19:02:05.194444000 EST","100.0.0.3","198.98.53.153","6","40"
"400","Dec 31, 1969 19:02:06.006616000 EST","198.98.53.153","100.0.0.1","6","40"
"401","Dec 31, 1969 19:02:06.131650000 EST","100.0.0.1","198.98.53.153","6","40"
"402","Dec 31, 1969 19:02:06.131650000 EST","198.98.53.153","100.0.0.1","6","198"
"403","Dec 31, 1969 19:02:06.256684000 EST","100.0.0.1","198.98.53.153","6","103"
"404","Dec 31, 1969 19:02:06.257684000 EST","198.98.53.153","100.0.0.1","6","40"
"405","Dec 31, 1969 19:02:06.382718000 EST","100.0.0.1","198.98.53.153","6","40"
"406","Dec 31, 1969 19:02:06.382718000 EST","198.98.53.153","100.0.0.1","6","40"
"407","Dec 31, 1969 19:02:06.382718000 EST","198.98.53.153","100.0.0.1","6","40"
"408","Dec 31, 1969 19:02:06.507752000 EST","100.0.0.1","198.98.53.153","6","40"
"409","Dec 31, 1969 19:02:07.006718000 EST","198.98.53.153","100.0.0.2","6","40"
"410","Dec 31, 1969 19:02:07.137784000 EST","100.0.0.2","198.98.53.153","6","40"
"411","Dec 31, 1969 19:02:07.137784000 EST","198.98.53.153","100.0.0.2","6","198"
"412","Dec 31, 1969 19:02:07.268850000 EST","100.0.0.2","198.98.53.153","6","103"
"413","Dec 31, 1969 19:02:07.269850000 EST","198.98.53.153","100.0.0.2","6","40"
"414","Dec 31, 1969 19:02:07.400916000 EST","100.0.0.2","198.98.53.153","6","40"
"415","Dec 31, 1969 19:02:07.400916000 EST","198.98.53.153","100.0.0.2","6","40"
"416","Dec 31, 1969 19:02:07.400916000 EST","198.98.53.153","100.0.0.2","6","40"
"417","Dec 31, 1969 19:02:07.531982000 EST","100.0.0.2","198.98.53.153","6","40"
"418","Dec 31, 1969 19:02:11.006916000 EST","198.98.53.153","100.0.0.2","6","40"
"419","Dec 31, 1969 19:02:11.137982000 EST","100.0.0.2","198.98.53.153","6","40"
"420","Dec 31, 1969 19:02:11.137982000 EST","198.98.53.153","100.0.0.2","6","198"
"421","Dec 31, 1969 19:02:11.269048000 EST","100.0.0.2","198.98.53.153","6","103"
"422","Dec 31, 1969 19:02:11.270048000 EST","198.98.53.153","100.0.0.2","6","40"
"423","Dec 31, 1969 19:02:11.401114000 EST","100.0.0.2","198.98.53.153","6","40"
"424","Dec 31, 1969 19:02:11.401114000 EST","198.98.53.153","100.0.0.2","6","40"
"425","Dec 31, 1969 19:02:11.401114000 EST","198.98.53.153","100.0.0.2","6","40"
"426","Dec 31, 1969 19:02:11.532180000 EST","100.0.0.2","198.98.53.153","6","40"
"427","Dec 31, 1969 19:02:12.007114000 EST","198.98.53.153","100.0.0.3","6","40"
"428","Dec 31, 1969 19:02:12.053942000 EST","100.0.0.3","198.98.53.153","6","40"
"429","Dec 31, 1969 19:02:12.053942000 EST","198.98.53.153","100.0.0.3","6","198"
"430","Dec 31, 1969 19:02:12.100770000 EST","100.0.0.3","198.98.53.153","6","103"
"431","Dec 31, 1969 19:02:12.101770000 EST","198.98.53.153","100.0.0.3","6","40"
"432","Dec 31, 1969 19:02:12.148598000 EST","100.0.0.3","198.98.53.153","6","40"
"433","Dec 31, 1969 19:02:12.148598000 EST","198.98.53.153","100.0.0.3","6","40"
"434","Dec 31, 1969 19:02:12.148598000 EST","198.98.53.153","100.0.0.3","6","40"
"435","Dec 31, 1969 19:02:12.195426000 EST","100.0.0.3","198.98.53.153","6","40"
"436","Dec 31, 1969 19:02:15.007598000 EST","198.98.53.153","100.0.0.1","6","40"
"437","Dec 31, 1969 19:02:15.132632000 EST","100.0.0.1","198.98.53.153","6","40"
"438","Dec 31, 1969 19:02:15.132632000 EST","198.98.53.153","100.0.0.1","6","198"
"439","Dec 31, 1969 19:02:15.257666000 EST","100.0.0.1","198.98.53.153","6","103"
"440","Dec 31, 1969 19:02:15.258666000 EST","198.98.53.153","100.0.0.1","6","40"
"441","Dec 31, 1969 19:02:15.383700000 EST","100.0.0.1","198.98.53.153","6","40"
"442","Dec 31, 1969 19:02:15.383700000 EST","198.98.53.153","100.0.0.1","6","40"
"443","Dec 31, 1969 19:02:15.383700000 EST","198.98.53.153","100.0.0.1","6","40"
"444","Dec 31, 1969 19:02:15.508734000 EST","100.0.0.1","198.98.53.153","6","40"
"445","Dec 31, 1969 19:02:18.007700000 EST","198.98.53.153","100.0.0.3","6","40"
"446","Dec 31, 1969 19:02:18.054528000 EST","100.0.0.3","198.98.53.153","6","40"
"447","Dec 31, 1969 19:02:18.054528000 EST","198.98.53.153","100.0.0.3","6","208"
"448","Dec 31, 1969 19:02:18.101356000 EST","100.0.0.3","198.98.53.153","6","103"
"449","Dec 31, 1969 19:02:18.102356000 EST","198.98.53.153","100.0.0.3","6","40"
"450","Dec 31, 1969 19:02:18.149184000 EST","100.0.0.3","198.98.53.153","6","40"
"451","Dec 31, 1969 19:02:18.149184000 EST","198.98.53.153","100.0.0.3","6","40"
"452","Dec 31, 1969 19:02:18.149184000 EST","198.98.53.153","100.0.0.3","6","40"
"453","Dec 31, 1969 19:02:18.196012000 EST","100.0.0.3","198.98.53.153","6","40"
"454","Dec 31, 1969 19:02:22.008184000 EST","198.98.53.153","100.0.0.1","6","40"
"455","Dec 31, 1969 19:02:22.133218000 EST","100.0.0.1","198.98.53.153","6","40"
"456","Dec 31, 1969 19:02:22.133218000 EST","198.98.53.153","100.0.0.1","6","198"
"457","Dec 31, 1969 19:02:22.258252000 EST","100.0.0.1","198.98.53.153","6","103"
"458","Dec 31, 1969 19:02:22.259252000 EST","198.98.53.153","100.0.0.1","6","40"
"459","Dec 31, 1969 19:02:22.384286000 EST","100.0.0.1","198.98.53.153","6","40"
"460","Dec 31, 1969 19:02:22.384286000 EST","198.98.53.153","100.0.0.1","6","40"
"461","Dec 31, 1969 19:02:22.384286000 EST","198.98.53.153","100.0.0.1","6","40"
"462","Dec 31, 1969 19:02:22.509320000 EST","100.0.0.1","198.98.53.153","6","40"
"463","Dec 31, 1969 19:02:30.132733000 EST","198.98.54.105","198.98.53.153","6","40"
"464","Dec 31, 1969 19:02:30.132733000 EST","198.98.53.153","198.98.54.105","6","40"
"465","Dec 31, 1969 19:02:30.205973000 EST","198.98.54.105","198.98.53.153","6","557"
"466","Dec 31, 1969 19:02:30.205973000 EST","198.98.53.153","198.98.54.105","6","1210"
"467","Dec 31, 1969 19:02:30.279213000 EST","198.98.54.105","198.98.53.153","6","120"
"468","Dec 31, 1969 19:02:30.279213000 EST","198.98.53.153","198.98.54.105","6","119"
"469","Dec 31, 1969 19:02:30.279213000 EST","198.98.53.153","198.98.54.105","6","119"
"470","Dec 31, 1969 19:02:30.279213000 EST","198.98.54.105","198.98.53.153","6","73"
"471","Dec 31, 1969 19:02:30.279213000 EST","198.98.53.153","198.98.54.105","6","1500"
"472","Dec 31, 1969 19:02:30.353453000 EST","198.98.54.105","198.98.53.153","6","40"
"473","Dec 31, 1969 19:02:30.353453000 EST","198.98.53.153","198.98.54.105","6","640"
"474","Dec 31, 1969 19:02:30.426693000 EST","198.98.54.105","198.98.53.153","6","1500"
"475","Dec 31, 1969 19:02:30.426693000 EST","198.98.54.105","198.98.53.153","6","1335"
"476","Dec 31, 1969 19:02:30.426693000 EST","198.98.53.153","198.98.54.105","6","576"
"477","Dec 31, 1969 19:02:30.500933000 EST","198.98.54.105","198.98.53.153","6","40"
"478","Dec 31, 1969 19:02:30.546761000 EST","198.98.54.105","198.98.53.153","6","576"
"479","Dec 31, 1969 19:02:30.546761000 EST","198.98.53.153","192.42.116.19","6","40"
"480","Dec 31, 1969 19:02:30.547761000 EST","198.98.53.153","198.98.54.105","6","40"
"481","Dec 31, 1969 19:02:30.629952000 EST","192.42.116.19","198.98.53.153","6","40"
"482","Dec 31, 1969 19:02:30.629952000 EST","198.98.53.153","192.42.116.19","6","40"
"483","Dec 31, 1969 19:02:30.702323000 EST","192.42.116.19","198.98.53.153","6","40"
"484","Dec 31, 1969 19:02:30.702323000 EST","198.98.53.153","192.42.116.19","6","557"
"485","Dec 31, 1969 19:02:30.785514000 EST","192.42.116.19","198.98.53.153","6","557"
"486","Dec 31, 1969 19:02:30.785514000 EST","198.98.53.153","192.42.116.19","6","1210"
"487","Dec 31, 1969 19:02:30.857885000 EST","192.42.116.19","198.98.53.153","6","1203"
"488","Dec 31, 1969 19:02:30.857885000 EST","198.98.53.153","192.42.116.19","6","120"
"489","Dec 31, 1969 19:02:30.857885000 EST","198.98.53.153","192.42.116.19","6","73"
"490","Dec 31, 1969 19:02:30.941076000 EST","192.42.116.19","198.98.53.153","6","120"
"491","Dec 31, 1969 19:02:30.941076000 EST","192.42.116.19","198.98.53.153","6","73"
"492","Dec 31, 1969 19:02:30.941076000 EST","198.98.53.153","192.42.116.19","6","119"
"493","Dec 31, 1969 19:02:30.941076000 EST","198.98.53.153","192.42.116.19","6","119"
"494","Dec 31, 1969 19:02:30.941076000 EST","198.98.53.153","192.42.116.19","6","1500"
"495","Dec 31, 1969 19:02:31.013447000 EST","192.42.116.19","198.98.53.153","6","119"
"496","Dec 31, 1969 19:02:31.013447000 EST","192.42.116.19","198.98.53.153","6","119"
"497","Dec 31, 1969 19:02:31.013447000 EST","192.42.116.19","198.98.53.153","6","1500"
"498","Dec 31, 1969 19:02:31.014447000 EST","198.98.53.153","192.42.116.19","6","40"
"499","Dec 31, 1969 19:02:31.097638000 EST","192.42.116.19","198.98.53.153","6","40"
"500","Dec 31, 1969 19:02:31.097638000 EST","198.98.53.153","192.42.116.19","6","640"
"501","Dec 31, 1969 19:02:31.141589000 EST","198.98.54.105","198.98.53.153","6","576"
"502","Dec 31, 1969 19:02:31.141589000 EST","198.98.53.153","198.98.54.105","6","576"
"503","Dec 31, 1969 19:02:31.170009000 EST","192.42.116.19","198.98.53.153","6","616"
"504","Dec 31, 1969 19:02:31.170009000 EST","198.98.53.153","192.42.116.19","6","1500"
"505","Dec 31, 1969 19:02:31.170009000 EST","198.98.53.153","192.42.116.19","6","1330"
"506","Dec 31, 1969 19:02:31.215829000 EST","198.98.54.105","198.98.53.153","6","40"
"507","Dec 31, 1969 19:02:31.253200000 EST","192.42.116.19","198.98.53.153","6","1500"
"508","Dec 31, 1969 19:02:31.253200000 EST","192.42.116.19","198.98.53.153","6","1304"
"509","Dec 31, 1969 19:02:31.253200000 EST","198.98.53.153","192.42.116.19","6","576"
"510","Dec 31, 1969 19:02:31.261657000 EST","198.98.54.105","198.98.53.153","6","576"
"511","Dec 31, 1969 19:02:31.262657000 EST","198.98.53.153","198.98.54.105","6","40"
"512","Dec 31, 1969 19:02:31.262657000 EST","198.98.53.153","192.42.116.19","6","576"
"513","Dec 31, 1969 19:02:31.270211000 EST","192.42.116.19","198.98.53.153","6","576"
"514","Dec 31, 1969 19:02:31.271211000 EST","198.98.53.153","192.42.116.19","6","40"
"515","Dec 31, 1969 19:02:31.272211000 EST","198.98.53.153","192.42.116.19","6","576"
"516","Dec 31, 1969 19:02:31.325571000 EST","192.42.116.19","198.98.53.153","6","576"
"517","Dec 31, 1969 19:02:31.325571000 EST","198.98.53.153","198.98.54.105","6","576"
"518","Dec 31, 1969 19:02:31.326571000 EST","198.98.53.153","192.42.116.19","6","40"
"519","Dec 31, 1969 19:02:31.399811000 EST","198.98.54.105","198.98.53.153","6","40"
"520","Dec 31, 1969 19:02:31.409762000 EST","192.42.116.19","198.98.53.153","6","40"
"521","Dec 31, 1969 19:02:31.418219000 EST","192.42.116.19","198.98.53.153","6","576"
"522","Dec 31, 1969 19:02:31.418219000 EST","198.98.53.153","198.98.54.105","6","576"
"523","Dec 31, 1969 19:02:31.419219000 EST","198.98.53.153","192.42.116.19","6","40"
"524","Dec 31, 1969 19:02:31.427219000 EST","198.98.53.153","100.0.0.1","6","40"
"525","Dec 31, 1969 19:02:31.427219000 EST","198.98.53.153","100.0.0.2","6","40"
"526","Dec 31, 1969 19:02:31.427219000 EST","198.98.53.153","100.0.0.3","6","40"
"527","Dec 31, 1969 19:02:31.428773000 EST","192.42.116.19","198.98.53.153","6","40"
"528","Dec 31, 1969 19:02:31.474047000 EST","100.0.0.3","198.98.53.153","6","40"
"529","Dec 31, 1969 19:02:31.474047000 EST","198.98.53.153","100.0.0.3","6","1500"
"530","Dec 31, 1969 19:02:31.474047000 EST","198.98.53.153","100.0.0.3","6","1500"
"531","Dec 31, 1969 19:02:31.492459000 EST","198.98.54.105","198.98.53.153","6","40"
"532","Dec 31, 1969 19:02:31.521875000 EST","100.0.0.3","198.98.53.153","6","40"
"533","Dec 31, 1969 19:02:31.521875000 EST","198.98.53.153","100.0.0.3","6","295"
"534","Dec 31, 1969 19:02:31.552253000 EST","100.0.0.1","198.98.53.153","6","40"
"535","Dec 31, 1969 19:02:31.552253000 EST","198.98.53.153","100.0.0.1","6","1500"
"536","Dec 31, 1969 19:02:31.552253000 EST","198.98.53.153","100.0.0.1","6","1500"
"537","Dec 31, 1969 19:02:31.558285000 EST","100.0.0.2","198.98.53.153","6","40"
"538","Dec 31, 1969 19:02:31.558285000 EST","198.98.53.153","100.0.0.2","6","1500"
"539","Dec 31, 1969 19:02:31.558285000 EST","198.98.53.153","100.0.0.2","6","1500"
"540","Dec 31, 1969 19:02:31.568703000 EST","100.0.0.3","198.98.53.153","6","157"
"541","Dec 31, 1969 19:02:31.568703000 EST","100.0.0.3","198.98.53.153","6","40"
"542","Dec 31, 1969 19:02:31.569703000 EST","198.98.53.153","100.0.0.3","6","40"
"543","Dec 31, 1969 19:02:31.616531000 EST","100.0.0.3","198.98.53.153","6","40"
"544","Dec 31, 1969 19:02:31.616531000 EST","198.98.53.153","100.0.0.3","6","40"
"545","Dec 31, 1969 19:02:31.616531000 EST","198.98.53.153","100.0.0.3","6","40"
"546","Dec 31, 1969 19:02:31.663359000 EST","100.0.0.3","198.98.53.153","6","40"
"547","Dec 31, 1969 19:02:31.678287000 EST","100.0.0.1","198.98.53.153","6","40"
"548","Dec 31, 1969 19:02:31.678287000 EST","198.98.53.153","100.0.0.1","6","295"
"549","Dec 31, 1969 19:02:31.690351000 EST","100.0.0.2","198.98.53.153","6","40"
"550","Dec 31, 1969 19:02:31.690351000 EST","198.98.53.153","100.0.0.2","6","295"
"551","Dec 31, 1969 19:02:31.803321000 EST","100.0.0.1","198.98.53.153","6","157"
