frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"297","Dec 31, 1969 19:00:44.097092000 EST","100.0.0.1","192.42.116.19","6","40"
"298","Dec 31, 1969 19:00:45.011888000 EST","192.42.116.19","100.0.0.1","6","40"
"299","Dec 31, 1969 19:00:45.033092000 EST","100.0.0.1","192.42.116.19","6","40"
"300","Dec 31, 1969 19:00:45.033092000 EST","192.42.116.19","100.0.0.1","6","208"
"301","Dec 31, 1969 19:00:45.054296000 EST","100.0.0.1","192.42.116.19","6","103"
"302","Dec 31, 1969 19:00:45.055296000 EST","192.42.116.19","100.0.0.1","6","40"
"303","Dec 31, 1969 19:00:45.076500000 EST","100.0.0.1","192.42.116.19","6","40"
"304","Dec 31, 1969 19:00:45.076500000 EST","192.42.116.19","100.0.0.1","6","40"
"305","Dec 31, 1969 19:00:45.076500000 EST","192.42.116.19","100.0.0.1","6","40"
"306","Dec 31, 1969 19:00:45.097704000 EST","100.0.0.1","192.42.116.19","6","40"
"307","Dec 31, 1969 19:00:47.012500000 EST","192.42.116.19","100.0.0.2","6","40"
"308","Dec 31, 1969 19:00:47.060646000 EST","100.0.0.2","192.42.116.19","6","40"
"309","Dec 31, 1969 19:00:47.060646000 EST","192.42.116.19","100.0.0.2","6","208"
"310","Dec 31, 1969 19:00:47.108792000 EST","100.0.0.2","192.42.116.19","6","103"
"311","Dec 31, 1969 19:00:47.109792000 EST","192.42.116.19","100.0.0.2","6","40"
"312","Dec 31, 1969 19:00:47.157938000 EST","100.0.0.2","192.42.116.19","6","40"
"313","Dec 31, 1969 19:00:47.157938000 EST","192.42.116.19","100.0.0.2","6","40"
"314","Dec 31, 1969 19:00:47.157938000 EST","192.42.116.19","100.0.0.2","6","40"
"315","Dec 31, 1969 19:00:47.206084000 EST","100.0.0.2","192.42.116.19","6","40"
"316","Dec 31, 1969 19:00:55.012938000 EST","192.42.116.19","100.0.0.3","6","40"
"317","Dec 31, 1969 19:00:55.183866000 EST","100.0.0.3","192.42.116.19","6","40"
"318","Dec 31, 1969 19:00:55.183866000 EST","192.42.116.19","100.0.0.3","6","208"
"319","Dec 31, 1969 19:00:55.354794000 EST","100.0.0.3","192.42.116.19","6","103"
"320","Dec 31, 1969 19:00:55.355794000 EST","192.42.116.19","100.0.0.3","6","40"
"321","Dec 31, 1969 19:00:55.526722000 EST","100.0.0.3","192.42.116.19","6","40"
"322","Dec 31, 1969 19:00:55.526722000 EST","192.42.116.19","100.0.0.3","6","40"
"323","Dec 31, 1969 19:00:55.526722000 EST","192.42.116.19","100.0.0.3","6","40"
"324","Dec 31, 1969 19:00:55.697650000 EST","100.0.0.3","192.42.116.19","6","40"
"325","Dec 31, 1969 19:00:58.013722000 EST","192.42.116.19","100.0.0.1","6","40"
"326","Dec 31, 1969 19:00:58.034926000 EST","100.0.0.1","192.42.116.19","6","40"
"327","Dec 31, 1969 19:00:58.034926000 EST","192.42.116.19","100.0.0.1","6","198"
"328","Dec 31, 1969 19:00:58.056130000 EST","100.0.0.1","192.42.116.19","6","103"
"329","Dec 31, 1969 19:00:58.057130000 EST","192.42.116.19","100.0.0.1","6","40"
"330","Dec 31, 1969 19:00:58.078334000 EST","100.0.0.1","192.42.116.19","6","40"
"331","Dec 31, 1969 19:00:58.078334000 EST","192.42.116.19","100.0.0.1","6","40"
"332","Dec 31, 1969 19:00:58.078334000 EST","192.42.116.19","100.0.0.1","6","40"
"333","Dec 31, 1969 19:00:58.099538000 EST","100.0.0.1","192.42.116.19","6","40"
"334","Dec 31, 1969 19:01:01.014334000 EST","192.42.116.19","100.0.0.2","6","40"
"335","Dec 31, 1969 19:01:01.062480000 EST","100.0.0.2","192.42.116.19","6","40"
"336","Dec 31, 1969 19:01:01.062480000 EST","192.42.116.19","100.0.0.2","6","208"
"337","Dec 31, 1969 19:01:01.110626000 EST","100.0.0.2","192.42.116.19","6","103"
"338","Dec 31, 1969 19:01:01.111626000 EST","192.42.116.19","100.0.0.2","6","40"
"339","Dec 31, 1969 19:01:01.159772000 EST","100.0.0.2","192.42.116.19","6","40"
"340","Dec 31, 1969 19:01:01.159772000 EST","192.42.116.19","100.0.0.2","6","40"
"341","Dec 31, 1969 19:01:01.159772000 EST","192.42.116.19","100.0.0.2","6","40"
"342","Dec 31, 1969 19:01:01.207918000 EST","100.0.0.2","192.42.116.19","6","40"
"343","Dec 31, 1969 19:01:03.000772000 EST","192.42.116.19","100.0.0.1","6","40"
"344","Dec 31, 1969 19:01:03.000772000 EST","192.42.116.19","100.0.0.2","6","40"
"345","Dec 31, 1969 19:01:03.000772000 EST","192.42.116.19","100.0.0.3","6","40"
"346","Dec 31, 1969 19:01:03.021976000 EST","100.0.0.1","192.42.116.19","6","40"
"347","Dec 31, 1969 19:01:03.021976000 EST","192.42.116.19","100.0.0.1","6","1500"
"348","Dec 31, 1969 19:01:03.021976000 EST","192.42.116.19","100.0.0.1","6","1500"
"349","Dec 31, 1969 19:01:03.044180000 EST","100.0.0.1","192.42.116.19","6","40"
"350","Dec 31, 1969 19:01:03.044180000 EST","192.42.116.19","100.0.0.1","6","307"
"351","Dec 31, 1969 19:01:03.048918000 EST","100.0.0.2","192.42.116.19","6","40"
"352","Dec 31, 1969 19:01:03.048918000 EST","192.42.116.19","100.0.0.2","6","1500"
"353","Dec 31, 1969 19:01:03.048918000 EST","192.42.116.19","100.0.0.2","6","1500"
"354","Dec 31, 1969 19:01:03.065384000 EST","100.0.0.1","192.42.116.19","6","100"
"355","Dec 31, 1969 19:01:03.065384000 EST","100.0.0.1","192.42.116.19","6","40"
"356","Dec 31, 1969 19:01:03.066384000 EST","192.42.116.19","100.0.0.1","6","40"
"357","Dec 31, 1969 19:01:03.087588000 EST","100.0.0.1","192.42.116.19","6","40"
"358","Dec 31, 1969 19:01:03.087588000 EST","192.42.116.19","100.0.0.1","6","40"
"359","Dec 31, 1969 19:01:03.087588000 EST","192.42.116.19","100.0.0.1","6","40"
"360","Dec 31, 1969 19:01:03.098064000 EST","100.0.0.2","192.42.116.19","6","40"
"361","Dec 31, 1969 19:01:03.098064000 EST","192.42.116.19","100.0.0.2","6","307"
"362","Dec 31, 1969 19:01:03.108792000 EST","100.0.0.1","192.42.116.19","6","40"
"363","Dec 31, 1969 19:01:03.146210000 EST","100.0.0.2","192.42.116.19","6","100"
"364","Dec 31, 1969 19:01:03.146210000 EST","100.0.0.2","192.42.116.19","6","40"
"365","Dec 31, 1969 19:01:03.147210000 EST","192.42.116.19","100.0.0.2","6","40"
"366","Dec 31, 1969 19:01:03.171700000 EST","100.0.0.3","192.42.116.19","6","40"
"367","Dec 31, 1969 19:01:03.171700000 EST","192.42.116.19","100.0.0.3","6","1500"
"368","Dec 31, 1969 19:01:03.171700000 EST","192.42.116.19","100.0.0.3","6","1500"
"369","Dec 31, 1969 19:01:03.195356000 EST","100.0.0.2","192.42.116.19","6","40"
"370","Dec 31, 1969 19:01:03.195356000 EST","192.42.116.19","100.0.0.2","6","40"
"371","Dec 31, 1969 19:01:03.195356000 EST","192.42.116.19","100.0.0.2","6","40"
"372","Dec 31, 1969 19:01:03.243502000 EST","100.0.0.2","192.42.116.19","6","40"
"373","Dec 31, 1969 19:01:03.343628000 EST","100.0.0.3","192.42.116.19","6","40"
"374","Dec 31, 1969 19:01:03.343628000 EST","192.42.116.19","100.0.0.3","6","307"
"375","Dec 31, 1969 19:01:03.514556000 EST","100.0.0.3","192.42.116.19","6","100"
"376","Dec 31, 1969 19:01:03.514556000 EST","100.0.0.3","192.42.116.19","6","40"
"377","Dec 31, 1969 19:01:03.515556000 EST","192.42.116.19","100.0.0.3","6","40"
"378","Dec 31, 1969 19:01:03.686484000 EST","100.0.0.3","192.42.116.19","6","40"
"379","Dec 31, 1969 19:01:03.686484000 EST","192.42.116.19","100.0.0.3","6","40"
"380","Dec 31, 1969 19:01:03.686484000 EST","192.42.116.19","100.0.0.3","6","40"
"381","Dec 31, 1969 19:01:03.857412000 EST","100.0.0.3","192.42.116.19","6","40"
"382","Dec 31, 1969 19:01:11.015484000 EST","192.42.116.19","100.0.0.3","6","40"
"383","Dec 31, 1969 19:01:11.186412000 EST","100.0.0.3","192.42.116.19","6","40"
"384","Dec 31, 1969 19:01:11.186412000 EST","192.42.116.19","100.0.0.3","6","208"
"385","Dec 31, 1969 19:01:11.357340000 EST","100.0.0.3","192.42.116.19","6","103"
"386","Dec 31, 1969 19:01:11.358340000 EST","192.42.116.19","100.0.0.3","6","40"
"387","Dec 31, 1969 19:01:11.529268000 EST","100.0.0.3","192.42.116.19","6","40"
"388","Dec 31, 1969 19:01:11.529268000 EST","192.42.116.19","100.0.0.3","6","40"
"389","Dec 31, 1969 19:01:11.529268000 EST","192.42.116.19","100.0.0.3","6","40"
"390","Dec 31, 1969 19:01:11.700196000 EST","100.0.0.3","192.42.116.19","6","40"
"391","Dec 31, 1969 19:01:13.016268000 EST","192.42.116.19","100.0.0.2","6","40"
"392","Dec 31, 1969 19:01:13.064414000 EST","100.0.0.2","192.42.116.19","6","40"
"393","Dec 31, 1969 19:01:13.064414000 EST","192.42.116.19","100.0.0.2","6","208"
"394","Dec 31, 1969 19:01:13.112560000 EST","100.0.0.2","192.42.116.19","6","103"
"395","Dec 31, 1969 19:01:13.113560000 EST","192.42.116.19","100.0.0.2","6","40"
"396","Dec 31, 1969 19:01:13.161706000 EST","100.0.0.2","192.42.116.19","6","40"
"397","Dec 31, 1969 19:01:13.161706000 EST","192.42.116.19","100.0.0.2","6","40"
"398","Dec 31, 1969 19:01:13.161706000 EST","192.42.116.19","100.0.0.2","6","40"
"399","Dec 31, 1969 19:01:13.209852000 EST","100.0.0.2","192.42.116.19","6","40"
"400","Dec 31, 1969 19:01:19.016706000 EST","192.42.116.19","100.0.0.1","6","40"
"401","Dec 31, 1969 19:01:19.037910000 EST","100.0.0.1","192.42.116.19","6","40"
"402","Dec 31, 1969 19:01:19.037910000 EST","192.42.116.19","100.0.0.1","6","198"
"403","Dec 31, 1969 19:01:19.059114000 EST","100.0.0.1","192.42.116.19","6","103"
"404","Dec 31, 1969 19:01:19.060114000 EST","192.42.116.19","100.0.0.1","6","40"
"405","Dec 31, 1969 19:01:19.081318000 EST","100.0.0.1","192.42.116.19","6","40"
"406","Dec 31, 1969 19:01:19.081318000 EST","192.42.116.19","100.0.0.1","6","40"
"407","Dec 31, 1969 19:01:19.081318000 EST","192.42.116.19","100.0.0.1","6","40"
"408","Dec 31, 1969 19:01:19.102522000 EST","100.0.0.1","192.42.116.19","6","40"
"409","Dec 31, 1969 19:01:20.017318000 EST","192.42.116.19","100.0.0.3","6","40"
"410","Dec 31, 1969 19:01:20.188246000 EST","100.0.0.3","192.42.116.19","6","40"
"411","Dec 31, 1969 19:01:20.188246000 EST","192.42.116.19","100.0.0.3","6","208"
"412","Dec 31, 1969 19:01:20.359174000 EST","100.0.0.3","192.42.116.19","6","103"
"413","Dec 31, 1969 19:01:20.360174000 EST","192.42.116.19","100.0.0.3","6","40"
"414","Dec 31, 1969 19:01:20.531102000 EST","100.0.0.3","192.42.116.19","6","40"
"415","Dec 31, 1969 19:01:20.531102000 EST","192.42.116.19","100.0.0.3","6","40"
"416","Dec 31, 1969 19:01:20.531102000 EST","192.42.116.19","100.0.0.3","6","40"
"417","Dec 31, 1969 19:01:20.702030000 EST","100.0.0.3","192.42.116.19","6","40"
"418","Dec 31, 1969 19:01:35.018102000 EST","192.42.116.19","100.0.0.2","6","40"
"419","Dec 31, 1969 19:01:35.066248000 EST","100.0.0.2","192.42.116.19","6","40"
"420","Dec 31, 1969 19:01:35.066248000 EST","192.42.116.19","100.0.0.2","6","208"
"421","Dec 31, 1969 19:01:35.114394000 EST","100.0.0.2","192.42.116.19","6","103"
"422","Dec 31, 1969 19:01:35.115394000 EST","192.42.116.19","100.0.0.2","6","40"
"423","Dec 31, 1969 19:01:35.163540000 EST","100.0.0.2","192.42.116.19","6","40"
"424","Dec 31, 1969 19:01:35.163540000 EST","192.42.116.19","100.0.0.2","6","40"
"425","Dec 31, 1969 19:01:35.163540000 EST","192.42.116.19","100.0.0.2","6","40"
"426","Dec 31, 1969 19:01:35.211686000 EST","100.0.0.2","192.42.116.19","6","40"
"427","Dec 31, 1969 19:01:43.018540000 EST","192.42.116.19","100.0.0.3","6","40"
"428","Dec 31, 1969 19:01:43.189468000 EST","100.0.0.3","192.42.116.19","6","40"
"429","Dec 31, 1969 19:01:43.189468000 EST","192.42.116.19","100.0.0.3","6","208"
"430","Dec 31, 1969 19:01:43.360396000 EST","100.0.0.3","192.42.116.19","6","103"
"431","Dec 31, 1969 19:01:43.361396000 EST","192.42.116.19","100.0.0.3","6","40"
"432","Dec 31, 1969 19:01:43.532324000 EST","100.0.0.3","192.42.116.19","6","40"
"433","Dec 31, 1969 19:01:43.532324000 EST","192.42.116.19","100.0.0.3","6","40"
"434","Dec 31, 1969 19:01:43.532324000 EST","192.42.116.19","100.0.0.3","6","40"
"435","Dec 31, 1969 19:01:43.703252000 EST","100.0.0.3","192.42.116.19","6","40"
"436","Dec 31, 1969 19:01:44.019324000 EST","192.42.116.19","100.0.0.1","6","40"
"437","Dec 31, 1969 19:01:44.040528000 EST","100.0.0.1","192.42.116.19","6","40"
"438","Dec 31, 1969 19:01:44.040528000 EST","192.42.116.19","100.0.0.1","6","208"
"439","Dec 31, 1969 19:01:44.061732000 EST","100.0.0.1","192.42.116.19","6","103"
"440","Dec 31, 1969 19:01:44.062732000 EST","192.42.116.19","100.0.0.1","6","40"
"441","Dec 31, 1969 19:01:44.083936000 EST","100.0.0.1","192.42.116.19","6","40"
"442","Dec 31, 1969 19:01:44.083936000 EST","192.42.116.19","100.0.0.1","6","40"
"443","Dec 31, 1969 19:01:44.083936000 EST","192.42.116.19","100.0.0.1","6","40"
"444","Dec 31, 1969 19:01:44.105140000 EST","100.0.0.1","192.42.116.19","6","40"
"445","Dec 31, 1969 19:01:46.019936000 EST","192.42.116.19","100.0.0.1","6","40"
"446","Dec 31, 1969 19:01:46.041140000 EST","100.0.0.1","192.42.116.19","6","40"
"447","Dec 31, 1969 19:01:46.041140000 EST","192.42.116.19","100.0.0.1","6","208"
"448","Dec 31, 1969 19:01:46.062344000 EST","100.0.0.1","192.42.116.19","6","103"
"449","Dec 31, 1969 19:01:46.063344000 EST","192.42.116.19","100.0.0.1","6","40"
"450","Dec 31, 1969 19:01:46.084548000 EST","100.0.0.1","192.42.116.19","6","40"
"451","Dec 31, 1969 19:01:46.084548000 EST","192.42.116.19","100.0.0.1","6","40"
"452","Dec 31, 1969 19:01:46.084548000 EST","192.42.116.19","100.0.0.1","6","40"
"453","Dec 31, 1969 19:01:46.105752000 EST","100.0.0.1","192.42.116.19","6","40"
"454","Dec 31, 1969 19:01:47.020548000 EST","192.42.116.19","100.0.0.3","6","40"
"455","Dec 31, 1969 19:01:47.191476000 EST","100.0.0.3","192.42.116.19","6","40"
"456","Dec 31, 1969 19:01:47.191476000 EST","192.42.116.19","100.0.0.3","6","208"
"457","Dec 31, 1969 19:01:47.362404000 EST","100.0.0.3","192.42.116.19","6","103"
"458","Dec 31, 1969 19:01:47.363404000 EST","192.42.116.19","100.0.0.3","6","40"
"459","Dec 31, 1969 19:01:47.534332000 EST","100.0.0.3","192.42.116.19","6","40"
"460","Dec 31, 1969 19:01:47.534332000 EST","192.42.116.19","100.0.0.3","6","40"
"461","Dec 31, 1969 19:01:47.534332000 EST","192.42.116.19","100.0.0.3","6","40"
"462","Dec 31, 1969 19:01:47.705260000 EST","100.0.0.3","192.42.116.19","6","40"
"463","Dec 31, 1969 19:01:49.021332000 EST","192.42.116.19","100.0.0.2","6","40"
"464","Dec 31, 1969 19:01:49.069478000 EST","100.0.0.2","192.42.116.19","6","40"
"465","Dec 31, 1969 19:01:49.069478000 EST","192.42.116.19","100.0.0.2","6","208"
"466","Dec 31, 1969 19:01:49.117624000 EST","100.0.0.2","192.42.116.19","6","103"
"467","Dec 31, 1969 19:01:49.118624000 EST","192.42.116.19","100.0.0.2","6","40"
"468","Dec 31, 1969 19:01:49.166770000 EST","100.0.0.2","192.42.116.19","6","40"
"469","Dec 31, 1969 19:01:49.166770000 EST","192.42.116.19","100.0.0.2","6","40"
"470","Dec 31, 1969 19:01:49.166770000 EST","192.42.116.19","100.0.0.2","6","40"
"471","Dec 31, 1969 19:01:49.214916000 EST","100.0.0.2","192.42.116.19","6","40"
"472","Dec 31, 1969 19:02:00.021770000 EST","192.42.116.19","100.0.0.1","6","40"
"473","Dec 31, 1969 19:02:00.042974000 EST","100.0.0.1","192.42.116.19","6","40"
"474","Dec 31, 1969 19:02:00.042974000 EST","192.42.116.19","100.0.0.1","6","208"
"475","Dec 31, 1969 19:02:00.064178000 EST","100.0.0.1","192.42.116.19","6","103"
"476","Dec 31, 1969 19:02:00.065178000 EST","192.42.116.19","100.0.0.1","6","40"
"477","Dec 31, 1969 19:02:00.086382000 EST","100.0.0.1","192.42.116.19","6","40"
"478","Dec 31, 1969 19:02:00.086382000 EST","192.42.116.19","100.0.0.1","6","40"
"479","Dec 31, 1969 19:02:00.086382000 EST","192.42.116.19","100.0.0.1","6","40"
"480","Dec 31, 1969 19:02:00.107586000 EST","100.0.0.1","192.42.116.19","6","40"
"481","Dec 31, 1969 19:02:07.022382000 EST","192.42.116.19","100.0.0.3","6","40"
"482","Dec 31, 1969 19:02:07.193310000 EST","100.0.0.3","192.42.116.19","6","40"
"483","Dec 31, 1969 19:02:07.193310000 EST","192.42.116.19","100.0.0.3","6","208"
"484","Dec 31, 1969 19:02:07.364238000 EST","100.0.0.3","192.42.116.19","6","103"
"485","Dec 31, 1969 19:02:07.365238000 EST","192.42.116.19","100.0.0.3","6","40"
"486","Dec 31, 1969 19:02:07.536166000 EST","100.0.0.3","192.42.116.19","6","40"
"487","Dec 31, 1969 19:02:07.536166000 EST","192.42.116.19","100.0.0.3","6","40"
"488","Dec 31, 1969 19:02:07.536166000 EST","192.42.116.19","100.0.0.3","6","40"
"489","Dec 31, 1969 19:02:07.707094000 EST","100.0.0.3","192.42.116.19","6","40"
"490","Dec 31, 1969 19:02:09.023166000 EST","192.42.116.19","100.0.0.2","6","40"
"491","Dec 31, 1969 19:02:09.071312000 EST","100.0.0.2","192.42.116.19","6","40"
"492","Dec 31, 1969 19:02:09.071312000 EST","192.42.116.19","100.0.0.2","6","208"
"493","Dec 31, 1969 19:02:09.119458000 EST","100.0.0.2","192.42.116.19","6","103"
"494","Dec 31, 1969 19:02:09.120458000 EST","192.42.116.19","100.0.0.2","6","40"
"495","Dec 31, 1969 19:02:09.168604000 EST","100.0.0.2","192.42.116.19","6","40"
"496","Dec 31, 1969 19:02:09.168604000 EST","192.42.116.19","100.0.0.2","6","40"
"497","Dec 31, 1969 19:02:09.168604000 EST","192.42.116.19","100.0.0.2","6","40"
"498","Dec 31, 1969 19:02:09.216750000 EST","100.0.0.2","192.42.116.19","6","40"
"499","Dec 31, 1969 19:02:12.016771000 EST","100.0.0.1","192.42.116.19","6","40"
"500","Dec 31, 1969 19:02:12.016771000 EST","192.42.116.19","100.0.0.1","6","40"
"501","Dec 31, 1969 19:02:12.023604000 EST","192.42.116.19","100.0.0.3","6","40"
"502","Dec 31, 1969 19:02:12.030588000 EST","100.0.0.2","192.42.116.19","6","40"
"503","Dec 31, 1969 19:02:12.030588000 EST","192.42.116.19","100.0.0.2","6","40"
"504","Dec 31, 1969 19:02:12.037975000 EST","100.0.0.1","192.42.116.19","6","557"
"505","Dec 31, 1969 19:02:12.037975000 EST","192.42.116.19","100.0.0.1","6","1203"
"506","Dec 31, 1969 19:02:12.059179000 EST","100.0.0.1","192.42.116.19","6","120"
"507","Dec 31, 1969 19:02:12.059179000 EST","100.0.0.1","192.42.116.19","6","73"
"508","Dec 31, 1969 19:02:12.059179000 EST","192.42.116.19","100.0.0.1","6","119"
"509","Dec 31, 1969 19:02:12.059179000 EST","192.42.116.19","100.0.0.1","6","119"
"510","Dec 31, 1969 19:02:12.059179000 EST","192.42.116.19","100.0.0.1","6","1500"
"511","Dec 31, 1969 19:02:12.078734000 EST","100.0.0.2","192.42.116.19","6","557"
"512","Dec 31, 1969 19:02:12.078734000 EST","192.42.116.19","100.0.0.2","6","1203"
"513","Dec 31, 1969 19:02:12.081383000 EST","100.0.0.1","192.42.116.19","6","40"
"514","Dec 31, 1969 19:02:12.081383000 EST","192.42.116.19","100.0.0.1","6","616"
"515","Dec 31, 1969 19:02:12.092298000 EST","100.0.0.3","192.42.116.19","6","40"
"516","Dec 31, 1969 19:02:12.092298000 EST","192.42.116.19","100.0.0.3","6","40"
"517","Dec 31, 1969 19:02:12.102587000 EST","100.0.0.1","192.42.116.19","6","1500"
"518","Dec 31, 1969 19:02:12.102587000 EST","100.0.0.1","192.42.116.19","6","812"
"519","Dec 31, 1969 19:02:12.103587000 EST","192.42.116.19","100.0.0.1","6","40"
"520","Dec 31, 1969 19:02:12.126880000 EST","100.0.0.2","192.42.116.19","6","120"
"521","Dec 31, 1969 19:02:12.126880000 EST","100.0.0.2","192.42.116.19","6","73"
"522","Dec 31, 1969 19:02:12.126880000 EST","192.42.116.19","100.0.0.2","6","119"
"523","Dec 31, 1969 19:02:12.126880000 EST","192.42.116.19","100.0.0.2","6","119"
"524","Dec 31, 1969 19:02:12.126880000 EST","192.42.116.19","100.0.0.2","6","1500"
"525","Dec 31, 1969 19:02:12.176026000 EST","100.0.0.2","192.42.116.19","6","40"
"526","Dec 31, 1969 19:02:12.176026000 EST","192.42.116.19","100.0.0.2","6","616"
"527","Dec 31, 1969 19:02:12.194532000 EST","100.0.0.3","192.42.116.19","6","40"
"528","Dec 31, 1969 19:02:12.194532000 EST","192.42.116.19","100.0.0.3","6","208"
"529","Dec 31, 1969 19:02:12.224172000 EST","100.0.0.2","192.42.116.19","6","1500"
"530","Dec 31, 1969 19:02:12.224172000 EST","100.0.0.2","192.42.116.19","6","813"
"531","Dec 31, 1969 19:02:12.225172000 EST","192.42.116.19","100.0.0.2","6","40"
"532","Dec 31, 1969 19:02:12.263226000 EST","100.0.0.3","192.42.116.19","6","557"
"533","Dec 31, 1969 19:02:12.263226000 EST","192.42.116.19","100.0.0.3","6","1203"
"534","Dec 31, 1969 19:02:12.365460000 EST","100.0.0.3","192.42.116.19","6","103"
"535","Dec 31, 1969 19:02:12.366460000 EST","192.42.116.19","100.0.0.3","6","40"
"536","Dec 31, 1969 19:02:12.434154000 EST","100.0.0.3","192.42.116.19","6","120"
"537","Dec 31, 1969 19:02:12.434154000 EST","100.0.0.3","192.42.116.19","6","73"
"538","Dec 31, 1969 19:02:12.434154000 EST","192.42.116.19","100.0.0.3","6","119"
"539","Dec 31, 1969 19:02:12.434154000 EST","192.42.116.19","100.0.0.3","6","119"
"540","Dec 31, 1969 19:02:12.434154000 EST","192.42.116.19","100.0.0.3","6","1500"
"541","Dec 31, 1969 19:02:12.537388000 EST","100.0.0.3","192.42.116.19","6","40"
"542","Dec 31, 1969 19:02:12.537388000 EST","192.42.116.19","100.0.0.3","6","40"
"543","Dec 31, 1969 19:02:12.537388000 EST","192.42.116.19","100.0.0.3","6","40"
"544","Dec 31, 1969 19:02:12.606082000 EST","100.0.0.3","192.42.116.19","6","40"
"545","Dec 31, 1969 19:02:12.606082000 EST","192.42.116.19","100.0.0.3","6","616"
"546","Dec 31, 1969 19:02:12.708316000 EST","100.0.0.3","192.42.116.19","6","40"
"547","Dec 31, 1969 19:02:12.777010000 EST","100.0.0.3","192.42.116.19","6","1500"
"548","Dec 31, 1969 19:02:12.777010000 EST","100.0.0.3","192.42.116.19","6","820"
"549","Dec 31, 1969 19:02:12.778010000 EST","192.42.116.19","100.0.0.3","6","40"
"550","Dec 31, 1969 19:02:13.024010000 EST","192.42.116.19","100.0.0.3","6","40"
"551","Dec 31, 1969 19:02:13.024010000 EST","192.42.116.19","100.0.0.2","6","40"
"552","Dec 31, 1969 19:02:13.024010000 EST","192.42.116.19","100.0.0.1","6","40"
"553","Dec 31, 1969 19:02:13.032587000 EST","100.0.0.1","192.42.116.19","6","40"
"554","Dec 31, 1969 19:02:13.032587000 EST","192.42.116.19","100.0.0.1","6","40"
