frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"296","Dec 31, 1969 19:00:05.017730000 EST","100.0.0.3","185.82.127.11","6","103"
"297","Dec 31, 1969 19:00:05.017730000 EST","185.82.127.11","100.0.0.3","6","1500"
"298","Dec 31, 1969 19:00:05.017730000 EST","185.82.127.11","100.0.0.3","6","1500"
"299","Dec 31, 1969 19:00:05.018730000 EST","100.0.0.3","185.82.127.11","6","40"
"300","Dec 31, 1969 19:00:05.030550000 EST","185.82.127.11","100.0.0.3","6","291"
"301","Dec 31, 1969 19:00:05.030550000 EST","100.0.0.3","185.82.127.11","6","40"
"302","Dec 31, 1969 19:00:05.030550000 EST","100.0.0.3","185.82.127.11","6","100"
"303","Dec 31, 1969 19:00:05.030550000 EST","185.82.127.11","100.0.0.3","6","40"
"304","Dec 31, 1969 19:00:05.030550000 EST","100.0.0.3","185.82.127.11","6","40"
"305","Dec 31, 1969 19:00:05.030550000 EST","100.0.0.3","185.82.127.11","6","40"
"306","Dec 31, 1969 19:00:05.042370000 EST","185.82.127.11","100.0.0.3","6","40"
"307","Dec 31, 1969 19:00:05.042370000 EST","100.0.0.3","185.82.127.11","6","557"
"308","Dec 31, 1969 19:00:05.042370000 EST","185.82.127.11","100.0.0.3","6","40"
"309","Dec 31, 1969 19:00:05.042370000 EST","185.82.127.11","100.0.0.3","6","40"
"310","Dec 31, 1969 19:00:05.042370000 EST","100.0.0.3","185.82.127.11","6","40"
"311","Dec 31, 1969 19:00:05.043370000 EST","185.82.127.11","100.0.0.3","6","40"
"312","Dec 31, 1969 19:00:05.043370000 EST","100.0.0.3","185.82.127.11","6","40"
"313","Dec 31, 1969 19:00:05.045232000 EST","100.0.0.1","100.0.0.3","6","208"
"314","Dec 31, 1969 19:00:05.045232000 EST","100.0.0.3","100.0.0.1","6","103"
"315","Dec 31, 1969 19:00:05.048136000 EST","100.0.0.2","100.0.0.3","6","40"
"316","Dec 31, 1969 19:00:05.048136000 EST","100.0.0.3","100.0.0.2","6","208"
"317","Dec 31, 1969 19:00:05.054190000 EST","185.82.127.11","100.0.0.3","6","1211"
"318","Dec 31, 1969 19:00:05.054190000 EST","100.0.0.3","185.82.127.11","6","120"
"319","Dec 31, 1969 19:00:05.054190000 EST","100.0.0.3","185.82.127.11","6","73"
"320","Dec 31, 1969 19:00:05.055190000 EST","185.82.127.11","100.0.0.3","6","40"
"321","Dec 31, 1969 19:00:05.055190000 EST","185.82.127.11","100.0.0.3","6","40"
"322","Dec 31, 1969 19:00:05.055190000 EST","100.0.0.3","185.82.127.11","6","40"
"323","Dec 31, 1969 19:00:05.066010000 EST","185.82.127.11","100.0.0.3","6","119"
"324","Dec 31, 1969 19:00:05.066010000 EST","185.82.127.11","100.0.0.3","6","119"
"325","Dec 31, 1969 19:00:05.066010000 EST","185.82.127.11","100.0.0.3","6","1500"
"326","Dec 31, 1969 19:00:05.067010000 EST","100.0.0.3","185.82.127.11","6","40"
"327","Dec 31, 1969 19:00:05.075278000 EST","100.0.0.1","100.0.0.3","6","40"
"328","Dec 31, 1969 19:00:05.075278000 EST","100.0.0.3","100.0.0.1","6","40"
"329","Dec 31, 1969 19:00:05.078830000 EST","185.82.127.11","100.0.0.3","6","647"
"330","Dec 31, 1969 19:00:05.078830000 EST","100.0.0.3","185.82.127.11","6","1500"
"331","Dec 31, 1969 19:00:05.078830000 EST","100.0.0.3","185.82.127.11","6","820"
"332","Dec 31, 1969 19:00:05.091650000 EST","185.82.127.11","100.0.0.3","6","40"
"333","Dec 31, 1969 19:00:05.095242000 EST","100.0.0.2","100.0.0.3","6","103"
"334","Dec 31, 1969 19:00:05.096242000 EST","100.0.0.3","100.0.0.2","6","40"
"335","Dec 31, 1969 19:00:05.104324000 EST","100.0.0.1","100.0.0.3","6","40"
"336","Dec 31, 1969 19:00:05.104324000 EST","100.0.0.1","100.0.0.3","6","40"
"337","Dec 31, 1969 19:00:05.104324000 EST","100.0.0.3","100.0.0.1","6","40"
"338","Dec 31, 1969 19:00:05.143348000 EST","100.0.0.2","100.0.0.3","6","40"
"339","Dec 31, 1969 19:00:05.143348000 EST","100.0.0.3","100.0.0.2","6","40"
"340","Dec 31, 1969 19:00:05.143348000 EST","100.0.0.3","100.0.0.2","6","40"
"341","Dec 31, 1969 19:00:05.190454000 EST","100.0.0.2","100.0.0.3","6","40"
"342","Dec 31, 1969 19:00:06.023527000 EST","91.219.28.211","100.0.0.3","6","40"
"343","Dec 31, 1969 19:00:06.023527000 EST","100.0.0.3","91.219.28.211","6","40"
"344","Dec 31, 1969 19:00:06.023527000 EST","91.219.28.211","100.0.0.3","6","40"
"345","Dec 31, 1969 19:00:06.023527000 EST","100.0.0.3","91.219.28.211","6","40"
"346","Dec 31, 1969 19:00:06.033854000 EST","85.204.116.214","100.0.0.3","6","40"
"347","Dec 31, 1969 19:00:06.033854000 EST","100.0.0.3","85.204.116.214","6","40"
"348","Dec 31, 1969 19:00:06.070581000 EST","91.219.28.211","100.0.0.3","6","208"
"349","Dec 31, 1969 19:00:06.070581000 EST","100.0.0.3","91.219.28.211","6","103"
"350","Dec 31, 1969 19:00:06.070581000 EST","91.219.28.211","100.0.0.3","6","1500"
"351","Dec 31, 1969 19:00:06.070581000 EST","91.219.28.211","100.0.0.3","6","1500"
"352","Dec 31, 1969 19:00:06.071581000 EST","100.0.0.3","91.219.28.211","6","40"
"353","Dec 31, 1969 19:00:06.100474000 EST","85.204.116.214","100.0.0.3","6","208"
"354","Dec 31, 1969 19:00:06.100474000 EST","100.0.0.3","85.204.116.214","6","103"
"355","Dec 31, 1969 19:00:06.118635000 EST","91.219.28.211","100.0.0.3","6","293"
"356","Dec 31, 1969 19:00:06.118635000 EST","100.0.0.3","91.219.28.211","6","40"
"357","Dec 31, 1969 19:00:06.118635000 EST","100.0.0.3","91.219.28.211","6","100"
"358","Dec 31, 1969 19:00:06.118635000 EST","91.219.28.211","100.0.0.3","6","40"
"359","Dec 31, 1969 19:00:06.118635000 EST","100.0.0.3","91.219.28.211","6","40"
"360","Dec 31, 1969 19:00:06.165689000 EST","91.219.28.211","100.0.0.3","6","40"
"361","Dec 31, 1969 19:00:06.165689000 EST","100.0.0.3","91.219.28.211","6","557"
"362","Dec 31, 1969 19:00:06.165689000 EST","91.219.28.211","100.0.0.3","6","40"
"363","Dec 31, 1969 19:00:06.165689000 EST","91.219.28.211","100.0.0.3","6","40"
"364","Dec 31, 1969 19:00:06.165689000 EST","100.0.0.3","91.219.28.211","6","40"
"365","Dec 31, 1969 19:00:06.166689000 EST","91.219.28.211","100.0.0.3","6","40"
"366","Dec 31, 1969 19:00:06.166689000 EST","100.0.0.3","91.219.28.211","6","40"
"367","Dec 31, 1969 19:00:06.168094000 EST","85.204.116.214","100.0.0.3","6","40"
"368","Dec 31, 1969 19:00:06.168094000 EST","100.0.0.3","85.204.116.214","6","40"
"369","Dec 31, 1969 19:00:06.212743000 EST","91.219.28.211","100.0.0.3","6","1213"
"370","Dec 31, 1969 19:00:06.212743000 EST","100.0.0.3","91.219.28.211","6","120"
"371","Dec 31, 1969 19:00:06.212743000 EST","100.0.0.3","91.219.28.211","6","73"
"372","Dec 31, 1969 19:00:06.213743000 EST","91.219.28.211","100.0.0.3","6","40"
"373","Dec 31, 1969 19:00:06.213743000 EST","91.219.28.211","100.0.0.3","6","40"
"374","Dec 31, 1969 19:00:06.213743000 EST","100.0.0.3","91.219.28.211","6","40"
"375","Dec 31, 1969 19:00:06.234714000 EST","85.204.116.214","100.0.0.3","6","40"
"376","Dec 31, 1969 19:00:06.234714000 EST","85.204.116.214","100.0.0.3","6","40"
"377","Dec 31, 1969 19:00:06.234714000 EST","100.0.0.3","85.204.116.214","6","40"
"378","Dec 31, 1969 19:00:06.259797000 EST","91.219.28.211","100.0.0.3","6","119"
"379","Dec 31, 1969 19:00:06.259797000 EST","91.219.28.211","100.0.0.3","6","119"
"380","Dec 31, 1969 19:00:06.259797000 EST","91.219.28.211","100.0.0.3","6","1500"
"381","Dec 31, 1969 19:00:06.260797000 EST","100.0.0.3","91.219.28.211","6","40"
"382","Dec 31, 1969 19:00:06.307851000 EST","91.219.28.211","100.0.0.3","6","632"
"383","Dec 31, 1969 19:00:06.307851000 EST","100.0.0.3","91.219.28.211","6","1500"
"384","Dec 31, 1969 19:00:06.307851000 EST","100.0.0.3","91.219.28.211","6","820"
"385","Dec 31, 1969 19:00:06.355905000 EST","91.219.28.211","100.0.0.3","6","40"
"386","Dec 31, 1969 19:00:07.026860000 EST","100.0.0.2","100.0.0.3","6","40"
"387","Dec 31, 1969 19:00:07.026860000 EST","100.0.0.3","100.0.0.2","6","40"
"388","Dec 31, 1969 19:00:07.073966000 EST","100.0.0.2","100.0.0.3","6","198"
"389","Dec 31, 1969 19:00:07.073966000 EST","100.0.0.3","100.0.0.2","6","103"
"390","Dec 31, 1969 19:00:07.122072000 EST","100.0.0.2","100.0.0.3","6","40"
"391","Dec 31, 1969 19:00:07.122072000 EST","100.0.0.3","100.0.0.2","6","40"
"392","Dec 31, 1969 19:00:07.169178000 EST","100.0.0.2","100.0.0.3","6","40"
"393","Dec 31, 1969 19:00:07.169178000 EST","100.0.0.2","100.0.0.3","6","40"
"394","Dec 31, 1969 19:00:07.169178000 EST","100.0.0.3","100.0.0.2","6","40"
"395","Dec 31, 1969 19:00:08.001966000 EST","100.0.0.3","100.0.0.1","6","40"
"396","Dec 31, 1969 19:00:08.016873000 EST","100.0.0.1","100.0.0.3","6","40"
"397","Dec 31, 1969 19:00:08.016873000 EST","100.0.0.3","100.0.0.1","6","40"
"398","Dec 31, 1969 19:00:08.031012000 EST","100.0.0.1","100.0.0.3","6","40"
"399","Dec 31, 1969 19:00:08.031012000 EST","100.0.0.3","100.0.0.1","6","198"
"400","Dec 31, 1969 19:00:08.045919000 EST","100.0.0.1","100.0.0.3","6","198"
"401","Dec 31, 1969 19:00:08.045919000 EST","100.0.0.3","100.0.0.1","6","103"
"402","Dec 31, 1969 19:00:08.060058000 EST","100.0.0.1","100.0.0.3","6","103"
"403","Dec 31, 1969 19:00:08.061058000 EST","100.0.0.3","100.0.0.1","6","40"
"404","Dec 31, 1969 19:00:08.075965000 EST","100.0.0.1","100.0.0.3","6","40"
"405","Dec 31, 1969 19:00:08.075965000 EST","100.0.0.3","100.0.0.1","6","40"
"406","Dec 31, 1969 19:00:08.090104000 EST","100.0.0.1","100.0.0.3","6","40"
"407","Dec 31, 1969 19:00:08.090104000 EST","100.0.0.3","100.0.0.1","6","40"
"408","Dec 31, 1969 19:00:08.090104000 EST","100.0.0.3","100.0.0.1","6","40"
"409","Dec 31, 1969 19:00:08.105011000 EST","100.0.0.1","100.0.0.3","6","40"
"410","Dec 31, 1969 19:00:08.105011000 EST","100.0.0.1","100.0.0.3","6","40"
"411","Dec 31, 1969 19:00:08.105011000 EST","100.0.0.3","100.0.0.1","6","40"
"412","Dec 31, 1969 19:00:08.119150000 EST","100.0.0.1","100.0.0.3","6","40"
"413","Dec 31, 1969 19:00:09.027302000 EST","100.0.0.2","100.0.0.3","6","40"
"414","Dec 31, 1969 19:00:09.027302000 EST","100.0.0.3","100.0.0.2","6","40"
"415","Dec 31, 1969 19:00:09.074408000 EST","100.0.0.2","100.0.0.3","6","198"
"416","Dec 31, 1969 19:00:09.074408000 EST","100.0.0.3","100.0.0.2","6","103"
"417","Dec 31, 1969 19:00:09.122514000 EST","100.0.0.2","100.0.0.3","6","40"
"418","Dec 31, 1969 19:00:09.122514000 EST","100.0.0.3","100.0.0.2","6","40"
"419","Dec 31, 1969 19:00:09.169620000 EST","100.0.0.2","100.0.0.3","6","40"
"420","Dec 31, 1969 19:00:09.169620000 EST","100.0.0.2","100.0.0.3","6","40"
"421","Dec 31, 1969 19:00:09.169620000 EST","100.0.0.3","100.0.0.2","6","40"
"422","Dec 31, 1969 19:00:10.002408000 EST","100.0.0.3","100.0.0.1","6","40"
"423","Dec 31, 1969 19:00:10.007824000 EST","185.82.127.11","100.0.0.3","6","40"
"424","Dec 31, 1969 19:00:10.007824000 EST","100.0.0.3","185.82.127.11","6","40"
"425","Dec 31, 1969 19:00:10.019644000 EST","185.82.127.11","100.0.0.3","6","208"
"426","Dec 31, 1969 19:00:10.019644000 EST","100.0.0.3","185.82.127.11","6","103"
"427","Dec 31, 1969 19:00:10.031454000 EST","100.0.0.1","100.0.0.3","6","40"
"428","Dec 31, 1969 19:00:10.031454000 EST","100.0.0.3","100.0.0.1","6","208"
"429","Dec 31, 1969 19:00:10.032464000 EST","185.82.127.11","100.0.0.3","6","40"
"430","Dec 31, 1969 19:00:10.032464000 EST","100.0.0.3","185.82.127.11","6","40"
"431","Dec 31, 1969 19:00:10.044284000 EST","185.82.127.11","100.0.0.3","6","40"
"432","Dec 31, 1969 19:00:10.044284000 EST","185.82.127.11","100.0.0.3","6","40"
"433","Dec 31, 1969 19:00:10.044284000 EST","100.0.0.3","185.82.127.11","6","40"
"434","Dec 31, 1969 19:00:10.060500000 EST","100.0.0.1","100.0.0.3","6","103"
"435","Dec 31, 1969 19:00:10.061500000 EST","100.0.0.3","100.0.0.1","6","40"
"436","Dec 31, 1969 19:00:10.090546000 EST","100.0.0.1","100.0.0.3","6","40"
"437","Dec 31, 1969 19:00:10.090546000 EST","100.0.0.3","100.0.0.1","6","40"
"438","Dec 31, 1969 19:00:10.090546000 EST","100.0.0.3","100.0.0.1","6","40"
"439","Dec 31, 1969 19:00:10.119592000 EST","100.0.0.1","100.0.0.3","6","40"
"440","Dec 31, 1969 19:00:11.027354000 EST","179.43.160.234","100.0.0.3","6","40"
"441","Dec 31, 1969 19:00:11.027354000 EST","100.0.0.3","179.43.160.234","6","40"
"442","Dec 31, 1969 19:00:11.076582000 EST","179.43.160.234","100.0.0.3","6","198"
"443","Dec 31, 1969 19:00:11.076582000 EST","100.0.0.3","179.43.160.234","6","103"
"444","Dec 31, 1969 19:00:11.126810000 EST","179.43.160.234","100.0.0.3","6","40"
"445","Dec 31, 1969 19:00:11.126810000 EST","100.0.0.3","179.43.160.234","6","40"
"446","Dec 31, 1969 19:00:11.176038000 EST","179.43.160.234","100.0.0.3","6","40"
"447","Dec 31, 1969 19:00:11.176038000 EST","179.43.160.234","100.0.0.3","6","40"
"448","Dec 31, 1969 19:00:11.176038000 EST","100.0.0.3","179.43.160.234","6","40"
"449","Dec 31, 1969 19:00:12.008956000 EST","185.82.127.11","100.0.0.3","6","40"
"450","Dec 31, 1969 19:00:12.008956000 EST","100.0.0.3","185.82.127.11","6","40"
"451","Dec 31, 1969 19:00:12.014628000 EST","100.0.0.1","100.0.0.3","6","40"
"452","Dec 31, 1969 19:00:12.014628000 EST","100.0.0.3","100.0.0.1","6","40"
"453","Dec 31, 1969 19:00:12.020776000 EST","185.82.127.11","100.0.0.3","6","208"
"454","Dec 31, 1969 19:00:12.020776000 EST","100.0.0.3","185.82.127.11","6","103"
"455","Dec 31, 1969 19:00:12.024263000 EST","100.0.0.2","100.0.0.3","6","40"
"456","Dec 31, 1969 19:00:12.024263000 EST","100.0.0.3","100.0.0.2","6","40"
"457","Dec 31, 1969 19:00:12.028038000 EST","179.43.160.234","100.0.0.3","6","40"
"458","Dec 31, 1969 19:00:12.028038000 EST","100.0.0.3","179.43.160.234","6","40"
"459","Dec 31, 1969 19:00:12.033596000 EST","185.82.127.11","100.0.0.3","6","40"
"460","Dec 31, 1969 19:00:12.033596000 EST","100.0.0.3","185.82.127.11","6","40"
"461","Dec 31, 1969 19:00:12.043674000 EST","100.0.0.1","100.0.0.3","6","557"
"462","Dec 31, 1969 19:00:12.043674000 EST","100.0.0.3","100.0.0.1","6","1217"
"463","Dec 31, 1969 19:00:12.045416000 EST","185.82.127.11","100.0.0.3","6","40"
"464","Dec 31, 1969 19:00:12.045416000 EST","185.82.127.11","100.0.0.3","6","40"
"465","Dec 31, 1969 19:00:12.045416000 EST","100.0.0.3","185.82.127.11","6","40"
"466","Dec 31, 1969 19:00:12.071369000 EST","100.0.0.2","100.0.0.3","6","557"
"467","Dec 31, 1969 19:00:12.071369000 EST","100.0.0.3","100.0.0.2","6","1217"
"468","Dec 31, 1969 19:00:12.072720000 EST","100.0.0.1","100.0.0.3","6","120"
"469","Dec 31, 1969 19:00:12.072720000 EST","100.0.0.1","100.0.0.3","6","73"
"470","Dec 31, 1969 19:00:12.072720000 EST","100.0.0.3","100.0.0.1","6","119"
"471","Dec 31, 1969 19:00:12.072720000 EST","100.0.0.3","100.0.0.1","6","119"
"472","Dec 31, 1969 19:00:12.072720000 EST","100.0.0.3","100.0.0.1","6","1500"
"473","Dec 31, 1969 19:00:12.077266000 EST","179.43.160.234","100.0.0.3","6","198"
"474","Dec 31, 1969 19:00:12.077266000 EST","100.0.0.3","179.43.160.234","6","103"
"475","Dec 31, 1969 19:00:12.102766000 EST","100.0.0.1","100.0.0.3","6","40"
"476","Dec 31, 1969 19:00:12.102766000 EST","100.0.0.3","100.0.0.1","6","646"
"477","Dec 31, 1969 19:00:12.118475000 EST","100.0.0.2","100.0.0.3","6","120"
"478","Dec 31, 1969 19:00:12.118475000 EST","100.0.0.2","100.0.0.3","6","73"
"479","Dec 31, 1969 19:00:12.118475000 EST","100.0.0.3","100.0.0.2","6","119"
"480","Dec 31, 1969 19:00:12.118475000 EST","100.0.0.3","100.0.0.2","6","119"
"481","Dec 31, 1969 19:00:12.118475000 EST","100.0.0.3","100.0.0.2","6","1500"
"482","Dec 31, 1969 19:00:12.127494000 EST","179.43.160.234","100.0.0.3","6","40"
"483","Dec 31, 1969 19:00:12.127494000 EST","100.0.0.3","179.43.160.234","6","40"
"484","Dec 31, 1969 19:00:12.131812000 EST","100.0.0.1","100.0.0.3","6","1500"
"485","Dec 31, 1969 19:00:12.131812000 EST","100.0.0.1","100.0.0.3","6","812"
"486","Dec 31, 1969 19:00:12.132812000 EST","100.0.0.3","100.0.0.1","6","40"
"487","Dec 31, 1969 19:00:12.166581000 EST","100.0.0.2","100.0.0.3","6","40"
"488","Dec 31, 1969 19:00:12.166581000 EST","100.0.0.3","100.0.0.2","6","646"
"489","Dec 31, 1969 19:00:12.176722000 EST","179.43.160.234","100.0.0.3","6","40"
"490","Dec 31, 1969 19:00:12.176722000 EST","179.43.160.234","100.0.0.3","6","40"
"491","Dec 31, 1969 19:00:12.176722000 EST","100.0.0.3","179.43.160.234","6","40"
"492","Dec 31, 1969 19:00:12.213687000 EST","100.0.0.2","100.0.0.3","6","1500"
"493","Dec 31, 1969 19:00:12.213687000 EST","100.0.0.2","100.0.0.3","6","813"
"494","Dec 31, 1969 19:00:12.214687000 EST","100.0.0.3","100.0.0.2","6","40"
"495","Dec 31, 1969 19:00:13.002687000 EST","100.0.0.3","100.0.0.1","6","40"
"496","Dec 31, 1969 19:00:13.002687000 EST","100.0.0.3","100.0.0.2","6","40"
"497","Dec 31, 1969 19:00:13.017812000 EST","100.0.0.1","100.0.0.3","6","40"
"498","Dec 31, 1969 19:00:13.017812000 EST","100.0.0.3","100.0.0.1","6","40"
"499","Dec 31, 1969 19:00:13.026841000 EST","91.219.28.211","100.0.0.3","6","40"
"500","Dec 31, 1969 19:00:13.026841000 EST","100.0.0.3","91.219.28.211","6","40"
"501","Dec 31, 1969 19:00:13.028687000 EST","100.0.0.2","100.0.0.3","6","40"
"502","Dec 31, 1969 19:00:13.028687000 EST","100.0.0.3","100.0.0.2","6","40"
"503","Dec 31, 1969 19:00:13.031733000 EST","100.0.0.1","100.0.0.3","6","40"
"504","Dec 31, 1969 19:00:13.049793000 EST","100.0.0.2","100.0.0.3","6","40"
"505","Dec 31, 1969 19:00:13.073895000 EST","91.219.28.211","100.0.0.3","6","208"
"506","Dec 31, 1969 19:00:13.073895000 EST","100.0.0.3","91.219.28.211","6","103"
"507","Dec 31, 1969 19:00:13.121949000 EST","91.219.28.211","100.0.0.3","6","40"
"508","Dec 31, 1969 19:00:13.121949000 EST","100.0.0.3","91.219.28.211","6","40"
"509","Dec 31, 1969 19:00:13.169003000 EST","91.219.28.211","100.0.0.3","6","40"
"510","Dec 31, 1969 19:00:13.169003000 EST","91.219.28.211","100.0.0.3","6","40"
"511","Dec 31, 1969 19:00:13.169003000 EST","100.0.0.3","91.219.28.211","6","40"
"512","Dec 31, 1969 19:00:15.002895000 EST","100.0.0.3","100.0.0.2","6","40"
"513","Dec 31, 1969 19:00:15.050001000 EST","100.0.0.2","100.0.0.3","6","40"
"514","Dec 31, 1969 19:00:15.050001000 EST","100.0.0.3","100.0.0.2","6","198"
"515","Dec 31, 1969 19:00:15.097107000 EST","100.0.0.2","100.0.0.3","6","103"
"516","Dec 31, 1969 19:00:15.098107000 EST","100.0.0.3","100.0.0.2","6","40"
"517","Dec 31, 1969 19:00:15.145213000 EST","100.0.0.2","100.0.0.3","6","40"
"518","Dec 31, 1969 19:00:15.145213000 EST","100.0.0.3","100.0.0.2","6","40"
"519","Dec 31, 1969 19:00:15.145213000 EST","100.0.0.3","100.0.0.2","6","40"
"520","Dec 31, 1969 19:00:15.192319000 EST","100.0.0.2","100.0.0.3","6","40"
"521","Dec 31, 1969 19:00:16.030107000 EST","100.0.0.2","100.0.0.3","6","40"
"522","Dec 31, 1969 19:00:16.030107000 EST","100.0.0.3","100.0.0.2","6","40"
"523","Dec 31, 1969 19:00:16.030107000 EST","100.0.0.2","100.0.0.3","6","40"
"524","Dec 31, 1969 19:00:16.030107000 EST","100.0.0.3","100.0.0.2","6","40"
"525","Dec 31, 1969 19:00:16.077213000 EST","100.0.0.2","100.0.0.3","6","198"
"526","Dec 31, 1969 19:00:16.077213000 EST","100.0.0.2","100.0.0.3","6","208"
"527","Dec 31, 1969 19:00:16.077213000 EST","100.0.0.3","100.0.0.2","6","103"
"528","Dec 31, 1969 19:00:16.077213000 EST","100.0.0.3","100.0.0.2","6","103"
"529","Dec 31, 1969 19:00:16.125319000 EST","100.0.0.2","100.0.0.3","6","40"
"530","Dec 31, 1969 19:00:16.125319000 EST","100.0.0.3","100.0.0.2","6","40"
"531","Dec 31, 1969 19:00:16.125319000 EST","100.0.0.2","100.0.0.3","6","40"
"532","Dec 31, 1969 19:00:16.125319000 EST","100.0.0.3","100.0.0.2","6","40"
"533","Dec 31, 1969 19:00:16.172425000 EST","100.0.0.2","100.0.0.3","6","40"
"534","Dec 31, 1969 19:00:16.172425000 EST","100.0.0.2","100.0.0.3","6","40"
"535","Dec 31, 1969 19:00:16.172425000 EST","100.0.0.3","100.0.0.2","6","40"
"536","Dec 31, 1969 19:00:16.172425000 EST","100.0.0.2","100.0.0.3","6","40"
"537","Dec 31, 1969 19:00:16.172425000 EST","100.0.0.2","100.0.0.3","6","40"
"538","Dec 31, 1969 19:00:16.172425000 EST","100.0.0.3","100.0.0.2","6","40"
"539","Dec 31, 1969 19:00:17.018366000 EST","100.0.0.1","100.0.0.3","6","40"
"540","Dec 31, 1969 19:00:17.018366000 EST","100.0.0.3","100.0.0.1","6","40"
"541","Dec 31, 1969 19:00:17.047412000 EST","100.0.0.1","100.0.0.3","6","198"
"542","Dec 31, 1969 19:00:17.047412000 EST","100.0.0.3","100.0.0.1","6","103"
"543","Dec 31, 1969 19:00:17.077458000 EST","100.0.0.1","100.0.0.3","6","40"
"544","Dec 31, 1969 19:00:17.077458000 EST","100.0.0.3","100.0.0.1","6","40"
"545","Dec 31, 1969 19:00:17.106504000 EST","100.0.0.1","100.0.0.3","6","40"
"546","Dec 31, 1969 19:00:17.106504000 EST","100.0.0.1","100.0.0.3","6","40"
"547","Dec 31, 1969 19:00:17.106504000 EST","100.0.0.3","100.0.0.1","6","40"
"548","Dec 31, 1969 19:00:18.003412000 EST","100.0.0.3","100.0.0.2","6","40"
"549","Dec 31, 1969 19:00:18.018504000 EST","100.0.0.1","100.0.0.3","6","40"
"550","Dec 31, 1969 19:00:18.018504000 EST","100.0.0.3","100.0.0.1","6","40"
"551","Dec 31, 1969 19:00:18.047550000 EST","100.0.0.1","100.0.0.3","6","208"
"552","Dec 31, 1969 19:00:18.047550000 EST","100.0.0.3","100.0.0.1","6","103"
"553","Dec 31, 1969 19:00:18.050518000 EST","100.0.0.2","100.0.0.3","6","40"
"554","Dec 31, 1969 19:00:18.050518000 EST","100.0.0.3","100.0.0.2","6","208"
"555","Dec 31, 1969 19:00:18.077596000 EST","100.0.0.1","100.0.0.3","6","40"
"556","Dec 31, 1969 19:00:18.077596000 EST","100.0.0.3","100.0.0.1","6","40"
"557","Dec 31, 1969 19:00:18.097624000 EST","100.0.0.2","100.0.0.3","6","103"
"558","Dec 31, 1969 19:00:18.098624000 EST","100.0.0.3","100.0.0.2","6","40"
"559","Dec 31, 1969 19:00:18.106642000 EST","100.0.0.1","100.0.0.3","6","40"
"560","Dec 31, 1969 19:00:18.106642000 EST","100.0.0.1","100.0.0.3","6","40"
"561","Dec 31, 1969 19:00:18.106642000 EST","100.0.0.3","100.0.0.1","6","40"
"562","Dec 31, 1969 19:00:18.145730000 EST","100.0.0.2","100.0.0.3","6","40"
"563","Dec 31, 1969 19:00:18.145730000 EST","100.0.0.3","100.0.0.2","6","40"
"564","Dec 31, 1969 19:00:18.145730000 EST","100.0.0.3","100.0.0.2","6","40"
"565","Dec 31, 1969 19:00:18.192836000 EST","100.0.0.2","100.0.0.3","6","40"
"566","Dec 31, 1969 19:00:19.003730000 EST","100.0.0.3","100.0.0.1","6","40"
"567","Dec 31, 1969 19:00:19.032776000 EST","100.0.0.1","100.0.0.3","6","40"
"568","Dec 31, 1969 19:00:19.032776000 EST","100.0.0.3","100.0.0.1","6","208"
"569","Dec 31, 1969 19:00:19.034670000 EST","85.204.116.214","100.0.0.3","6","40"
"570","Dec 31, 1969 19:00:19.034670000 EST","100.0.0.3","85.204.116.214","6","40"
"571","Dec 31, 1969 19:00:19.034670000 EST","85.204.116.214","100.0.0.3","6","40"
