frame.number,frame.time,ip.src,ip.dst,ip.proto,frame.len
"3447","Dec 31, 1969 19:35:01.427760000 EST","192.42.116.13","102.0.0.10","6","40"
"3448","Dec 31, 1969 19:35:01.487566000 EST","192.42.116.13","102.0.0.10","6","576"
"3449","Dec 31, 1969 19:35:01.487566000 EST","102.0.0.10","192.42.116.13","6","576"
"3450","Dec 31, 1969 19:35:01.587566000 EST","192.42.116.13","102.0.0.10","6","40"
"3451","Dec 31, 1969 19:35:01.707178000 EST","192.42.116.13","102.0.0.10","6","576"
"3452","Dec 31, 1969 19:35:01.708178000 EST","102.0.0.10","192.42.116.13","6","40"
"3453","Dec 31, 1969 19:35:02.228178000 EST","102.0.0.10","100.0.0.1","6","40"
"3454","Dec 31, 1969 19:35:02.328178000 EST","100.0.0.1","102.0.0.10","6","40"
"3455","Dec 31, 1969 19:35:02.328178000 EST","102.0.0.10","100.0.0.1","6","557"
"3456","Dec 31, 1969 19:35:02.428178000 EST","100.0.0.1","102.0.0.10","6","1210"
"3457","Dec 31, 1969 19:35:02.428178000 EST","102.0.0.10","100.0.0.1","6","120"
"3458","Dec 31, 1969 19:35:02.428178000 EST","102.0.0.10","100.0.0.1","6","73"
"3459","Dec 31, 1969 19:35:02.464178000 EST","102.0.0.10","195.201.29.252","6","576"
"3460","Dec 31, 1969 19:35:02.528178000 EST","100.0.0.1","102.0.0.10","6","119"
"3461","Dec 31, 1969 19:35:02.528178000 EST","100.0.0.1","102.0.0.10","6","119"
"3462","Dec 31, 1969 19:35:02.528178000 EST","100.0.0.1","102.0.0.10","6","1500"
"3463","Dec 31, 1969 19:35:02.529178000 EST","102.0.0.10","100.0.0.1","6","40"
"3464","Dec 31, 1969 19:35:02.564178000 EST","195.201.29.252","102.0.0.10","6","40"
"3465","Dec 31, 1969 19:35:02.629178000 EST","100.0.0.1","102.0.0.10","6","638"
"3466","Dec 31, 1969 19:35:02.629178000 EST","102.0.0.10","100.0.0.1","6","1090"
"3467","Dec 31, 1969 19:35:02.729178000 EST","100.0.0.1","102.0.0.10","6","576"
"3468","Dec 31, 1969 19:35:02.729178000 EST","102.0.0.10","100.0.0.1","6","576"
"3469","Dec 31, 1969 19:35:02.830178000 EST","100.0.0.1","102.0.0.10","6","40"
"3470","Dec 31, 1969 19:35:02.867384000 EST","100.0.0.1","102.0.0.10","6","576"
"3471","Dec 31, 1969 19:35:02.867384000 EST","102.0.0.10","100.0.0.1","6","576"
"3472","Dec 31, 1969 19:35:02.968384000 EST","100.0.0.1","102.0.0.10","6","40"
"3473","Dec 31, 1969 19:35:03.065396000 EST","100.0.0.1","102.0.0.10","6","576"
"3474","Dec 31, 1969 19:35:03.066396000 EST","102.0.0.10","100.0.0.1","6","40"
"3475","Dec 31, 1969 19:35:05.274396000 EST","102.0.0.10","192.42.116.13","6","576"
"3476","Dec 31, 1969 19:35:05.375396000 EST","192.42.116.13","102.0.0.10","6","40"
"3477","Dec 31, 1969 19:35:07.240178000 EST","195.201.29.252","102.0.0.10","6","576"
"3478","Dec 31, 1969 19:35:07.241178000 EST","102.0.0.10","195.201.29.252","6","40"
"3479","Dec 31, 1969 19:35:07.604396000 EST","192.42.116.13","102.0.0.10","6","576"
"3480","Dec 31, 1969 19:35:07.605396000 EST","102.0.0.10","192.42.116.13","6","40"
"3481","Dec 31, 1969 19:35:07.953396000 EST","102.0.0.10","100.0.0.1","6","576"
"3482","Dec 31, 1969 19:35:08.054396000 EST","100.0.0.1","102.0.0.10","6","40"
"3483","Dec 31, 1969 19:35:08.609293000 EST","100.0.0.2","102.0.0.10","6","576"
"3484","Dec 31, 1969 19:35:08.610293000 EST","102.0.0.10","100.0.0.2","6","40"
"3485","Dec 31, 1969 19:35:11.500293000 EST","102.0.0.10","100.0.0.1","6","576"
"3486","Dec 31, 1969 19:35:11.601293000 EST","100.0.0.1","102.0.0.10","6","40"
"3487","Dec 31, 1969 19:35:12.790293000 EST","102.0.0.10","192.42.116.13","6","576"
"3488","Dec 31, 1969 19:35:12.890293000 EST","192.42.116.13","102.0.0.10","6","40"
"3489","Dec 31, 1969 19:35:14.563293000 EST","102.0.0.10","195.201.29.252","6","576"
"3490","Dec 31, 1969 19:35:14.664293000 EST","195.201.29.252","102.0.0.10","6","40"
"3491","Dec 31, 1969 19:35:16.927293000 EST","100.0.0.2","102.0.0.10","6","576"
"3492","Dec 31, 1969 19:35:16.928293000 EST","102.0.0.10","100.0.0.2","6","40"
"3493","Dec 31, 1969 19:35:18.998293000 EST","102.0.0.10","192.42.116.13","6","576"
"3494","Dec 31, 1969 19:35:19.045293000 EST","102.0.0.10","100.0.0.1","6","576"
"3495","Dec 31, 1969 19:35:19.098293000 EST","192.42.116.13","102.0.0.10","6","40"
"3496","Dec 31, 1969 19:35:19.146293000 EST","100.0.0.1","102.0.0.10","6","40"
"3497","Dec 31, 1969 19:35:21.160293000 EST","102.0.0.10","195.201.29.252","6","576"
"3498","Dec 31, 1969 19:35:21.260293000 EST","195.201.29.252","102.0.0.10","6","40"
"3499","Dec 31, 1969 19:35:22.577293000 EST","102.0.0.10","192.42.116.13","6","576"
"3500","Dec 31, 1969 19:35:22.677293000 EST","192.42.116.13","102.0.0.10","6","40"
"3501","Dec 31, 1969 19:35:25.229293000 EST","102.0.0.10","192.42.116.13","6","576"
"3502","Dec 31, 1969 19:35:25.329293000 EST","192.42.116.13","102.0.0.10","6","576"
"3503","Dec 31, 1969 19:35:25.329293000 EST","102.0.0.10","192.42.116.13","6","1090"
"3504","Dec 31, 1969 19:35:25.429293000 EST","192.42.116.13","102.0.0.10","6","576"
"3505","Dec 31, 1969 19:35:25.429293000 EST","192.42.116.13","102.0.0.10","6","40"
"3506","Dec 31, 1969 19:35:25.430293000 EST","102.0.0.10","192.42.116.13","6","40"
"3507","Dec 31, 1969 19:35:25.439293000 EST","192.42.116.13","102.0.0.10","6","1500"
"3508","Dec 31, 1969 19:35:25.439293000 EST","192.42.116.13","102.0.0.10","6","1172"
"3509","Dec 31, 1969 19:35:25.440293000 EST","102.0.0.10","192.42.116.13","6","40"
"3510","Dec 31, 1969 19:35:25.924293000 EST","100.0.0.2","102.0.0.10","6","576"
"3511","Dec 31, 1969 19:35:25.925293000 EST","102.0.0.10","100.0.0.2","6","40"
"3512","Dec 31, 1969 19:35:27.033309000 EST","195.201.29.252","102.0.0.10","6","576"
"3513","Dec 31, 1969 19:35:27.034309000 EST","102.0.0.10","195.201.29.252","6","40"
"3514","Dec 31, 1969 19:35:27.893309000 EST","102.0.0.10","100.0.0.1","6","576"
"3515","Dec 31, 1969 19:35:27.983293000 EST","100.0.0.2","102.0.0.10","6","576"
"3516","Dec 31, 1969 19:35:27.984293000 EST","102.0.0.10","100.0.0.2","6","40"
"3517","Dec 31, 1969 19:35:27.994309000 EST","100.0.0.1","102.0.0.10","6","40"
"3518","Dec 31, 1969 19:35:30.972309000 EST","100.0.0.1","102.0.0.10","6","576"
"3519","Dec 31, 1969 19:35:30.973309000 EST","102.0.0.10","100.0.0.1","6","40"
"3520","Dec 31, 1969 19:35:32.230309000 EST","102.0.0.10","100.0.0.1","6","576"
"3521","Dec 31, 1969 19:35:32.230309000 EST","102.0.0.10","100.0.0.2","6","576"
"3522","Dec 31, 1969 19:35:32.232309000 EST","102.0.0.10","192.42.116.13","6","576"
"3523","Dec 31, 1969 19:35:32.330309000 EST","100.0.0.1","102.0.0.10","6","576"
"3524","Dec 31, 1969 19:35:32.330309000 EST","102.0.0.10","100.0.0.1","6","576"
"3525","Dec 31, 1969 19:35:32.331309000 EST","100.0.0.2","102.0.0.10","6","40"
"3526","Dec 31, 1969 19:35:32.332309000 EST","192.42.116.13","102.0.0.10","6","40"
"3527","Dec 31, 1969 19:35:32.431309000 EST","100.0.0.1","102.0.0.10","6","40"
"3528","Dec 31, 1969 19:35:32.468515000 EST","100.0.0.1","102.0.0.10","6","576"
"3529","Dec 31, 1969 19:35:32.468515000 EST","102.0.0.10","100.0.0.1","6","576"
"3530","Dec 31, 1969 19:35:32.569515000 EST","100.0.0.1","102.0.0.10","6","40"
"3531","Dec 31, 1969 19:35:32.666527000 EST","100.0.0.1","102.0.0.10","6","576"
"3532","Dec 31, 1969 19:35:32.667527000 EST","102.0.0.10","100.0.0.1","6","40"
"3533","Dec 31, 1969 19:35:34.680527000 EST","102.0.0.10","195.201.29.252","6","576"
"3534","Dec 31, 1969 19:35:34.780527000 EST","195.201.29.252","102.0.0.10","6","40"
"3535","Dec 31, 1969 19:35:37.425527000 EST","100.0.0.1","102.0.0.10","6","576"
"3536","Dec 31, 1969 19:35:37.426527000 EST","102.0.0.10","100.0.0.1","6","40"
"3537","Dec 31, 1969 19:35:38.761424000 EST","100.0.0.2","102.0.0.10","6","576"
"3538","Dec 31, 1969 19:35:38.762424000 EST","102.0.0.10","100.0.0.2","6","40"
"3539","Dec 31, 1969 19:35:39.570521000 EST","192.42.116.13","102.0.0.10","6","576"
"3540","Dec 31, 1969 19:35:39.571521000 EST","102.0.0.10","192.42.116.13","6","40"
"3541","Dec 31, 1969 19:35:40.476527000 EST","195.201.29.252","102.0.0.10","6","576"
"3542","Dec 31, 1969 19:35:40.477527000 EST","102.0.0.10","195.201.29.252","6","40"
"3543","Dec 31, 1969 19:35:43.312307000 EST","195.201.29.252","102.0.0.10","6","576"
"3544","Dec 31, 1969 19:35:43.313307000 EST","102.0.0.10","195.201.29.252","6","40"
"3545","Dec 31, 1969 19:35:43.905527000 EST","100.0.0.1","102.0.0.10","6","576"
"3546","Dec 31, 1969 19:35:43.906527000 EST","102.0.0.10","100.0.0.1","6","40"
"3547","Dec 31, 1969 19:35:46.402424000 EST","100.0.0.2","102.0.0.10","6","576"
"3548","Dec 31, 1969 19:35:46.403424000 EST","102.0.0.10","100.0.0.2","6","40"
"3549","Dec 31, 1969 19:35:46.598307000 EST","195.201.29.252","102.0.0.10","6","576"
"3550","Dec 31, 1969 19:35:46.599307000 EST","102.0.0.10","195.201.29.252","6","40"
"3551","Dec 31, 1969 19:35:46.656307000 EST","102.0.0.10","192.42.116.13","6","576"
"3552","Dec 31, 1969 19:35:46.757307000 EST","192.42.116.13","102.0.0.10","6","40"
"3553","Dec 31, 1969 19:35:52.344527000 EST","100.0.0.1","102.0.0.10","6","576"
"3554","Dec 31, 1969 19:35:52.345527000 EST","102.0.0.10","100.0.0.1","6","40"
"3555","Dec 31, 1969 19:35:53.534337000 EST","195.201.29.252","102.0.0.10","6","576"
"3556","Dec 31, 1969 19:35:53.535337000 EST","102.0.0.10","195.201.29.252","6","40"
"3557","Dec 31, 1969 19:35:54.353307000 EST","192.42.116.13","102.0.0.10","6","576"
"3558","Dec 31, 1969 19:35:54.354307000 EST","102.0.0.10","192.42.116.13","6","40"
"3559","Dec 31, 1969 19:35:55.697424000 EST","100.0.0.2","102.0.0.10","6","576"
"3560","Dec 31, 1969 19:35:55.698424000 EST","102.0.0.10","100.0.0.2","6","40"
"3561","Dec 31, 1969 19:35:57.949307000 EST","192.42.116.13","102.0.0.10","6","576"
"3562","Dec 31, 1969 19:35:57.950307000 EST","102.0.0.10","192.42.116.13","6","40"
"3563","Dec 31, 1969 19:35:58.978337000 EST","195.201.29.252","102.0.0.10","6","576"
"3564","Dec 31, 1969 19:35:58.979337000 EST","102.0.0.10","195.201.29.252","6","40"
"3565","Dec 31, 1969 19:35:59.778527000 EST","100.0.0.1","102.0.0.10","6","576"
"3566","Dec 31, 1969 19:35:59.779527000 EST","102.0.0.10","100.0.0.1","6","40"
"3567","Dec 31, 1969 19:36:02.874527000 EST","102.0.0.10","100.0.0.1","6","576"
"3568","Dec 31, 1969 19:36:02.975527000 EST","100.0.0.1","102.0.0.10","6","40"
"3569","Dec 31, 1969 19:36:03.183955000 EST","195.201.29.252","102.0.0.10","6","576"
"3570","Dec 31, 1969 19:36:03.184955000 EST","102.0.0.10","195.201.29.252","6","40"
"3571","Dec 31, 1969 19:36:03.235955000 EST","102.0.0.10","195.201.29.252","6","576"
"3572","Dec 31, 1969 19:36:03.336955000 EST","195.201.29.252","102.0.0.10","6","40"
"3573","Dec 31, 1969 19:36:03.400424000 EST","100.0.0.2","102.0.0.10","6","576"
"3574","Dec 31, 1969 19:36:03.401424000 EST","102.0.0.10","100.0.0.2","6","40"
"3575","Dec 31, 1969 19:36:03.456047000 EST","192.42.116.13","102.0.0.10","6","576"
"3576","Dec 31, 1969 19:36:03.457047000 EST","102.0.0.10","192.42.116.13","6","40"
"3577","Dec 31, 1969 19:36:08.020047000 EST","102.0.0.10","100.0.0.1","6","576"
"3578","Dec 31, 1969 19:36:08.121047000 EST","100.0.0.1","102.0.0.10","6","40"
"3579","Dec 31, 1969 19:36:09.423033000 EST","192.42.116.13","102.0.0.10","6","576"
"3580","Dec 31, 1969 19:36:09.424033000 EST","102.0.0.10","192.42.116.13","6","40"
"3581","Dec 31, 1969 19:36:10.257005000 EST","100.0.0.2","102.0.0.10","6","576"
"3582","Dec 31, 1969 19:36:10.258005000 EST","102.0.0.10","100.0.0.2","6","40"
"3583","Dec 31, 1969 19:36:12.550387000 EST","195.201.29.252","102.0.0.10","6","576"
"3584","Dec 31, 1969 19:36:12.551387000 EST","102.0.0.10","195.201.29.252","6","40"
"3585","Dec 31, 1969 19:36:12.667946000 EST","100.0.0.2","102.0.0.10","6","576"
"3586","Dec 31, 1969 19:36:12.668946000 EST","102.0.0.10","100.0.0.2","6","40"
"3587","Dec 31, 1969 19:36:13.764685000 EST","192.42.116.13","102.0.0.10","6","576"
"3588","Dec 31, 1969 19:36:13.765685000 EST","102.0.0.10","192.42.116.13","6","40"
"3589","Dec 31, 1969 19:36:16.928528000 EST","100.0.0.2","102.0.0.10","6","576"
"3590","Dec 31, 1969 19:36:16.929528000 EST","102.0.0.10","100.0.0.2","6","40"
"3591","Dec 31, 1969 19:36:17.011528000 EST","102.0.0.10","100.0.0.1","6","576"
"3592","Dec 31, 1969 19:36:17.112528000 EST","100.0.0.1","102.0.0.10","6","40"
"3593","Dec 31, 1969 19:36:18.091461000 EST","192.42.116.13","102.0.0.10","6","576"
"3594","Dec 31, 1969 19:36:18.092461000 EST","102.0.0.10","192.42.116.13","6","40"
"3595","Dec 31, 1969 19:36:18.510387000 EST","195.201.29.252","102.0.0.10","6","576"
"3596","Dec 31, 1969 19:36:18.511387000 EST","102.0.0.10","195.201.29.252","6","40"
"3597","Dec 31, 1969 19:36:19.756752000 EST","100.0.0.2","102.0.0.10","6","576"
"3598","Dec 31, 1969 19:36:19.757752000 EST","102.0.0.10","100.0.0.2","6","40"
"3599","Dec 31, 1969 19:36:24.351752000 EST","102.0.0.10","100.0.0.1","6","576"
"3600","Dec 31, 1969 19:36:24.354752000 EST","102.0.0.10","192.42.116.13","6","576"
"3601","Dec 31, 1969 19:36:24.452752000 EST","100.0.0.1","102.0.0.10","6","40"
"3602","Dec 31, 1969 19:36:24.454752000 EST","192.42.116.13","102.0.0.10","6","40"
"3603","Dec 31, 1969 19:36:27.904005000 EST","195.201.29.252","102.0.0.10","6","576"
"3604","Dec 31, 1969 19:36:27.905005000 EST","102.0.0.10","195.201.29.252","6","40"
"3605","Dec 31, 1969 19:36:27.958024000 EST","100.0.0.2","102.0.0.10","6","576"
"3606","Dec 31, 1969 19:36:27.959024000 EST","102.0.0.10","100.0.0.2","6","40"
"3607","Dec 31, 1969 19:36:29.302024000 EST","102.0.0.10","100.0.0.1","6","576"
"3608","Dec 31, 1969 19:36:29.403024000 EST","100.0.0.1","102.0.0.10","6","40"
"3609","Dec 31, 1969 19:36:30.507024000 EST","102.0.0.10","192.42.116.13","6","576"
"3610","Dec 31, 1969 19:36:30.607024000 EST","192.42.116.13","102.0.0.10","6","40"
"3611","Dec 31, 1969 19:36:32.130024000 EST","192.42.116.13","102.0.0.10","6","576"
"3612","Dec 31, 1969 19:36:32.131024000 EST","102.0.0.10","192.42.116.13","6","40"
"3613","Dec 31, 1969 19:36:34.226024000 EST","100.0.0.1","102.0.0.10","6","576"
"3614","Dec 31, 1969 19:36:34.227024000 EST","102.0.0.10","100.0.0.1","6","40"
"3615","Dec 31, 1969 19:36:34.243024000 EST","102.0.0.10","195.201.29.252","6","576"
"3616","Dec 31, 1969 19:36:34.343024000 EST","195.201.29.252","102.0.0.10","6","40"
"3617","Dec 31, 1969 19:36:34.838127000 EST","100.0.0.2","102.0.0.10","6","576"
"3618","Dec 31, 1969 19:36:34.839127000 EST","102.0.0.10","100.0.0.2","6","40"
"3619","Dec 31, 1969 19:36:35.866127000 EST","102.0.0.10","192.42.116.13","6","576"
"3620","Dec 31, 1969 19:36:35.967127000 EST","192.42.116.13","102.0.0.10","6","40"
"3621","Dec 31, 1969 19:36:41.686791000 EST","100.0.0.2","102.0.0.10","6","576"
"3622","Dec 31, 1969 19:36:41.687791000 EST","102.0.0.10","100.0.0.2","6","40"
"3623","Dec 31, 1969 19:36:41.855024000 EST","100.0.0.1","102.0.0.10","6","576"
"3624","Dec 31, 1969 19:36:41.856024000 EST","102.0.0.10","100.0.0.1","6","40"
"3625","Dec 31, 1969 19:36:43.400024000 EST","102.0.0.10","192.42.116.13","6","576"
"3626","Dec 31, 1969 19:36:43.500024000 EST","192.42.116.13","102.0.0.10","6","40"
"3627","Dec 31, 1969 19:36:43.809456000 EST","195.201.29.252","102.0.0.10","6","576"
"3628","Dec 31, 1969 19:36:43.810456000 EST","102.0.0.10","195.201.29.252","6","40"
"3629","Dec 31, 1969 19:36:48.886733000 EST","100.0.0.2","102.0.0.10","6","576"
"3630","Dec 31, 1969 19:36:48.887733000 EST","102.0.0.10","100.0.0.2","6","40"
"3631","Dec 31, 1969 19:36:49.336456000 EST","195.201.29.252","102.0.0.10","6","576"
"3632","Dec 31, 1969 19:36:49.337456000 EST","102.0.0.10","195.201.29.252","6","40"
"3633","Dec 31, 1969 19:36:49.583456000 EST","102.0.0.10","100.0.0.1","6","576"
"3634","Dec 31, 1969 19:36:49.684456000 EST","100.0.0.1","102.0.0.10","6","40"
"3635","Dec 31, 1969 19:36:50.477456000 EST","102.0.0.10","192.42.116.13","6","576"
"3636","Dec 31, 1969 19:36:50.577456000 EST","192.42.116.13","102.0.0.10","6","40"
"3637","Dec 31, 1969 19:36:53.573456000 EST","192.42.116.13","102.0.0.10","6","576"
"3638","Dec 31, 1969 19:36:53.574456000 EST","102.0.0.10","192.42.116.13","6","40"
"3639","Dec 31, 1969 19:36:55.915733000 EST","100.0.0.2","102.0.0.10","6","576"
"3640","Dec 31, 1969 19:36:55.916733000 EST","102.0.0.10","100.0.0.2","6","40"
"3641","Dec 31, 1969 19:36:58.440456000 EST","100.0.0.1","102.0.0.10","6","576"
"3642","Dec 31, 1969 19:36:58.441456000 EST","102.0.0.10","100.0.0.1","6","40"
"3643","Dec 31, 1969 19:36:58.586074000 EST","195.201.29.252","102.0.0.10","6","576"
"3644","Dec 31, 1969 19:36:58.587074000 EST","102.0.0.10","195.201.29.252","6","40"
"3645","Dec 31, 1969 19:36:59.552074000 EST","102.0.0.10","192.42.116.13","6","576"
"3646","Dec 31, 1969 19:36:59.652074000 EST","192.42.116.13","102.0.0.10","6","40"
"3647","Dec 31, 1969 19:37:04.699456000 EST","100.0.0.1","102.0.0.10","6","576"
"3648","Dec 31, 1969 19:37:04.700456000 EST","102.0.0.10","100.0.0.1","6","40"
"3649","Dec 31, 1969 19:37:04.765383000 EST","100.0.0.2","102.0.0.10","6","576"
"3650","Dec 31, 1969 19:37:04.766383000 EST","102.0.0.10","100.0.0.2","6","40"
"3651","Dec 31, 1969 19:37:05.246383000 EST","102.0.0.10","195.201.29.252","6","1500"
"3652","Dec 31, 1969 19:37:05.246383000 EST","102.0.0.10","195.201.29.252","6","1172"
"3653","Dec 31, 1969 19:37:05.346383000 EST","195.201.29.252","102.0.0.10","6","576"
"3654","Dec 31, 1969 19:37:05.346383000 EST","102.0.0.10","195.201.29.252","6","576"
"3655","Dec 31, 1969 19:37:05.346383000 EST","195.201.29.252","102.0.0.10","6","40"
"3656","Dec 31, 1969 19:37:05.447383000 EST","195.201.29.252","102.0.0.10","6","40"
"3657","Dec 31, 1969 19:37:05.484589000 EST","195.201.29.252","102.0.0.10","6","576"
"3658","Dec 31, 1969 19:37:05.484589000 EST","102.0.0.10","195.201.29.252","6","576"
"3659","Dec 31, 1969 19:37:05.584589000 EST","195.201.29.252","102.0.0.10","6","40"
"3660","Dec 31, 1969 19:37:05.682601000 EST","195.201.29.252","102.0.0.10","6","576"
"3661","Dec 31, 1969 19:37:05.683601000 EST","102.0.0.10","195.201.29.252","6","40"
"3662","Dec 31, 1969 19:37:07.415601000 EST","102.0.0.10","192.42.116.13","6","576"
"3663","Dec 31, 1969 19:37:07.516601000 EST","192.42.116.13","102.0.0.10","6","40"
"3664","Dec 31, 1969 19:37:10.183601000 EST","192.42.116.13","102.0.0.10","6","576"
"3665","Dec 31, 1969 19:37:10.184601000 EST","102.0.0.10","192.42.116.13","6","40"
"3666","Dec 31, 1969 19:37:10.272498000 EST","100.0.0.2","102.0.0.10","6","576"
"3667","Dec 31, 1969 19:37:10.273498000 EST","102.0.0.10","100.0.0.2","6","40"
"3668","Dec 31, 1969 19:37:11.841518000 EST","100.0.0.1","102.0.0.10","6","576"
"3669","Dec 31, 1969 19:37:11.842518000 EST","102.0.0.10","100.0.0.1","6","40"
"3670","Dec 31, 1969 19:37:12.479518000 EST","102.0.0.10","195.201.29.252","6","576"
"3671","Dec 31, 1969 19:37:12.579518000 EST","195.201.29.252","102.0.0.10","6","40"
"3672","Dec 31, 1969 19:37:13.332518000 EST","102.0.0.10","192.42.116.13","6","576"
"3673","Dec 31, 1969 19:37:13.432518000 EST","192.42.116.13","102.0.0.10","6","40"
"3674","Dec 31, 1969 19:37:15.175518000 EST","102.0.0.10","100.0.0.1","6","576"
"3675","Dec 31, 1969 19:37:15.276518000 EST","100.0.0.1","102.0.0.10","6","40"
"3676","Dec 31, 1969 19:37:15.942310000 EST","100.0.0.2","102.0.0.10","6","576"
"3677","Dec 31, 1969 19:37:15.943310000 EST","102.0.0.10","100.0.0.2","6","40"
"3678","Dec 31, 1969 19:37:17.729310000 EST","102.0.0.10","195.201.29.252","6","576"
"3679","Dec 31, 1969 19:37:17.829310000 EST","195.201.29.252","102.0.0.10","6","40"
"3680","Dec 31, 1969 19:37:21.464310000 EST","102.0.0.10","192.42.116.13","6","576"
"3681","Dec 31, 1969 19:37:21.564310000 EST","192.42.116.13","102.0.0.10","6","40"
"3682","Dec 31, 1969 19:37:22.335310000 EST","102.0.0.10","195.201.29.252","6","576"
"3683","Dec 31, 1969 19:37:22.436310000 EST","195.201.29.252","102.0.0.10","6","40"
"3684","Dec 31, 1969 19:37:22.782785000 EST","100.0.0.1","102.0.0.10","6","576"
"3685","Dec 31, 1969 19:37:22.783785000 EST","102.0.0.10","100.0.0.1","6","40"
"3686","Dec 31, 1969 19:37:24.854183000 EST","100.0.0.2","102.0.0.10","6","576"
"3687","Dec 31, 1969 19:37:24.855183000 EST","102.0.0.10","100.0.0.2","6","40"
"3688","Dec 31, 1969 19:37:25.318310000 EST","192.42.116.13","102.0.0.10","6","576"
"3689","Dec 31, 1969 19:37:25.319310000 EST","102.0.0.10","192.42.116.13","6","40"
"3690","Dec 31, 1969 19:37:25.689310000 EST","102.0.0.10","195.201.29.252","6","576"
"3691","Dec 31, 1969 19:37:25.789310000 EST","195.201.29.252","102.0.0.10","6","40"
"3692","Dec 31, 1969 19:37:26.630785000 EST","100.0.0.1","102.0.0.10","6","576"
"3693","Dec 31, 1969 19:37:26.631785000 EST","102.0.0.10","100.0.0.1","6","40"
"3694","Dec 31, 1969 19:37:28.727183000 EST","100.0.0.2","102.0.0.10","6","576"
"3695","Dec 31, 1969 19:37:28.728183000 EST","102.0.0.10","100.0.0.2","6","40"
"3696","Dec 31, 1969 19:37:29.523183000 EST","102.0.0.10","192.42.116.13","6","576"
"3697","Dec 31, 1969 19:37:29.623183000 EST","192.42.116.13","102.0.0.10","6","40"
"3698","Dec 31, 1969 19:37:30.839183000 EST","102.0.0.10","100.0.0.1","6","576"
"3699","Dec 31, 1969 19:37:30.940183000 EST","100.0.0.1","102.0.0.10","6","40"
"3700","Dec 31, 1969 19:37:34.156183000 EST","102.0.0.10","195.201.29.252","6","576"
"3701","Dec 31, 1969 19:37:34.216286000 EST","195.201.29.252","102.0.0.10","6","576"
"3702","Dec 31, 1969 19:37:34.217286000 EST","102.0.0.10","195.201.29.252","6","40"
"3703","Dec 31, 1969 19:37:34.256183000 EST","195.201.29.252","102.0.0.10","6","40"
"3704","Dec 31, 1969 19:37:36.228722000 EST","100.0.0.2","102.0.0.10","6","576"
"3705","Dec 31, 1969 19:37:36.229722000 EST","102.0.0.10","100.0.0.2","6","40"
"3706","Dec 31, 1969 19:37:36.233183000 EST","192.42.116.13","102.0.0.10","6","576"
"3707","Dec 31, 1969 19:37:36.234183000 EST","102.0.0.10","192.42.116.13","6","40"
"3708","Dec 31, 1969 19:37:36.251183000 EST","102.0.0.10","195.201.29.252","6","1090"
"3709","Dec 31, 1969 19:37:36.351183000 EST","195.201.29.252","102.0.0.10","6","576"
"3710","Dec 31, 1969 19:37:36.351183000 EST","102.0.0.10","195.201.29.252","6","576"
"3711","Dec 31, 1969 19:37:36.351183000 EST","195.201.29.252","102.0.0.10","6","40"
"3712","Dec 31, 1969 19:37:36.451183000 EST","195.201.29.252","102.0.0.10","6","40"
"3713","Dec 31, 1969 19:37:36.489389000 EST","195.201.29.252","102.0.0.10","6","576"
"3714","Dec 31, 1969 19:37:36.489389000 EST","102.0.0.10","195.201.29.252","6","576"
"3715","Dec 31, 1969 19:37:36.589389000 EST","195.201.29.252","102.0.0.10","6","40"
"3716","Dec 31, 1969 19:37:36.623193000 EST","100.0.0.1","102.0.0.10","6","576"
"3717","Dec 31, 1969 19:37:36.624193000 EST","102.0.0.10","100.0.0.1","6","40"
"3718","Dec 31, 1969 19:37:36.687401000 EST","195.201.29.252","102.0.0.10","6","576"
"3719","Dec 31, 1969 19:37:36.688401000 EST","102.0.0.10","195.201.29.252","6","40"
"3720","Dec 31, 1969 19:37:41.983401000 EST","195.201.29.252","102.0.0.10","6","576"
"3721","Dec 31, 1969 19:37:41.984401000 EST","102.0.0.10","195.201.29.252","6","40"
"3722","Dec 31, 1969 19:37:44.106401000 EST","102.0.0.10","100.0.0.1","6","576"
"3723","Dec 31, 1969 19:37:44.165193000 EST","100.0.0.1","102.0.0.10","6","576"
"3724","Dec 31, 1969 19:37:44.166193000 EST","102.0.0.10","100.0.0.1","6","40"
"3725","Dec 31, 1969 19:37:44.207401000 EST","100.0.0.1","102.0.0.10","6","40"
"3726","Dec 31, 1969 19:37:44.405193000 EST","102.0.0.10","192.42.116.13","6","576"
"3727","Dec 31, 1969 19:37:44.482395000 EST","192.42.116.13","102.0.0.10","6","576"
"3728","Dec 31, 1969 19:37:44.483395000 EST","102.0.0.10","192.42.116.13","6","40"
"3729","Dec 31, 1969 19:37:44.506193000 EST","192.42.116.13","102.0.0.10","6","40"
"3730","Dec 31, 1969 19:37:44.605298000 EST","100.0.0.2","102.0.0.10","6","576"
"3731","Dec 31, 1969 19:37:44.606298000 EST","102.0.0.10","100.0.0.2","6","40"
"3732","Dec 31, 1969 19:37:48.838298000 EST","102.0.0.10","192.42.116.13","6","576"
"3733","Dec 31, 1969 19:37:48.938298000 EST","192.42.116.13","102.0.0.10","6","40"
"3734","Dec 31, 1969 19:37:49.428307000 EST","100.0.0.1","102.0.0.10","6","576"
"3735","Dec 31, 1969 19:37:49.429307000 EST","102.0.0.10","100.0.0.1","6","40"
"3736","Dec 31, 1969 19:37:50.673298000 EST","100.0.0.2","102.0.0.10","6","576"
